t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,157.13685727325088,157.13685727325088,26.18947621220848,0.8306353178748744,0.371007905504925,0.3490365149655319,0.6450002921715331,0.015891606267445457,0.08908017887947539,0.4558284546761233,0.712883508120576,0.389014929146699,0.47298385491674,0.010217403475472508,2.2999093490955507,2.2531525064483473,1.7007360880394573,2.41892495282302,2.634659650741755,8.672722896406377,6.58854824522956,6.58854824522956,8.88845759432511,9.00747319805258,8.672722896406377,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.30784041811341,253.84704250868043,42.30784041811341,0.4756219051461418,0.9519224219901838,0.6581253326288022,0.6629906376269138,0.8870310621176479,0.5412445430653001,0.9858120384878779,0.10585287686255818,0.41320142547773997,0.2529567158002096,0.03806369966068923,4.1729172798111716,3.8642912953021864,2.605595804714872,2.922799923289438,4.545853811745791,13.565604303117667,11.01574091176285,11.01574091176285,15.18865819157402,13.938540835052287,13.565604303117667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.97394386805007,188.97394386805007,31.495657311341677,0.06830722192182004,0.5152278509633984,0.21141819572716225,0.19955604296629426,0.34197746520993155,0.7472836043897967,0.021314427022502747,0.6072107296176272,0.8836765993272626,0.47329404957247156,0.37226137742638454,2.804831497595935,2.997411581192905,1.7710679650940062,2.3759301472401653,3.423342595833568,9.949241191123011,8.191822142120479,8.191822142120479,10.996653639716413,10.567752289360644,9.949241191123011,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.835078658030184,245.0104719481811,40.835078658030184,0.34535410446209636,0.67465493957149,0.9604296533851023,0.18058102645494634,0.007595721972864511,0.2437142891312183,0.6129244057564257,0.03940602698314588,0.4507072770808269,0.7572803486308641,0.9508622171494162,2.709738627019507,3.9821111842455106,2.7357473317867314,3.152446925400031,4.043093303755203,12.58004406845178,10.760951819787445,10.760951819787445,13.470690446806952,13.913398745187477,12.58004406845178,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.92429187521697,293.54575125130185,48.92429187521697,0.6303131590637097,0.9358371169951428,0.7726544777455636,0.7844780606873867,0.743832311542492,0.10471619216033157,0.32132205695424243,0.5711223743423789,0.053305760559111626,0.6250607084427147,0.753052742453765,4.214360855135739,4.668221178426176,3.6880960384978243,3.8334579798030504,4.16744004817151,16.40413605186279,12.523757265095512,12.523757265095512,16.73811812023125,16.357215244898562,16.40413605186279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.51396715249237,195.51396715249237,32.585661192082064,0.2660411489448379,0.4210047558094079,0.3086592297851344,0.6325458323748051,0.9716003569771998,0.18683238695530657,0.2622829865994455,0.35322136988404873,0.1698377447600834,0.29383521687713654,0.37268329844074344,3.200170987040957,3.1701664350245107,2.3251647770493253,2.1729426394022373,2.944117895364161,10.86844483851703,8.439449107437998,8.439449107437998,11.639620094478953,10.612391746840235,10.86844483851703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.01036978099603,200.01036978099603,33.335061630166,0.33444104972480326,0.7755294185412809,0.20595307642853056,0.41099409842419676,0.299776301264856,0.7117798824827045,0.9232425370418494,0.7555715648526138,0.09344512508234304,0.04573976611431996,0.566955451212259,4.44384925381976,2.3983932370677863,2.022441986857519,2.8454396664995647,3.7509095314644156,11.71012414424463,8.171744755389721,8.171744755389721,12.615594009209481,11.017184421889286,11.71012414424463,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.27450699128249,235.64704194769496,39.27450699128249,0.8392890963228243,0.8276551472635251,0.9714129619041962,0.6202394481253534,0.0198007235459291,0.13480836438796695,0.13581764603344793,0.23830975214079575,0.3544262785091189,0.33547489991962653,0.7453305740555165,2.7219616555525343,3.8743400333232656,2.767550441107421,3.5027975300748126,3.392602730037955,12.866649660058034,10.034493204468642,10.034493204468642,12.756454860021176,13.537290734543456,12.866649660058034,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.33510373347748,254.0106224008649,42.33510373347748,0.6228774426246669,0.6033708203847383,0.9737281231471948,0.9433143715373683,0.22721826253768518,0.36876729476815984,0.9811599990573046,0.8247172743420529,0.07140610690132587,0.5243790378350021,0.5984818799861938,4.547029902613502,3.9418986023295077,2.576327443368286,3.661190847136129,3.997660844095076,14.726446795447426,10.51588688979287,10.51588688979287,15.062916792406373,14.177077736929,14.726446795447426,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.74892422358732,292.49354534152394,48.74892422358732,0.8505386543234782,0.640832244903997,0.22698992616516922,0.4399477755740563,0.44869912213108265,0.9970734149283877,0.3339680788433457,0.38118951835910053,0.06321401314250963,0.8832583520932228,0.8416312461402401,4.08334140088021,3.5445726801502775,3.664959619592021,4.653281687963382,5.059215126506264,15.94615538858589,12.268747426248563,12.268747426248563,16.35208882712877,16.922029114211945,15.94615538858589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.038539361122,174.038539361122,29.006423226853666,0.23350353565753157,0.5014515497920548,0.26076887238721813,0.6465171767815686,0.10520318481877133,0.164410572176373,0.3959041931480448,0.40553123823554227,0.7066900168476413,0.003555276228194626,0.7289901793835534,2.948008094335908,2.953176256239002,1.5727037258801055,2.278428290019276,2.839708508052165,9.752316366474291,7.365588490171273,7.365588490171273,10.31359658450718,9.64401678019055,9.752316366474291,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.879473436207626,275.27684061724574,45.879473436207626,0.7621813273990623,0.32613159622617216,0.8757092020235777,0.8953329185096175,0.082015670916744,0.41677154242633707,0.8689570086137971,0.8299556093670024,0.9897985677687774,0.8409701208665061,0.5029205115775331,3.9220848576372034,4.5128785878889275,2.5142192269860177,3.7443080170052285,4.789746345794929,14.693490689517379,11.816844160669874,11.816844160669874,15.73892901830708,15.561152177675101,14.693490689517379,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.943109489167604,311.65865693500564,51.943109489167604,0.8980574671437119,0.5746055335458135,0.7454717837155282,0.2587713716814024,0.8696490112084406,0.9505190979560773,0.4367660876820305,0.3322122480102113,0.5832425157366341,0.3623566197032385,0.925262005209538,4.347785355293514,4.319358840800596,3.6299306368107427,3.9695720952397817,5.600458338185484,16.266646928144635,13.549747815796822,13.549747815796822,17.897533171090338,17.519319911036604,16.266646928144635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.02379877246221,217.02379877246221,36.1706331287437,0.8044197454350913,0.022920927248436418,0.3398156750499989,0.9575925813735449,0.6758901444548292,0.1320440582686061,0.11123231597328997,0.0901850284851039,0.8874375470409073,0.06925798611255085,0.7427582563352464,2.732623312139057,3.695673117615514,2.315247059586154,2.728993554773476,3.445960980868958,11.472537044114201,9.456881158070626,9.456881158070626,12.189504470209684,12.1858747128441,11.472537044114201,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.928136872134324,245.56882123280596,40.928136872134324,0.4226955492049579,0.5012764638308673,0.2567975262038471,0.8057875015545283,0.31782922122400337,0.9188156584251649,0.10229812896593615,0.2061936977151978,0.9013397830807921,0.7710501902375683,0.3139769363083339,3.1661776080240314,3.86805762243994,2.3268283608057305,3.7336022995614204,4.249281931277624,13.094665890831122,10.444167914523295,10.444167914523295,13.610345522547325,14.177770214084715,13.094665890831122,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.5861678892693,237.51700733561577,39.5861678892693,0.8049940736668525,0.5791593582283743,0.2233496525102837,0.7591556515220852,0.40387221220875824,0.6474166189161762,0.9783253319066786,0.7570159994102758,0.41811441524815196,0.5658218303424946,0.08247854227662488,4.207423714468972,3.031951662336773,2.4363260167231044,3.4390260749526074,4.480182382794111,13.114727468481457,9.94846006185399,9.94846006185399,14.155883776322959,13.387486136806597,13.114727468481457,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.74263672053211,238.45582032319265,39.74263672053211,0.4591566825265281,0.8372576998203008,0.724263126988188,0.9307867654240761,0.5095593657385937,0.6400972346349953,0.8984635568526442,0.08128976384748388,0.15716999853097935,0.3742092482435182,0.13571635670925253,4.0331707430273465,3.668962561454909,2.3158993530381933,3.377223987358671,4.011630143056812,13.395256644879119,9.996492057549915,9.996492057549915,14.02966280057726,13.373716044908587,13.395256644879119,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.48628505955613,272.9177103573368,45.48628505955613,0.17926406877564016,0.9009746025350706,0.8851273551820193,0.3776859512286509,0.9690007643140433,0.9266237861477788,0.14898226834803963,0.03832616380144771,0.4672344769615605,0.10798823805657254,0.7531122834961312,4.114705819871162,4.461123671774049,2.9103399571774577,3.2456489302398444,4.453180488634837,14.731818379062513,11.824644117586343,11.824644117586343,15.939349937457505,15.070293047826189,14.731818379062513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.59635271801586,243.57811630809516,40.59635271801586,0.6449548187584903,0.7553181724581447,0.2943695006353152,0.710105217902663,0.8886815963863698,0.7395951383085411,0.3874417698493432,0.9806605669374121,0.5749430429497064,0.13765065223928497,0.11888832827401707,4.580690790116491,3.479956510845501,2.545493568116307,3.106512327941141,4.247473519223897,13.71265319701944,10.272923598185706,10.272923598185706,14.853614388302196,13.379435926126845,13.71265319701944,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.074973077612164,270.449838465673,45.074973077612164,0.06186625522143396,0.3068850870560611,0.7856511416741425,0.9812443089882882,0.9828984121503778,0.832338984628956,0.8078814356575048,0.2573270565535365,0.596129234539863,0.07586785497981696,0.899627086686272,5.0682023717209965,4.6283031260748215,2.3271446960939617,3.1578295775608285,4.563494350920285,15.18147977145061,11.51894217308907,11.51894217308907,16.587144544810066,14.676771750649896,15.18147977145061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.48118867349264,236.88713204095583,39.48118867349264,0.5212997532765086,0.4356181204038363,0.7765274772935459,0.6771959296152635,0.2047132572822845,0.11127315307172003,0.5394763391814148,0.9453163230278991,0.1375293779903798,0.6981289470074985,0.8383295412222483,3.7519226638046668,3.7680426508150564,2.6980896191923764,3.2818454445970753,3.4863684894358906,13.499900378409176,9.952500759443325,9.952500759443325,13.704423423247992,13.2343462040404,13.499900378409176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.12348056537058,225.12348056537058,37.52058009422843,0.39549870024878897,0.10470241516526002,0.0764620606961387,0.8789385508224847,0.6771979780392009,0.11257948934102835,0.9397807047839911,0.43050265328522774,0.45623155808879035,0.6970437325519758,0.5196357092663898,3.6633375007035824,3.41021200463024,2.3940785352716154,2.7083985973959277,3.902670287485425,12.176026638001366,9.706960827387281,9.706960827387281,13.370298328090863,12.415359424783208,12.176026638001366,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.10635677724963,201.10635677724963,33.51772612954161,0.7492871193766734,0.7303830076781589,0.37576902415752134,0.8394765105050601,0.13711822379314442,0.4602100001484869,0.008162360639451416,0.9684008665557406,0.7610138487355026,0.2783405807378122,0.06206995805517013,3.2058209273752127,3.184171153662369,1.9571988896409587,3.1197671765013615,3.1865850991643994,11.466958147179902,8.327955142467726,8.327955142467726,11.53377606984294,11.447722318969088,11.466958147179902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,226.5284139941805,226.5284139941805,37.75473566569675,0.6926312225041389,0.942191293248337,0.32352358926269764,0.06320080491104896,0.043698305392235626,0.6244862032019569,0.5885729158783694,0.09524543628451043,0.6986220690634525,0.8390119798481671,0.03430269009120912,2.391697649007668,2.9445507318171478,2.5518354910840877,3.1958241938048584,4.463516679227867,11.08390806571376,9.959902902129102,9.959902902129102,12.35160055113677,13.15572709593396,11.08390806571376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.00354120998747,169.00354120998747,28.167256868331247,0.237465446754775,0.16953403898977526,0.5499339943459155,0.20521657845010888,0.6330637553220275,0.05115760938357461,0.5242269934608552,0.6207689275374998,0.9919859724170339,0.33824896733237586,0.19107859575664654,2.395046498900488,3.0790619026138835,1.5693908041556002,1.1927012366672562,3.136761379417064,8.236200442337228,7.7852140861865475,7.7852140861865475,10.180260585087035,8.977915322853804,8.236200442337228,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.22542822364737,241.35256934188422,40.22542822364737,0.5107515691611726,0.41285644565375745,0.8652504984501528,0.47184155898348024,0.49756614404789057,0.9004037080990087,0.22235978832879066,0.39639667790966815,0.35461904366348884,0.33604740872943495,0.7642537794098602,3.665678102432456,3.702434878938065,2.5214753470021156,3.396154470036714,3.998857887093404,13.28574279840935,10.222768113033585,10.222768113033585,13.88844621546604,13.6189225830703,13.28574279840935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.86051063164558,228.86051063164558,38.1434184386076,0.6820073313838461,0.21676804451155152,0.09110006816085015,0.44797101611194656,0.8940243019494499,0.999569149644568,0.716746245294927,0.075694436199505,0.416980826092605,0.6325443783568588,0.07472347665257528,3.4254966703645233,2.7741121118358376,2.5000675328542816,3.0535833966613466,4.633363753886382,11.75325971171599,9.9075433985765,9.9075433985765,13.333040068941024,12.961126795237847,11.75325971171599,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.39581809256418,248.37490855538508,41.39581809256418,0.34190872658825755,0.8048028950551422,0.4975910075653368,0.6036239421425955,0.4774145526685266,0.205323417730368,0.7078402958400571,0.5102138250788338,0.02007086041546191,0.8944343042734718,0.4389788398995548,3.7481977684150785,3.73691640202009,2.9575393184849528,3.28907212568939,3.8907738924708397,13.731725614609513,10.585229612975883,10.585229612975883,14.333427381390962,13.874301738665272,13.731725614609513,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.169740870931435,289.0184452255886,48.169740870931435,0.06396797735631354,0.13388943804248665,0.665329000835814,0.5113139002002451,0.9342712448709046,0.9860148092418203,0.527413040011819,0.7878116844549983,0.9549583893353398,0.888411256427954,0.6743167696053084,4.555030886427582,4.762489999318053,2.6948566863029675,3.2579141508741283,5.1632429248919465,15.270291722922732,12.620589610512967,12.620589610512967,17.17562049694055,15.878503761387096,15.270291722922732,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.08478532709935,191.08478532709935,31.847464221183227,0.1646777613234981,0.06642946465053823,0.00881429575246151,0.3146788104005259,0.7823446819411293,0.2995037319944631,0.5298938664176744,0.8175245167342478,0.9261693068472403,0.6316285364502084,0.2595314010037043,3.069906473142283,2.9895964970458078,1.9046118453690783,1.7364497058229382,3.6601787506284564,9.700564521380107,8.554387093043342,8.554387093043342,11.624293566185624,10.29083679886628,9.700564521380107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.86430495004296,213.86430495004296,35.64405082500716,0.2399358618443933,0.7950338145713545,0.29954030793182373,0.4392084866972785,0.10167682668388478,0.40963569951476786,0.8679716442436538,0.7772945775631324,0.08483470469950738,0.8622732609064854,0.3298946685922013,3.7207157178662733,2.912462070082536,2.3288144325983193,3.0759817921264805,3.6912564810562483,12.037974012673608,8.932532983737104,8.932532983737104,12.653248701603376,12.008514775863583,12.037974012673608,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.47329663666682,179.47329663666682,29.912216106111135,0.489882979516412,0.8769183958197773,0.3611894718108347,0.21362651301163904,0.11588765329025374,0.611284627517615,0.3065592483509152,0.3408263169833452,0.3531687473029139,0.3303872083841283,0.1511871857444551,2.616289940718001,2.402365175364002,1.9642634227550264,2.673286909994027,3.2352760459264704,9.656205448831056,7.601904644045499,7.601904644045499,10.2181945847635,10.275191554039527,9.656205448831056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.1313580022538,193.1313580022538,32.1885596670423,0.3882101246955514,0.3935949388445127,0.14556712656438509,0.17946942938117239,0.9256895837290144,0.5028191424435303,0.1663461765340295,0.6056116333524443,0.2826006124933531,0.39438459977275064,0.3121369094836005,3.0856678137683042,2.6334432002687893,2.4140161565254297,2.170615144621118,3.365782087996343,10.30374231518364,8.413241444790561,8.413241444790561,11.498909258558864,10.583856589411681,10.30374231518364,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.070365545859,252.422193275154,42.070365545859,0.2860493428764759,0.7598925530838703,0.32071653634208863,0.6732229429167536,0.4426031280754197,0.7883238232473286,0.9809175683917047,0.4635449956637476,0.48802235088595514,0.17413435932893784,0.713811307114088,4.822316318492912,3.572403177747113,2.376490690478792,3.3954343285674544,4.63375443300378,14.166644515286272,10.582648301229685,10.582648301229685,15.404964619722598,13.97808262979714,14.166644515286272,0.0,0.0,0.0,0.0,0.0,0.0
