t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,86.58836697389303,779.2953027650373,86.58836697389303,0.11229290255877433,0.897990932903455,0.27822231062027847,0.985603071068117,0.21029581346103654,0.853931033446906,0.6864019113762467,0.21392083799452066,0.9048497178786118,0.10467307985273089,0.5517439792209287,0.707665669079141,0.18729045637540287,0.6553649601716239,0.7664622772873889,0.19616740690801926,0.5129072515239428,0.20561546218307036,0.08347181428856976,0.3801226499066217,5.61365082782845,8.327948541859522,8.517894876981497,7.028428676379675,8.176787281597068,4.98929073420422,5.85080679798104,31.810125578252904,31.810125578252904,31.810125578252904,29.383971297817304,42.65400093885043,31.810125578252904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.1927661815299,802.7348956337692,89.1927661815299,0.6024768959518931,0.6536027815066492,0.7582141359592819,0.19161588445303757,0.7880951925826915,0.8413316440655285,0.7321043249943753,0.8105093871245614,0.1139377116947129,0.20273784981785015,0.44117451412483666,0.8065703001555417,0.537529806677192,0.6127771796680895,0.752239611590258,0.6026527551386598,0.46686348736669436,0.459588952080766,0.8986171260168113,0.04275373670753979,5.817730356224101,8.103026402378102,8.423506325198973,6.951712659799121,10.121979151961876,5.144234099894182,6.037392166175038,32.05409568447054,32.05409568447054,32.05409568447054,31.21411038031414,44.56218899545635,32.05409568447054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.36305362562358,948.2674826306122,105.36305362562358,0.3684305839749793,0.5022824875342459,0.31059245981359174,0.14914995103491469,0.5923758537645407,0.9688390589569466,0.73358342570608,0.1762463343388473,0.9179629491562473,0.8296692303739087,0.3768783340035686,0.8737877693584339,0.40470437680696447,0.9180594894292735,0.48936382530257216,0.7871047887923899,0.7721069592758385,0.25074365513023844,0.624105372603546,0.5040935726913544,7.263510008642862,9.753676197997303,9.472500237632788,8.470969237772142,10.68383831874234,5.723607306485382,7.66198790350141,38.8737506543991,38.8737506543991,38.8737506543991,36.5704716580132,51.36810130727282,38.8737506543991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,726.1714972479699,726.1714972479699,80.6857219164411,0.1430869999203268,0.4664810468237459,0.780381709444982,0.5872327505020057,0.9314310202648987,0.386771447145957,0.22671163510069636,0.17009076517209698,0.9733927604505505,0.01976400919158139,0.4289523366488074,0.41195518556362687,0.04088533955821272,0.23902753084251627,0.12253661645635161,0.7973204420678862,0.81881367132406,0.7367436745384236,0.5021621640152962,0.30311783559818817,6.0045196463107615,7.10582300033526,7.927515836366089,5.777084035374646,8.535369987525051,5.066317680098748,5.363745479061926,29.31748984118134,29.31748984118134,29.31748984118134,26.782022502296883,40.41663018601055,29.31748984118134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,704.8023423501255,704.8023423501255,78.31137137223617,0.594400061301205,0.8984681728840774,0.7121923643428897,0.3420983981238004,0.03551162861732704,0.985943788367182,0.5913841100916598,0.18975544461811755,0.012185725367062084,0.2934692511734426,0.841202192798198,0.393183127076727,0.44477649844056977,0.7677065628261112,0.8146771724273311,0.1373915296974545,0.20004176686668507,0.03521515643554829,0.8150054593327364,0.6257286857363047,5.185238580910619,7.254758782038625,7.060670947095496,6.950644385269584,8.074457731298901,3.6235622785908257,5.6865609798404,28.70076500665005,28.70076500665005,28.70076500665005,27.966421878447512,38.14933270520405,28.70076500665005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,718.4092948064676,718.4092948064676,79.82325497849641,0.18441284918478262,0.8710416555641423,0.34079620188818394,0.36314138503090065,0.03643446076007051,0.1620344506614123,0.03989428138089979,0.93852024637482,0.4187077693323713,0.6783006534082653,0.7029470356057944,0.678192434820553,0.3273542450447303,0.45315491153506826,0.4512043853385782,0.016553021818725977,0.9947624858475923,0.2805210230595635,0.1892044567714114,0.6614103670688544,6.010481174839676,6.492982709500348,6.4876861560521215,6.343198987780104,7.634436899552347,5.627370099130284,5.643844865526838,30.11787783677725,30.11787783677725,30.11787783677725,26.114463462359637,38.59615602685488,30.11787783677725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,732.6171312426732,732.6171312426732,81.40190347140813,0.574295761117275,0.5404089499538385,0.41897737130224233,0.4627590632252949,0.37137059079786716,0.06761794152957212,0.8874957384346426,0.9661867966924356,0.4527294197650519,0.513954946500221,0.41232255999510437,0.1694473572507571,0.5239357453353889,0.8461051465802987,0.9684452866193883,0.6560590801155638,0.08172538593645085,0.5565747052635454,0.5029783688767219,0.6067098689841398,5.820341128836946,7.567741892330718,7.405993543269839,6.299829651722362,9.199332237661308,4.786184116077244,4.6832839042644885,29.157380693231758,29.157380693231758,29.157380693231758,27.750187685978876,41.07942256989842,29.157380693231758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.03624091461148,981.3261682315033,109.03624091461148,0.12469716121833396,0.15866264065001434,0.3781552621097254,0.9930539399442142,0.9139108930649277,0.4457659685738453,0.3328233534261016,0.1557511522963878,0.6091837553068958,0.8214963490437067,0.8521261602590223,0.9798084375104676,0.40324522639970606,0.5748709330363944,0.9229033206413636,0.8534256481980176,0.8794004406749848,0.9071098302103672,0.2855619580719355,0.8695436427804772,8.044980746569486,10.136249811360845,10.622696932650047,8.506540205574328,10.686466592516503,6.2321828521341205,6.956140821762781,39.87609443740156,39.87609443740156,39.87609443740156,36.285397431214456,54.22911714080533,39.87609443740156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.40010801521917,804.6009721369726,89.40010801521917,0.7860689798359273,0.5699700994556548,0.29296735360543524,0.42632133958873375,0.8635877051165943,0.039488823722209965,0.5951371110403086,0.4791637826700046,0.4127461811550779,0.6089810271245312,0.2314161935993475,0.5806432999292507,0.8553619548668845,0.8967525662980079,0.5848631634882718,0.5959098736630128,0.49016297917382723,0.9413469371419806,0.5742916027858491,0.43806258354109306,6.612705594296404,8.250956061768894,8.130294654102244,6.295710644364905,10.446964200714385,5.312227891232412,5.57440035259324,32.046000544255854,32.046000544255854,32.046000544255854,30.568031259441423,45.048859046479244,32.046000544255854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,658.1826817365808,658.1826817365808,73.1314090818423,0.09235581109617852,0.48231192075072116,0.027187531164181822,0.42583376896608405,0.14440391209564085,0.8187997264060977,0.034653859078543015,0.31996238111825914,0.36860326702470003,0.9196892601664357,0.6399105036374652,0.11832671454722488,0.36301936260208034,0.39932718742487205,0.08297171715562923,0.5239491618628264,0.6230219639605115,0.7263213087514047,0.8551085605029495,0.7501543676140549,5.577149221160149,6.082253720819605,6.335311802992339,5.752599355970473,7.993030065132766,4.171905332163025,5.2841465995471175,26.868054229660366,26.868054229660366,26.868054229660366,25.11202974146996,35.91224949823835,26.868054229660366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.9489763613319,764.5407872519871,84.9489763613319,0.8565360526970449,0.49987484601333076,0.183974046256846,0.23341580485635804,0.6184381949072263,0.8839285241002393,0.1396330108686702,0.5541232981322547,0.5213676761628888,0.7357186822998194,0.8575569577163062,0.8245270502215961,0.6875744385752331,0.46083188115293083,0.007007123867342924,0.028540934026968223,0.5660093625470775,0.10952312069872527,0.5164689989279189,0.9469014964877736,6.101201621875235,7.337743072344301,6.670347215696326,6.882614149144093,9.367387418932903,4.835126139092372,6.249904399073236,31.406589381529237,31.406589381529237,31.406589381529237,29.837649039494536,41.19441961708523,31.406589381529237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,725.0210194145474,725.0210194145474,80.55789104606082,0.6454855755683451,0.167614579359184,0.16116404930206185,0.15957167227706937,0.1492121270061456,0.5729396987347586,0.0631428695809978,0.705305663870912,0.8362081820214329,0.9658038108678727,0.5003106759994694,0.33020513010345254,0.5212920048338712,0.21946167798514982,0.7670143175869371,0.8254066026468555,0.16504933605969352,0.9073521970676242,0.7123539762357989,0.7201386890209742,6.163688126863489,6.624224747386456,6.790456926598704,6.596289946117561,8.827707842542198,4.8376210313424055,5.265455747913801,29.48727959962371,29.48727959962371,29.48727959962371,27.313678283960016,39.83998862085082,29.48727959962371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.7356914181378,740.7356914181378,82.30396571312642,0.8896565077123928,0.5056951654333742,0.5763674729258261,0.8688718528562611,0.11783266329243802,0.5199664358534961,0.12377881779716804,0.7303209076712818,0.7735182690873326,0.5339358659310015,0.8792440320657399,0.46521843930980666,0.21813720448524176,0.5140971506329808,0.1608658837377226,0.12294256491018118,0.8603561204867473,0.12024384330010396,0.056650659348912114,0.5398563229667489,5.719294118699271,6.901440229706326,7.14293457762018,6.279882594990386,8.537446264001295,5.655363863097054,5.969478721121728,30.525459527614768,30.525459527614768,30.525459527614768,27.68824780981973,40.23636164811451,30.525459527614768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.36562255044663,759.2906029540196,84.36562255044663,0.45601703924722026,0.876120287742986,0.4508414707625972,0.2731070229946998,0.3282007949827561,0.3276396469451841,0.9142061146382101,0.16056519387954937,0.135567707395288,0.41505732023916897,0.19813779281782073,0.20289778334108066,0.5960545889697519,0.950947712743966,0.6802154282444359,0.3630873842863972,0.6453347106512483,0.8434193467920812,0.1755408933141892,0.8957115090161896,6.53643601665282,8.05498948295396,7.604780524577921,6.7008717450503585,9.010316527942564,4.118633470262767,5.161686405895489,30.572617120815394,30.572617120815394,30.572617120815394,28.927864161842372,42.02602776744039,30.572617120815394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.44529010866353,850.0076109779718,94.44529010866353,0.7007928991250543,0.9145004688466444,0.4074933824122089,0.5621609088465921,0.04826552282788443,0.6320473490522115,0.6556557809742894,0.6178318461591347,0.6335716531253652,0.4806136864267214,0.06114834108752176,0.5554464920273989,0.8348267131759975,0.4543099413263786,0.8883034714137895,0.13121979470799838,0.9316414660709113,0.06397535799767962,0.712056851956382,0.6045493816613805,6.274642518514119,8.734606012895773,7.420353617143597,7.73101798098244,9.940959496720236,6.069306411798974,6.03681928825936,34.84639221245067,34.84639221245067,34.84639221245067,32.44340277885781,46.170886038055144,34.84639221245067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,634.1802383649703,634.1802383649703,70.46447092944113,0.8887185076139498,0.637252013302467,0.0011516956033432724,0.7306487897877871,0.3738741518096804,0.006305851317434996,0.7897424390779813,0.17724863380179445,0.048077265941324554,0.4316145648051123,0.32877251447144795,0.3375234911156324,0.24853734318926768,0.6662224277108646,0.6020879672360225,0.40363485452686443,0.9852101173967888,0.3233307963283386,0.2750991851454192,0.49988762216129135,5.03473471791986,6.761770594981863,6.665448940431091,5.3197977401449785,7.824079750635343,4.000898769470382,4.094302139380548,25.21150396189763,25.21150396189763,25.21150396189763,23.999950225142733,35.606730513583514,25.21150396189763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.50694414032094,751.5624972628884,83.50694414032094,0.32306884926767454,0.3840895284313952,0.3791509004857748,0.23694672449610632,0.9145989939543177,0.29276521057537963,0.7253578465609136,0.2650890048159191,0.6703542021519046,0.5975408446182451,0.7341098521422171,0.6435530944962301,0.08678212982895173,0.6661626751110941,0.615242326292337,0.7949034432134118,0.3137760204678395,0.37386900418766966,0.04588512131341671,0.4372054575577503,6.140692324142304,7.758429398241652,8.342420667184836,6.674830856822351,8.151099051533993,4.372185893005778,5.5631879015224435,30.509326373734527,30.509326373734527,30.509326373734527,28.14754720812044,41.43965819093091,30.509326373734527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,717.2878836774698,717.2878836774698,79.69865374194109,0.13166011447548176,0.3695506579430672,0.07233260180599832,0.08971274148379604,0.5451215512806579,0.8123673671212033,0.8314584873515484,0.5427567178395655,0.797029311957086,0.3044552680643495,0.2110321933901571,0.3842804417616271,0.04359541237555764,0.3893931727950817,0.5273274516419812,0.8037332154321678,0.6684798750993626,0.19093453181898812,0.9817109435115335,0.881844728221784,5.558726725221694,7.520682284335268,6.997208868947072,6.70748701216589,8.840417140338854,4.075926243762578,4.856249517745658,28.719071783231087,28.719071783231087,28.719071783231087,27.924835954585667,39.70044827477136,28.719071783231087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.75155477723101,807.7639929950791,89.75155477723101,0.9644163146839616,0.682853110685329,0.23132780422277488,0.4700958605292087,0.6897186852852888,0.7796300173167051,0.6475202809278555,0.27932514478720794,0.4013602082776785,0.6264800543340087,0.2973001197949162,0.17736955881043504,0.3269743946755894,0.3850159187467632,0.7267954052498738,0.8956767317551249,0.790428673988337,0.3571952330653396,0.4622778033889847,0.6782071848425735,6.112693355379963,8.509453889647546,8.15876766298964,7.261923544881201,9.845872980323165,4.881891542065695,5.594416592607661,32.360378924582065,32.360378924582065,32.360378924582065,31.21166700745957,44.77060297528721,32.360378924582065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.60918419113926,842.4826577202533,93.60918419113926,0.7202114464082155,0.014034674462229058,0.388416192441686,0.9804342405009094,0.48607516925651106,0.29110037899633745,0.12391768631596489,0.9611813211788472,0.6764418375651065,0.5594944308343051,0.9519968641044332,0.4816396067491454,0.9288216488782712,0.35504367587570507,0.9864438735543509,0.34951404340386216,0.9560763827469759,0.6172676465979522,0.47023522044789146,0.5626600207922273,6.610281034892159,8.140113862373587,8.217896703405476,7.270557640844895,9.922565623452144,6.296054378761338,5.952579736058056,34.26958665293004,34.26958665293004,34.26958665293004,31.28581686272868,46.457469243729605,34.26958665293004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,669.135863102476,669.135863102476,74.34842923360844,0.35347644812265533,0.07677033320629745,0.1030279096264839,0.8248075949711453,0.5391967111244191,0.44494703214616305,0.5602965360683954,0.35476670904349084,0.24449165485560076,0.5642377947091746,0.28984968642578524,0.8490613762816249,0.4127905804379053,0.46011572807784185,0.13420391658005804,0.7287574453070246,0.8099736383522783,0.18512300569779772,0.10478899772834493,0.15710271413528132,4.98148267510365,6.909780965879694,6.81486036343009,5.375510618132072,7.773732209891924,4.968685036791026,4.984023179426179,27.21948247533262,27.21948247533262,27.21948247533262,25.043046973329872,36.824051869228455,27.21948247533262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.3557663902911,1011.2018975126199,112.3557663902911,0.892814153792475,0.7618133001995536,0.4845295085777457,0.5532607650937048,0.9679862476014751,0.909106469180053,0.8976356154098954,0.6217656456723387,0.9965090454977455,0.784697380446126,0.42249155164546615,0.9950776206270973,0.5686347794397827,0.12786007128303456,0.7691512867529526,0.5243907720727141,0.3432270221980366,0.4202971330410765,0.11331741629406966,0.7047647902236462,7.904068519378885,10.388644674603562,9.958033789626676,9.162029142270814,11.667687736650569,6.633905839824846,6.918337521167355,41.00698569724546,41.00698569724546,41.00698569724546,38.136699074692295,55.714369702355356,41.00698569724546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,718.4505280185751,718.4505280185751,79.82783644650834,0.643271096496452,0.6823922411440427,0.5653210824040908,0.4732101122887372,0.3252298181019587,0.26007654220704324,0.7433554165297456,0.17066079215797092,0.037935288175576565,0.9922483948634211,0.09496727235274705,0.3067265011666531,0.5340352631223471,0.3793630457116489,0.8693012528561935,0.9419916396248983,0.07874914232917718,0.33802755445871535,0.9194462648894883,0.2267224558498976,5.542472252021314,7.416658196375433,7.088895304214651,6.333822492625836,8.618762651521866,4.783270457276916,4.873806413101646,28.950029811401148,28.950029811401148,28.950029811401148,27.24304975362478,39.78388135403601,28.950029811401148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
