t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,619.5521085558852,619.5521085558852,61.95521085558852,0.7547913372075257,0.27673196586482995,0.24012258359632854,0.36105771180671486,0.32304119678481,0.998083752623969,0.2866751814397167,0.38059009352848605,0.9348205213662459,0.17181083990147472,0.4587725628104742,0.9560695471245662,0.039861371848568306,0.47665647187426463,0.7667298888758366,0.520906511907135,0.7295571679129802,0.00325802568184852,0.5811149968889819,0.06072350137389293,3.988609909167439,5.019679499384534,3.4296014964899757,6.172557803034303,3.02465732019268,4.618660222185657,2.7881012960375395,2.683631594376121,27.10683891868259,20.081208447420284,15.751572812436287,13.756550633244434,10.431418838415876,9.80136852539766,27.736889231700808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.00427366992355,890.0427366992355,89.00427366992355,0.9050218629142386,0.798864932997088,0.5258391755382479,0.7768640217575046,0.94652687117513,0.5420928311314065,0.854475773924229,0.9978158236173682,0.06465324523199012,0.6453131477790072,0.6860072214395093,0.1116142660445234,0.7503964128678329,0.3390976325848437,0.6102401095217528,0.27637410648423566,0.3885206546772131,0.8060823903558988,0.2605750296055651,0.9263680603924095,5.800462445715235,7.832228999311015,5.074590747295431,8.17396822780694,4.7165747146991155,6.112001257457978,4.671123081743675,2.9797333409645077,39.24868155753592,29.535858164478775,21.99855434502893,18.88290006041703,15.499699053900768,15.188160242158025,39.56022036927865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,725.1577514392818,725.1577514392818,72.51577514392818,0.9392057697278435,0.9600950974971809,0.7142552061721907,0.21129986681175794,0.039724882128719274,0.6671997429243417,0.6407986553999724,0.9812065326142513,0.7197716506024996,0.5900685110181925,0.43822502445609823,0.9042725674499503,0.3633978465563331,0.4591982056534474,0.03121180568367199,0.8589378732488882,0.17348605271417838,0.13862464461920654,0.6360158434077751,0.07121765797401036,5.573699326432012,5.188810496337397,3.6868488509887034,6.9151845660857285,3.5614386319362366,5.530855972927006,3.804856421107812,3.3464605895400643,32.077298882427954,23.541653278621357,17.75297590979317,16.125604045392013,12.897151025971056,12.93999437947606,32.03445552892295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.97215419610725,899.7215419610725,89.97215419610725,0.5270647387262981,0.23870168837134953,0.7129366044375949,0.21314148931462473,0.14574872955865958,0.732174024124203,0.9718562015342919,0.6544368047797593,0.7106057086758034,0.41109633757767183,0.0017051788876278895,0.267081730286991,0.7199690699884109,0.43290306750465823,0.620216160785725,0.760813325302155,0.9829134190617923,0.5637094274945523,0.7106080943949181,0.0323304088082097,5.877474255373141,7.555944976934409,5.222695957122585,7.0131844012951365,4.742441796422388,6.090524838996305,4.294291692824586,4.557254062140125,39.26328714211237,29.489081824848828,23.426419835193425,20.612916654681403,15.127258328243279,14.914207744620114,39.47633772573553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.7768255717657,524.7768255717657,52.47768255717657,0.08913673176915926,0.27142428225816306,0.551104251546785,0.8903775191917087,0.7180508687503085,0.24040286067736094,0.3628728438385116,0.1316836268978565,0.5395573722388808,0.40635336449430404,0.37942991945714954,0.3515970127954303,0.20403195459732082,0.1710063240169033,0.060889155604080036,0.03649434233315574,0.016078770940818443,0.846285929558755,0.7532382675801043,0.154719478383343,3.065013068151004,5.540054119058077,2.503727371769317,5.089411154399627,2.442472876678289,3.3669544948866825,3.1565190291533503,1.5653886484429917,23.362586267652652,16.918221930543368,12.976124634157069,9.878543391777281,8.965946400718323,8.664004973982642,23.664527694388333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.24045526307359,802.4045526307359,80.24045526307359,0.4004432315600459,0.7720903622288151,0.7731328024793538,0.4586313848019604,0.6562915177268417,0.6495684370875877,0.19085756636489493,0.3821360790894679,0.7299756930077509,0.9843587374601047,0.7444608375429439,0.9651546208589792,0.6326466692943675,0.4108266448872474,0.8113905419754507,0.08999548273678015,0.5941766305767697,0.44201318062932593,0.45044656030846253,0.43008768652237117,4.521838608302721,7.2440044538844335,4.607199335933193,8.416077874328998,3.643110921173187,5.269007196402842,4.050953672479695,3.2220107794406676,35.705195645542894,25.285160515696376,20.342221765661137,16.74132823294989,12.963071790055723,12.215903201955603,36.45236423364301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.21258715388333,902.1258715388333,90.21258715388333,0.00015229342807820956,0.18779670538624982,0.8276986120900163,0.4313586183065491,0.408319399789557,0.9257099937528388,0.9544482008822529,0.9164116645698777,0.0864938559481222,0.7674607631334883,0.5478639752867231,0.7435595686179532,0.3181925770474503,0.47611499298338955,0.9621825119010732,0.5989452108382228,0.5548562661359181,0.45817956151585526,0.5515034036242354,0.9265686559996125,5.579795814491646,7.846207637212353,5.001093202070072,8.805990626686038,4.585378314015462,5.643626741088625,5.411063774507493,3.2803968739854548,40.50992624296852,28.656101708878158,21.771324454356506,18.510495131159615,15.64006882961158,15.5762379030146,40.573757169565496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.66856733665746,756.6856733665746,75.66856733665746,0.4403171820642089,0.19456384336568666,0.1100623443293608,0.09166143696176365,0.9681321681562469,0.6383353913621928,0.729343422079591,0.4454797074845186,0.5451365802250601,0.5542387581953016,0.30722289384183,0.867524946453326,0.8429646285659406,0.7083001442305539,0.6569063605245355,0.6901628139034364,0.6784791806662787,0.3514379880965337,0.4539562488659893,0.5803491241796298,5.070171825744931,7.252831054749668,4.229085380186364,6.955683253421391,3.5101667510831334,4.61245227773745,3.0416482784410603,4.040325383635608,34.099911927262156,24.674707289501544,20.13469409630909,16.392029792642553,11.164267307261644,11.621986855269126,33.64219237925467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.24633945431177,742.4633945431177,74.24633945431177,0.5058591782573831,0.7315651833139087,0.2976552324394759,0.8729720596743094,0.7386050992339753,0.13351899635886166,0.5761411597911473,0.838450298873403,0.3971088060588893,0.3853053856592149,0.38097166139097394,0.9416570705037594,0.12555943739955278,0.32680859184623334,0.7800984919514949,0.7380154840565035,0.21999970289011161,0.9956509086073692,0.04169162161421236,0.26716994728879284,4.341723162815428,6.43597333666505,4.08751865144243,7.06131081262791,4.1835973670416475,5.2676486243125815,3.792314250003258,2.442129975855419,32.34456755645114,24.316461142277138,18.23327058827548,15.980894618652078,13.243560241357487,12.317634779860335,33.2704930179483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.57532828931143,865.7532828931143,86.57532828931143,0.05289722996652668,0.4690416190324479,0.7527161995408224,0.7656115715461329,0.754999360687455,0.1949298096932034,0.828141103949594,0.15105746911883244,0.2251172655181909,0.7060221267145613,0.26833260895959654,0.2597652599599386,0.27664314755660024,0.9536977176676749,0.8950505484380797,0.5214179420721434,0.504130638511228,0.6545012616044025,0.6898145403385676,0.7166324724184641,4.961196610899731,8.290798178896242,5.347156826392889,7.128502546548729,4.191737180993152,5.636043692413409,4.788413559646591,3.061472224322318,37.76927712769965,28.426932489595423,22.33547092202486,18.23640992412177,14.61619443305315,13.941347351539473,38.44412420921333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.27004115347782,922.7004115347781,92.27004115347782,0.7015265208090934,0.5776338394282986,0.8146864644527183,0.09931269605453574,0.4667079646665967,0.505477023531384,0.7866099873523354,0.9028723607222906,0.8313590375557979,0.6430980010858686,0.10603803019471858,0.36134241558821933,0.564444766459135,0.4212772038548006,0.9631930826638689,0.6251495075640859,0.6427264833268161,0.45577157678156366,0.47240982671162923,0.48541779136136165,6.055787116691436,7.850887186036313,5.428889320327064,7.698567056506308,4.801217156986803,6.145745319285128,4.682182419043247,4.093387783344038,40.61091803893521,30.282526099326738,23.51890960899254,20.469239579943032,15.629144895315179,15.539186692721486,40.7008762415289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,668.7900728946917,668.7900728946917,66.87900728946917,0.8323661437890147,0.7298372361681655,0.2666355634975188,0.5462738875304122,0.2877816421299827,0.2444923656172009,0.5400213312611798,0.13709649927528345,0.9390778132599256,0.2199988664575221,0.19684567914257556,0.9942816257401862,0.7643205200634844,0.13546261360493161,0.16195496139873844,0.432405140567207,0.6055361778795235,0.4111233922957158,0.848936790440953,0.040313837543793696,4.170778155298185,6.064379924325957,3.173099050184145,5.644542131304546,3.4345063887195595,5.025662416440592,2.7209178998616075,3.5013598494888423,28.709583399182844,21.86842593496844,17.764501240439536,15.13462770483314,11.181086705021759,10.326202443879353,29.56446766032525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,686.1330915573375,686.1330915573375,68.61330915573375,0.5117721222366409,0.6890651905699731,0.6934632592029473,0.6458109863721418,0.7642030098112051,0.6533388650360592,0.03472356436518664,0.925881905024833,0.9513758674262298,0.5309905930212991,0.5728533070947884,0.04427612312399931,0.9120962236085274,0.1680678281656377,0.30671954925899036,0.49085494285854114,0.026022337774572413,0.8870002286893323,0.3803389157693512,0.11461492075842794,4.358250650064577,6.738214398916752,3.158759482714607,6.508876848742536,3.2497516914522393,4.592813417820324,3.51792877301475,2.9460635290543564,30.477845373959816,22.0977896409685,17.43585082850604,13.947388121041527,11.360493882287313,11.125931114531566,30.712408141715564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.40249681449521,774.0249681449521,77.40249681449521,0.2820628207456469,0.8221474738309981,0.09313580335097482,0.41909373672362304,0.0023929880882640475,0.9534787203319752,0.7634920695512223,0.8895787507083345,0.22168493979646575,0.7876441329990905,0.20678407562572299,0.48945517526844207,0.4066566166678881,0.3007219639521028,0.35429520083695665,0.9003708314787756,0.9615876502240321,0.5394999196893434,0.20888144712988932,0.43252953576125963,4.88914649427623,6.091264872297786,4.08243956134937,7.072373407635245,4.5394825119707765,5.132257292463563,3.5161211413000917,4.041436240717474,34.23226422954697,24.734590732357724,19.347397966828193,17.795615606501183,13.18786094573443,12.944750147547099,34.4753750277343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,615.0791222018194,615.0791222018194,61.507912220181936,0.8604901726247458,0.7133376713617909,0.9062742921004543,0.9274399669993322,0.09840155074868595,0.42880042069618673,0.5682476867600185,0.018120086503531918,0.4977226860921721,0.5859419449696927,0.7826286992742638,0.21445830255727327,0.11776741817404535,0.07755560606748946,0.047461562690165215,0.542022939432704,0.17565157409485155,0.4243936923666448,0.11675336163785655,0.5318319754093664,3.8719036088725414,5.53991065147599,3.646016531674062,5.0804708457614165,2.0639656354148594,5.137261652343496,3.170238901661052,2.487354249523484,25.859860424383406,20.25905807978095,16.810543085017034,13.334598068955902,10.371466189419408,9.106108145948454,27.12521846785436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.05675439326248,900.5675439326247,90.05675439326248,0.5961715278516734,0.9629344079320756,0.7117044139481987,0.03195694715836894,0.9366249182552244,0.1300980879281204,0.7768152397616813,0.08728395910164588,0.8747780235097803,0.4094814431539838,0.602956690164933,0.9949413093574783,0.6076510207885697,0.29229867875883553,0.6960892663468065,0.8106609554745794,0.35704179206360864,0.7357219709334999,0.7623496208631078,0.8897527403542148,5.448133870473703,8.600628352611624,4.575324332818288,8.164043119810364,4.378236257002426,7.012445885340163,3.475680890333793,3.836428474752203,38.4784752978024,30.0147686982462,24.02482704552228,19.80243494991308,14.866363032676382,13.302051017809921,40.042787312668864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,711.1894360974636,711.1894360974636,71.11894360974637,0.8318885051252888,0.04643333870656896,0.7913878583422335,0.16826723002952848,0.9371613022163716,0.6136635756576929,0.6707132289048746,0.46248650363438326,0.14545715275287585,0.2577077411546248,0.03872418397144661,0.8273215099523182,0.9476718908996842,0.5272389827159023,0.37283445070873733,0.8150860025752606,0.2214301195763353,0.8227318071818873,0.23373948089353813,0.39885036035857624,5.221600742422911,6.7830386255945285,4.495932693709884,6.296335100901013,2.8303689296063252,4.844968975986172,2.95713649366792,3.0580661358636556,31.64247872176624,24.175909967319825,19.18200643115424,15.229336735166036,10.632474399260417,11.009106165697158,31.265846955329497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.95271588182052,869.5271588182052,86.95271588182052,0.1697645152959396,0.2464125548596927,0.5320708050478106,0.7843874328882247,0.7949893044726661,0.26509851850568145,0.8957972148307067,0.350269909716701,0.6342244357190446,0.6596293363399742,0.029058539120551452,0.8488661299429717,0.4404488225150104,0.5241021203649896,0.8787981266003985,0.834687980740972,0.8512155037745123,0.5114396610724374,0.2425223200617651,0.5148621407532682,5.330946890281048,8.57507308481679,5.022817283326768,7.106167924345868,3.976455290916214,5.1917672214047865,4.343475145485581,4.316003293920221,38.670938913092485,28.09705977074561,23.105660883468566,18.50704308956799,13.51169765780658,13.650877326682842,38.53175924421623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.65751738599576,916.5751738599577,91.65751738599576,0.4962535986616573,0.9432503255783669,0.3109671333348927,0.08457366355811535,0.9756575769561172,0.8374789593545363,0.9742015596089105,0.22344913774927522,0.7655832445185856,0.028653070761802235,0.709882138814564,0.6065746184727626,0.2320921860613374,0.9725636295765021,0.829496154961099,0.9306238509312704,0.6136083653007701,0.9925478948080771,0.6205435376065628,0.4392557854336048,5.173957830911258,7.797804023841145,5.218291407013711,8.666310473307737,5.197096975613062,7.42137455960617,3.071884257580658,3.544762277182677,38.67010724545025,30.808524796985346,23.982232267643706,21.38152521941562,15.69035579279989,13.442939064104978,40.917523974145155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.61747690248866,776.1747690248866,77.61747690248866,0.4460526076442173,0.1467485870618508,0.6455823346004995,0.22505297704560778,0.5254044730424277,0.7635094523184748,0.5653922462492432,0.5013450663151493,0.4371084372381384,0.3947926857589087,0.8585335308388544,0.072157039433279,0.04898433140211911,0.003122638834202829,0.9406826278696121,0.2514532421688176,0.7214224367513704,0.9808967585389038,0.3838107436947087,0.2146532670774416,4.435255836225343,6.3352365614377995,4.697944336246958,7.500277982473283,4.240298466480838,5.940575115418079,3.656658681533729,2.4191533795685976,33.284825243966544,25.649310315809014,19.392909392671434,17.297971297714472,13.837532263432646,12.332212984239911,34.790144523159285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,693.5784175684388,693.5784175684388,69.35784175684388,0.034454317014573244,0.6955626386014101,0.7249770771174956,0.08596806351243347,0.09213768051753157,0.7107337178432906,0.31674517994391116,0.9184567234416076,0.6640347526955263,0.3798390688536296,0.3953362551813707,0.4417643316466714,0.5403466003054911,0.33551761831999394,0.00854884388783117,0.528417801686319,0.7657961937145137,0.8775504844700484,0.48445190363676527,0.36486296520324546,4.2452759459263465,5.833676615544742,3.4434287833219965,6.811900098856076,4.067111967696087,4.831840695254239,2.918986860393674,3.195179597199391,30.51555986893831,22.42133400774341,17.30412569132037,15.537561043471715,11.817939523343998,11.231374774016107,31.102124618266206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.08536403910486,730.8536403910485,73.08536403910486,0.26867397856912256,0.4956523097497644,0.7227657394084153,0.8766635247247841,0.41084208755801077,0.5535292632378639,0.8723629566490958,0.15031286309315872,0.5773213215929327,0.838264100637882,0.7651983487305591,0.8501155270224532,0.4975098329440649,0.00638080277458597,0.18624722797909343,0.38928811932204754,0.4681937541722132,0.20626249619116566,0.3787152980554186,0.7635052824109718,4.499418897465365,7.187941741646094,3.5691510563815734,6.898461972485093,2.75774690588991,4.753360228826896,4.025331710547848,3.6429400853182363,32.58099236973412,22.767618830209837,19.1533931121728,14.723198276416614,11.536438845264653,11.282497513903122,32.83493370109565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,670.0029046358392,670.0029046358392,67.00029046358392,0.1545740147454744,0.9617326135522768,0.28009171460322146,0.514607632270077,0.4839397729141577,0.29252731981222224,0.08457338255510893,0.9313144236615866,0.9086356438240771,0.146355909121192,0.5718019920381749,0.06283376439597466,0.17986706188047086,0.7405250177856268,0.5819459730926421,0.49413664663664536,0.3438202022326975,0.8279611667856761,0.7025739017539487,0.23485288720527642,3.6213799682240326,5.783361894875191,3.159847380921639,6.27147213651888,4.433921663633937,5.003211607995866,3.2414629370577765,2.157388846250192,28.668834827481646,22.001722515650663,16.10380973004289,14.754369498801633,12.67859620868758,11.296764568915744,30.05066646725348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
