t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,90.62368370667296,906.2368370667297,90.62368370667296,0.9690418354159177,0.2339915876356925,0.24828736137705876,0.23081445752928564,0.8152572746452097,0.7351942309740903,0.039310577662236,0.1189415775812459,0.33269072923749166,0.912126360516888,0.8209104404535824,0.4166145274231462,0.11021356340974697,0.8150217341867333,0.38014341478935765,0.7242486184579304,0.30894036330890584,0.33680841699872255,0.9281022115589437,0.9166017712976616,5.294016809611564,5.548649606910781,5.483195105318868,5.8523715148038455,4.9584080486055315,6.470273690429235,6.380540262226955,23.997202277071597,28.84106671349137,16.293974668728243,16.10479637302094,23.075578193553145,16.632965120444048,23.997202277071597,27.96853174056676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,843.247262864212,843.247262864212,84.3247262864212,0.11324346248353756,0.811263951124488,0.06327866465947085,0.5464437635785624,0.2738034203081574,0.11230830900009936,0.0881562516622938,0.5809308764275641,0.5877310398123058,0.47900685317922853,0.18544720700292117,0.8815978170361314,0.26940372727658446,0.96555721855636,0.5508322843503848,0.4610704570957387,0.6268927100176925,0.5701765255663173,0.6816207472575702,0.29549294259520464,4.2523352260439715,5.638840077792089,5.102295803277974,5.460062617637551,5.186865165771064,6.605524035234463,5.6291647750807865,21.94708665399677,28.16268985715638,15.749223586686588,14.899263009452586,20.9804026965544,15.068365166895822,21.94708665399677,25.630723587811346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,751.2380803599401,751.2380803599401,75.12380803599402,0.45709193976971807,0.3410277759444891,0.24179701451775804,0.40181656055967685,0.6471458231226122,0.5264742938831845,0.22897877637332398,0.7818596486186117,0.8645383554375239,0.3016450518020678,0.024987874580060132,0.7366723854925552,0.9021499275867789,0.4111915338230231,0.07250356466455365,0.034942274024711284,0.4595210386061547,0.9383376889020181,0.1446483333897115,0.06884682670999798,4.5267172603749914,4.9274115150118085,4.089289661809178,3.583878663265957,5.517290045012607,5.050958204679339,5.723496519573776,18.88505064789406,25.30844594608671,13.190458370087743,13.627885968653555,18.76150395822653,15.767503824961373,18.88505064789406,23.44067215003651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,845.9841049656112,845.9841049656112,84.59841049656112,0.019607407387507103,0.15871611963680266,0.1356808396396879,0.6359511351746329,0.45012442062020197,0.22108511429597177,0.15936714507673444,0.6761181927952515,0.5442937088058578,0.3708759439805356,0.7405877735719542,0.3887181882162388,0.6162499539538713,0.8348072876636171,0.9606761026559931,0.8863107269022926,0.10831403844177057,0.8177953316926304,0.33668384712165367,0.45086470773555887,4.724975646653833,6.993946649346373,4.222873087368457,4.8059754857867345,5.264447018793612,5.928419015719683,6.278386635818081,21.73775678397833,28.688072407046207,14.293295591948802,14.795398151234178,22.80328441760502,16.267809301265526,21.73775678397833,25.296657874420717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.89284963400175,1118.9284963400175,111.89284963400175,0.5934938075545402,0.6404784547781758,0.8013580424834785,0.7119951472209333,0.8564687995237066,0.9885611295644299,0.0639618035565439,0.6219529406685983,0.37650070542443237,0.44176724511764576,0.6373828277690912,0.6070530269318414,0.016009823695890213,0.8360805396581481,0.8577623865436199,0.5285502831465392,0.8632050132670106,0.5262755961933351,0.8875125406240489,0.9242272790678928,6.969962136068554,7.539250031908188,6.1121107691871375,6.743120329957654,6.7172609543716915,7.510689071234684,7.830219944771569,29.05399148203246,35.70953077147327,19.572492053516484,20.4303434203979,29.082552442705968,21.517443035211812,29.05399148203246,34.37267413435661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.23719206638417,922.3719206638417,92.23719206638417,0.2176327213437279,0.1206353768412699,0.7520983946147252,0.30177081699102604,0.9626398226123772,0.5416298646922569,0.42053976345237276,0.03721838913108899,0.45010638395684976,0.5449060905540474,0.5902628338316079,0.9366148225825561,0.7060991083864526,0.3879289415655617,0.9493511354830689,0.5001887314489898,0.7051103847982324,0.1968956058707635,0.8374433751921092,0.4204497199955245,5.372125257847732,6.1744389508435304,4.0585734825807815,5.859903624659071,6.532851442037848,6.2403841378809775,6.1495852639381825,23.62199828432596,29.155833277281317,16.4513285492777,17.764880324544652,23.556053097288515,18.05456196382376,23.62199828432596,27.973039071063617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,793.6832468399763,793.6832468399763,79.36832468399763,0.010069086685730144,0.802881604660001,0.2956588537730318,0.5099815794552864,0.7060825111468363,0.13874946969851532,0.8196069069490581,0.7048812856796577,0.4740861045551811,0.37102424383054566,0.3226310423705012,0.8210103545160587,0.8174101435731301,0.03270133333324099,0.4937798330733101,0.32506358116136047,0.33640234314345363,0.056486765484694446,0.2879990435950266,0.270027466564038,4.879468607897657,4.8456933275172345,3.74468365573191,5.295349325664704,5.20087058356469,5.586771015870435,5.007729164602596,20.769318114035393,24.385747747286864,14.240903564961304,15.37568851712705,20.028240425682192,15.088068356064943,20.769318114035393,24.12810133746156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.29803458359929,1092.980345835993,109.29803458359929,0.0004077545837176677,0.8921372819221063,0.44192829697486646,0.803109425295701,0.3879325912399314,0.7820540219527728,0.7146495306764361,0.764459117075642,0.4562762750560082,0.7560191063765976,0.998438820749924,0.6037368958774278,0.24434122304922057,0.9965328153108072,0.667033407542133,0.2806164540755871,0.021788879275917106,0.8565656644634321,0.5607375312058326,0.32903558065064464,6.896589764783213,7.690326890673406,6.5617365016404126,6.260024779361322,6.591111365899437,7.833614688249641,7.192086646404531,28.18231587879871,35.86887609286743,19.41287264690117,19.74772591004397,28.039028081222476,20.67978777708718,28.18231587879871,33.50154905808892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,823.3927371396005,823.3927371396005,82.33927371396005,0.5167612664525493,0.31943925348927027,0.01800090719583114,0.44201513889060406,0.45260462641590604,0.6167827953387434,0.41678465671466347,0.9819688442373151,0.7713391161408152,0.7952084821659144,0.29908818578175356,0.5925642498647493,0.41419210161411735,0.3072174129385826,0.10777469224823766,0.7773283534613866,0.18559701227959813,0.23976458354801955,0.2808849529177261,0.6564544436672739,5.102567700628401,5.069398729970748,4.342714650525393,5.2733999496131645,4.188667533508263,5.648450613814886,6.297494280388807,22.321912544445258,25.546725808208098,13.804782133646821,14.564635183749829,21.74286066060112,15.588729514525472,22.321912544445258,25.204844114664027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,797.0365755660426,797.0365755660426,79.70365755660427,0.2214236271621538,0.05112274940089412,0.1373967131892303,0.07304374724374596,0.14956505821256394,0.37513871245534136,0.5840512717345211,0.3792475708513894,0.4168917933042373,0.46013553506751315,0.47906830673933287,0.06852025817657159,0.5585608573022843,0.15958491544337206,0.4910301039499593,0.8854789105242196,0.8699568515193378,0.3569560744111997,0.7635561273828911,0.6636341098785524,4.7281177541055435,5.975673449557595,4.325103029712605,5.253591312508783,4.506464004962694,5.207243629463806,5.38809383325064,20.577046529328772,25.402577946947343,14.085158347184084,14.48817307157702,21.34547634942256,14.622675592318878,20.577046529328772,24.201369934540264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.81477405748535,908.1477405748535,90.81477405748535,0.2041150493935434,0.9450262944905176,0.44678930268994776,0.6129582372586083,0.5149747018464933,0.2286875931478659,0.11026791165203931,0.25547069411870893,0.04334683572208342,0.49799359953908406,0.8939638059176636,0.3362259245724113,0.9181670620737026,0.7398226950927127,0.9783045712366564,0.8138693912399109,0.8050073523785137,0.19478339808004885,0.15772697928012125,0.5649556859089075,5.706834045100795,6.7090296914765535,4.804177779942953,5.997971573819171,5.373199827702363,6.2651327482082255,5.50137598967736,23.471314356805554,28.652916037007454,16.175349181464487,17.078005446622328,23.915211300073878,16.58140986248052,23.471314356805554,27.38355921624264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.58460575419471,905.8460575419471,90.58460575419471,0.885494334032353,0.7996332391589578,0.7641789258797035,0.6658530179158387,0.3706776761999778,0.3014087319017681,0.8715461852637587,0.8374564068599166,0.9462856366074955,0.2711018835621687,0.5666002333006296,0.3990348109329708,0.5463392691750575,0.5229930462303093,0.7638688275241668,0.4529121038217596,0.03417774094103376,0.2999328818459194,0.12651991307363775,0.4100216670488859,5.569626008735594,5.989608357853796,5.215455864268684,6.008345678471353,5.339457089702915,5.552586121191039,6.0130471209544245,23.143604929352414,28.110154553970858,16.563258632442952,16.917428776909862,23.58062716601517,16.922130219392933,23.143604929352414,28.14593176213297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.44278129592938,1114.4278129592938,111.44278129592938,0.9906725875015598,0.821708058456444,0.8765313489605516,0.12685112695882572,0.02183572874741424,0.47164783152046297,0.8774441419022997,0.7489897204713591,0.9033494217700971,0.16327177693868855,0.6703396429725351,0.19755179324110972,0.40026950104883385,0.8869208212134029,0.7286064463765756,0.8682252466837903,0.7939709935237941,0.07908861544574541,0.8819669450810893,0.6175243273959179,6.3930531056230855,7.534321033198713,6.914373303506918,7.7427473531492454,6.434909252608135,7.011313484677673,7.136888284887928,28.28400222833793,35.03180535887937,21.092029909264298,20.570709711380466,28.807009776858973,19.96485064311915,28.28400222833793,34.62197129977531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.01954172013751,900.1954172013751,90.01954172013751,0.047344211561759386,0.8486317420762751,0.29872061060830757,0.2091794484250752,0.19036425734059914,0.4985763837969621,0.4866661428147684,0.8626910843030966,0.17262759327474064,0.9278609890517231,0.531332084831981,0.5664536939174429,0.5609428307033888,0.29238091978293956,0.8602805577201067,0.39551615853101685,0.522430544240825,0.39103792887360767,0.14718206406840728,0.552379455505737,5.953827926469163,5.758216148092175,5.057557711605383,6.196389273117402,4.850202161485364,6.162547609832681,5.462456247213717,23.77522105663296,27.29097987822932,16.104149146208147,17.00041936107193,23.370889594892454,16.266486335168242,23.77522105663296,27.520433319891026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.33525053431639,943.3525053431639,94.33525053431639,0.6615978715847396,0.8774067949396122,0.22256023339290432,0.7896448703004489,0.7400011915418093,0.13377820047710942,0.013697003941913644,0.4287052632589218,0.5456264766757877,0.04937722630759789,0.5900184920314532,0.9827263720332216,0.9925099173755558,0.6951398779582331,0.9706108902665365,0.6559916976261694,0.4366415137377606,0.8494138911649837,0.36590285362620345,0.1595642003448986,4.997591508420236,6.922054471765289,4.967900788551419,6.03267597935413,6.317316610062961,6.68502217816788,6.231304180792262,23.946593846734505,31.12359822933981,17.31789337796851,17.347584097837327,24.183626140331913,17.546212299275457,23.946593846734505,28.546789067181006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,695.609093095884,695.609093095884,69.5609093095884,0.36285196115774754,0.5561286771851802,0.7239815519677055,0.4491985909812486,0.45833881376150587,0.9305354690131487,0.49969239808812327,0.13637718803909782,0.4491004426379347,0.09847260696674986,0.8480720215172792,0.009605405271619682,0.06976162223388382,0.5370513770784051,0.10256325047429082,0.420269244196526,0.35963861613695636,0.02106689689925456,0.358184555351833,0.29039336603029964,5.052573483771528,4.732411230010047,3.7775362984206273,3.751855924385404,4.021770446345664,4.302897800492531,4.96014123867015,18.067468447319612,21.79475701393902,11.551162669151694,12.826199854502597,18.496981876837133,14.034485168787342,18.067468447319612,21.563877391593376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,858.4110464548421,858.4110464548421,85.84110464548421,0.9411767096300131,0.42422320871254304,0.6187167229003963,0.10518277774510365,0.45037241154071905,0.08687462787121336,0.5897710372778414,0.08105162471343175,0.32085961647677563,0.8370700433602167,0.48548061855442315,0.7738633735424243,0.3665814208745267,0.07159891252381789,0.11677977449134769,0.40895248102347215,0.4798381830255595,0.6042365941404338,0.8409117043135107,0.863410111776991,5.06658755312025,4.237259756554682,5.355358636251791,5.979118758644783,5.362422603407084,6.047370192728393,5.216309592467103,22.30938609696053,26.21872078140905,16.696899998303657,16.408128915172117,20.499275660786818,15.645319748994435,22.30938609696053,26.97979714389101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.47397048038098,964.7397048038098,96.47397048038098,0.2273917208933096,0.869118938026966,0.46163547955757334,0.1802918073266403,0.33577524966589267,0.7891437678954399,0.5545302080220251,0.04149790716723378,0.8204849874605038,0.31732926491790936,0.6990288472815162,0.6698238534350358,0.05984055800208721,0.18537824401475356,0.5049686168565268,0.6784721033506698,0.9980614771563893,0.5388332250305293,0.5403748916633303,0.9123404557457127,6.283426468072144,5.770421653767142,4.971544724173963,6.100597828770912,5.084779940996367,6.428224209732251,7.223370326225702,26.03561883280101,29.478340854895425,16.15692249394124,17.46880423783942,25.377816276835897,18.59157673529421,26.03561883280101,29.663719288239086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,843.0748476556415,843.0748476556415,84.30748476556415,0.3427467199603851,0.8727125041597371,0.9298593678536365,0.3809690741315601,0.0715381302480087,0.3997507800179505,0.034317505612831756,0.48292777426163136,0.5881981567220078,0.4551454690006268,0.04632785211470436,0.4264704352710137,0.8277049557845596,0.9095289186277924,0.5824957503294709,0.7435190180812494,0.6592608190771425,0.4636019368974006,0.45466060638224814,0.7658309155701482,5.158961157324919,5.985064991318541,4.7212301060945,5.100584454251041,5.306198302130969,5.620010969734386,5.591272242501881,21.470828823812226,27.223776611780274,15.12801286247651,15.565743913706928,21.83588284539638,16.05643170195777,21.470828823812226,25.87824626230331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.26168688658707,942.6168688658707,94.26168688658707,0.5465162528419485,0.32327131466247905,0.6221271683995878,0.35476575217265827,0.19650558384700123,0.5467276792781901,0.567042316186738,0.9419457572767582,0.9475156831744647,0.8566506972066443,0.06162488948715106,0.9709676412092172,0.34349461087648947,0.9007814733265391,0.7321343297853706,0.27359202958127715,0.4364893859160629,0.00755788505874222,0.8462625042608224,0.49327427213941366,4.833534706900631,6.012418613206799,5.488142476223885,6.556497118414469,5.89479921584511,6.382691478019433,6.344024596481555,24.116747899816083,30.12207637977678,17.939438810483466,17.28483104116021,23.746475035003456,17.072358519227294,24.116747899816083,29.116998113865648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,770.7367340920049,770.7367340920049,77.0736734092005,0.4330949949849875,0.23852948819175612,0.10668133802487212,0.9577028001837742,0.43450392639186375,0.652568106264002,0.37626061756734497,0.6197888984226971,0.04762731259023578,0.2772481827335672,0.04854222889582627,0.8717840986064564,0.6886200905352126,0.5890857926000117,0.7030782401354588,0.4379080785088756,0.37803211627882394,0.2074042170314062,0.6975590561043972,0.684837176263878,3.777467198311035,6.356550242527831,3.865545592810818,5.081826000430192,5.018262380458912,5.176646701333027,5.348342569421422,19.384282469495677,25.765347486552013,13.965633973699923,13.87755557920014,20.56418601069048,14.14407214819137,19.384282469495677,23.091443741432382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.09916848370241,940.9916848370241,94.09916848370241,0.9982314001092534,0.39239939921357836,0.43284527974928,0.6569550070348623,0.9218067709524436,0.7603608263478638,0.8209554505894224,0.5892544952777186,0.6750245059179123,0.06062461310618439,0.22527601658964713,0.7250284263272799,0.7040702894786454,0.8385065525616859,0.9149316935857111,0.5232577787003463,0.2732096381172545,0.19963365660995147,0.21461374297039426,0.8328749769660017,5.19962392525369,6.721025147863503,4.612704965145091,5.73778265458679,5.945200319223724,5.7845665410159075,7.3851890949575285,24.10716221581392,30.448686068205756,16.295687938955606,16.882606899064204,25.043620822661513,18.530013339434944,24.10716221581392,28.880500959166824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.85866863163916,998.5866863163916,99.85866863163916,0.9371544383166461,0.299734211983399,0.30454808123443644,0.7480422077688748,0.6161636498652457,0.3144769924479873,0.1563832503423992,0.8241943252186636,0.0590988353418751,0.6505894205322985,0.6130007181528354,0.8859337531111809,0.05313433106894916,0.9125884794382094,0.6629951417669238,0.66593835546501,0.580655339695983,0.11369647728590337,0.8528350818681166,0.6889589555183799,5.139380822224163,6.497940700519856,5.940831742834454,7.129414036453456,5.913133487281923,7.1717130629592445,6.431089131883672,25.87159705352054,31.95470812547915,18.98337926656983,18.18192834595954,25.197824691081145,17.483603441389757,25.87159705352054,30.553849220677662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
