t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,555.9252924746754,555.9252924746754,61.7694769416306,0.07378836120051757,0.5439044873820589,0.9793012510387692,0.30067113310017846,0.5636153904530627,0.342049869702169,0.6640031882105992,0.6436907742162807,0.12169386911550628,0.1261438921032958,0.6403773652007084,0.8111742854712173,0.5507396458123035,0.7975963383619071,0.2719124200946411,0.5706663018013447,0.41630189443953636,0.11000485643721825,0.5341278193741806,0.7765029774104715,6.258799180725747,5.489799566396807,4.912400059548924,4.542878266254795,6.204768987257134,5.334361352856234,5.469086983412766,3.2047537022793895,22.49801688992294,38.21209439645241,28.953279930748916,25.280809298895022,25.70277059220233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.8716411341289,604.8716411341289,67.20796012601433,0.9658229392950858,0.5212967100687826,0.9282009942334827,0.6576547585762037,0.9947396291504979,0.47749572552219766,0.14531911415932508,0.8926269405577135,0.279347892102786,0.3761428601344764,0.5064695250125294,0.4662326772983032,0.17875146883673954,0.5931004245156332,0.6176426884403393,0.07706547902148919,0.5035917316116271,0.2814285192347501,0.2651138118660803,0.27251478868318857,6.184531741532911,6.478372403450949,4.334130364377987,5.356927272577466,6.516354847532567,5.751731418912023,5.500980944500519,4.662623271033069,24.247439614396058,40.12302899288442,32.084765674852015,27.492461830895092,28.910062885429127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.93952301335504,629.4557071201954,69.93952301335504,0.7447613795697559,0.6790951252736083,0.16325932170551616,0.7141265792800208,0.8876851413926771,0.026327455030303537,0.6985033998266013,0.8554621210725569,0.09164194211753263,0.9781880144089287,0.1452162923483883,0.021839193889036213,0.41685056342510163,0.4008162808115807,0.9583278427824332,0.450760492565237,0.1597155653526735,0.02358123099796161,0.4272416858022092,0.9780564482022579,6.8348013603843984,6.922984106001214,5.10467171053353,6.353119715936448,6.27932058546979,6.531309330093863,5.301346947245749,4.570418652785771,25.034960968810616,43.327553755664994,34.78385046259657,28.178742002036056,29.605379621596388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,523.756897833454,523.756897833454,58.195210870383775,0.1761996692685538,0.03994633001521797,0.07082712994704032,0.8505784005277461,0.03837127100562532,0.0076167299384068965,0.19947781823884314,0.7589527942069726,0.35422594761306114,0.756963265872436,0.25843428644733846,0.5992556409953093,0.43348355471054945,0.29451657622004623,0.5327286129252738,0.06296208091251632,0.593642690811755,0.8230920726809144,0.2538620802007615,0.7244307650426829,5.8659978819607606,5.981468886219137,4.095222583731334,4.715896491736436,5.245398917730951,5.5007479774371575,4.681050376841235,3.1025535564774334,21.408666158228478,36.08578311565701,28.076939872442736,23.105694321000087,24.51121971470591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.54950803311112,796.9455722980001,88.54950803311112,0.6426642382841993,0.7754770845784811,0.8046763167829784,0.6500851175362482,0.6427391410001683,0.4861663498817841,0.7321442559340664,0.019423210127259338,0.6639188572363939,0.9044595183103523,0.6584052208737865,0.8725145410323777,0.5896143509572291,0.09249903955233918,0.5561572543369104,0.9918288136723085,0.23867395500611566,0.9735758105305147,0.8150767085184683,0.5622560891845237,9.747995815700765,8.191025924263693,5.3547097638756735,6.490345384597892,8.065842980466234,8.73295136969155,8.112065484359798,4.951757448110579,33.10188575878127,54.6949367229556,41.83285537489918,34.675401601075976,38.05364320689185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.0673772041595,604.0673772041595,67.11859746712884,0.6796620071076177,0.6035611042459612,0.3650684851388233,0.7636698435860081,0.17738191644882617,0.1497430824513829,0.7232546450199681,0.6540328704535611,0.5114907761579544,0.24047996674970884,0.1933697997278203,0.534047205503207,0.3122922387438155,0.4561172118381972,0.49396808057810104,0.42919602368336573,0.5940710408217218,0.2962134865533572,0.49248222668300334,0.9440026055765721,7.2152056434994885,6.756184264484995,4.774849914087964,6.356450168853459,6.052277800271177,6.270196031720128,5.268033569026982,3.777000901005063,24.346691665503283,42.693197391944196,33.20271484917859,26.628346448876183,28.123692566508346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.53136605783604,643.7822945205244,71.53136605783604,0.8702987756144327,0.9472730614638449,0.3740327747289818,0.004710675434076106,0.13393975592854956,0.9638034170812901,0.7915022017459881,0.8595212240521278,0.2992305567353799,0.4221011876324261,0.1393239634452842,0.7916174629877328,0.27642409794231837,0.29489128935626807,0.20132411178500342,0.44682714724455397,0.6719281909615701,0.020601537275607762,0.8825147828823153,0.2614922943921344,7.700818287987195,6.383692741054878,4.992237759644454,6.9743763679955855,6.730838449129538,6.394122721195792,5.816171759026853,5.089547087605798,25.32482567040706,44.99225808603429,35.65014843652337,29.012487796461524,30.414372758012856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.2361820925442,650.1256388328978,72.2361820925442,0.7016332344239739,0.4334101280309114,0.1943102661084436,0.998046527012095,0.7174565036210183,0.9361025497306049,0.4749099234981694,0.35800482969060443,0.5732656887393672,0.9371634961538207,0.12642478572504856,0.4620233685864673,0.02797853567995301,0.1487809105669079,0.1588676047012818,0.8063039093952254,0.6510289571666479,0.33652668125237273,0.2759293899082449,0.2656180906406329,7.6853626027875395,7.115747018924265,5.345453809807269,6.605112814995073,6.313839452537233,6.776407846382854,5.5392614574482915,4.766714940675303,25.74525577529264,45.381185002882525,36.14869788823306,29.081016679392363,30.511970715967944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.63905518208891,743.7514966388002,82.63905518208891,0.7075913456174818,0.43732887883423166,0.190768902853506,0.7660031554840687,0.17051396363828542,0.43035278711609426,0.9780806086412019,0.6998680598292147,0.14957832623520606,0.5932915125165676,0.7992639456114069,0.7778901890272012,0.8578536477073249,0.22570996325981585,0.8527799745507681,0.33262655019401344,0.7125781601353328,0.8818779823374608,0.666904956426392,0.7325588800653864,8.953217177935928,7.5874576050675095,4.995629976326594,6.874136670901178,7.813482520321715,8.055100027974849,7.042536896510054,5.100604641435458,30.498577049874125,51.32156087503783,39.655465818215646,32.53971163966133,35.59918169130958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,600.1596601609201,600.1596601609201,66.68440668454667,0.43178813047609166,0.6259892760376867,0.21524951949493532,0.9097711961747383,0.6774038421230162,0.9139863299114437,0.9555231580686989,0.5624612196361909,0.33060803020312224,0.5198208396318575,0.8135251631232651,0.880447632190403,0.0860001851620662,0.30543028097782965,0.12710296919107666,0.0765440504588083,0.07375018517601672,0.3336510186854814,0.031621982784532654,0.21997502128485646,7.605713048667177,6.237575994859586,5.014425846303815,5.575295369385236,6.97624264909679,5.855742443570141,4.535231490852651,4.808964137775806,23.60479257837917,41.8002268427354,32.027235282747235,27.57244011888865,28.413756716154975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,596.9785486467708,596.9785486467708,66.3309498496412,0.7613823957714042,0.7582037528366037,0.08160928886100283,0.2128493751448126,0.117098779838401,0.718712049934855,0.7639941670182969,0.8492006478067384,0.21297969317475796,0.29956413107835944,0.7007708303930206,0.07918407221641643,0.4971077671117937,0.17750721469172304,0.5217450402091842,0.15719359723505721,0.5401149499158358,0.5810365936208813,0.8636900309684128,0.10232556643161583,7.0610869036312325,5.431884130152411,3.354740407376182,6.0830167600816925,6.227446172944883,6.715016431508313,5.825572592387899,5.164373213934208,24.199919326993506,40.69876339808261,32.5746035354407,26.004016516795584,29.364292540927714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.19045098764653,631.7140588888187,70.19045098764653,0.8064524858567967,0.6983976879939798,0.9696343995481504,0.2628807037431127,0.3190432145806501,0.18712770065338946,0.7081337373839356,0.12045436153015232,0.006534013511943271,0.9630686512815182,0.6874918744768262,0.2877698386846539,0.5080915138581648,0.9990526865868367,0.5952591100298505,0.324150099635684,0.7662778007520883,0.48690619049051387,0.9454931776937218,0.3499655822741713,6.8348261052104,6.088019112272603,4.192867312383498,5.81478590267481,6.86749351500511,6.347014042999975,6.3553700508110325,4.671366643229497,25.65789672108872,42.50037604135743,33.46942306437141,28.17511663370174,30.329263364318216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.64253185495454,698.7827866945909,77.64253185495454,0.06089600522124028,0.6010006661665951,0.03806268058788598,0.7775617558867548,0.5271542865750996,0.6879366770521522,0.4044259400193736,0.48793412477142306,0.950776063925112,0.1853878290765003,0.05011677670649173,0.5890530017484279,0.5484299115281559,0.26535910354018755,0.5696964255466327,0.8808239911706843,0.9726258541125973,0.8671711312843267,0.8793537179930122,0.8424854454573927,8.264923126479488,7.76608222084743,5.317542594870118,6.850384079682153,6.79805010337074,7.8198740962398405,6.479374354774378,3.7301875528741695,28.86338077523239,49.29623057626415,37.96344489928809,30.09123682673684,32.59356832810656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.1575834187479,685.4182507687311,76.1575834187479,0.8317136622482387,0.053205583707809034,0.46525798639859595,0.20151434012697345,0.23407065827258444,0.4122657361227853,0.5807024683605021,0.65491587778855,0.17509301747211914,0.7230925355462421,0.0871170843205562,0.6022978759129003,0.2421223740443339,0.7727563013032366,0.4581002105153682,0.9979864448320809,0.577618544569435,0.6933009009325699,0.8331322067339506,0.7555014857206638,7.6018392198259415,7.331743972229537,5.173536181061241,5.798755458397269,7.3559598107349,6.660961249596873,6.871499312160687,3.7969570265951056,28.220164344721997,46.79429520400645,35.63345320004071,30.52969630278147,32.0171213713171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.60068319701583,716.4061487731425,79.60068319701583,0.846811281091496,0.14777207799255965,0.489585309031516,0.6101532934957393,0.9984419910914109,0.17658631267828706,0.9861319774244726,0.5331337236959611,0.9111409710468414,0.3324285491691752,0.7049243419725225,0.41332651034939993,0.9898771722059022,0.8025249264097879,0.6781231672852759,0.9193193587945401,0.6615942585894726,0.22998318362509107,0.40161310324341326,0.7230532952005917,7.93637797978009,7.324356650834746,4.658298047786042,6.33041884362801,8.06010016699845,7.526796664212119,7.258456601755336,3.753422683339154,30.169710083800652,49.09480495499479,36.8517494915554,31.054634150713724,33.923132767139805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.0655391126902,639.5898520142118,71.0655391126902,0.1437705033824691,0.5768870336739708,0.9870725662683861,0.3434485265809786,0.8341150130339088,0.2548179504225012,0.5633232099987588,0.35150527713921076,0.8827744942073977,0.13461742254537734,0.43264286711209277,0.8921878081305469,0.13306970869411072,0.3249924016177391,0.9573356533423042,0.6091076865818575,0.15109394359408523,0.8151324682198561,0.9061705115014784,0.7318776394528478,7.638263398949344,7.018454865297057,4.219441746145029,5.040286512499075,7.267927566764185,6.315822089514149,6.3825590955275855,3.143860092358079,26.984763617102978,43.88275527469642,32.120424401340976,28.032243366091937,30.128623709461056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,530.0763113881939,530.0763113881939,58.89736793202154,0.5197075831661457,0.746217011029144,0.9610763343101993,0.5473350637799136,0.6305503195413599,0.5303275581552588,0.3398880864079207,0.27637605987162583,0.5130532033728032,0.0055245914730241985,0.33479677307618905,0.6080939556512666,0.6130457283053237,0.8439558452899529,0.39196262401561166,0.2880283240563912,0.9283111011734321,0.40304165621139043,0.33928639042547737,0.16350177830892032,5.615178034985471,5.837125254381449,4.009360187615497,4.909528427163665,5.508103800951335,5.280241721231607,4.94776598073275,3.2995710309767783,21.573236757297142,36.10730340706178,28.28359260210175,23.601926254657812,24.87280778827392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,551.4305088425313,551.4305088425313,61.27005653805903,0.0474610878607975,0.18103441693880462,0.9436207094208304,0.9561837269732839,0.6972591694373382,0.4576748119381111,0.7661990945704105,0.5031076181055346,0.23007639799948865,0.3193153394499836,0.6509282382992645,0.019561308382901932,0.16727132873584172,0.5050049893869222,0.3775058368164941,0.23701819107551425,0.42850870901618743,0.8443511607465267,0.7463050920180394,0.4190202001910549,6.378236684549716,5.097315085865418,3.597920602442111,5.054886495061696,6.206264508386374,5.759747610332246,5.566150175840988,3.8620103315838192,22.629477380425026,37.66052116247855,28.938030301126275,24.32966070411871,26.491487712008844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,542.2165456910354,542.2165456910354,60.246282854559496,0.2056961413192775,0.3135632693691197,0.21340836825009402,0.06296309829949653,0.6622803064949259,0.22677243192741747,0.40945466497331373,0.8887752178465523,0.7661667043387572,0.08841167171619935,0.6221471451317616,0.0661268843081868,0.1963209708740944,0.21964443957981272,0.01394506708293497,0.12561469897621247,0.7347010953000084,0.8774383631128789,0.5730855923273255,0.9728624348067981,6.199078318453298,4.827980422683644,2.964734146829796,5.242452322224266,6.578861997883208,5.919817740045891,5.756699740627369,2.9814145679371498,23.08335990124011,37.48962468874747,27.693098940348115,23.109690875961167,26.064774469177262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.9675479932437,602.9675479932437,66.99639422147152,0.8383140323922301,0.07282231881761092,0.9409647931873947,0.44353710326314566,0.5484835782599421,0.657689534941651,0.6383527488458618,0.32216425363137025,0.23587342021412072,0.7724211733163325,0.4045715151818108,0.38745379916896794,0.0796270237224651,0.759982268330594,0.18474250678342652,0.23996625251763115,0.23709822566179128,0.18304019167505414,0.48481116349623377,0.7998441217097411,6.480861629171763,5.897850976761877,4.455880825697045,5.5029280962900895,7.033001801163911,5.534682104879398,5.959287475986036,3.996331095040385,24.424822358791225,40.86449290995012,31.346960574654833,27.342352174649253,28.42115345383161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,602.0238327401453,602.0238327401453,66.89153697112725,0.1158743889279672,0.7222678679949714,0.7603395906022643,0.3109161370971383,0.4792851472923416,0.9012115224745167,0.9803839042346488,0.6302670714953658,0.012317985123108777,0.7907015986679791,0.2292534608101333,0.52291148128485,0.03287722751337119,0.5217020196427073,0.8895523728259697,0.660033314762995,0.6926925772808702,0.08001527076978432,0.1180077618542541,0.7585679699327793,6.83272973543049,6.916339001000133,5.818578983353302,6.033208785083599,6.1404995825104365,5.362311577424364,5.08946716293452,3.8184998093223257,23.50861732386945,42.19313482773684,33.03840531911825,27.783384539120718,27.327117133191777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.66151249836633,644.953612485297,71.66151249836633,0.41870930172068144,0.03815072199965541,0.8244465543071114,0.9195044247264211,0.9477094597175348,0.9592704038401872,0.4021638679960523,0.8196469380585416,0.5351044993057011,0.8732250261903783,0.1568236150150133,0.6520387854597143,0.08530599295118602,0.3567921404042176,0.16577508676017327,0.10784693665129241,0.8418749244649004,0.14337113825659964,0.3438047596536228,0.568164824171265,6.9378252430451255,6.557600227544827,5.2946402015016725,6.719619692127408,7.176824759789509,5.968928582540546,5.83571999012158,4.529135191204501,25.53907355999646,44.491158696670674,34.90564388504053,29.393920370162093,30.068208751200963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.37281707704616,678.3553536934155,75.37281707704616,0.0032251570736278046,0.9106763354534898,0.7620958426513575,0.93488692830748,0.4138134784191765,0.7408138003348921,0.6758892394198979,0.5124903241035543,0.6192839085465404,0.11365031589047425,0.8679969079961206,0.19755212587351467,0.6083171374073875,0.1690229266163843,0.23601934418258153,0.5791869659621763,0.7418246416869626,0.9088181444488731,0.5528152931197888,0.6153892132544573,8.232674659784887,6.541015490048047,4.773668935796422,6.4209451571911655,6.390760835097303,7.967550431898863,6.88408301078925,4.636555062279428,27.783409767833465,47.21069852060594,37.22381808800317,29.22608333401045,32.419964830112896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.23067922410733,686.076113016966,76.23067922410733,0.6809271516262186,0.573680649070108,0.7623064604345478,0.2716399412192092,0.38721236226412026,0.6027044351165991,0.1908790798072072,0.7268573562448347,0.05960028229788761,0.5092692277447008,0.6011406846455166,0.6869857410969696,0.5387281585854209,0.5710447382239506,0.3400814161520266,0.7910045604944185,0.44526797083210257,0.37004610799157034,0.527526624849322,0.8211374053898517,7.413399247594414,7.004979012668346,5.5543240546006425,5.409490124198042,6.73533119729875,7.074262585275658,6.991248455420889,4.493746070516509,27.80582125066364,46.18303467705674,36.528050302680086,30.779628790505136,32.29956732118015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
