t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
1.0,127.23195501373964,1272.3195501373964,127.23195501373964,0.5359924597527028,0.04901198104379334,0.7148582945420113,0.9938417946145781,0.17977170133613785,0.4158356965606561,0.10711412029735279,0.8739874461252773,0.7192965900353809,0.37148244403009834,0.16392580063129136,0.665387665471409,0.5499791960842147,0.8455478648287094,0.6956916501391466,0.5228306777825642,0.164588312627162,5.806900507063797,6.134958026626907,6.278279902198547,5.806900507063797,5.806900507063797,6.134958026626907,12.085180409262344,6.278279902198547,0.9383217346473639,6.278279902198547,6.278279902198547,25.436740072735162,13.351559663472818,13.494881539044458,31.71501997493371,48.66877915661249,19.629839565671364,31.71501997493371,37.66524235756915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.97861540058878,1489.7861540058877,148.97861540058878,0.9694281259170281,0.19931924933092593,0.6242926221086608,0.461988789870723,0.6662989473190549,0.4442422591221187,0.826910773567873,0.08995510112708494,0.9584160196699584,0.8674124698091535,0.823343560979728,0.9983064004544087,0.21611974067510886,0.3490012171070819,0.9185479644614483,0.6196410401595828,0.21917195011542512,6.100210010627123,7.23194952919465,7.729024553815207,6.100210010627123,6.100210010627123,7.23194952919465,13.82923456444233,7.729024553815207,0.6887741635275075,7.729024553815207,7.729024553815207,29.478982810979698,15.649748246537364,16.14682327115792,37.2080073647949,56.44867777633685,23.37877280035257,37.2080073647949,43.80529240004258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1097.3402816096773,1097.3402816096773,109.73402816096772,0.577649863634398,0.22262504856212717,0.36173328298605134,0.28380189691660396,0.9903162044789681,0.8861031061309096,0.023433335390268484,0.9691564471637157,0.5049847449879922,0.5327351472272682,0.5182202119199483,0.4626449801297924,0.30847300597064364,0.10795956076071034,0.20034669317490472,0.3162100198323208,0.0010370905629873972,3.830222695460578,5.001020333373655,5.860882551720072,3.830222695460578,3.830222695460578,5.001020333373655,9.691105247180651,5.860882551720072,0.981310699309199,5.860882551720072,5.860882551720072,21.534318831583576,11.843213584402926,12.703075802749343,27.39520138330365,39.93521862663568,17.704096136123,27.39520138330365,32.08528629711065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.2753892674641,855.2753892674641,85.52753892674642,0.18757087489264856,0.622895101801545,0.10188843045359997,0.30246443129879175,0.1367494033157075,0.06650740295572788,0.4467533005718096,0.4028228901256019,0.4029358150942799,0.5941703199879557,0.6746435772418147,0.435765713482391,0.12790295074851232,0.21000461363660272,0.22717587247926607,0.36290550642722597,0.8300156801597466,3.9191081254032336,3.8109429897741496,4.207184455690568,3.9191081254032336,3.9191081254032336,3.8109429897741496,8.126292581093802,4.207184455690568,0.8555131839836495,4.207184455690568,4.207184455690568,16.999933210542167,8.873640629448367,9.269882095364785,21.207117666232733,32.397005188746114,13.080825085138935,21.207117666232733,25.522467257552385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,967.0529917448692,967.0529917448692,96.70529917448692,0.3967608799252884,0.05961418859338685,0.3983976096000674,0.8153590769382836,0.41206977530812405,0.28898819201860937,0.5741145782994137,0.2964857667600025,0.21882030784262796,0.8144035795667989,0.44742536097937957,0.5937360313458547,0.11157015729746689,0.13326917030177354,0.4092800477707065,0.781859785140262,0.1286590825091083,4.283302780868606,5.20220245225267,4.8173419068404515,4.283302780868606,4.283302780868606,5.20220245225267,9.100644687709057,4.8173419068404515,0.37896494567388983,4.8173419068404515,4.8173419068404515,19.499153992476067,10.39850930476701,10.013648759354794,24.316495899316518,37.321478422220295,15.215851211607461,24.316495899316518,28.214938134772904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.16240389197829,1211.6240389197828,121.16240389197829,0.5530287325210731,0.33269603822126004,0.19689394785241798,0.22639959553862432,0.7857803240705908,0.957899980877056,0.5281422086602037,0.1766487833153445,0.3480330364681603,0.28244533421701024,0.15636423050909798,0.9935716090959988,0.7796065064955818,0.47689549230245964,0.5658841457795132,0.7884305386651982,0.5208528140072263,5.303917773618044,6.696794612464561,6.131502884017712,5.303917773618044,5.303917773618044,6.696794612464561,11.435420657635756,6.131502884017712,0.12266029026244629,6.131502884017712,6.131502884017712,24.386378444380476,12.95095778674472,12.38566605829787,30.51788132839819,47.13455946938954,19.08246067076243,30.51788132839819,35.256507373569384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1182.293344809848,1182.293344809848,118.22933448098479,0.844344401669236,0.741175913379637,0.05608433873076779,0.23591263853949207,0.38954667359488526,0.29916890781491234,0.885693586308491,0.12005854532480342,0.5844133726625951,0.742478488991673,0.7759706471893156,0.8837923080457744,0.015754270007208637,0.9921288921718977,0.7060438792555884,0.11782399341825156,0.9418624365284185,5.523224897280414,5.943973383665586,5.887109066489764,5.523224897280414,5.523224897280414,5.943973383665586,11.410333963770178,5.887109066489764,0.385365503539968,5.887109066489764,5.887109066489764,23.626781917465497,12.216447953695319,12.159583636519496,29.51389098395526,46.062084341465884,18.10355702018508,29.51389098395526,34.980251564059856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,944.9705902116832,944.9705902116832,94.49705902116833,0.14763884395503668,0.39524564730932477,0.38517598963220445,0.17137509176280719,0.07162611077451642,0.0708255297770991,0.6318939103501741,0.24290911657205394,0.007810196436538019,0.44656836866001115,0.11248695802490238,0.6964720047260716,0.20240460546364125,0.7113587530258263,0.8415639824050074,0.8544902536127925,0.9117786128187423,4.999397611901412,4.6452464615310065,4.403591496574684,4.999397611901412,4.999397611901412,4.6452464615310065,9.402989108476095,4.403591496574684,0.6463751728354045,4.403591496574684,4.403591496574684,19.09820223941719,9.695213130941095,9.453558165984774,23.501793735991875,37.257805283533976,14.098804627515777,23.501793735991875,28.259536382936965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1009.1071038293643,1009.1071038293643,100.91071038293643,0.4329719533636963,0.04820467642447146,0.36070463345154047,0.7990353854226774,0.7593384881344518,0.9970142490856092,0.794220122651715,0.5765029728084176,0.5141325119729401,0.17510386728418192,0.08901824314851703,0.02978549076880821,0.03488162914071957,0.37964677563268134,0.8298633103397982,0.713328222126821,0.09517212382082008,4.7094116237511034,5.6053960520966175,4.80151175991552,4.7094116237511034,4.7094116237511034,5.6053960520966175,9.510923383666624,4.80151175991552,0.7263317773771626,4.80151175991552,4.80151175991552,20.644162973055924,11.133239589389301,10.329355297208203,25.445674732971444,38.93967796301201,15.93475134930482,25.445674732971444,29.35120206454145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1019.13013030357,1019.13013030357,101.913013030357,0.08064115716175901,0.22367497342011877,0.6585719475596731,0.5267278003615447,0.3518701721576818,0.13532773379711915,0.21819751231693552,0.9897703744452827,0.7874002279577066,0.051769394129377644,0.9623763149475427,0.06167129315030706,0.4860888202738537,0.5808220934001336,0.7288201551802502,0.02701654234947759,0.386232307527667,4.808994434317486,4.1091385108739304,5.193128934372468,4.808994434317486,4.808994434317486,4.1091385108739304,10.002123368689954,5.193128934372468,0.5346007970463238,5.193128934372468,5.193128934372468,19.838991610982674,9.836868242292724,10.920858665791261,25.03212054535514,39.30863755131626,15.02999717666519,25.03212054535514,30.925105403171166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.57789832879627,1285.7789832879628,128.57789832879627,0.391331498136015,0.37079859721596875,0.8846592755959378,0.4646052023541134,0.6106950224998772,0.5760564970477409,0.007824361176549277,0.838866500333287,0.24575372803635287,0.9157229761271954,0.1602011963455,0.529511710435078,0.9807165653127267,0.9360656370931868,0.32268173430580493,0.17924753102617008,0.042268176968108695,5.953214446535442,6.701657103920897,6.395547809917777,5.953214446535442,5.953214446535442,6.701657103920897,12.34876225645322,6.395547809917777,0.35520878427599634,6.395547809917777,6.395547809917777,25.801175954567885,13.45241369811467,13.14630440411155,32.19672376448567,50.14349168319834,19.847961508032448,32.19672376448566,37.84382891701799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.24141247508393,1262.4141247508394,126.24141247508393,0.41641568393410455,0.6083680303129585,0.8297003959118452,0.7263852401299015,0.6969848974046409,0.5954862071846331,0.26354870685693843,0.7357804512907805,0.282248909438954,0.35792633829470566,0.8154935487191699,0.4537602996640956,0.004837504900278566,0.30617540316435676,0.6350895122903115,0.6949547856276,0.7351840997820982,5.877855117257651,5.820376718890908,6.430061667569436,5.877855117257651,5.877855117257651,5.820376718890908,12.307916784827087,6.430061667569436,0.30050686413619354,6.430061667569436,6.430061667569436,24.858862035423623,12.550945250596538,13.160630199275065,31.28892370299306,49.1741887409416,18.981006918165974,31.28892370299306,37.77646376892924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.54924496561588,1205.492449656159,120.54924496561588,0.33797444756148354,0.20566329211042655,0.35924589704413856,0.3714793873861548,0.41749644928178153,0.846873218502124,0.679963857491846,0.9749214034648023,0.7880106784783543,0.1291165813212244,0.2011412513451326,0.8158962256450878,0.6110699374519678,0.7522195493349985,0.9264995085582038,0.21254468359011935,0.001742647679039644,4.7750886122364085,6.1895797576382225,6.408957125073065,4.7750886122364085,4.7750886122364085,6.1895797576382225,11.184045737309473,6.408957125073065,0.03082539278213603,6.408957125073065,6.408957125073065,23.8134080128029,12.629362275493424,12.848739642928265,30.222365137875965,46.15067409463971,19.038319400566486,30.222365137875965,35.216831117547216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,998.1281678859006,998.1281678859006,99.81281678859006,0.27872335366958956,0.41815385430732144,0.3962247839017118,0.8379347001065212,0.16896661813616154,0.16719407771616046,0.13820548921748166,0.19762321005603012,0.393496785706299,0.6177311870349752,0.42026148024360754,0.31221175242477306,0.6365655955373588,0.5737104474302316,0.639235806016609,0.12032308727332475,0.4314327125045734,5.233775577955088,4.78071837879232,4.59774497388776,5.233775577955088,5.233775577955088,4.78071837879232,9.831520551842848,4.59774497388776,0.9968621542721793,4.59774497388776,4.59774497388776,20.206846058795108,10.37532550695226,10.1923521020477,24.80459103268287,38.87302500820863,14.97307048084002,24.80459103268287,29.855393205733396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.70661435330985,1257.0661435330985,125.70661435330985,0.3213244806289185,0.6073680774736099,0.9029463074795012,0.4941365537871618,0.9318819801279798,0.18916275272439342,0.390987054835121,0.4802213858647969,0.3964193742910863,0.5497760668531769,0.04687005585532855,0.7472360904536236,0.5473814677528673,0.9732414639041232,0.056998061914381615,0.6674417785833305,0.732373989499324,6.8599651216665425,7.397978968265974,5.513145899875014,6.8599651216665425,6.8599651216665425,7.397978968265974,12.373111021541558,5.513145899875014,0.9527094436526516,5.513145899875014,5.513145899875014,26.236945333335196,13.863834311793639,11.979001243402681,31.75009123321021,50.03045793276566,19.376980211668652,31.75009123321021,36.72522328648579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.23876452043916,1272.3876452043917,127.23876452043916,0.7706766237544364,0.7013929592576499,0.39099029601281954,0.3684953596997924,0.9064714852488532,0.06993739817431321,0.424014278557437,0.8362406987899408,0.9897303329452355,0.31096884458068474,0.6012833779256263,0.8119495788336766,0.8609655703968846,0.24023142222349436,0.15656062486297873,0.1589816129716458,0.03517585641422094,5.11996436461426,6.234129138902486,6.659677918505892,5.11996436461426,5.11996436461426,6.234129138902486,11.779642283120152,6.659677918505892,0.4701885554254073,6.659677918505892,6.659677918505892,25.143637895953937,13.363995612833786,13.789544392437191,31.80331581445983,48.232733906768836,20.023673531339675,31.80331581445983,37.348828958677494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.7727198197121,1387.727198197121,138.7727198197121,0.9052177236075393,0.8155211274070953,0.9783196586570768,0.10696724669028179,0.019249629196931184,0.9028878316773835,0.7480333398358131,0.7170646678015435,0.10141366597342272,0.2654049284758486,0.2762146897059471,0.7683451446976609,0.9066897900422518,0.7780529456046175,0.8368698697784451,0.0013689077273946193,0.1829343601583876,4.992792129711754,6.392254215985779,7.47531800555161,4.992792129711754,4.992792129711754,6.392254215985779,12.468110135263364,7.47531800555161,0.8057978425822075,7.47531800555161,7.47531800555161,27.14148019938296,14.673370064119597,15.756433853685428,34.61679820493457,51.27190262732749,22.14868806967121,34.61679820493457,40.692654124212154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.5696886510536,1385.6968865105362,138.5696886510536,0.5878533943366585,0.8523147220085394,0.7854852711649243,0.2814697943581036,0.8887852184904083,0.8426943051865915,0.7817777579589282,0.045484822555749926,0.9074392517894916,0.06537068428602666,0.6908654366854573,0.6837469486361766,0.7667098353510526,0.6788732744381268,0.02223652946463195,0.5003086662875721,0.44462401105401494,6.193617258692892,8.034975729955942,6.750509867752872,6.193617258692892,6.193617258692892,8.034975729955942,12.944127126445764,6.750509867752872,0.601630814666952,6.750509867752872,6.750509867752872,28.33124353882153,15.387116412375768,14.102650550172697,35.0817534065744,53.61786697704611,22.13762628012864,35.0817534065744,39.990904803064225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1174.0080686162191,1174.0080686162191,117.40080686162192,0.5720976269142901,0.24096604945735822,0.649670297657199,0.013918421032942385,0.6339907985914761,0.5668267701312539,0.8889843689338857,0.058065783411902494,0.4899883003858819,0.9705290654111441,0.9660820780778367,0.11769190603670943,0.29412408832256154,0.25895850084940075,0.44362037445055613,0.7095820030249153,0.24152770704116544,4.9468756062246015,5.835230569834729,6.0792443432816095,4.9468756062246015,4.9468756062246015,5.835230569834729,11.02611994950621,6.0792443432816095,0.3213845982442036,6.0792443432816095,6.0792443432816095,23.26197946086675,12.235859511360541,12.479873284807422,29.34122380414836,44.99283476163497,18.31510385464215,29.34122380414836,34.532113183819845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,958.9032293375811,958.9032293375811,95.89032293375811,0.04398386910833563,0.6518297565599966,0.1574265275011112,0.9223877148089719,0.4304566942308635,0.023878958335355915,0.6666916086041416,0.4620305747658219,0.6039202813860489,0.06309473735460813,0.743584955183886,0.742713150789033,0.03412462732560273,0.7265526036338574,0.613644002277056,0.14413426953927033,0.9414140723928214,5.288985287010208,5.16721093006886,4.284365710126126,5.288985287010208,5.288985287010208,5.16721093006886,9.573350997136334,4.284365710126126,0.7039192670057816,4.284365710126126,4.284365710126126,19.728846904337104,10.155495907200768,9.272650687258034,24.013212614463228,38.171629631603984,14.439861617326894,24.013212614463228,28.419352681530697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.86717381839544,1198.6717381839544,119.86717381839544,0.18071321499174364,0.20292934557699283,0.38698686512624336,0.496424661321197,0.7768076234542177,0.436083947038464,0.595604907645288,0.43879804749949713,0.193152316373296,0.029455357102673108,0.6618819371074748,0.49351087042686737,0.9189250910577599,0.8572253547781424,0.5421013626759376,0.9793127934437984,0.8985419765864272,6.281862747496685,6.366419133344941,5.463851148420748,6.281862747496685,6.281862747496685,6.366419133344941,11.745713895917433,5.463851148420748,0.9899718198111362,5.463851148420748,5.463851148420748,24.565955997494257,12.820242101576824,11.91767411665263,30.029807145915004,47.06741196951798,18.284093249997575,30.029807145915004,35.4091019084875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.2828845509809,1302.828845509809,130.2828845509809,0.5126934267451365,0.2677623588757363,0.6328659650366298,0.14246347845113438,0.11717667075327987,0.43151941962737905,0.0372840842734139,0.7660041609201528,0.6270151876011814,0.6214459304548816,0.04895505440071257,0.6140656260104379,0.7341231847364359,0.2329907633355378,0.6991348245556391,0.8148589512635601,0.7081213094508217,5.597958624514838,5.273571620419609,6.770444090227883,5.597958624514838,5.597958624514838,5.273571620419609,12.368402714742722,6.770444090227883,0.9146332685496823,6.770444090227883,6.770444090227883,25.327051693939897,12.958648979197175,14.455521449005449,32.097495784167776,49.14922385487566,19.72909306942506,32.097495784167776,39.19232687849089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
