t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,128.68704376408448,1029.4963501126758,128.68704376408448,0.861360693867082,0.5828727119200764,0.8530001895613176,0.2869853292122697,0.07370286815402505,0.05774548631204013,0.8927139489179028,0.6708479800548423,0.3948297637687732,0.5686514775056154,0.8257716133770533,0.8414172599344448,3.962916071728528,3.0795864959367463,6.836196454431418,4.055597179358224,3.1323220613377774,2.7627318104759455,16.99315361883722,23.82935007326864,19.86643400154011,17.011021083434468,19.86643400154011,12.937556439478996,8.97464036775047,17.011021083434468,66.8081651432908,79.76358904736703,95.64923951258137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,637.4730663642231,637.4730663642231,79.68413329552789,0.45767289767818264,0.4918646388702764,0.2119310436122267,0.016508439999744495,0.1394115725651367,0.01906388604708864,0.3136666933517993,0.7974573825977501,0.33810494945315306,0.36718242533990264,0.7515587438018423,0.11210342632557613,2.520207133225108,1.7718319500180546,3.8771145270775422,2.587702711428741,2.246124395151795,1.631356623716126,10.757222813539824,14.634337340617368,12.114130207392261,10.415278005472501,12.114130207392261,8.169520102111083,5.649312968885976,10.415278005472501,41.45615112851567,49.283726422559425,59.2195943047939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.75698026956064,1246.0558421564851,155.75698026956064,0.7143729726866824,0.6580100781717403,0.8722503699217646,0.44540074142357666,0.5151794850458319,0.1625242149824926,0.5621175541922077,0.9955898451184525,0.7957674390565881,0.8454543242711027,0.9989812138888047,0.35837206153330925,4.729189610731856,3.561926054773591,7.408840815246721,5.347810863629719,4.168373233197025,3.4405844114030293,21.247884173735223,28.656724988981942,23.927535378250084,19.868329713949194,23.927535378250084,15.900073310105501,11.170883699373647,19.868329713949194,80.94382257604,95.46434142635948,116.04224165366374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,717.0531841428128,717.0531841428128,89.6316480178516,0.42197090868825526,0.16124798359303516,0.6286096553509846,0.19212828488735745,0.9078319526303228,0.005664010288793375,0.6346780334879873,0.2963695969892981,0.4220507229041275,0.7021320352548076,0.1456985394277983,0.13308540377640976,2.8450880275802404,2.1328086026288435,3.743635174648854,3.2330307959666693,2.622717695148001,1.7457660438120004,12.579411165135756,16.32304633978461,13.477958312204368,11.34424950000594,13.477958312204368,9.346380369169086,6.5012923415888455,11.34424950000594,46.74799934651515,54.85921805055442,66.72725000030836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,768.7796452060301,768.7796452060301,96.09745565075376,0.5765041842030838,0.23586532962965,0.44587035529593233,0.4541054614113267,0.6691720949759046,0.2168099403916689,0.39176365749368003,0.16915419371813267,0.8842467299538693,0.7812645723290358,0.08191775166339643,0.1014896060981989,2.9081648384203,1.8383615201094874,4.338991782187975,3.3130401849039117,2.8411925267047913,2.390260563510563,13.291019633649054,17.63001141583703,14.721846577416727,11.926710667422554,14.721846577416727,9.977979448745142,7.069814610324841,11.926710667422554,49.91755632723348,58.53122680975212,71.70921751497505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,843.2947773039331,843.2947773039331,105.41184716299163,0.17356037021173876,0.43775435470723245,0.8228912999927964,0.6448276295499815,0.04631729859959555,0.31851069403664045,0.3422720365708589,0.2798206024930483,0.3220643527771795,0.36015054478760833,0.7396114378369779,0.9594894544406007,2.564953191328724,2.864783704269914,5.4009527774046635,3.516315351857078,2.405596607805265,2.5663525840484183,13.9180014393094,19.31895421671406,16.75400102538534,13.236286280808567,16.75400102538534,10.40168608745232,7.836732896123598,13.236286280808567,54.309974832955625,64.02994576190711,78.90070875446456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,813.9111525351307,813.9111525351307,101.73889406689133,0.027722348321060464,0.7915781293804398,0.8735083159416148,0.8938917426265405,0.39624065474400316,0.3857685130388693,0.8930677006881341,0.002042854155502871,0.24772544863682444,0.25799416800823527,0.6746792498508428,0.32624383299964665,3.065916616810752,2.775382300260077,5.374222303647711,4.366924479682332,2.021825087924652,1.72789804642675,13.957946531104563,19.33216883475227,16.26625221794152,13.237346308643192,16.26625221794152,9.59102205142223,6.525105434611479,13.237346308643192,53.05256710911151,61.92298893807236,75.8439247616645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.7515581509574,1102.0124652076593,137.7515581509574,0.6785154889758193,0.939363293414214,0.17818778941860058,0.7584913175380953,0.9699662805207404,0.6704169351060649,0.843621041003414,0.3758564199236307,0.3125283603638892,0.2819021466784942,0.4615690678747305,0.9727803624988303,2.931459050802243,4.10657108088208,6.473232222795783,4.570637211749165,3.852396863399799,2.70155860700294,18.162622813836226,24.635855036632012,21.70439598582977,17.363659217879906,21.70439598582977,13.59198560208706,10.660526551284818,17.363659217879906,70.82266361963296,83.61568562576372,103.18758615674756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,691.1362862563285,691.1362862563285,86.39203578204106,0.42239243626352196,0.5714670467927246,0.9741813566808043,0.992399607474794,0.15742420006327085,0.06912984560479296,0.3674452274555823,0.16390716523483018,0.27888195288162676,0.162978681252398,0.6360174834773603,0.2253997272706849,2.518861430297966,2.161509341647108,4.8642005303891205,3.6393868388730617,1.5600587734955353,1.8235671341143336,11.703383518428005,16.567584048817125,14.048722618519161,11.10463007582973,14.048722618519161,8.063996679554943,5.545135249256977,11.10463007582973,44.92073289233184,52.385976129288515,64.51459076010798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.8510635937115,1038.808508749692,129.8510635937115,0.6909914620085887,0.27516905589781193,0.7108652498433803,0.007277608345620967,0.3795011242939188,0.42474822818524327,0.33087370368276425,0.9295348179045423,0.3009480581168307,0.6287674179993737,0.8027931231668372,0.9893560277548112,3.176158303444703,3.7091745038797077,6.091324752905804,3.886541913539138,3.5032765019672887,2.8558839301211787,17.131035152952016,23.22235990585782,20.046201602413113,16.479934062197504,20.046201602413113,13.244493239412877,10.068334935968174,16.479934062197504,66.9016640569755,79.49505620563389,97.01620059535679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,817.8671532271306,817.8671532271306,102.23339415339133,0.21649084633770566,0.9367385641881643,0.3463561904997877,0.2618717399086501,0.3121747556768818,0.9447083033290423,0.9660432063907342,0.5692232695250495,0.19568412609412555,0.08532717414012725,0.5985570204882792,0.09722461144408079,3.099372530837988,3.206425694663006,5.218225052345747,4.19461861191255,2.196372501068429,1.2093309211120333,13.906120259594008,19.124345311939752,16.024972781101766,13.72039577891517,16.024972781101766,9.711501647681455,6.612129116843469,13.72039577891517,53.3629904672924,62.88876763429502,76.00009236523763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,779.8789373982199,779.8789373982199,97.48486717477749,0.7017846239472542,0.14900413991222672,0.19357816382131088,0.4499912139338722,0.7501374134252865,0.6691882008461434,0.12741814036121268,0.3643594369190001,0.07345641322881491,0.4662649937071627,0.8078696335843119,0.8375959614935191,1.374081287949728,2.963863316417487,4.840510921754828,3.4359986161199525,2.64081835868601,2.191668019282369,12.606429598455547,17.446940520210376,16.072859232260647,11.819273884808053,16.072859232260647,9.170430982335594,7.7963496943858654,11.819273884808053,49.66899369785985,58.05226896654795,73.53820262450635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,825.6831134866655,825.6831134866655,103.2103891858332,0.16589992205282655,0.6521786771583433,0.728623227643496,0.4487768730263336,0.10602722159936406,0.21813866556189965,0.6253901802559181,0.7954919253065043,0.1989794674315316,0.1799064824388552,0.01259419696128905,0.550734482398549,3.1805699602346484,3.0511941996681564,4.576714100235546,3.134021757786336,2.4833182563331477,2.173889230601774,14.022993404624064,18.59970750485961,15.41913754462496,13.291796516471498,15.41913754462496,10.888971646837728,7.708401686603078,13.291796516471498,53.622899112558244,63.78067387124341,76.75043834378629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.61569126976113,1028.925530158089,128.61569126976113,0.7086950675413998,0.1941977600817556,0.7822725622943368,0.28336315378944077,0.9945712408161589,0.4065556932835147,0.306137938294194,0.41126512775423074,0.45317165492478917,0.9729861993111732,0.07522407545295873,0.8194293365912511,3.1200312426604793,3.6082917208212484,5.413298569319045,3.712561446609624,3.845621319479359,2.940215472370885,17.226721201941594,22.64001977126064,19.519988528600162,15.987242852280133,19.519988528600162,13.51415975533197,10.394128512671493,15.987242852280133,66.24811233815386,78.52279374382437,96.16222937942553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,902.3897878251266,902.3897878251266,112.79872347814083,0.8558676605429775,0.9954522792623376,0.6181307559894135,0.4443480311279523,0.740068198573508,0.09120337421639291,0.53511387978446,0.476645079706536,0.25455447141737,0.03502897536554472,0.9499578399286449,0.43297285364796445,2.914925441525662,3.3544725413961523,5.689275200989594,4.110021630744278,2.934721857973261,1.6435494112653675,14.95769088290472,20.646966083894316,17.732040642368656,14.89339504188467,17.732040642368656,10.847669252160442,7.932743810634781,14.89339504188467,58.43079581931848,69.21416923045888,84.09558027232193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.3046699918361,1082.4373599346889,135.3046699918361,0.5946589670884891,0.9352287716347897,0.34104067651127434,0.4213794063302514,0.49118171951318923,0.9068511549331444,0.5052886722874604,0.2849838869010296,0.6150802036626508,0.5925780895152022,0.693006240927483,0.7972713917279892,3.2742003005124065,3.7565576012214157,6.687367461519764,4.258811961066483,3.7163240629548504,2.711292978137123,17.71718690389228,24.404554365412043,21.130354064899635,17.434449426208438,21.130354064899635,13.458374942825795,10.184174642313389,17.434449426208438,69.74036533782615,82.91600280296811,101.05489404503919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,769.43852622045,769.43852622045,96.17981577755624,0.9894326442873054,0.49590499488393003,0.907447027704632,0.6933749163976689,0.2882801438517778,0.3666596284921141,0.4715659162042173,0.15879169795140757,0.2904604529529665,0.29269409993758466,0.4167031471004009,0.4109977811881841,2.6168641896347387,2.628081274072046,5.494032307100412,3.5932829306551857,1.937129170765851,1.846318948427812,12.62167651355563,18.115708820656042,15.498844631021303,12.676106941573046,15.498844631021303,9.028393582900447,6.411529393265709,12.676106941573046,49.82502166905043,58.90784567996829,71.73539569333744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.00984375387344,1152.0787500309875,144.00984375387344,0.31231375145357687,0.8379899318386289,0.4723920201787214,0.2126392307964926,0.7840876397796728,0.6637459007193384,0.31678389083079106,0.4315193987284931,0.3743212732262601,0.9281850940811859,0.8622539273593652,0.9955983478732215,3.3611916088840803,4.185333239118076,6.407742767086075,4.117743281619134,4.351701685527463,2.9422633447056534,18.95823315985441,25.365975926940486,22.004784318056405,18.305969300615693,22.004784318056405,14.840489878235273,11.479298269351192,18.305969300615693,74.10947665676179,88.29770267575833,107.59355924416937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,872.8413314968625,872.8413314968625,109.10516643710781,0.3361294284072751,0.249718808929544,0.8244589367375255,0.08918975228742265,0.46342128964679896,0.6607642667234724,0.22944230193176485,0.4270785293161705,0.9957380001630812,0.247170201398219,0.8369729066948943,0.27707231548752365,2.9736067784763054,2.9025141468410354,5.173735448076894,4.527065983501131,2.6601991449413376,2.036248798652417,15.099634852412228,20.27337030048912,17.299763522012814,13.710055518335572,17.299763522012814,10.572568868911096,7.5989620904347905,13.710055518335572,56.68202276167171,65.86501229650615,81.58074837411931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,781.240955257145,781.240955257145,97.65511940714312,0.8957341177897084,0.5116251199983738,0.4272663054127601,0.5768174365980704,0.29458740671350014,0.07749819142685099,0.5861116074090933,0.15538488976147602,0.08482185342939164,0.6405858138813041,0.8926993508288581,0.7837077558389052,2.4057955898923993,2.2500696691518662,5.632252442374792,3.095187041580001,2.470712839622951,2.2413177495091476,12.463082889756365,18.095335332131157,15.689539742238757,12.758830541042009,15.689539742238757,9.367895848176364,6.962100258283965,12.758830541042009,50.2793490212135,59.94299252067551,72.93098902173622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.5838626728236,764.5838626728236,95.57298283410294,0.6508099346161679,0.8267873835807028,0.27953667237350177,0.11926088615335484,0.026119817972336645,0.5973871553177518,0.8896283708222542,0.26448204691478205,0.6293009501902344,0.4833330217153803,0.6873632070460624,0.051238112172324435,3.3730684455968554,2.0455511883313995,5.479127740902517,3.4930791067902778,2.2812613325457605,1.547615017146076,12.74057509041037,18.219702831312883,14.84663438571603,13.179008707376532,14.84663438571603,9.247495983620091,5.8744275380232365,13.179008707376532,50.01371416712302,59.699643767709276,70.73477609086228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,559.6631257926878,559.6631257926878,69.95789072408597,0.49763479046144277,0.062092953668937634,0.7838586646554768,0.7810792068608468,0.11135506099674242,0.26525324623108437,0.800528392302953,0.06448448101279936,0.12410106200376281,0.3959132966220029,0.9446993062189619,0.035989881860276185,2.2309788502659327,1.3230342884253168,4.755635281898544,3.875359420282628,0.7939367361645213,1.401567928359688,9.624877223498087,14.38051250539663,12.149533655130698,9.103585156754315,12.149533655130698,5.749517803215459,3.518538952949526,9.103585156754315,36.62751383859856,41.85573957507024,52.29558644667878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,751.6852829851146,751.6852829851146,93.96066037313932,0.6714958714026774,0.11746938414930763,0.5299407126929632,0.028117104418111438,0.7666400618636547,0.4034284400218626,0.18258892747958044,0.5145269641550759,0.10773242389220916,0.0963052483943504,0.9870169465122804,0.8603412176235684,1.5485636607634867,3.1923467805064325,4.498963240741987,3.519991581035738,2.4630153000781667,1.6070229584833153,12.33094028086714,16.82990352160913,15.28133986084564,11.702888982090075,15.28133986084564,8.810948699831401,7.262385039067914,11.702888982090075,48.12611782363426,56.30901522468859,70.6698427235478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.51211758035825,1204.096940642866,150.51211758035825,0.20271948614929713,0.6038499594013875,0.4726074995124572,0.9867744129838987,0.5040471809239248,0.536907888608232,0.610371119542606,0.6852654936993571,0.5376956363858276,0.8670413915983267,0.9278232939093759,0.7483099671934084,3.7768311001399617,3.550987989338767,7.179366148984174,5.2614925255656795,3.9462096292022317,3.8250869018608182,20.36060814610746,27.539974295091632,23.76314319495167,18.453394867665136,23.76314319495167,15.099115620541777,11.322284520401817,18.453394867665136,77.67626182926605,90.8681641713655,112.76168954461954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,734.0773310398815,734.0773310398815,91.75966637998519,0.057422405205415195,0.19508674844061247,0.8918561056449188,0.5312804255330724,0.7958530632856823,0.7420402580513863,0.04491900469020493,0.06800948168319465,0.15829008116114263,0.8264439069763102,0.20840382073908992,0.21829641170971126,2.184605328596384,2.9111420688155056,3.9420486498350593,3.440652240788692,2.2619796932566536,1.802320307063431,12.600699638520666,16.542748288355728,14.358142959759341,11.299775740503604,14.358142959759341,9.160047397731974,6.975442069135591,11.299775740503604,47.418665736515585,55.2777892362305,68.75225076541052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.8779003950907,657.8779003950907,82.23473754938634,0.4842272882510159,0.8365051878762042,0.8338362121867969,0.05825297306873445,0.6108623185231723,0.11665840636281255,0.4389584804980112,0.1948733937968986,0.14026936841131554,0.12968834770940108,0.44551659437877256,0.19835726521409314,2.5741309904786274,2.7910927839599773,3.877143517754056,2.8392277472265137,2.1105558815310848,0.7214413482004428,11.036448751396644,14.913592269150701,12.339461278672076,11.352923173723745,12.339461278672076,8.197221004170132,5.623090013691505,11.352923173723745,42.92605420796259,51.43974963445983,60.88860550032617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
