t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.0,405.48890846502997,4460.377993115329,405.48890846502997,0.8524185116047909,0.7462634651949462,0.7011483346970179,0.9713343496528866,0.9957672735241175,0.21895362048403455,0.8290045672800829,0.9963977035267867,0.6532718198825692,0.48231375885579764,0.8262238233497293,0.9050415024512253,0.949404632954361,0.3577287018515334,0.7754023986712659,0.9231225458228228,0.4791825706375372,0.951803908839185,0.4098785829261714,0.2328489166363651,9.587350502609501,11.567868132154604,8.256958994708905,11.000527310195022,30.825354437058532,30.825354437058532,30.825354437058532,40.41270493966803,28.844836807513428,40.41270493966803,32.15574594495912,40.41270493966803,182.88882369312117,143.8065102613537,171.32095556096655,211.73366050063458,202.1463099980251,171.32095556096655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2724.392659153705,2724.392659153705,247.6720599230641,0.4748796254522897,0.9990365027385266,0.40449314568205585,0.9944370788254757,0.5551343099696301,0.8799297854657705,0.6138953451492001,0.12083792595157383,0.17112894419086722,0.3090625120248077,0.017623815142246868,0.42466998925845645,0.8074669367529859,0.6352987596074873,0.5573790137746104,0.2911245375867838,0.24637382505934846,0.45985665690289657,0.06989103597587609,0.08841776422216974,6.15672675382999,7.822006365340167,4.552643440396276,6.357399167170219,18.73204897290666,18.73204897290666,18.73204897290666,24.88877572673665,17.066769361396485,24.88877572673665,20.336132286340376,24.88877572673665,112.13042512602328,88.84573271272033,104.30841876068311,129.19719448741975,123.04046773358978,104.30841876068311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2727.285142888502,2727.285142888502,247.93501298986382,0.36760191477339177,0.8923324853298555,0.011211114803754363,0.6662290639130837,0.8105593775375154,0.35986529795413,0.694916651603409,0.3232070969539588,0.9359088886431219,0.5878868887484485,0.13867295672073698,0.10397550181940218,0.2169588772652934,0.9064418496712271,0.36240097733976495,0.3400936659045868,0.44955373360285644,0.8979590705798157,0.4382478523821649,0.4793008159553356,6.28691981914548,7.634698471693376,4.958714882231202,6.067109363699729,18.660522717624307,18.660522717624307,18.660522717624307,24.947442536769785,17.312744065076412,24.947442536769785,19.988727654538586,24.947442536769785,112.16337304555796,88.54413544570247,104.52867457386459,129.4761171106344,123.18919729148891,104.52867457386459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,313.5299741041936,3448.82971514613,313.5299741041936,0.8726465792233143,0.002052577278876644,0.9860924836960935,0.8541175549512964,0.8091213153051664,0.9098273703005151,0.4698062513512753,0.32989927742018454,0.35506818751972624,0.871292604755713,0.38363449766303903,0.558042856362011,0.14516155279688703,0.21589541449792504,0.08968807266780254,0.20683399460810048,0.8021076414260461,0.8654318152120655,0.9106604035776505,0.8799819072121502,7.811653777573349,9.690117678921833,6.340822244039639,7.650650596631753,23.681590519593225,23.681590519593225,23.681590519593225,31.493244297166573,21.80312661824474,31.493244297166573,25.152422053126934,31.493244297166573,141.84291393068617,111.8205011670533,132.15279625176433,163.6460405489309,155.83438677135754,132.15279625176433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2651.4121543170386,2651.4121543170386,241.03746857427623,0.3622817339597517,0.535479415961007,0.6524979141694869,0.21196900440790478,0.40399913506566854,0.3354844851191052,0.4609352235882834,0.41274360886491424,0.5462571324171581,0.31137115629328005,0.7452074328191933,0.26944215977053665,0.8808140080610767,0.07728461928002828,0.775842773428428,0.3614653856964616,0.14346351676373603,0.4632918309262828,0.4870286003745081,0.5123406202530942,5.725155201388825,7.218168838743774,4.995522255997178,6.128610368029365,18.342301462770315,18.342301462770315,18.342301462770315,24.06745666415914,16.849287825415367,24.06745666415914,19.071934408161965,24.06745666415914,108.88697291801805,85.54914919925056,101.66880407927427,125.7362607434334,120.01110554204459,101.66880407927427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2786.144938547713,2786.144938547713,253.28590350433754,0.4665319414819713,0.5498628123558875,0.017251349645552305,0.6721538009576776,0.7624355514002343,0.6094522236255286,0.02359638833983424,0.7501829909026834,0.5758203925103086,0.9369871818487805,0.13330181835360433,0.99829424957989,0.39031251273036793,0.6227486676537668,0.08584313651381292,0.09068770611969135,0.1241360603990207,0.4064904983449089,0.7483591803835208,0.3007602261553425,6.907917464270215,7.466805869302735,5.534863164768806,5.718518302871563,18.720187336943102,18.720187336943102,18.720187336943102,25.628104801213315,18.161298931910583,25.628104801213315,20.09324163644451,25.628104801213315,114.32468907752614,90.06963857581424,106.85788320822341,132.48598800943674,125.57807054516651,106.85788320822341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,352.06816826419487,3872.749850906144,352.06816826419487,0.8166787575915291,0.9506364988798086,0.5314817775217348,0.4938520314131031,0.3398899515308763,0.9723381920091725,0.5226377225071133,0.5932510192025553,0.3822463115960827,0.8252742643350807,0.6940537541655679,0.8093759520007009,0.5397096829179062,0.4578349443388018,0.13432172711752344,0.7903255279665589,0.340525091716512,0.8269897703853802,0.6761597966885614,0.5424809910696771,8.80293162670779,9.889249997262263,8.19265182565417,8.376312023180068,26.458213846096506,26.458213846096506,26.458213846096506,35.261145472804294,25.371895475542033,35.261145472804294,27.06849364715012,35.261145472804294,158.6998641106059,124.04899843885522,148.81061411334363,184.07175958614792,175.26882795944013,148.81061411334363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2653.4123367745583,2653.4123367745583,241.21930334314166,0.05349811174474384,0.3233465948076585,0.6338435059778188,0.25104161413885673,0.4033348224309079,0.06180774381119769,0.47540375903619425,0.4129377155044788,0.41110447288262086,0.11046485022038488,0.08337310999481451,0.7704809769787995,0.787863294437831,0.7290360709748853,0.674016364229908,0.3707088960318311,0.837816043702455,0.4838923812030771,0.9169672621728517,0.7307201672245677,5.474110489704227,8.244645991908818,3.715458359157426,6.67437669417608,18.634481045242325,18.634481045242325,18.634481045242325,24.10859153494655,15.863945543037733,24.10859153494655,20.393133175789124,24.10859153494655,109.59473669532431,87.24479729092455,101.35009070341549,125.45868223836204,119.98457174865781,101.35009070341549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2365.5656280284857,2365.5656280284857,215.05142072986234,0.4654658818631948,0.0368557488282889,0.05053366838715567,0.3600065076210278,0.6698206642617397,0.1553173862460685,0.07025301906331372,0.26020127661420944,0.2354268229829395,0.398883560702915,0.8538335276534235,0.7863633008616798,0.8089811050631669,0.3758039760504598,0.9479901225581785,0.09904248808424454,0.1401598724963602,0.39537606708644435,0.881381758965883,0.5950102727433779,5.07284459080223,6.656176819584054,3.737299729310564,6.012894374105774,16.40637092300039,16.40637092300039,16.40637092300039,21.47921551380262,14.823038694218567,21.47921551380262,17.741915784492058,21.47921551380262,97.25038838740863,77.10671773509769,90.5942115678246,112.07342708162722,107.00058249082497,90.5942115678246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2895.8334756379213,2895.8334756379213,263.25758869435646,0.8842880120396448,0.5901900164964081,0.40752547798458383,0.4777087494686768,0.6509602873888974,0.15071608324826735,0.9420941631100129,0.1731460811991975,0.09397884579475324,0.6405190128632767,0.6157826852481206,0.9773622718608851,0.6214468259075837,0.11141365660435298,0.5931817102054137,0.346245287640648,0.5036658762017235,0.269519187579745,0.09826894427354449,0.18188795244970435,5.702649680655046,7.62443792787857,5.149272961955531,7.563898997913866,20.337609887747966,20.337609887747966,20.337609887747966,26.040259568403016,18.415821640524445,26.040259568403016,20.890986606447484,26.040259568403016,118.79599848070498,93.30911563100149,111.1715605528264,137.21182012122944,131.5091704405744,111.1715605528264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,276.00785430935355,3036.086397402889,276.00785430935355,0.9579887421408968,0.5842839210684547,0.2677816780114074,0.9433162300398024,0.3687520140456513,0.9018368822862576,0.5852497467963899,0.44095072906572497,0.684894370526705,0.8978013195405548,0.07853359970385987,0.05923986685418703,0.4633412079052772,0.6706748287777279,0.8497476081108095,0.04580872342939313,0.31125686151717413,0.1568005841645782,0.8085419775772863,0.9266471021217804,7.598992632816059,8.61135645253473,5.0759204167920196,6.728491726057784,20.415768595384534,20.415768595384534,20.415768595384534,28.01476122820059,19.403404775665862,28.01476122820059,22.93884081140857,28.01476122820059,124.87582087537086,99.38413186319428,116.26446442283611,144.2792256510367,136.68023301822066,116.26446442283611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2289.121033949581,2289.121033949581,208.10191217723465,0.935527581616383,0.45625153409902297,0.5713582172057159,0.07200293305570449,0.9390240820578272,0.010037157371123429,0.06775074290847716,0.6214019927280352,0.7646330591962364,0.20097327552616817,0.6395813071275297,0.5880997984648909,0.025660318496119494,0.5651500727148137,0.05330541981994319,0.40812520073368663,0.19339327120351735,0.06026129795253676,0.7021367076788354,0.18116400115155895,5.4441141754482825,5.1509459504531625,5.2562504220213295,5.002591429553521,15.409787802028013,15.409787802028013,15.409787802028013,20.853901977476294,15.702956027023134,20.853901977476294,15.597651555454966,20.853901977476294,93.38128153648492,72.71524331243556,88.23033558603176,109.08423756350805,103.64012338805976,88.23033558603176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,293.3670757590079,3227.0378333490867,293.3670757590079,0.527032558943288,0.518592358547352,0.6340288745944647,0.14185441351697303,0.6508132387555442,0.5221858371553775,0.8207703225445212,0.593314184014128,0.029907869688500677,0.6032058227179924,0.7600893534810151,0.1706328057755222,0.9854612938288714,0.8917483511832677,0.4616156919130926,0.6634086222744378,0.07055440127708723,0.9420598301254203,0.36847829944979205,0.407254220839116,6.1763171687163405,8.554230217329692,5.964458117317498,8.26577652619008,22.78446486083727,22.78446486083727,22.78446486083727,28.960782029553613,20.40655181222392,28.960782029553613,22.996323912236114,28.960782029553613,132.45127581033537,103.70235283218061,123.89704559300569,152.85782762255928,146.68151045384298,123.89704559300569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2714.417450365705,2714.417450365705,246.76522276051864,0.6806789821597307,0.9220646320778288,0.15136392389786624,0.5376906614872202,0.2941663769097633,0.30346524952026954,0.8383581436397892,0.021656392867185237,0.7443728563978029,0.6286733431373337,0.8095215705629784,0.6323755100764827,0.06755904011650338,0.3694808620354212,0.7941346409874676,0.3212706633468365,0.19419572731430457,0.10931930139452495,0.7635481771316135,0.19718784628520913,6.610614334482162,6.7770296301901976,5.3247624254388395,6.156278763023643,18.25807081865268,18.25807081865268,18.25807081865268,24.86868515313484,18.091655522944645,24.86868515313484,19.543922727696003,24.86868515313484,111.12219709670987,87.53936385261835,104.34516746651968,129.21385261965452,122.60323828517235,104.34516746651968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,273.1629101705591,3004.79201187615,273.1629101705591,0.6125502500250296,0.9140748281879716,0.49288372496737476,0.03538855011237252,0.20921462618657527,0.6684924189649116,0.30314528837351673,0.4034896815708109,0.7053774328386169,0.4188073159618807,0.6729443397916006,0.337515477040911,0.6420620662249857,0.16111826912358673,0.8112339801865353,0.11410316330457371,0.7102426832780839,0.8104950639703146,0.7026443486511963,0.16211584346337837,7.027056235782498,7.735909060445393,6.150733696623995,6.5259798539315765,20.412622611000966,20.412622611000966,20.412622611000966,27.439678846783462,19.70376978633807,27.439678846783462,21.288945150159467,27.439678846783462,123.14428176235232,96.58092545472736,115.40837270190693,142.8480515486904,135.82099531290788,115.40837270190693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,269.3239298292674,2962.5632281219414,269.3239298292674,0.1201492321729295,0.508168371222441,0.09543857106839948,0.8630641826286125,0.13802471843839814,0.562022546974297,0.590411498404455,0.638400439767871,0.41260260281191885,0.8902026842217702,0.18797541522798844,0.44535230825242744,0.12400542828622207,0.29168694100425885,0.7353280619302042,0.2335124296605373,0.9203845175680789,0.9072005811317865,0.2824651580723335,0.36666245646776796,6.693907169915528,8.300643954095603,5.001025182512366,7.043112291325541,20.344781427933512,20.344781427933512,20.344781427933512,27.03868859784904,18.738044643753437,27.03868859784904,22.037663415336674,27.03868859784904,121.80562864941416,96.45982203896827,113.50498469531854,140.5436732931676,133.84976612325207,113.50498469531854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,308.87131985176495,3397.5845183694146,308.87131985176495,0.13579773287652885,0.1138633408153722,0.42108228357592736,0.7414546647355532,0.8974990077835456,0.5512045582490342,0.32412481535077986,0.5505186618531275,0.0765240933730762,0.9694705201072944,0.8083434866968641,0.6749744098215321,0.53101048465941,0.9912295933189835,0.26079541509994386,0.6570126486965723,0.7982948206414532,0.8302592834664047,0.8194103749708823,0.2205536987880825,6.802367987641249,9.361528988614914,5.789051019531733,8.694368820900374,23.84494882904702,23.84494882904702,23.84494882904702,30.647316816688267,21.285787828073357,30.647316816688267,24.858265797156534,30.647316816688267,139.63184810815883,109.99784825958008,130.27031911954393,160.9176359362322,154.11526794859094,130.27031911954393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,313.9212009975862,3453.133210973448,313.9212009975862,0.10588397877245648,0.16536065398187116,0.842329721915386,0.5131488571912107,0.09302440580456905,0.8963847713475813,0.5001541086000657,0.5200721720438971,0.8149133310516256,0.8422070526855557,0.7903912551069631,0.171376737180306,0.9270019860154702,0.8229861186867273,0.8945172551069445,0.41453822040804633,0.8143143992717736,0.24138911749484937,0.9843666539960031,0.9427083437602687,7.4064885231757325,9.762894456803796,5.804847011988537,8.400310980479652,23.968052449271987,23.968052449271987,23.968052449271987,31.37454097244772,21.611646515643923,31.37454097244772,25.56969396045918,31.37454097244772,142.05972781588713,112.2868283546266,132.29683335908334,163.67137433153107,156.2648858083553,132.29683335908334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2715.047024428103,2715.047024428103,246.8224567661912,0.05184523817358666,0.6589249485198141,0.01939382867723216,0.9698136071029623,0.05008487008584739,0.28039139640274335,0.8954240581608032,0.26866181615393336,0.17314785431764623,0.8410353225480044,0.4187395017085813,0.6270640773247586,0.20888373733900067,0.38825487459798014,0.5567935571011201,0.09686629536570002,0.7381479206202533,0.6044407987912703,0.5221984684613132,0.939836474848875,5.6705772089400845,8.27796117750363,4.04051107798327,6.685364633665186,19.003836889152087,19.003836889152087,19.003836889152087,24.67441409809217,16.39645292058854,24.67441409809217,20.633903020108903,24.67441409809217,112.03091607258068,88.98656810544533,103.75295489507705,128.42736899316924,122.75679178422915,103.75295489507705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2534.393840292604,2534.393840292604,230.3994400266004,0.19131534598058397,0.08895972890225279,0.24441123917513663,0.13147950743902048,0.14904687791501803,0.66250906047676,0.6153252228116901,0.323801714931386,0.6820826419596752,0.1849288661282079,0.5642339748317297,0.9561512985073318,0.05047251926366503,0.6895421758581676,0.6086334661459645,0.7942035872826548,0.20547690233801164,0.4375444922969609,0.19594127469553557,0.6786731986180827,5.5019622239214705,6.327558956927679,5.13014195047268,5.9975203129905115,17.455221220390868,17.455221220390868,17.455221220390868,22.957183444312342,16.62962448738466,22.957183444312342,17.82704149383966,22.957183444312342,103.78199277371877,81.19662960285521,97.45443381679107,120.4116172611034,114.90965503718195,97.45443381679107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
