t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,1993.3069738484521,1993.3069738484521,199.33069738484522,0.37955986693930777,0.21480381814028782,0.484961898386552,0.8925750131591013,0.1906441371610741,0.34756388315574227,0.4773074150584805,0.1368163272746219,0.939455716853837,0.9700146227435569,0.25438858183955504,0.7836788245237937,0.5466047109590844,0.5423003913447583,0.33234486330351887,0.7254785062412706,0.09619199383869081,0.8002994281247683,6.802934563460847,4.791826771277699,4.079922041034872,5.8260841679025255,5.426402747656789,14.29815155996936,14.29815155996936,10.21822951893449,26.927170291332736,14.29815155996936,14.29815155996936,14.29815155996936,14.29815155996936,122.93430917008337,57.19260623987744,108.63615761011401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.02233952346438,2370.2233952346437,237.02233952346438,0.9634443661693017,0.9207547461005409,0.20405872430670446,0.6215058914732052,0.5381019366578056,0.8719367436317087,0.7413908859913623,0.8531405658829171,0.5589617262652176,0.2673912957482526,0.24286218268173188,0.6267913920655963,0.2010692661500384,0.3431894460332543,0.21874337504361507,0.06110010225027729,0.41948549690416326,0.11069335334991892,6.856091443276904,5.834969930794826,4.6527821895819095,6.342540094299081,6.688971914951367,17.176724035328103,17.176724035328103,12.523941845746194,30.375355572904088,17.176724035328103,17.176724035328103,17.176724035328103,17.176724035328103,145.9596416306189,68.70689614131241,128.7829175952908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.02285605522735,2530.2285605522734,253.02285605522735,0.5560433195325034,0.8592803517036871,0.2603607107431548,0.3840766391624698,0.9120599319366892,0.4328965934076584,0.26520132709917055,0.5212717666837109,0.23024948301061787,0.6004035422622992,0.7579816383506833,0.9718905166823782,0.6064993522593237,0.2745424187841581,0.8943780380807544,0.14125130088111604,0.6582413875377817,0.24211627181378348,6.4778723214004605,6.49722705801168,5.046805700398423,6.561965814649468,6.913729844144526,18.45776260255463,18.45776260255463,13.410956902156206,31.49760073860456,18.45776260255463,18.45776260255463,18.45776260255463,18.45776260255463,155.65513325608853,73.83105041021852,137.1973706535339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1333.6419313616693,1333.6419313616693,133.36419313616693,0.13281815249632956,0.1361135905194455,0.7564995089503737,0.6172420682816989,0.07867859012038803,0.02635610057822746,0.2659693005653979,0.5694552066988953,0.25770249203405815,0.7664773338283207,0.03315101225329653,0.028878022368930556,0.6495134168279241,0.25591143026695806,0.559759843097512,0.4324857720027224,0.0959168074140484,0.35083804263757645,4.311331339390879,3.2468803716652688,2.554302376071427,3.948406274223978,3.769195827576349,9.570378575313045,9.570378575313045,7.016076199241618,17.830116188927903,9.570378575313045,9.570378575313045,9.570378575313045,9.570378575313045,82.26846384004779,38.28151430125218,72.69808526473474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.3450224407758,2633.450224407758,263.3450224407758,0.39760169198860873,0.10677937142259131,0.8197313493998254,0.3697044803723397,0.7037355393812915,0.3837842840939184,0.42939249458727147,0.3837938490580526,0.6972720173936864,0.8225574089418018,0.6078293686128914,0.8770283296405772,0.2453900884294724,0.7523264330350241,0.6861160401035606,0.9980890531429067,0.98504654455613,0.8127678316486912,7.521575739746627,6.6328921576945765,5.549174425602408,7.124748947065932,6.94215523945325,19.124221822750236,19.124221822750236,13.575047397147827,33.77054650956279,19.124221822750236,19.124221822750236,19.124221822750236,19.124221822750236,162.090924843212,76.49688729100095,142.96670302046178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.9517884812404,2449.517884812404,244.9517884812404,0.12956327963038838,0.7817376025836524,0.4238668586909813,0.24539799674174445,0.30088956886462614,0.33513014279523623,0.896284301119599,0.3028761960360532,0.19335927003112763,0.9537816174847734,0.6363658629925825,0.573254834999656,0.6811211277337761,0.40689357269016124,0.3465626684452475,0.05571768900876539,0.983896784098137,0.5572772009148618,6.3699523557967535,6.082594352201049,5.606468404125414,6.963001308090889,6.1776087207180925,17.866671477044555,17.866671477044555,12.260203072919142,31.1996251409322,17.866671477044555,17.866671477044555,17.866671477044555,17.866671477044555,150.65985707611864,71.46668590817822,132.7931855990741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.28708413486214,2372.8708413486215,237.28708413486214,0.2693147283176909,0.737070674820175,0.8210312422632341,0.013885367809055138,0.8258558850782527,0.17086083220512183,0.6535467817219117,0.6144314964362486,0.15196083677768124,0.14130537366273643,0.4142823101277061,0.20151294158438238,0.40046317872269965,0.17988753324120077,0.9691582496598096,0.7561300003175424,0.8224342236815021,0.8726677659748096,5.511797930198331,6.472028326258524,5.2335553482810235,5.407241321357169,5.79313346133397,17.498717135873516,17.498717135873516,12.265161787592493,28.417756387429016,17.498717135873516,17.498717135873516,17.498717135873516,17.498717135873516,145.6752209902626,69.99486854349406,128.1765038543891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1940.4400630069465,1940.4400630069465,194.04400630069466,0.34742757046850725,0.20305429192819535,0.20478904124042052,0.46095840878534144,0.6285781245279137,0.5043855218646949,0.6743266323085682,0.2932069240379699,0.24831240754700012,0.314524293412513,0.9821130031623941,0.7116801260463769,0.48320976989977094,0.5713132611935026,0.01997755690708458,0.9106252206501863,0.6427284004582328,0.1131273945908039,6.4489680637601,4.467376599349183,4.099971471973591,5.676685721703451,5.386520874737222,13.953868946059997,13.953868946059997,9.853897474086406,26.079522731523546,13.953868946059997,13.953868946059997,13.953868946059997,13.953868946059997,119.65663388196994,55.815475784239986,105.70276493590994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.76462609240372,2247.646260924037,224.76462609240372,0.5564754126860502,0.7614487566994428,0.7395399297108026,0.6276993546445773,0.32037774162864896,0.5498841349980029,0.7637544827248883,0.7832151737767147,0.2299499588073517,0.304574249626148,0.8671348716572135,0.30107150951700723,0.7807267229302628,0.5871944189246415,0.6375766167148713,0.6984425180870466,0.035416010111110174,0.11855109932060237,7.923412140145572,5.378474373753041,4.18442234435212,6.7105014971716335,6.474817048001658,16.03771376610682,16.03771376610682,11.853291421754697,30.671627403424022,16.03771376610682,16.03771376610682,16.03771376610682,16.03771376610682,138.75120142181964,64.15085506442728,122.71348765571281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.4997058895441,2664.997058895441,266.4997058895441,0.2719924635057078,0.911149018631075,0.31505550636851676,0.37477146573605036,0.8489597779198554,0.467852603096817,0.7706295036216018,0.9180136409710167,0.328448757380591,0.3139219470546769,0.10561063294515693,0.7224472030857846,0.23684756567384757,0.14152122872613115,0.8796532034915675,0.8328890170580283,0.7793022703476293,0.9631223926465355,6.336379088118952,7.090803608515415,5.939157941518138,5.814939738311736,6.643973910331061,19.673935460364614,19.673935460364614,13.734777518846476,31.825254286795307,19.673935460364614,19.673935460364614,19.673935460364614,19.673935460364614,163.6036445678295,78.69574184145846,143.92970910746487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.88697828036578,2358.869782803658,235.88697828036578,0.17460450886230394,0.7594535011261381,0.6731775780947491,0.24108922110965725,0.973604484633643,0.40852110278938714,0.0913584457706007,0.35767547212918405,0.9809303487865285,0.42884209502569703,0.4606788519177313,0.37215487949242776,0.5905906571939332,0.1271147555625346,0.7782857560680381,0.886308948194611,0.5130962950187187,0.6629705983823044,6.3114111449458274,6.181500357720887,5.228610092790546,5.529677388980547,5.886733736010775,17.296844186522208,17.296844186522208,12.068234093731663,29.137932720448582,17.296844186522208,17.296844186522208,17.296844186522208,17.296844186522208,144.9872319333135,69.18737674608883,127.69038774679129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1869.3559863369287,1869.3559863369287,186.93559863369288,0.17471081010134892,0.9811430668163176,0.0760366710258572,0.838917474900359,0.32544963462265264,0.9921906346694379,0.17659532955156865,0.7717760033376839,0.5810009203347587,0.3990224749235385,0.08339132289949858,0.32190102811435894,0.8395360008519314,0.9398390458866759,0.03243262223078203,0.36268207608802294,0.33624712545331825,0.0941644035377055,6.6998253846010005,3.9559337138091726,3.7487902814770417,5.681199799296857,5.640525831058503,13.345249826344716,13.345249826344716,9.596459544867676,25.726275010242574,13.345249826344716,13.345249826344716,13.345249826344716,13.345249826344716,115.39423351317853,53.380999305378865,102.04898368683382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1935.899358552925,1935.899358552925,193.58993585529248,0.12006916027768466,0.5840038311378516,0.8349311057388874,0.7393934120654458,0.19007416676037658,0.1809920345991225,0.4663949385500771,0.47604426780327014,0.8627491555683564,0.8508745754178467,0.39692118329924575,0.10843600228375849,0.5013131049352845,0.7232571208451168,0.04855956826941554,0.6780692703390743,0.18064722661650878,0.0017027785170825593,6.784055750795575,4.178040852217716,4.009412123670616,6.1056416724738884,5.638988606611195,13.826441582499527,13.826441582499527,9.817029458828912,26.71613900576899,13.826441582499527,13.826441582499527,13.826441582499527,13.826441582499527,119.49181795959507,55.30576632999811,105.66537637709554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.71878158422402,2207.18781584224,220.71878158422402,0.2908636922600115,0.03268484172088959,0.06695948926864437,0.5888615722145969,0.7015897794121095,0.1301421682860402,0.4913785924352342,0.36045679967229416,0.5099952360889531,0.13800351660504717,0.8683518523685714,0.6615635334889347,0.007979842965220252,0.507688929074865,0.8080348144833376,0.6824060750284974,0.9207248239567413,0.46521228417942984,4.748474569263203,5.587296233182619,4.48839772643927,4.856651149905406,6.218634450292652,16.29432840991454,16.29432840991454,11.805930683475271,25.89945412908315,16.29432840991454,16.29432840991454,16.29432840991454,16.29432840991454,135.47135527204568,65.17731363965817,119.17702686213113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.86867871927325,2358.6867871927325,235.86867871927325,0.8988333121426882,0.5035652751995251,0.8784752981092891,0.024643214103228117,0.29294751497389115,0.5231555494943809,0.7683637430231347,0.31736314568700374,0.5168846787415028,0.6935255183533364,0.4795398636839533,0.023713227539681525,0.1251198223338993,0.8858734721315635,0.5168464082549524,0.2854021912412382,0.6068139744167497,0.3774946300149602,6.899815097681197,5.972178064491699,4.556498344094056,6.6980713313623275,6.50520012071153,17.033876529297284,17.033876529297284,12.477378185203229,30.631762958340808,17.033876529297284,17.033876529297284,17.033876529297284,17.033876529297284,145.31240031932776,68.13550611718914,128.27852379003048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.19463469394978,2351.9463469394977,235.19463469394978,0.488352177274901,0.35511158702633694,0.5813688159284822,0.9432599394695165,0.632362457832803,0.18242575209123257,0.6469861559058903,0.3085866648145509,0.600534444983565,0.879065079515002,0.6481973161480546,0.29925342467271565,0.43500138433136426,0.8779361869931404,0.09739822143844323,0.23490267525514852,0.18287943979887722,0.6733002667739474,6.537721664940385,5.512773811512371,4.927023412799027,6.303272677392881,6.660669671201082,17.10046689551248,17.10046689551248,12.173443482713452,29.941461237845747,17.10046689551248,17.10046689551248,17.10046689551248,17.10046689551248,144.7177060936341,68.40186758204992,127.61723919812161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,285.1427512584924,2851.427512584924,285.1427512584924,0.48118892196581153,0.3579452238778541,0.9893751927530382,0.5674028345972816,0.881038293617213,0.6905287146998693,0.9286004982491597,0.5610469369937691,0.9599173927328417,0.7361696664413953,0.892360256253765,0.2467079957341688,0.2842089931733067,0.8694889698577571,0.2711791894304387,0.0558213176791984,0.5406339834390658,0.09152542899519633,8.053360080411935,6.701605791996509,5.94923768060026,7.847644031471933,8.046972167456351,20.697815640053122,20.697815640053122,14.74857795945286,36.598819751936986,20.697815640053122,20.697815640053122,20.697815640053122,20.697815640053122,175.53429155170858,82.79126256021249,154.83647591165544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,247.13949436939575,2471.3949436939574,247.13949436939575,0.9481729912734759,0.5952706305160674,0.7731403479081744,0.15548437617517286,0.906778169438808,0.815192271642913,0.9279476966985291,0.6041168965801559,0.6522725018479963,0.29064602753226276,0.38142611227571543,0.0754159923923351,0.7502452884930682,0.24351804222870277,0.045877214144741996,0.850128181771156,0.44109416594253514,0.5426358415791058,7.907492981160551,6.336238247829392,5.342188042411176,6.683266693689018,6.192604824654163,17.871031114894734,17.871031114894734,12.528843072483555,32.4617907897443,17.871031114894734,17.871031114894734,17.871031114894734,17.871031114894734,152.21682055159624,71.48412445957894,134.34578943670152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.81572681651238,2428.1572681651237,242.81572681651238,0.26750487168064585,0.4092039245942035,0.6794876041252921,0.9938985129799899,0.7603900707862686,0.49706013779318614,0.7834219122010293,0.7042796396847187,0.14323674527023555,0.0057264940372364626,0.756907961884935,0.8197942409257609,0.1603612308064003,0.0042148932274869155,0.7995539876517915,0.4776701830222001,0.7292535875572934,0.9439385028434255,5.708869839253332,6.303417698191784,5.2363588388593465,5.463393105995238,6.357592601555835,17.897369138606965,17.897369138606965,12.66101029974762,29.06963208385553,17.897369138606965,17.897369138606965,17.897369138606965,17.897369138606965,149.11485721524494,71.58947655442786,131.21748807663798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2078.8167298549474,2078.8167298549474,207.88167298549473,0.8108310372119586,0.841500450595117,0.9754969269039984,0.14653394173088508,0.15793669595948234,0.08781505851022686,0.11872455234051449,0.6058503850051117,0.7622011273659776,0.12603052700464623,0.1830830777126471,0.35203174156790773,0.9610099352229132,0.5497789125132709,0.9919763292549649,0.32359622643459374,0.6409545572489866,0.0873523012717543,6.697949958388883,5.326441040971161,3.523633674504237,6.927493230693049,5.935401593943562,14.785476309418959,14.785476309418959,11.261842634914721,28.41091949850089,14.785476309418959,14.785476309418959,14.785476309418959,14.785476309418959,128.38561998992935,59.141905237675836,113.60014368051039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2140.3931203793636,2140.3931203793636,214.03931203793636,0.6249136491586791,0.42973438082706017,0.9638388863734388,0.4306076099462617,0.08376593340642857,0.27439499868928197,0.8143104182256828,0.08441506535680421,0.06479737871869984,0.791889300332447,0.41864574828382906,0.03469255197621046,0.907139680969148,0.5296872570233914,0.8918155856908418,0.03735576559147513,0.5073631119041673,0.9491757514233304,5.9758150815261475,5.660826323327971,4.14409708847845,6.171427429149558,5.671945438874293,15.476868850680713,15.476868850680713,11.332771762202263,27.624111361356416,15.476868850680713,15.476868850680713,15.476868850680713,15.476868850680713,131.81809622764297,61.90747540272285,116.34122737696225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2088.0414761190063,2088.0414761190063,208.80414761190065,0.07828523639755858,0.862438140046183,0.36542669091213087,0.3584978302704933,0.7349312066614222,0.47829913304628546,0.8584766893896918,0.3300461286086449,0.20525668046883006,0.15141146566596086,0.6800745861861548,0.09791920226461837,0.33264903978161475,0.7832868735367676,0.9769883880165025,0.43770957207410555,0.12789880127000774,0.06710148697119378,5.661279438378546,5.072908809682151,4.017635185268089,4.873169534528163,6.147592026518217,15.238136021468456,15.238136021468456,11.220500836200369,25.772584994375165,15.238136021468456,15.238136021468456,15.238136021468456,15.238136021468456,128.42190195938625,60.952544085873825,113.1837659379178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,274.0559871061573,2740.559871061573,274.0559871061573,0.6553116574779082,0.7682322676944467,0.14870232922781879,0.18803375070763428,0.33333347863133267,0.8600214638795125,0.888038201798993,0.6350871141053339,0.9977538327559599,0.6330021948301768,0.49563899766681885,0.8661017131030765,0.6773251774236154,0.3099284088075147,0.6334543917696412,0.46634337186825514,0.6062878115744885,0.3301197866115728,8.40148673063943,6.976259734916673,5.687493685669124,7.681409706466151,7.14410210782025,19.807855528406048,19.807855528406048,14.120361842736923,35.89075196551163,19.807855528406048,19.807855528406048,19.807855528406048,19.807855528406048,168.85824697868483,79.23142211362419,149.0503914502788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
