t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,122.90070631972668,1106.10635687754,122.90070631972668,0.3525946009945834,0.4056678227744649,0.6591071408423647,0.6122045718047718,0.27352764318422407,0.44837309884702825,0.3369251821331135,0.6904618101997023,0.08763507111164182,0.4083886311521364,0.2897833076510763,0.0040836350939756905,0.8570755248182826,0.32686463424795,0.8660306716328167,0.7533483258743882,0.9686366763612398,0.7721146408044557,0.6085643654462893,5.230958331465994,5.886327881933595,8.059147260391592,6.264135394979687,11.495093726445681,19.17643347379118,5.230958331465994,30.671527200236863,24.407391805257177,24.407391805257177,24.407391805257177,35.90248553170286,24.407391805257177,30.671527200236863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,871.2985329518335,871.2985329518335,96.81094810575928,0.40670606900322026,0.6713089460186216,0.7924773368842504,0.09433181555810244,0.12313472663344105,0.47221163330163207,0.9756824060966305,0.3707935669562572,0.9894440691007896,0.8486687829859365,0.4891693871152084,0.37791813768556526,0.5086580655882164,0.052176827910753065,0.9330778525566755,0.49447923632347845,0.4723978841895837,0.4788763515543272,0.43600382663441095,2.956407870415971,5.592914535822026,7.754812425122101,5.370963783361863,8.327371653777835,16.3041348313601,2.956407870415971,24.631506485137933,19.260542701776068,19.260542701776068,19.260542701776068,27.587914355553906,19.260542701776068,24.631506485137933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,730.9577613265001,730.9577613265001,81.21752903627778,0.04284189041587094,0.7031534496962061,0.656569090944425,0.1607788201792013,0.0805343313428386,0.5674406501933966,0.885706485192578,0.9324348775150848,0.16205009968049877,0.3311881019032804,0.2711141670646662,0.1367393875502788,0.15510414306616083,0.7184530688306346,0.07815480721105461,0.08200801822824866,0.4587087017368461,0.5252951541411173,0.2647162542363015,3.145012932410947,3.614594909194424,5.688995034233116,5.242630677205858,8.387643609616806,12.448602875838487,3.145012932410947,20.83624648545529,15.593615808249435,15.593615808249435,15.593615808249435,23.981259417866237,15.593615808249435,20.83624648545529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.89157572392317,1124.0241815153086,124.89157572392317,0.6559828571936065,0.9554427576111191,0.9041845057247359,0.9744475217587494,0.05080247778826075,0.1571574749921435,0.6741162670467261,0.2845628042975791,0.10648880210586731,0.8740964927430668,0.5800471688094343,0.9810478189054069,0.7786308565216262,0.7134663410239939,0.983237813058288,0.5275452495708386,0.18164767202026277,0.8708415076656526,0.9003366932918729,4.1984270083361475,6.521198448241184,9.661288466963228,7.248732525188974,11.44715953352512,20.38091392354056,4.1984270083361475,31.82807345706568,24.579340931876708,24.579340931876708,24.579340931876708,36.02650046540183,24.579340931876708,31.82807345706568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,848.5617047350495,848.5617047350495,94.28463385944994,0.6513050350386892,0.8436735151808137,0.129594968869433,0.7770274208760158,0.2317141848024279,0.6034346343309417,0.051878607028686186,0.5414681154050501,0.3861981842584721,0.7184679660878972,0.6487868498263936,0.291675352249258,0.0374469460863559,0.19491604724245504,0.12580836818984842,0.7229452364970675,0.45594913160664774,0.8717959031174404,0.2574473018951323,3.776283638120012,4.0987437849748,7.090725642665745,4.875131297357507,8.651414935477518,14.965753065760556,3.776283638120012,23.617168001238074,18.74203670388057,18.74203670388057,18.74203670388057,27.393451639358087,18.74203670388057,23.617168001238074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.76589583210638,1077.8930624889574,119.76589583210638,0.743086622803304,0.21894342350457063,0.4453015656792456,0.38910257410143567,0.9746476835858343,0.5595651481128742,0.7773035660496932,0.9348808578340703,0.9752255431499661,0.9527250780241553,0.508192399295778,0.19472969357682934,0.30499191771973766,0.23307140691017159,0.38474330019095815,0.9167267069193133,0.9733529964221658,0.17232878202745794,0.31008530361702136,4.618955263420597,6.301043223456879,8.280531690672591,6.246762779108907,10.865718042529505,19.200530177550064,4.618955263420597,30.06624822007957,23.81948544097066,23.81948544097066,23.81948544097066,34.68520348350017,23.81948544097066,30.06624822007957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.4506594041679,853.4506594041679,94.82785104490755,0.43802133985072733,0.7869836468521875,0.017806980653723103,0.11050918889709604,0.8884969462056994,0.38226175560005804,0.454370163170406,0.3149203421981296,0.43901967293134403,0.9635082414086987,0.23705405401212887,0.7125236101837609,0.5415706864630528,0.47408212244507586,0.49954830406495854,0.5937185342231619,0.2788753805976485,0.09257433862369469,0.7029892420920593,3.312197880677439,5.597952672851021,7.045044056671068,4.356188753559346,7.668386634236785,15.955194610199527,3.312197880677439,23.623581244436313,19.267392490876965,19.267392490876965,19.267392490876965,26.93577912511375,19.267392490876965,23.623581244436313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,841.7583012815517,841.7583012815517,93.52870014239463,0.5039257101714488,0.11768357550305297,0.1143549810514306,0.1345864776254525,0.755084969163688,0.6731510093481867,0.3726811188733894,0.9038760602646169,0.012337699640153632,0.7563400761266075,0.04304537783847828,0.8678108848536691,0.04957367354841724,0.808408204534673,0.28018685216478023,0.5298190707082416,0.1359248769973137,0.8638972029246728,0.301410310539146,3.8175045804114935,4.510655020381818,6.343755540981598,4.990610029274519,8.808114609686012,14.67191514177491,3.8175045804114935,23.480029751460922,18.489419722186405,18.489419722186405,18.489419722186405,27.297534331872416,18.489419722186405,23.480029751460922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.79496132264498,952.1546519038048,105.79496132264498,0.7339231166764831,0.08259729780615044,0.01040208488367167,0.8439463509112085,0.5188546728205353,0.17310094803181642,0.9100946485726807,0.5816975762799578,0.2981392211438889,0.05060635576023054,0.5641146133111329,0.0882751019615976,0.6486946762587684,0.4958468698985765,0.46030748451219505,0.71071463583608,0.9463562854618766,0.3089359087547602,0.9138368546791468,4.93542327319807,4.098506171581064,6.66179555088812,5.892962296578096,10.828385569776167,15.695724995667252,4.93542327319807,26.52411056544342,20.63114826886532,20.63114826886532,20.63114826886532,31.459533838641487,20.63114826886532,26.52411056544342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.85408635551055,1024.6867771995949,113.85408635551055,0.17266541073255814,0.803037308888438,0.12578514839357258,0.7937416800897588,0.5602577754994877,0.25865830476492246,0.8207263047048365,0.7024146866487978,0.10384376881919066,0.4375413900476339,0.42923961937579125,0.8666920794824219,0.6761914907521434,0.5952118942944753,0.9640950199243462,0.7423984203222856,0.1889155100508303,0.5771695812228604,0.3831293990134844,4.140478428042285,6.067328830009958,8.152715488057188,6.304020320449962,10.444498748492247,18.36052274610943,4.140478428042285,28.80502149460168,22.501001174151718,22.501001174151718,22.501001174151718,32.94549992264396,22.501001174151718,28.80502149460168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.76025642790924,1194.8423078511833,132.76025642790924,0.4576448774682601,0.37243495028690765,0.12905462582899163,0.3223915032236774,0.2565418720047543,0.9776138280864982,0.42999765812636725,0.7728324860753513,0.5239913865574524,0.5152520095802261,0.5437075934573568,0.6915577095201617,0.8923367185395972,0.6946469975905247,0.9400888928188308,0.5508497410692157,0.9685782368011785,0.6435277503377929,0.9567687697982508,5.7905911648671005,6.0895272425252145,9.092039125255427,5.987739850562636,11.778331015429735,20.972157532647742,5.7905911648671005,32.75048854807748,26.762748697514844,26.762748697514844,26.762748697514844,38.54107971294458,26.762748697514844,32.75048854807748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.93305088831983,1160.3974579948786,128.93305088831983,0.5244011617065598,0.8782259091084321,0.8807869597111406,0.8472123490213115,0.6075728893111257,0.7765078909702607,0.560980414837112,0.5832095755589696,0.8460139860369502,0.1622044877646852,0.45140824397633905,0.5908135904097529,0.20426291392092366,0.9659326023009076,0.04560259847489556,0.5714225728668768,0.5914532597452757,0.7153381139798822,0.998067957948054,5.3236249504558035,5.115554756872077,9.533769050950754,7.200715833755613,12.524340784211416,19.972948758278633,5.3236249504558035,32.49728954249005,25.296573708734435,25.296573708734435,25.296573708734435,37.82091449294585,25.296573708734435,32.49728954249005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.2591599767834,956.3324397910505,106.2591599767834,0.4430928509851636,0.6242473849609514,0.023862941808791893,0.671098063360188,0.24475041787757412,0.5587063463169586,0.9561432192197575,0.984773710804216,0.2918975101509421,0.4011172776140032,0.3766441395953114,0.02974074531869464,0.056588152707094386,0.5328642586991544,0.9432611063915579,0.411071853821127,0.34497622815429974,0.6150994489583282,0.946271331742386,4.422263699921045,4.06438981945831,7.682253944808585,6.384169631219982,10.806433331141026,16.168907464187942,4.422263699921045,26.975340795328968,20.591171164108985,20.591171164108985,20.591171164108985,31.397604495250015,20.591171164108985,26.975340795328968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,897.087276585903,897.087276585903,99.67636406510034,0.9799532025840875,0.7659602245487905,0.030629364648957047,0.34070847713868047,0.3218316713242235,0.6690949812403046,0.36736305107224754,0.7516173088044361,0.6606249330916334,0.7231881573888018,0.2885652741418093,0.524573409121611,0.524848031727138,0.524803479166875,0.48970687021791826,0.1355997234624562,0.22549150848111277,0.6775727206343829,0.4107185136107565,3.921883212961035,4.493446269725446,7.3154697311471635,5.475637878621711,9.397521091582746,15.730799213833645,3.921883212961035,25.12832030541639,19.65268242679468,19.65268242679468,19.65268242679468,29.050203518377426,19.65268242679468,25.12832030541639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.10365882831826,927.9329294548644,103.10365882831826,0.13217540156582852,0.7086808817647339,0.7701785249754104,0.8903254665176771,0.6176652626703414,0.2969067831978436,0.10420166119568985,0.004339647163870697,0.640927161111611,0.6134799658365716,0.8407064087189757,0.7480896499641391,0.2824604068858977,0.9662880424422275,0.7722276967078969,0.32286358359335143,0.5014656392296678,0.17087134277066574,0.581195361553358,3.345229909989322,5.341451258791881,8.479116535910432,5.638419567004011,8.983649476993332,17.165797704691634,3.345229909989322,26.149447181684966,20.511027614680955,20.511027614680955,20.511027614680955,29.494677091674287,20.511027614680955,26.149447181684966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,668.1735455009583,668.1735455009583,74.24150505566203,0.5302996284825683,0.7940067092400144,0.6806839860894486,0.8464242645625193,0.01938361902828023,0.893840015884386,0.61572132540129,0.037154075760956196,0.7891585859084869,0.37230090936664995,0.15319396258187912,0.6577950168701514,0.18034328432702562,0.055534937283566066,0.7108954332666549,0.4268757585927505,0.0513412110679522,0.07277483285409725,0.14845853531202946,2.2497198387972466,3.9307800036098843,6.181028910058744,4.414220023037348,6.663939861834595,12.361528752465876,2.2497198387972466,19.025468614300472,14.611248591263124,14.611248591263124,14.611248591263124,21.27518845309772,14.611248591263124,19.025468614300472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.75879632774932,951.8291669497439,105.75879632774932,0.45718277641135985,0.2797178501692261,0.389578058682729,0.5223577540792984,0.6037940666333813,0.25395212324797445,0.18198561929975665,0.2078759819107847,0.9054460315361416,0.8033266945107305,0.2128394088095349,0.1430770027463799,0.6892883741979782,0.6719003456885076,0.08038293320208467,0.9521381199072723,0.31648188606722905,0.7991539264953539,0.9666016422344375,4.359505754866437,4.465660968027795,8.338353311305434,4.510411198639711,8.869916953506149,17.163520034199667,4.359505754866437,26.033436987705816,21.523025789066104,21.523025789066104,21.523025789066104,30.392942742572252,21.523025789066104,26.033436987705816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.03332502213327,945.2999251991994,105.03332502213327,0.33810931275005407,0.685890905868415,0.5226664295521212,0.7759839226718053,0.07117154989880381,0.5256759675344833,0.9238807836836159,0.05959488363131138,0.5632795230153969,0.31041610740824344,0.3178851114363005,0.4174717387202471,0.9459246249403878,0.29383992749270915,0.8642898654604406,0.7854159356932928,0.2758039184593891,0.38185765986274645,0.9802238198582488,4.016236346857176,4.938645959632652,8.084116234324707,5.193089159331413,9.209325506188588,17.038998540814536,4.016236346857176,26.248324047003123,21.055234887671713,21.055234887671713,21.055234887671713,30.2645603938603,21.055234887671713,26.248324047003123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.78359177962125,1177.0523260165912,130.78359177962125,0.8028389555362533,0.21617021708066742,0.7968796093033348,0.818506351799031,0.19491741896049453,0.7694147790041567,0.8568750906427057,0.890747576546201,0.19905371169766528,0.8328333596717507,0.18366407569009624,0.5601787118936573,0.9550475543169704,0.9824917012326952,0.97037270296909,0.6400025162916329,0.6538846091857318,0.18208380792350864,0.48648513669422966,4.951087234430323,6.7110342762195305,9.118670519181524,7.365768041179715,12.316855275610038,20.780792029831378,4.951087234430323,33.09764730544141,25.7318792642617,25.7318792642617,25.7318792642617,38.04873453987174,25.7318792642617,33.09764730544141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,674.886849787709,674.886849787709,74.9874277541899,0.9330072107454672,0.48046317048436915,0.7741532497349527,0.21517617904388997,0.01151120174039788,0.7838977349877626,0.643806086338579,0.5278133673161453,0.3305718153448153,0.8087878785981842,0.7771070331500647,0.1259715919990093,0.3251245298005908,0.27819197873833734,0.5400187023973819,0.39501447606247264,0.03533500729507477,0.08205616595466192,0.14716992046033495,2.128084106598858,4.024193175428579,6.477057403814362,4.521532319789257,6.649616426388115,12.629334685841798,2.128084106598858,19.27895111222991,14.757418792440657,14.757418792440657,14.757418792440657,21.40703521882877,14.757418792440657,19.27895111222991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.2204658878952,852.2204658878952,94.6911628764328,0.8814377815984838,0.4984309698858038,0.6755809543224625,0.46222580354760157,0.8329102331716637,0.17139377310301984,0.11380725534595426,0.1410853105190748,0.42691719021294283,0.7120650931548836,0.4162920986614722,0.31402795113158766,0.019831748816699135,0.054810002025838855,0.7412843635744275,0.4122769478815015,0.3998142708394643,0.6083502001415251,0.8097564691352143,3.445367809274263,4.747307843297568,6.983211158154132,5.4097371449723,8.855104954246563,15.175886810725963,3.445367809274263,24.030991764972526,18.621254620000226,18.621254620000226,18.621254620000226,27.47635957424679,18.621254620000226,24.030991764972526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.9617489392824,856.9617489392824,95.21797210436472,0.6143074169041398,0.009055790860991175,0.536134837902728,0.1864838425073133,0.21045789102165935,0.8048302298198844,0.02057957311111136,0.7956480338221332,0.3925723039363226,0.7876840967063363,0.549502210138553,0.6158274979193469,0.7107187865818575,0.5458053182880664,0.6446126409858963,0.09330782924740832,0.28227909314634236,0.20632276117415416,0.6188338764527539,3.8155745145260984,4.6857264981946996,7.091970449446057,4.051687199724536,7.867261714250635,15.593271462166856,3.8155745145260984,23.460533176417492,19.408845976692955,19.408845976692955,19.408845976692955,27.27610769094359,19.408845976692955,23.460533176417492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.5706255257368,728.5706255257368,80.95229172508186,0.11839981208678663,0.18042769848351925,0.5521534260853469,0.1930396141946561,0.574913706340851,0.13658209267340526,0.3805858770320256,0.28562243708617885,0.4158120029118433,0.016179118623820044,0.4502318069247355,0.7210050941574292,0.297893844886728,0.41022478628715275,0.4460456944042327,0.6288178020361437,0.6994884182870325,0.6427885171862019,0.2257769936544064,3.0561056243094598,4.402547240391281,5.456509541779221,4.4836899874739835,7.539795611783443,12.915162406479961,3.0561056243094598,20.454958018263405,15.971268030789421,15.971268030789421,15.971268030789421,23.511063642572864,15.971268030789421,20.454958018263405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
