t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.0,1510.5292550567249,1510.5292550567249,125.87743792139374,0.19157923251827924,0.5438225801970211,0.972986603839921,0.905678469857349,0.976025296845771,0.9650355055188694,0.4931153178411095,0.29050744507738757,0.4938414602251132,0.195512496153619,0.7760138912543779,0.2125981251550879,0.6096851706853162,0.22915609508758816,0.2568544880040401,0.005710976346104957,0.29676210762534905,0.7146799383474212,0.22562103961556668,0.2781974435460617,2.288745043767661,3.2964064409398555,4.481213349739508,2.067113332710136,5.1766217954652625,4.041038313646445,10.066364834447025,4.355858376477797,11.693303131064098,6.769958393507169,6.769958393507169,6.329783357414106,16.86992492652936,11.693303131064098,57.09285441661176,39.2152680929102,49.75540966202546,62.855151412946725,32.88548473549609,50.9085712239743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,183.20510719670838,2198.4612863605007,183.20510719670838,0.47882864345243614,0.6317172631725851,0.5629286261702925,0.0831507028499896,0.8885374818536527,0.20009502115183586,0.9782560032074832,0.8260980765185955,0.437054870962882,0.6164439931169207,0.8790655709021241,0.5681070243678366,0.9868062125764318,0.32958837421159426,0.5583282282090641,0.8620628489055869,0.5242129777686938,0.8243273900410772,0.5700896020494935,0.4544238009887095,4.295016695945327,4.555356471821017,5.068505560159174,3.263361939179145,6.895815675846208,5.205633550500135,13.918878727925517,7.5583786351244715,17.319368657445622,9.3635222561045,9.3635222561045,9.500650246445462,24.21518433329183,17.319368657445622,82.1363226322131,57.66079852304557,72.37533260989194,91.2395051124419,48.16014827660011,74.9801671804912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.6930520563335,1988.316624676002,165.6930520563335,0.41110769800556357,0.30381193125456396,0.16482877753248937,0.467250896699287,0.2547081920062907,0.9442586482088622,0.640859465232901,0.28616539159600796,0.9284702963949112,0.1953128570665773,0.24450243767421664,0.8699075579927915,0.44698169612469274,0.23340608554943532,0.8993630092476786,0.295870957221256,0.568844292050168,0.8980044741337865,0.674268754714143,0.9853489712299826,4.567213267277469,2.5241403063900263,5.13683747617775,2.769335601596592,6.138937333470965,4.7273666849143074,12.228191049845247,7.336548868874061,14.588055860178397,9.70405074345522,9.70405074345522,9.294579952191777,20.72699319364936,14.588055860178397,71.83534670730663,53.1514264745447,64.58383971600229,83.58247041164928,43.856846522352924,67.73948233472309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1394.4439450502714,1394.4439450502714,116.20366208752262,0.865513050344243,0.4984450161000734,0.057674330033024024,0.7594729842887703,0.20450789306270312,0.7739084492165038,0.7763298949237096,0.33086507069603444,0.10663064975812786,0.5761694736530808,0.5791471807852621,0.1876853114375988,0.6125560931245596,0.4442643563164118,0.21844638554439177,0.7865166529171206,0.3023480339807497,0.8112017110892592,0.2550576920855453,0.4014139661530156,2.61879948711742,2.723687285278383,3.414333679610069,1.4941926559780483,4.6349122390471225,4.154022301386711,8.756820452005872,4.112992143095468,10.990701729760563,6.033133166727489,6.033133166727489,6.77282178850413,15.625613968807684,10.990701729760563,52.396971047062166,36.66646928009352,45.519261460397075,58.32521641562869,29.89364749158939,47.65717100985408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1642.8088277184047,1642.8088277184047,136.9007356432004,0.24852626411085066,0.7402648061166198,0.7851318177157408,0.8462119625736586,0.04841519176719211,0.34970505833959364,0.4852467219305301,0.04978371844014462,0.9543613080293322,0.6816820084636749,0.8238898207247742,0.6569721089485597,0.7789167313669757,0.38089047074659,0.10906704390023758,0.5473943495820878,0.27512301965388464,0.11766254937410991,0.6072675356829571,0.5151558973390196,4.380164039960615,3.067036251707395,3.9674794678389924,1.495745362883198,4.73001293234307,2.5618855610452838,11.414679759507003,5.8759094028438135,11.504831215596491,8.347643507799607,8.347643507799607,6.942049601005898,16.23484414793956,11.504831215596491,59.00682984643915,44.08511348675281,53.377908033686474,68.66760114249199,37.14306388574691,55.5899447023493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.82449837531283,1929.893980503754,160.82449837531283,0.25462297364441033,0.7656284115206731,0.20803566025354625,0.4412134776001492,0.5702320163197204,0.19767264164430332,0.08207517787396335,0.9781918402261083,0.14327582461350175,0.42130000660107625,0.21530332152091525,0.23046201140496791,0.4583875705998802,0.5630511086918132,0.23704285491780985,0.8044579114537852,0.9755135524139779,0.6621446802505971,0.4976487760761845,0.8071925854596308,3.6738539829429633,4.696789533925277,4.291100006474556,3.8287787704956218,4.241390545610303,3.455985032237727,12.661743523342796,7.502632753438585,15.65540731960159,7.96495398941752,7.96495398941752,7.12983901518069,19.896797865211894,15.65540731960159,71.8343100171754,50.91457660098119,63.681535451012394,78.7763284556106,43.7847375858005,66.56998392058279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1713.6388616030079,1713.6388616030079,142.80323846691732,0.6261247709899669,0.5707309345316534,0.8381245674393712,0.45475345594489125,0.05117624643374774,0.5249619902965845,0.7024457796521973,0.600910687724281,0.11783092695805508,0.795730631559134,0.9366214304175874,0.48401750299633084,0.40079601350235383,0.6330351813883577,0.6643730938361201,0.10901673411350477,0.6692741200196793,0.7781313927926787,0.4104035886367352,0.7323829629845849,3.459547266126477,3.5353773146155008,3.619999189336923,2.4641476057990284,4.866404760552098,4.361932930370214,10.614923770078901,5.923694871925505,13.821005116911222,7.0795464554634,7.0795464554634,7.821480196496691,18.687409877463317,13.821005116911222,64.02389033682806,45.260650410875726,56.12658009184235,71.02760674380244,37.43917021437903,59.08165552778695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.66678674479525,2024.001440937543,168.66678674479525,0.30755401486768996,0.39777506285515707,0.1811177367044925,0.5845138427874595,0.27423310706717885,0.18296898756357804,0.6586096250113672,0.8766610890276259,0.7464972116541867,0.8228586015716394,0.6444513771039427,0.9022779549065758,0.21671445526935518,0.7556099652751838,0.7116952576936364,0.13813986995134542,0.8715893296748828,0.34504239201113907,0.9123855352417707,0.40586412667746463,4.621205405210168,3.029400957558448,4.351804179400985,3.340733187688923,5.938248959324417,4.6605872833726725,12.002410542169603,7.961938592899092,15.651926833830212,8.973009584611153,8.973009584611153,9.28179268858284,21.59017579315463,15.651926833830212,73.86944958759581,53.8710782420929,66.17946134666468,84.4342636198587,44.58928555351006,69.52300507592311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1688.4762440016814,1688.4762440016814,140.7063536668068,0.7998367580720068,0.44922162093447704,0.4267548602406488,0.23885608130228886,0.1783544833106001,0.21214386647709826,0.6541284651680531,0.32499988730103324,0.9063698930296903,0.39043252861420485,0.8932563426211743,0.02558512757372966,0.4255699958305781,0.5481586774916326,0.8716367435955445,0.6655125617430976,0.4098340365028248,0.06823945552724908,0.7505430359647304,0.7227942340583933,4.37389523149364,3.3157963250798828,2.890769157933563,2.386525677137582,3.936366738796967,3.1616370018505053,10.580460714507087,6.760420908631222,13.23785423556161,7.264664389427203,7.264664389427203,7.535532233344146,17.174220974358576,13.23785423556161,61.49505454941608,45.37893248147127,55.0176212224857,69.81781784525705,37.843400248127125,58.61678671703288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1627.1305172844054,1627.1305172844054,135.59420977370044,0.4552439757693455,0.434007409682136,0.43132370149334576,0.6148256272219901,0.6889137670435662,0.5722345223530106,0.8070341513588052,0.028516256098222725,0.9119898481357972,0.6115682437400216,0.5750260932485056,0.16694581067130765,0.32707220469541387,0.5317379697407804,0.9618656408666986,0.8510036549046341,0.037310026002730035,0.4244127547171326,0.3557774666308603,0.5256601092731068,3.4237130088669416,3.491162868235792,3.6883363778565372,1.636177625048486,4.894465025444138,4.147757983747069,10.60321225495927,5.059890633915428,12.69881148589829,7.112049386723479,7.112049386723479,7.57147099261401,17.593276511342427,12.69881148589829,60.70616112482176,43.045434754110474,53.06724027283889,67.75076065217638,35.473963761496464,55.74424624000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1428.8655837951694,1428.8655837951694,119.07213198293078,0.3010026168451474,0.6661139574600791,0.8988213547910419,0.9329945344232333,0.6672314934788882,0.8951718997969645,0.48286709591011046,0.8833735708917517,0.0017660893414302992,0.6826676799801271,0.4443856059850553,0.12372824381771996,0.5330517649467104,0.9798695095257549,0.3688638803784283,0.09145335156086243,0.22141741352435595,0.18801362531892296,0.4450563164408208,0.19977930072990557,1.5275863214001502,4.386642538438284,3.5299386229485625,2.416858095065722,4.902927779923447,3.9480750610642024,9.444167482786998,3.9444444164658723,12.279162015968359,5.057524944348713,5.057524944348713,5.475661382464352,17.182089795891805,12.279162015968359,56.242106254964234,36.2009602420343,47.907388655461745,58.44057498227482,30.725298859569943,48.48012225800266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,152.80079394417325,1833.6095273300791,152.80079394417325,0.9254428805420912,0.9264204467535935,0.9133759719784165,0.455159604310309,0.6351476701147157,0.7998571643206984,0.7571448976671525,0.38998594508605744,0.5208199599415966,0.10265712637547009,0.4498492331785924,0.8116662065879446,0.1458129793580062,0.8133960048864208,0.9010975159283501,0.9336844885937939,0.2084879840154611,0.6391753254500585,0.35341495243397514,0.11273937943415846,3.3906622041855217,4.724749906847157,3.710507070282846,1.6997759310843679,5.155682227335676,5.514820045686679,11.825919181315525,5.090438135269889,15.330008087803726,7.101169274468368,7.101169274468368,8.9054822498722,20.4856903151394,15.330008087803726,70.07279494653075,48.25301692872971,59.83322499399691,75.83987651833748,39.34753467885751,63.58302501653343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,185.7505460484381,2229.0065525812574,185.7505460484381,0.8503249401601961,0.7824111409086388,0.03734207702739123,0.9336695884967576,0.7188424159338901,0.5027364788639221,0.9123314292353742,0.12756110169581725,0.7185646586900606,0.5408730515649149,0.6286966435952814,0.5363102657885664,0.5430283127177871,0.8940350831245363,0.43289588021724346,0.8714614941487542,0.8521111422336558,0.5074382425991578,0.5160827407327535,0.8578089302678665,4.981035875456938,4.289462243106894,4.943223516189904,3.0724063308639833,5.6237686978222445,5.019373864127003,14.213721634753735,8.053442206320922,17.362278313554818,9.924259391646842,9.924259391646842,10.00040973958394,22.986047011377067,17.362278313554818,81.84858466488728,59.55411128586026,72.53974855765338,92.46441768888417,49.553701546276315,76.91638959941508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.21202926199442,1802.544351143933,150.21202926199442,0.17853531502138031,0.12748136508939145,0.7957154226466161,0.9780887145179725,0.46699909544552365,0.27083136537523367,0.403205802607313,0.03078451495815837,0.8967390511517755,0.9950759854241858,0.9568298165029935,0.8772079019132333,0.23378773359944272,0.5804411343651816,0.9186503716550231,0.9059324206454247,0.5924561163069766,0.6970672465452381,0.19795540555386115,0.05585629219153676,4.482977004265802,2.9632102453418327,4.236530550322882,1.3440514244560564,5.069654102573965,4.550538962663842,11.682717799930515,5.827028428721858,13.340777636727534,8.719507554588684,8.719507554588684,9.033515966929645,18.410431739301497,13.340777636727534,65.49421236727576,48.60354738689824,57.98046315927009,75.73348668078843,39.57003141996859,61.94432502362578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1674.8069007082572,1674.8069007082572,139.5672417256881,0.7428609853061883,0.37826127235786444,0.45745653432790045,0.8838079825088295,0.7424439551455411,0.30861905185688776,0.6963913225439581,0.2106430948408824,0.19375280268902428,0.6572608807732154,0.8044638578155965,0.24626179616423494,0.31635799394586384,0.9740683475856026,0.11849729713359924,0.8188253873073535,0.36064084490281634,0.32324027616750384,0.13265664229204155,0.7093488442178605,3.2659501753889275,4.291047435783005,3.6258567456797404,2.1557333813991417,3.827627816419153,3.9641467098107372,11.182854356851673,5.42168355678807,13.676877702381812,6.891806921068667,6.891806921068667,7.230096885199664,17.504505518800965,13.676877702381812,62.93292220148493,44.40331942228989,54.677728055891194,68.79963186215953,37.173222537090226,58.0801971246717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.79349983315046,2109.5219979978056,175.79349983315046,0.27270585529756786,0.665026793598022,0.5732247990340373,0.871522116245898,0.886229813072611,0.37773128338795436,0.4064280727203481,0.07472312016225569,0.7744621056446479,0.7127200452862581,0.7879785111402078,0.688457828822563,0.5101850027972904,0.518370872632967,0.35932078789453437,0.8821844015946099,0.4903378745094362,0.8840702711855659,0.523603349041885,0.548985255455706,4.696009326209056,4.148745055550208,5.238635513386539,2.523879412241894,5.8386108921213795,4.443457865401344,14.083389895145803,7.21988873845095,15.812091659402503,9.934644839595595,9.934644839595595,9.1394671916104,21.650702551523885,15.812091659402503,77.2929206050703,56.18948232420525,68.70071768411873,87.77482971532473,47.05001513259485,72.00157398360776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1463.3318944393777,1463.3318944393777,121.94432453661481,0.6942325639782839,0.7363871326852511,0.3690331085541688,0.8754797272262874,0.2560372117479559,0.036261667873291104,0.9423591754819531,0.3273814531165551,0.45854310771696516,0.9867229463335867,0.11959209706000062,0.47992037507168694,0.6934839474336995,0.4166959812224401,0.04390340297562456,0.15894476726960005,0.23650594968083627,0.9173578600673298,0.7240512428121528,0.2189021639456603,2.3964597035569017,2.4833818185416314,4.22710584632614,1.7628780213031605,5.822118987655176,4.536671769665677,9.106947368424674,4.1593377248600625,11.17939131306737,6.6235655498830415,6.6235655498830415,6.933131473222579,17.001510300722547,11.17939131306737,55.09080584516501,38.00237342945773,48.07075225695769,61.62744928006332,31.069241956235146,49.1817647425251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1373.773499072307,1373.773499072307,114.48112492269225,0.4098046301173873,0.8349709491972197,0.6900034157298519,0.5145045565909694,0.19128920263481874,0.5207112563041754,0.13522087075247724,0.7012857667825177,0.6909648847841877,0.44235826864297445,0.317699139003347,0.18532866066261955,0.15526143061177367,0.09155395980416192,0.841764257498829,0.11478804410726384,0.5568689639367411,0.138348284373626,0.6601437411155247,0.24573436554909567,2.7715277991587794,2.8696257038049295,2.8227171519896084,2.355322040018698,3.8209123666646954,3.1175462294132448,8.463870654953318,5.126849839177478,11.114021772395652,5.594244951148388,5.594244951148388,5.889074028572024,14.934934139060347,11.114021772395652,51.22109328995336,36.18806124624686,45.23392135673518,56.717240336455596,30.298987217674835,47.30208301864251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1669.0099942567513,1669.0099942567513,139.0841661880626,0.2608322419878919,0.24102984175120556,0.11331717337087399,0.38839138239013205,0.34292603316796266,0.265325807227895,0.7827092817801681,0.6728397640467098,0.8403884588874769,0.7235743778622008,0.6059190884224329,0.5801300334673807,0.4869736578383511,0.5454443650309425,0.21861908084984094,0.7196601662621213,0.7897659767837212,0.14058300600134888,0.49966192505303864,0.05276471828985141,4.088290367166023,2.687982061919667,3.5049970540892135,2.3579584173412838,5.335112345332532,3.3870308236914353,10.281269483174903,6.446248784507306,12.52126167011841,7.593287421255236,7.593287421255236,7.475321190857458,17.856374015450942,12.52126167011841,60.7734542601179,44.31738854991331,54.6984413745068,69.76704998661948,36.842067359055854,56.838650220031724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,191.84631941741836,2302.15583300902,191.84631941741836,0.1414984781413724,0.9899675690745304,0.22928255175329504,0.7524995730428228,0.46642597970879673,0.3160683874534178,0.8150963628034207,0.9241647793452301,0.9846980453195275,0.6868072695747147,0.6800216863815782,0.6301119185365978,0.5867367005974624,0.7888660570703631,0.05024608231387173,0.7925630301271048,0.7785180544430305,0.4119197341521055,0.5101833829811535,0.677999285968212,5.054095403757204,4.869269253047532,5.434556016670754,3.357291482446423,6.332212560472428,4.191962908044218,15.35792067347549,8.411386886203626,17.472619047295375,10.488651420427958,10.488651420427958,9.246058311801422,23.804831607767802,17.472619047295375,84.59664179626199,60.976636339203864,75.53540963517025,95.27011936739964,51.730578027402444,78.44925538649923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
