t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,2023.8531497432743,2023.8531497432743,224.87257219369715,0.44251243720174993,0.9595800034295302,0.1135701141183636,0.36768983554547363,0.7289499320847875,0.8970814052829479,0.5818829274048158,0.7098489021582275,0.1555216427290229,0.29382137216455084,0.19369624789171003,0.0905326760538715,3.8586016182835854,5.092175058863302,3.571437218312743,2.9895542909079276,3.699403193066155,4.71126847978846,3.264274633145918,4.952804568660235,19.346521231468635,17.23348237524809,15.840710509450943,21.17442165718602,27.04734400216502,46.393865233633655,63.62734760888175,63.62734760888175,42.88805451161596,44.280826377413106,48.221765659351036,63.62734760888175,63.62734760888175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,285.55320495742603,2569.978844616834,285.55320495742603,0.4101902412795231,0.17898277523978667,0.3039469747379572,0.5627784150826053,0.8748158170603694,0.039331249942780255,0.05893466134792558,0.4445310260097417,0.9547050934339629,0.9636409240257874,0.7556555338042231,0.7050990312690583,4.080406100581208,5.842421501954198,4.665457017958405,4.60652235661048,5.051053382620221,5.504133742486022,5.139878489585639,6.193677081885795,25.13047207263127,20.092418362979835,19.301050243645857,25.83301508499983,35.24112817172777,60.371600244359044,80.46401860733889,80.46401860733889,54.54217841537363,55.33354653470761,61.0741432567276,80.46401860733889,80.46401860733889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1930.8002788224837,1930.8002788224837,214.5333643136093,0.03308879402225051,0.9036133237506119,0.8766860930692486,0.5007036697880837,0.7259865667100328,0.505134304947882,0.5618453838437347,0.35494734320312027,0.04616082120523113,0.37415981958414857,0.05485882549032306,0.33259392483332073,3.646232398983664,5.236690076425738,3.637058383910108,3.0752130000663724,3.4301603432694927,4.038145434175619,3.078333596143609,4.707933486604253,18.499718208911126,16.55812629349513,14.751596560338882,20.658074689193256,25.613076643153114,44.11279485206424,60.67092114555937,60.67092114555937,40.364673203491996,42.17120293664824,46.27115133234637,60.67092114555937,60.67092114555937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,275.6726453943463,2481.053808549117,275.6726453943463,0.6745008683875087,0.32741889672070945,0.6139686054831247,0.004866765734007572,0.4815574655397088,0.27753289196816033,0.6466918396605819,0.4400917425715528,0.8287015516385469,0.8304165122650172,0.7768024741918474,0.5246143850899929,3.9853495196636146,5.752663130863251,4.82923684769348,4.182545008032898,4.62263675060445,5.373103651196082,4.971495797329759,5.780472159590177,24.189191074881478,19.940353149416428,18.810326769157626,24.970358408414974,33.74483973411046,57.934030808991935,77.87438395840836,77.87438395840836,52.55516650326808,53.68519288352688,58.71519814252543,77.87438395840836,77.87438395840836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,286.90080303898446,2582.1072273508603,286.90080303898446,0.5191703819577631,0.3363291755440737,0.5478076992060892,0.912043731452296,0.9075552880814339,0.5153128784681674,0.1769697265064749,0.9253549558769213,0.5502284871863626,0.4600616986322722,0.33309425146366567,0.16480035702761697,4.6215418933598515,5.829558249445375,4.62698280134987,4.450013074843395,5.375368030720317,4.875565976320127,4.927874441271155,6.171758904896662,25.723526071597856,19.953648920475224,19.499458701750164,26.62520987977208,35.049105122761375,60.772631194359235,80.72628011483445,80.72628011483445,54.54856382451154,55.0027540432366,61.674315002533454,80.72628011483445,80.72628011483445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,319.4754927766281,2875.2794349896526,319.4754927766281,0.4052078646631486,0.633439815783462,0.8834563871376143,0.8850454874808809,0.24512790266615592,0.5619709998892474,0.7535770402392375,0.843582463081648,0.36944691173349287,0.6175037826058234,0.9905802993247845,0.2777064936579615,4.9742756686787875,7.06143758360031,5.372119386792524,4.618542346553286,5.462124809634935,5.739606598044197,5.834500689574603,6.713068408024221,28.356088962705073,23.14743923711582,21.548126463150446,29.583025856730778,38.714237907302554,67.07032687000762,90.21776610712345,90.21776610712345,60.262364370453,61.86167714441837,68.29726376403333,90.21776610712345,90.21776610712345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,279.349544798877,2514.145903189893,279.349544798877,0.1449930177832931,0.5090363965716675,0.6887566135508337,0.12245028228543986,0.39724381939639253,0.9549485113853038,0.4655296796449755,0.7566991043410455,0.9953657589546441,0.2063327440296283,0.5287967654298819,0.47249720205974566,4.341591165357456,6.097656877649558,4.77058165049051,4.305051970845535,5.061751075186581,4.797194177540972,4.8708399998198155,5.777120215787876,24.821884106642237,20.0070238710385,18.97111806857552,26.04870098447198,33.92413025502875,58.74601436167099,78.75303823270949,78.75303823270949,52.89524832360427,53.93115412606725,59.972831239500735,78.75303823270949,78.75303823270949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.2393638309918,2801.1542744789263,311.2393638309918,0.9554309885389121,0.37651713634671047,0.7522723602053686,0.6072566554878677,0.5641048713591749,0.4595152272771711,0.25528815382968173,0.7932099451397099,0.7994556436700839,0.17384064621050366,0.606186751405751,0.30231924122672293,5.12073963429104,5.689966632158747,5.3018298930007335,5.046541739171052,5.839751684310762,5.099915315352579,5.449487459162091,6.390109466867976,28.1019181376326,21.2124514748031,21.362236526955115,28.34239731062926,38.24837519215623,66.35029332978883,87.56274480459193,87.56274480459193,59.61061171911135,59.460826666959335,66.59077250278548,87.56274480459193,87.56274480459193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,291.5953138387863,2624.3578245490767,291.5953138387863,0.09453577219964304,0.8849583367464469,0.7551487479850312,0.5568851026785494,0.18936580829370786,0.4829239905673294,0.8981852607910181,0.7389781698185753,0.8067711956774867,0.8061486175317064,0.7357596165110234,0.2550487559231668,4.506348570659219,7.110173602524042,4.774624250626956,3.8764389898359375,4.6154171596545135,5.710582456920078,5.232199968892512,6.306524113932667,25.435114063765866,22.101728880730295,19.606972437860765,27.313087697397396,35.022135510521885,60.45724957428775,82.55897845501804,82.55897845501804,54.629107948382654,57.123864391252184,62.335223207919285,82.55897845501804,82.55897845501804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1828.3699647806725,1828.3699647806725,203.1522183089636,0.3658962031798284,0.47063424753258165,0.1834399897004213,0.5094735671925653,0.6768869660299324,0.1475793945711995,0.21389460906954194,0.7116552361936107,0.1536367301375654,0.6910838218569788,0.6728238262319589,0.09018020630272794,3.1803709245760534,4.521288594819083,3.013811492415741,2.799916883346199,3.5115721195398097,3.9920895721048804,3.5257689753668564,4.6732901889293705,17.90481370082783,14.707560583915757,13.697844108636485,18.90033332028006,24.69682015627891,42.60163385710674,57.3091944410225,57.3091944410225,38.39466426491539,39.40438074019467,43.59715347655897,57.3091944410225,57.3091944410225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,286.89779074319927,2582.0801166887936,286.89779074319927,0.8392612614038514,0.48832350342956043,0.013197812868517178,0.4753935822362766,0.8542385080189676,0.6523508609791723,0.7754168645359468,0.11066385870631579,0.7762447904759785,0.9236704235678527,0.41435853746629403,0.28474596786343676,4.513368856878618,5.768604710148317,5.08520818584844,4.309791321312494,4.42045518001881,6.484004299977336,4.489887095567695,5.832449107016222,24.341368425329783,21.85118605285271,20.503036522723203,25.620086039910404,35.135164046619614,59.4765324719494,81.32771852480211,81.32771852480211,55.638200569342814,56.986350099472325,60.75525008653002,81.32771852480211,81.32771852480211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,318.0565185010216,2862.508666509195,318.0565185010216,0.9854970467349026,0.11213291784605439,0.40076378761041764,0.26062948271855846,0.9104021304730636,0.2291733742127804,0.9923760893085282,0.8127025647905323,0.982729976932579,0.6562249953360458,0.2330544702455326,0.9373516505793174,4.114383186773889,6.527541440053409,5.931978008815679,4.939601919507151,5.752304484297683,6.299572134387361,5.498127349160665,6.520662397479784,27.8174554265277,22.873474770030338,22.09823781427461,28.846869517420444,39.05662948042222,66.87408490694992,89.74755967698026,89.74755967698026,61.15486729469683,61.93010425045256,67.90349899784266,89.74755967698026,89.74755967698026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2179.252090498482,2179.252090498482,242.13912116649803,0.1895326728336505,0.9038395385555328,0.756123322922719,0.8624313368604682,0.2239493750110384,0.038750743776440943,0.6067377162238519,0.11784975373313578,0.41171470271619603,0.5528312549043516,0.5675757092756107,0.4901329130724864,3.953917401951657,5.531936367051831,4.146948492692462,3.5402107764686104,3.6580605302017464,4.847495963229627,3.9869424100950597,5.11473132366163,20.860600158602555,18.480298224925576,16.606422388075494,22.405594115559325,29.248306898300793,50.10890705690335,68.58920528182892,68.58920528182892,45.85472928637628,47.72860512322637,51.65390101386012,68.58920528182892,68.58920528182892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,301.13569867352084,2710.2212880616876,301.13569867352084,0.5971219658179825,0.08447989181161975,0.4534434409727409,0.9146192127456658,0.16101246261675017,0.9026914087983279,0.23204410187260405,0.16223836591041008,0.802984522139213,0.17967793624684136,0.643225591375596,0.8180858201571848,4.559578496277896,5.354502754646954,5.525228526496066,5.293184424623462,5.455422790533872,5.3359429135817855,5.474088264163963,5.719580618592333,26.733898696064127,20.775252691002702,20.87617272688962,26.614313186547122,37.363026034269375,64.0969247303335,84.8721774213362,84.8721774213362,58.239198761158995,58.13827872527207,63.977339220816496,84.8721774213362,84.8721774213362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,274.3653443602097,2469.2880992418873,274.3653443602097,0.8317517871474139,0.6896639676675425,0.8794248795839318,0.49160591422281397,0.07137536848683768,0.04079164548325365,0.5438896699827307,0.9087763544039013,0.7455994545150693,0.7019707336975209,0.12900284629092917,0.69023700079234,3.8792158633977922,5.89233783512687,4.42367856650532,3.879788896522589,4.78856525092649,4.935888388286452,5.419160616137173,6.180199952291554,24.69082024925833,19.131120653316437,18.027348069116055,25.163997468248027,33.50649753406737,58.1973177833257,77.32843843664213,77.32843843664213,51.53384560318342,52.63761818738381,58.6704950023154,77.32843843664213,77.32843843664213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,313.8007698685496,2824.2069288169464,313.8007698685496,0.9754022968324387,0.23321995836537956,0.5915493938056274,0.2587471906290285,0.8683222463980362,0.8519549855087722,0.06655821662887251,0.5733746626441333,0.5767126424688221,0.7246597595726765,0.4023675269864514,0.6486881241918871,4.758276240994556,5.796154707199688,5.240302623449937,5.173744406821064,5.747119069465198,5.606632947582365,5.603456582639838,6.7049987874032535,28.05415330395278,21.401366519226546,21.352330881492055,28.246851428512635,38.834530658356215,66.88868396230899,88.29005048153554,88.29005048153554,60.186861539848266,60.23589717758276,67.08138208686884,88.29005048153554,88.29005048153554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,307.8699243756246,2770.829319380621,307.8699243756246,0.6548109573539473,0.6139824338422243,0.1273581539729256,0.9347961891663842,0.9826903883350182,0.7269313287459798,0.8147351608375671,0.10357674489708157,0.5685909477466473,0.43693195452153577,0.6213542480475677,0.2039805326798776,5.230514647210694,6.1349280827928085,5.635247906885915,4.8205127460483475,4.924089490945429,6.55880414127675,4.3783310571319465,5.975003879309189,26.143186981483172,23.559494778166165,22.348656186318788,27.89978400714403,37.52250386880827,63.66569085029144,87.22518562845761,87.22518562845761,59.87116005512706,61.08199864697444,65.4222878759523,87.22518562845761,87.22518562845761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,317.53876912812825,2857.8489221531545,317.53876912812825,0.7465379748693876,0.2879388468095211,0.7173995993531052,0.4608973083474336,0.7073249157647984,0.8481550557173161,0.6610226075270443,0.08398865439949976,0.3944566269508416,0.8843195887183325,0.8594268857036828,0.3525107669641294,5.022137213516086,6.2574408562557045,5.747731741197739,5.086709133670694,5.170697788070194,6.202590577372487,5.347692461023728,6.342956223598048,27.631215427405795,23.229900388342017,22.143157320156504,28.54096382263777,38.92051513844898,66.55173056585477,89.78163095419679,89.78163095419679,61.06367245860548,62.150415526790994,67.46147896108675,89.78163095419679,89.78163095419679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1492.3485931065134,1492.3485931065134,165.81651034516815,0.8540659774344929,0.03788253707196576,0.25286530746625613,0.059509103794169294,0.353960163675077,0.47941077786403996,0.012878452959197872,0.9873996256724215,0.014318834935732383,0.4258937889685881,0.04498064351244935,0.40549345515392743,2.096993345754183,3.0745926910738244,2.4774827167953424,2.4646042638361445,3.452003889508566,2.68839373536964,3.523937514802077,3.9157802155491197,15.466197682409287,10.337462488992989,10.714873687427731,15.016852858681034,20.619195681615075,36.08539336402436,46.42285585301735,46.42285585301735,31.33406936904281,30.956658170608065,35.63604854029611,46.42285585301735,46.42285585301735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1929.1526758494838,1929.1526758494838,214.3502973166093,0.28940527588103127,0.7098422732623376,0.3352512268326341,0.18545067256404768,0.23700942376979672,0.4586547961756343,0.023647845670016765,0.9829053184023775,0.5683810078230245,0.348702137266532,0.6920235004052977,0.1807449310330842,3.4760181767138043,4.722613133204783,2.9705686801545674,2.9469208344845503,3.9298261528869283,3.6938618638508025,4.0415188663836625,4.988370563415797,19.406302439554757,14.863061853923957,14.070274873606103,20.08739670637588,26.047085137890114,45.45338757744487,60.31644943136883,60.31644943136883,40.11736001149622,40.910146991814074,46.13448184426599,60.31644943136883,60.31644943136883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1610.0935487812994,1610.0935487812994,178.89928319792216,0.24467387926348005,0.29634178784242826,0.6965934011167965,0.0990688752684229,0.46001433013996496,0.2139070253927623,0.2703143011106043,0.44235936249315977,0.21628680377662557,0.04536022264377382,0.8749013698349857,0.04927864076550348,3.101787472635466,3.6644261203850275,3.125038626669146,2.8547243255585415,3.297083688051701,2.770147236038551,2.8824295805555096,3.638785698537903,16.045125066449724,12.66139945572819,12.294057023394863,16.827121606279245,21.669996628046817,37.715121694496546,50.37652115022473,50.37652115022473,33.96405365144168,34.331396083775005,38.49711823432607,50.37652115022473,50.37652115022473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1896.8495299227611,1896.8495299227611,210.7610588803068,0.39692237309218203,0.6590291921159486,0.06675644634080513,0.4144538945538315,0.3368838666648203,0.49846219759372945,0.14299523081339838,0.9104960284506936,0.020952117496493505,0.827192719559008,0.7582210474354859,0.19086545934574128,3.151681135293296,4.826308200369955,2.8265126333364874,2.683517402523089,3.5940134309737823,4.245978098670639,4.08432228386797,5.080235342648739,18.73676482612027,15.050480067670376,13.818185298274203,19.478750742622257,25.666260327314003,44.40302515343427,59.45350522110465,59.45350522110465,39.48444562558821,40.71674039498438,45.14501106993626,59.45350522110465,59.45350522110465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,294.1119727852854,2647.0077550675683,294.1119727852854,0.3844201397341833,0.16012373622431408,0.9213392837637812,0.997599709859499,0.6810860775093573,0.4868214373572458,0.7412126601169772,0.06646079555725526,0.3832438496342805,0.6596760692708153,0.2588852693287095,0.7740508921003681,4.2735195034113715,6.130499780722603,5.628659319404402,4.887446659287425,4.95390745484468,5.52711984113575,4.932497446606138,5.77370726033981,25.562290984606406,21.55979844467413,20.383206118796203,26.760293318722873,35.976857485029576,61.53914846963598,83.09894691431012,83.09894691431012,56.36006360382578,57.536655929703706,62.73715080375245,83.09894691431012,83.09894691431012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1980.635039678951,1980.635039678951,220.07055996432788,0.1949247393806992,0.9726729101970198,0.22260904914028878,0.3808603548954167,0.5550816089603061,0.33691982624252625,0.27561486904924737,0.4847591476582793,0.0667003316539726,0.7562449065108059,0.5416830094334414,0.6976665542938133,3.271451829903671,5.290812568035118,3.272060343049712,2.9964454740004647,3.481204621658744,4.778369110617249,3.682367919209244,5.21012243836657,18.91720715218794,16.61269385160575,14.803085905229377,20.525651801013815,26.692021736805657,45.6092288889936,62.221922740599354,62.221922740599354,41.49510764203504,43.30471558841141,47.21767353781947,62.221922740599354,62.221922740599354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
