t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.0,3055.585005992977,3055.585005992977,277.78045509027066,0.8342415488018815,0.1767046473132814,0.3045812364658038,0.03004213464220651,0.6041549698025788,0.6759043897115816,0.7672074230951436,0.29506220118113435,0.3205945717665114,0.7579908513803639,0.48952778053800994,0.6452270055805966,0.33927706348692444,0.06789144136109593,0.020833145499717043,0.12763738780866796,0.8407854147785836,0.1976400888753066,0.03629933813782216,3.5026816274852055,4.934065667271501,2.9145832071851334,4.255750372604251,4.753744569639458,5.981593001727914,5.962567876865506,4.869245552647695,20.97432062422899,32.91848150282242,15.42675977691405,17.38142212237661,28.278055666513616,82.06055819003328,86.70098402634207,97.59761757047909,69.31956190396546,48.34524127973647,64.67913606765666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3462.9475208039735,3462.9475208039735,314.8134109821794,0.4552677091555114,0.2809605779588128,0.9439354068030062,0.12652688570389192,0.6734793149255938,0.839260506604115,0.7254833418849871,0.5653239566840256,0.564084743403829,0.6661990281468168,0.2275527628665437,0.814951278164467,0.5800106348687788,0.17245232463057591,0.1692265198066909,0.9343200894576466,0.021392226771810963,0.08001084952897619,0.08734881351414492,4.600978132697657,4.44044214750045,3.731706027768532,5.088276225875132,5.0364491774671585,6.055406376019066,6.835292773221791,5.570376775485784,23.37995226091958,36.27065141016044,18.45740956380848,20.29608031152573,31.571815232247975,93.70525736850176,98.40409354641423,109.67982846713647,78.1080132348885,54.72806097396892,73.40917705697603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3593.985101387266,3593.985101387266,326.7259183079332,0.13040702658890602,0.3985410966613353,0.05415702125662136,0.8278710225420595,0.8638174011865917,0.206772938284144,0.6395833142405459,0.394591928003058,0.1747005459257993,0.8207209141770211,0.193186452995728,0.5146327481845369,0.6577550405778181,0.10665044614859231,0.3486037093822827,0.1443318114768677,0.7494963106175748,0.758492395861098,0.3769407483817532,5.3416903007576275,6.424633396922636,2.7808742901775743,5.923003440404064,5.066493069029759,5.51598215571551,6.089643893073102,5.0720675145497225,24.68575857143732,36.29138462022593,19.112061100369026,21.403254324741173,33.91753161473691,99.11860561128444,101.49245861677343,114.00673590676917,80.08920429203226,55.40344572059495,77.71535128654325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,359.23681293430826,3951.604942277391,359.23681293430826,0.872471759320377,0.07409758154519341,0.4453797526811152,0.5222399293343563,0.7868631992723985,0.2695725996201044,0.8196227313393123,0.33333212785869737,0.9219615800368132,0.29914689133165173,0.19744098150883838,0.11207176266844887,0.39917543487991447,0.9858167104620147,0.044128055854111614,0.3562496723602887,0.04960527199395015,0.6084149426599608,0.6003718622141617,5.521525362874632,5.977653444367099,3.7309539011341757,5.762936720447215,5.286436360791615,6.7878187911767975,7.592210811326249,6.6045601490283765,27.121129218195897,41.50115882069895,20.30185234524764,23.175458593141837,36.74532284883519,107.34376300542056,112.09959897728433,125.66946323297768,88.92414038414249,61.803011165946586,84.16830441227873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,370.7809642455075,4078.5906067005826,370.7809642455075,0.40202395230428467,0.6086518323094652,0.8726117991567717,0.8195631742331134,0.7751691645033766,0.9663280235779532,0.021383343413439615,0.35433479025140946,0.16796254896005136,0.07796961268553493,0.562573262657215,0.8292145026398996,0.40044923600092597,0.7165743908693907,0.33649829321411817,0.5165627463457217,0.45833168414663417,0.14562044994690493,0.6862297928425337,6.1658874094776905,5.869243759207559,5.414827061994606,6.002239154329065,4.835368134309985,7.549173040542039,8.276647128811408,5.237782060382471,27.52310842537231,43.34892859472576,22.418321760111347,22.24127675849921,36.38716764651818,108.56987459050104,115.53163553870864,129.6775264267276,93.29035878020943,65.7672503548371,86.32859783200183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,399.7867666571421,4397.654433228563,399.7867666571421,0.8484983258471315,0.7272729104943917,0.7392472499617129,0.9981963291618083,0.5777100467744294,0.8295203889755245,0.739911912544668,0.3610291704930627,0.12641551661814765,0.9689095468449559,0.922880048018545,0.5361125899361308,0.8746530333622323,0.08390229387604442,0.47048525113164685,0.8542884530085637,0.2966320595577313,0.4984017583375058,0.040808936893229175,6.482309449997953,6.517153949057588,5.243860639521064,7.06725841565623,4.924288770475477,7.437799288966839,8.563011160642821,6.668324679830998,29.835937488883083,45.83674793849274,23.717717275650728,25.14218131596066,40.222346425661065,118.91818250615555,124.53258401898721,139.61274912868762,99.39040270302655,69.55446521414348,93.77600119019488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,361.66678552387816,3978.3346407626595,361.66678552387816,0.37763375329500726,0.45512393202442025,0.6591143657588396,0.940707178889618,0.6710097041139661,0.19087173881964814,0.5132286880727035,0.29387398364241246,0.50547232895474,0.9964486611584575,0.6559647902770473,0.7456684980558017,0.41106219584319126,0.15488558910295114,0.134248396662499,0.17952035175517456,0.4823043145753608,0.5777001380506723,0.39573258635910924,5.859322131186399,7.094246409634848,3.989434107378867,6.5795525495145055,4.546077179231448,6.518958824122766,7.184062422743139,5.90751348585813,27.396593313289692,41.0996145601556,20.97438596731122,22.892465345790484,37.17077417816847,108.43421880455986,112.36305918654699,126.64136801892498,89.47059384075651,62.07400052746682,85.54175345876939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3654.4541751518027,3654.4541751518027,332.2231068319821,0.005366892124745615,0.26670912710902095,0.5206602632453671,0.9602411698972108,0.7374944407053413,0.3792334130363443,0.10926524807191074,0.13316439054766205,0.2964622471412631,0.45496197426564633,0.3299622750927915,0.9647874433542076,0.5479087206931921,0.581329324146078,0.013160490074189402,0.15292687804932037,0.854003084253516,0.32123020096675925,0.47436819718572476,5.560407773432773,6.350814732189471,3.704252733025317,5.736650657736576,4.924878512916274,5.85403264650726,6.70049156734477,4.441315611177977,24.981669362741812,37.53619357659384,19.92618967711094,20.6632525552636,33.71455885479784,99.28567044991419,103.10730517171018,116.15861147124443,82.44405261644658,57.46238325370478,78.6224178946506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,426.8556465113201,4695.4121116245215,426.8556465113201,0.15729755263716982,0.16231560747039253,0.6249161330205822,0.6433632287636214,0.36323908092681245,0.7428505082570267,0.7421943298433457,0.11561999398632994,0.6030626462171697,0.19386129631383964,0.7864532151886288,0.8725695796057911,0.8256836299686572,0.7084733655310349,0.5932160260628866,0.9936230415101117,0.4197249326078031,0.2406112271994746,0.7505494692973039,7.15126928540814,6.486417978965217,5.481474578782447,7.244981475189484,5.6340292941434456,7.767473673865422,9.242144336668764,7.00515083033357,31.75834196763282,48.767959978167006,25.511754633523516,27.03543088507464,42.76399320070862,127.0695206869396,133.073487464398,148.80204978003198,106.03805657932335,74.27971461169052,100.03408980186495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3858.0870796876343,3858.0870796876343,350.73518906251223,0.1496219111140752,0.7963043916909156,0.3096315240150459,0.7488131028698439,0.2834197745588165,0.5097085451812384,0.9759161521871671,0.6314989957693369,0.9926983108423119,0.514131812630187,0.18386090679377265,0.2783020863258968,0.955099335442969,0.14505195063123044,0.038106721763821794,0.6044135008530351,0.25748271359386443,0.8813703131435444,0.40214111019299825,5.201712977925107,6.459492625460548,3.2581199379707257,6.3138456559299305,5.910548177676375,6.203616412034699,6.760538624066663,5.449034551036857,26.27890827006961,39.243063306170974,20.684226749502137,22.875141362568268,36.09517261209548,105.9334489942355,109.08133968831099,122.3013709378382,86.20619832574272,59.92729005567311,83.05830763166723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,359.3519444099679,3952.871388509647,359.3519444099679,0.058360482975655326,0.4184463682601596,0.6453252961227364,0.09843693377514273,0.5928132895714479,0.6215162089059633,0.2740850481347554,0.24051591520720095,0.6018365512576238,0.4640173003137674,0.6229257896559008,0.7765779733284663,0.44121244106130686,0.35231779802936014,0.2332888986867998,0.1222905432360416,0.9140149489908047,0.9387202726595467,0.4782147135358359,5.453918454561299,6.532406987512812,4.026669761656221,5.354173105610567,5.7536104471464755,7.528443640115056,7.330724748866081,5.515448661385201,27.28205431226201,42.141222701243144,20.58837176897456,22.077150668703542,35.940282405082435,105.88785915502254,112.08879945118325,125.95193118756214,90.01164878247971,62.729594470217705,83.81070848631902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,407.30445075728494,4480.348958330134,407.30445075728494,0.883658088553353,0.477760542554276,0.5741985595761613,0.3273682304911989,0.6500941789137539,0.054175512278057725,0.6535947780274829,0.864707437991216,0.778841519138616,0.28071008711723644,0.9134889127097613,0.6455910364768085,0.534358927205314,0.2671279537278589,0.3602736173861768,0.8500946536301651,0.9397638348280326,0.04050928877749049,0.8508281530415117,5.817433636333519,6.825678515804029,5.507285791231221,6.740037936789997,5.428764467364632,8.08990597598934,8.78960831755643,7.174812267500217,30.753974678233618,47.633488971779386,23.49352183171937,25.16104830798836,40.77633514134882,120.18487995929016,127.04203378972073,142.6573206230812,101.88098548173238,71.12701080349876,95.0238316513018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3229.8635886302595,3229.8635886302595,293.62396260275085,0.2018727449816894,0.1520312219361567,0.4116992798002467,0.40376457417162004,0.9576170702216991,0.2731657041875831,0.04552012687186735,0.5706635385472006,0.6353571427377588,0.6637530238336099,0.03786952679080591,0.7424811588215345,0.20292053746567562,0.2654339134810558,0.13578420096141985,0.17240208853933525,0.4811792094083518,0.6475790513591203,0.48937822813455,4.340047668079595,5.52196424776813,2.6394708123731343,4.7319107254277535,4.821917453101847,5.476968579693839,5.901104020468638,4.995048276734447,22.318448458057155,33.69652105821963,16.53334665898233,18.888924123343642,30.31199239158041,88.05271163196355,91.43724029860276,102.86030856683954,72.54831617525912,50.22986771720196,69.16378750861989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,417.20744025969685,4589.281842856665,417.20744025969685,0.02438501089597289,0.6395830647822875,0.7128223133722931,0.07013725318347586,0.7700419750312233,0.4525700169610356,0.7062525051321172,0.9789964239886053,0.6753332523358283,0.3021129927107058,0.8776520324916749,0.9517314239692287,0.057169362118664524,0.3065352955812357,0.850626362154514,0.04822856718230828,0.7676695749344898,0.08385043089136579,0.9859983731447326,6.372817327070527,7.136898174188366,5.406503238510603,7.193173892635689,5.750150260943796,8.805051631678001,8.283834387261498,6.582748221520909,31.249117222234197,48.338003241173695,24.722644719160613,25.89888970217092,41.319622263620786,123.19027390718652,130.20865488473942,145.6293874461893,104.30976518256851,73.06064796033431,97.29138420501559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,393.9287073303122,4333.215780633434,393.9287073303122,0.1516603842066544,0.06682007329234907,0.5813217646382615,0.3202726046360479,0.9846727809710658,0.9726848018874511,0.9459027210387279,0.7362011721352774,0.04336775382889424,0.5342907707558228,0.7684904223994358,0.8895634715614315,0.4461199990455742,0.05099660184094246,0.8352110970162892,0.35223438196494383,0.339712029725841,0.6679807175316929,0.28597449735008573,6.7765066780295555,5.898044444932338,4.076158311351024,6.171682793736668,6.077202049566899,7.5843591172891225,8.190046030597765,6.510345600465987,29.338257084345805,45.112662232232694,23.101549832684146,25.53573712179911,39.62382759732922,117.59937163615828,123.08820627106175,137.17629674659187,97.55246914926265,68.21421206491684,92.06363451435917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,457.6906584322076,5034.597242754284,457.6906584322076,0.5700604749268919,0.20933963663291266,0.9185355935498484,0.8258297615886765,0.9680050279876194,0.0734239743516154,0.8367334363654236,0.6229792770857346,0.897469629008741,0.9074890308086375,0.598942865845545,0.10573750784768077,0.47059525927534784,0.27641749019872275,0.956930547919694,0.9221384763975629,0.6967386601400185,0.48638481099870945,0.979376458623147,7.423488760200415,7.788464316045834,5.08593583481979,8.032866652102149,5.434485073259614,8.57409611439657,10.112724715749897,8.505685756928376,34.238059741254034,52.92488057140049,25.976776320381973,29.396526242490555,47.29771527428629,136.90907757841285,142.53624287552705,160.43743190732278,113.1397166330365,78.90165689178247,107.5125513359223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,441.30982588895,4854.40808477845,441.30982588895,0.6814051261729438,0.18272276431621537,0.890655477489279,0.7868968238477415,0.9354244811803575,0.044122965676551495,0.5999895648879856,0.9497378730469344,0.8151009630632566,0.05414805073568962,0.7184905848765821,0.9138855994339098,0.995890865615448,0.6505468515538423,0.22717511592224804,0.6638469350723676,0.05428037191280366,0.42389864218860185,0.3903559953319905,7.533210002327986,6.525740693328977,5.651128380712459,7.270627660765267,6.382878178559692,7.528054504006568,8.796075498610461,7.074267910419776,33.167225165348896,49.49135516796593,26.837844222365405,28.26098375207272,43.582799944012166,131.84885308379918,137.75740830775294,153.0792244996924,109.49642455568024,76.32919939033133,103.58786933172647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3697.641882406732,3697.641882406732,336.14926203697564,0.423566331208619,0.44435671561795853,0.016702396701141486,0.6808369652309757,0.4584341949170916,0.9059847453439938,0.21768336152815082,0.9774102082848287,0.9099725884826132,0.7829007724917117,0.5581169549842037,0.38303373358973136,0.16684845844892826,0.9028258008581077,0.05096710053693532,0.21715244494095376,0.8699805821225582,0.39397095340239097,0.11320343476117978,3.942623354958837,6.715316057986673,3.059620926706805,5.669180081447587,6.186144626978395,6.648798894054675,7.1024315886086455,5.411827671701689,25.3155326383324,39.06676312099572,18.85756899009162,21.20977573508651,35.027523381681824,100.41040074519236,104.44964048450625,118.26738813110157,83.23986474941974,57.92433211108734,79.20062501010585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3684.4824380871714,3684.4824380871714,334.9529489170156,0.3193454767151225,0.2217410052757608,0.725904783267456,0.37060467670573527,0.03383731795519895,0.9795161612199511,0.36590364845078616,0.7239395220230535,0.9393413422961978,0.12308557530690056,0.9535478207771289,0.3392959363292647,0.5416796371932271,0.5082852863284925,0.10001449140600749,0.14303901658979035,0.5012191798611928,0.6166882349578408,0.4493358442165294,5.005097677587666,5.4228858684610275,4.159150281508989,4.946672582241229,5.549706266615205,7.0539765290569285,7.3458792170766944,4.89171999132926,25.02856008550215,39.428415831635775,19.66062680795309,20.393196517773358,33.161961603311084,98.24434501453969,104.51079924286438,117.2795643284021,84.11760272509102,59.08904263958887,77.85114849676633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,415.5059009783266,4570.564910761593,415.5059009783266,0.7198932790342101,0.7226634940312596,0.4389417878942722,0.45175285701564327,0.6380564072519638,0.3873753659786512,0.33491926224206325,0.8500318538806066,0.9183204204070529,0.09168321704257598,0.5312055606618751,0.9203368354803971,0.5541702953843091,0.6694803996373697,0.9031119642212857,0.11610259135375922,0.7090694464529818,0.217511559661841,0.36320493329301673,6.022691862744037,6.568204393178041,5.823008549637995,7.098905646668813,6.199271846377236,8.474090716248242,8.319282670586382,6.423826430287411,31.03700308222472,47.830376469059345,25.143877905428084,25.7446957860775,40.632182849841925,122.55775962357224,129.75595324278964,144.64344030655408,104.01125745671216,72.97425437448743,96.81306383749472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,406.8075563831833,4474.883120215016,406.8075563831833,0.010686712074155169,0.44221096181145525,0.41997473072445435,0.12853823205471726,0.8811860924390014,0.2150898060708739,0.01989419351995514,0.2625349177795241,0.525596467311737,0.7414667872004274,0.8833017851099205,0.6672061919219129,0.28323126734258985,0.8877482614246549,0.9735427980577164,0.4035701590781574,0.8049004403774335,0.7675914906672403,0.4119230659490256,6.324138109211188,7.161563969787481,4.979825774415885,6.845846104143113,5.314979128854923,7.910852997459536,8.000750426780954,7.173714004753903,30.95422098702338,46.86582441126387,23.46478911662511,25.658677346963128,40.820991743531565,120.89867919414318,126.94351186187549,142.10582625844393,101.28483451491236,70.33061352788899,95.24000184718005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
