t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1387.1395991096067,1387.1395991096067,154.12662212328962,0.4450525507246009,0.6606563620181998,0.8133919964206611,0.2677217893442152,0.6061415979019933,0.7066576777076458,0.09520677765498464,0.6165221322615401,0.2696854684019725,0.037250698809346394,0.9871283343084595,0.13781238944489715,0.12600175371784195,2.5132946707979364,4.245500956580739,3.187909165670295,5.769229528716357,1.9050226003102644,3.561557913517023,13.57628839881412,3.187909165670295,13.508262706565993,15.481310999124384,16.089583069612058,7.4334101222510345,42.192213356657774,34.75880323440674,66.08885529636758,22.91472112137542,55.76850175547189,34.75880323440674,19.277492235282352,19.277492235282352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,183.42323546868363,1650.8091192181525,183.42323546868363,0.9382847831191928,0.14548479704827955,0.09373783587873985,0.6278268521329295,0.8609016062522116,0.8140357065038966,0.6853743314877087,0.5264035231277785,0.9502736820740805,0.3255292815303986,0.8193993633828688,0.7045200499493761,0.5165985584565714,2.479248834513731,5.074417351627696,4.593870291879763,8.008370370944032,1.709177325046919,3.017083113403286,16.099870835975015,4.593870291879763,15.164619591424477,17.809048161021934,18.579119670488744,9.668287643507458,50.65032576689789,40.98203812339044,77.32094590241763,27.477335804529393,66.75019660287292,40.98203812339044,23.172989962368508,23.172989962368508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1159.0403899991115,1159.0403899991115,128.78226555545683,0.1584329259355054,0.7401662769229354,0.18088632275784544,0.9350525564117951,0.34929056476926723,0.4494762351252336,0.17203356454928753,0.4770859011602848,0.19448339004361925,0.3293906807395174,0.29404589338957676,0.5311505124825112,0.3151848328527097,1.5684176984947227,3.1245771651357983,2.964206614831077,5.126679657140088,2.500680669684803,2.914812117460096,11.166068939735982,2.964206614831077,10.572013595921694,13.666749609420785,12.734486638230704,6.088783779966875,35.45422664244944,29.365442862482567,54.22810256327604,19.75553338938766,46.62029558218543,29.365442862482567,15.698693253061782,15.698693253061782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1026.2836742585082,1026.2836742585082,114.03151936205647,0.056550229291211784,0.6656921782995467,0.23778904400725487,0.06504396555250425,0.8056208751343311,0.5088918332944613,0.26578700908764863,0.046931629861321045,0.10600950839469536,0.6737888390303297,0.7050427875074455,0.6000868382849784,0.27335268306656346,1.0644260263584164,2.6108065554347686,2.8370897279392513,5.010587420812293,1.915666709956199,2.455812491727776,10.077206467974838,2.8370897279392513,8.968134801460213,11.992873177931036,11.141632494333255,5.447896283374019,31.41949168357756,25.97159540020354,47.62774322507336,17.440769461305056,41.4966981515524,25.97159540020354,13.978722222272506,13.978722222272506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,169.70766947606228,1527.3690252845604,169.70766947606228,0.7538470163878875,0.7630760477148234,0.08580524384873389,0.23585016604931097,0.5986548431126016,0.6164100192955084,0.94300327637317,0.32273090721991815,0.18112055089539325,0.36429715978183286,0.7572598372761932,0.34826858263997384,0.8421451473669386,1.8327622635621257,4.336372157841021,4.893836334280925,6.812468797962285,2.2911737647616395,3.3005464615515083,14.449387417354814,4.893836334280925,14.36351721723558,16.74056118211645,16.28214968091694,9.230208492121946,47.14675568943626,37.916547197314316,71.06582398974574,25.970769674238397,61.596143106791075,37.916547197314316,21.175986015197864,21.175986015197864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1263.9527414137606,1263.9527414137606,140.43919349041784,0.4828789429830812,0.796217741749179,0.28459363080354916,0.16635542079703114,0.08381915840084064,0.8389690765432036,0.7656196865639434,0.005297505299075689,0.5939953744308114,0.6438331777169439,0.2460262710668396,0.7262426519850121,0.28953025302444935,1.179854265650501,4.1746561449376385,2.8304474745853647,5.923378891363961,2.1805302240911524,2.621692393984252,12.71972743028585,2.8304474745853647,10.806650279157758,14.900257654377004,13.899581695936352,7.005103619523004,38.63539044442172,31.63028682489872,59.33132067927996,21.905361273900006,51.35511787470758,31.63028682489872,16.730029170521718,16.730029170521718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,173.81997794782853,1564.3798015304567,173.81997794782853,0.8924213304657374,0.8357848835050357,0.9428107432806034,0.6066545399043082,0.560616552179855,0.9962469599408628,0.09989329252405044,0.5263416765051434,0.08534673456409425,0.275362530921068,0.13155142480997595,0.12680616761418007,0.46532085003915835,2.573438038460625,4.5907099089946675,3.5922428734281215,6.545157686254073,3.1259335476501735,3.9783694014799447,15.114236996728685,3.5922428734281215,14.73476022236336,18.24017054437886,17.68767503518931,8.182952782422788,47.70304123541908,39.52008845299629,73.959795581083,26.423123326801647,62.81727823214777,39.52008845299629,21.279917908617435,21.279917908617435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1327.925963844727,1327.925963844727,147.54732931608078,0.4225763437272472,0.017804323798547905,0.11112531380679924,0.9536462669277672,0.9370587726158903,0.7506653445290522,0.893839287317326,0.3132727192449707,0.867723182222194,0.042229946101201454,0.09904450709627044,0.16728228001857104,0.5978220829833838,1.586392431558084,4.116424569425204,3.9217915844664333,6.174090370389221,1.7226279336176997,2.530107839141821,12.820622778956245,3.9217915844664333,12.154716424591541,14.543250712573947,14.40701521051433,8.038216153891637,40.910273661446354,32.872057507554715,61.9638212805277,22.581466866465583,53.730896440402596,32.872057507554715,18.328806794980764,18.328806794980764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1348.603208996184,1348.603208996184,149.84480099957602,0.8234925569731067,0.9830316409538201,0.5513828518842767,0.14040152031035458,0.4702388404336797,0.7014777318401557,0.2186663057041992,0.3079357168307555,0.6462469276091324,0.017371462487184797,0.5279988105397466,0.3811371912136926,0.0029148197370489903,2.0432757397074846,4.592698345814792,3.166744494651956,5.772296376517154,1.6951022953726853,2.907207375265403,13.272202097597349,3.166744494651956,12.709925955439635,14.967304392970034,15.315477837304833,7.759442840466749,41.20896956539357,33.44952672492683,64.0243531237786,22.726747233436782,54.48117166299092,33.44952672492683,18.482222331956788,18.482222331956788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,972.4513386630781,972.4513386630781,108.05014874034201,0.22442521574996332,0.037683682088078596,0.21439923803131566,0.17947606339975342,0.9846188908326438,0.44799446492058737,0.21645214115375266,0.10666828378007653,0.20387336116898835,0.683013624908192,0.6421750107186729,0.1012378243911376,0.7583402356694392,1.2604755278997053,2.1664791772311123,3.043171239612304,4.800358036812601,1.8729128440967786,2.2800686948278472,9.246905908871561,3.043171239612304,8.750194639570969,11.119818752968339,10.507381436771265,5.209650416843417,29.880021846195326,24.67037142935191,44.83395115502555,16.329469169811755,39.12692775506689,24.67037142935191,13.55055267638357,13.55055267638357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,963.4016679826852,963.4016679826852,107.04462977585392,0.7108005453308495,0.26580519071896747,0.16532858611773749,0.33129289006358387,0.4624827755722273,0.3345824801097571,0.21177207350753657,0.8168416917007015,0.051833517419073605,0.4208040348754576,0.027462976704325515,0.5067491897015871,0.8550936460325607,1.2348849982164964,2.0988782599718316,2.8647100979300513,5.160849597854365,2.038324347808307,1.979565769746932,9.23929362757313,2.8647100979300513,8.178039125865311,11.277617975381435,10.474178625789625,4.963588357901883,29.580095057002993,24.61650669910111,44.132717712511386,16.24120633328332,38.819388684576126,24.61650669910111,13.338888723719677,13.338888723719677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.68437085980293,1491.1593377382264,165.68437085980293,0.3826824317316152,0.7733080301601715,0.36039630374199416,0.8723825650045537,0.11807393198125471,0.09828055107774814,0.2867243577427506,0.251380455888503,0.2998956208746315,0.9445362218432443,0.9659353307152695,0.04351262823409996,0.6295913216537707,2.5813966311934324,4.039605191048734,4.028697968989386,6.026699750649607,3.5802144424037348,3.699894102353508,13.766199044051849,4.028697968989386,14.349593893585059,17.346413486455585,16.34759567524528,8.06830316003812,45.79101029072837,37.72270713069025,69.8781052593759,25.414716646493705,59.557209334780225,37.72270713069025,20.376293644234664,20.376293644234664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1239.9543490398187,1239.9543490398187,137.77270544886875,0.2682648514376993,0.8513268315230472,0.5449165066222488,0.6490049243588454,0.29069351871769833,0.03703880207711452,0.10761569211437605,0.16135070779247485,0.31688788186011885,0.9003063469061416,0.5736979009886641,0.23735275297719327,0.3288059231436795,2.0358841834074575,3.3487533909821137,3.0694096422840103,5.267262640519301,3.2743605325539624,2.984790888713599,11.600806920215014,3.0694096422840103,11.43883810538718,14.875167452768975,13.636691103622471,6.418163033266124,37.99943123194158,31.581268198675456,57.96966661525977,21.2933304860351,49.60023815215659,31.581268198675456,16.706100745906483,16.706100745906483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.46665548629306,1534.1998993766376,170.46665548629306,0.8868002956579307,0.7142392771821102,0.9335701498863843,0.0911017646951956,0.5818761030830073,0.205324896320217,0.3496503849683992,0.919758591328874,0.11107726631986792,0.8209178250827582,0.6709576396513272,0.13188119223721362,0.7602573885555053,2.5824298498908376,3.9627216746814313,4.054882853793475,7.17741277496879,3.3200864054019537,3.3754511162907397,14.51558556594096,4.054882853793475,13.975485494656485,17.835671971342915,17.0980154158318,8.017604528474907,47.00617476944309,38.98857024096819,71.44236297624707,25.853276499817824,61.52176033538406,38.98857024096819,21.152898269625275,21.152898269625275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1268.639747317455,1268.639747317455,140.95997192416166,0.49945864497352976,0.10048820725558405,0.6404712168512726,0.6116512281928477,0.2680076231217734,0.6417157655925391,0.2852966634609633,0.900978713025411,0.38758809974296526,0.1882618324156773,0.43410121123855117,0.9735714381566366,0.3996432117284786,2.185682301256201,3.6007710373082524,2.5986467899717276,6.33123385575623,1.9405156964438603,2.828070840859273,12.760075733923756,2.5986467899717276,11.213170969395453,14.700591430367616,14.945758035179956,6.19941782727998,38.44441408279928,32.2449962555193,59.819013996146765,20.900009257647596,51.20448981672303,32.2449962555193,17.544404825151684,17.544404825151684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,190.97510932657235,1718.775983939151,190.97510932657235,0.6123361107071675,0.7891704560150073,0.18446531414239653,0.7878713510703824,0.4403306061988005,0.3440241830754053,0.4747211922428547,0.09699632956307924,0.9621850630258106,0.35458914595307045,0.8966473216069089,0.9931276787391876,0.7338749538481621,2.4813200975268552,5.051420991885933,4.734951991689283,7.670339706188234,2.849971221029019,3.736053579758263,16.45781427783243,4.734951991689283,16.003746660860333,19.30778549886145,18.939134375359284,9.786372983575216,52.76824484948523,42.981871865910016,80.49485379648871,29.094158482436665,69.22605912731767,42.981871865910016,23.674086367048567,23.674086367048567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.74161628186704,1626.6745465368033,180.74161628186704,0.6084598394268668,0.9333622127732873,0.10336389938457669,0.39455508464171407,0.8003030546879695,0.9090877601468719,0.8846378429299327,0.7175297319470308,0.8621187844425181,0.2971725824654132,0.5665028474140249,0.7626876458506362,0.11942630148974265,1.6728816708671825,5.262088271159793,4.307247183363538,7.959207587600584,1.847880080754734,3.0262981058502176,16.247593964610594,4.307247183363538,14.268515231240732,18.09547404536533,17.920475635477775,9.56933545452333,49.89253231872996,40.323196864206636,76.10139433121776,27.66480949988866,66.14012628334056,40.323196864206636,22.227722818841315,22.227722818841315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1135.9054375308046,1135.9054375308046,126.21171528120051,0.6050969887950425,0.11662814948491562,0.45635988170895714,0.3515745053931737,0.18443622935763992,0.0638284100056361,0.24833516087745244,0.2137439863734092,0.6971899200560772,0.11874115880946079,0.7480985229175529,0.0014146373949640578,0.8853753995625746,2.1611298988147265,3.2871115392388077,3.1395449563883515,4.690822950736855,1.928679094959082,2.6218648690728097,10.599799359048472,3.1395449563883515,11.209651263514694,12.528478454007555,12.7609292578632,6.426656495627159,34.855609163886264,28.428952668259107,53.52551483006107,18.955134949634715,45.45540852293473,28.428952668259107,15.900474214251552,15.900474214251552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,176.6956719934863,1590.2610479413765,176.6956719934863,0.8670344556220666,0.7520176145309689,0.2723874581469735,0.238106499096433,0.716904134493098,0.9445276048861848,0.6637708658190109,0.5860326257469578,0.5677351224696484,0.8181987186698241,0.13487339418615907,0.6555791990997335,0.8559564559291667,1.512401807051632,4.440453014757445,4.228663419676903,8.073124148696225,2.9366667463733664,3.1978690267758862,15.711446190229555,4.228663419676903,13.379387268261866,18.648112936602924,17.22384799728119,8.669116434434347,48.76974078799536,40.10062435356102,73.63191082680989,27.31722937103727,64.48118697822493,40.10062435356102,21.452511416958092,21.452511416958092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1390.4602429516956,1390.4602429516956,154.4955825501884,0.7065975230037217,0.8800806761219457,0.6174427188202323,0.39030988671173983,0.07614581801416886,0.3265483457124766,0.8424360128633714,0.5965619632139534,0.14260726545013291,0.5663388236233263,0.10390712117366552,0.5483318696251015,0.5945123861464551,1.8182572497093592,4.0099295498572864,3.593989424035068,6.391820410480292,3.0486844914236992,2.9128011346865152,13.314551095024093,3.593989424035068,12.334977358288228,16.363235586447793,15.132808344733451,7.6039189738923545,42.69395232910867,35.09003335521631,64.74949135838591,23.96715456034015,56.00850342413276,35.09003335521631,18.72679776876852,18.72679776876852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.78335684839072,1429.0502116355165,158.78335684839072,0.765288785440021,0.7052038993094503,0.02828816938090295,0.40686028750056324,0.9381697169445574,0.6805814725915519,0.07795357615093235,0.3637641697693921,0.8037050526209152,0.39629875131547887,0.6660176251473234,0.05824013609868761,0.6074934472080242,1.8664548674688106,4.13389886814166,4.1669873377008715,6.4978650894778,2.1441445547144196,3.0944449011378157,13.726208858757277,4.1669873377008715,13.261785974449158,15.870353413471696,15.592663726226087,8.30088620584253,43.93089068324119,35.63000447739866,66.75189817874676,24.17123961931423,57.65709954199846,35.63000447739866,19.75965106392696,19.75965106392696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1067.9040788640955,1067.9040788640955,118.65600876267727,0.06649558253981491,0.3228026093912555,0.15548818341896464,0.149822317380789,0.11712623937160116,0.3492005654617676,0.841720252041261,0.9404703990190514,0.9095554059626064,0.6524363874946312,0.22065275174299204,0.003361910921596989,0.9280779789416645,0.5924588350825606,3.0157376679394514,2.6466977314093785,5.657210583687996,2.208627476627305,2.1260444063374333,10.798992657964881,2.6466977314093785,8.380938640768823,13.007620134592186,11.391451493047441,5.66243539934883,32.708204758397834,27.045769359049004,49.241438325722164,18.670055533941017,43.507197416362715,27.045769359049004,14.03814922445682,14.03814922445682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1272.86436159297,1272.86436159297,141.42937351033,0.4290376473818025,0.4071111426097569,0.9819852699942878,0.18331723438171654,0.029110166131367077,0.5325091383767293,0.5187546943638228,0.8260530156579918,0.48726620628660866,0.08839995886157159,0.35550157577416774,0.866673411162317,0.43853124722408277,1.9498417275319744,3.895482909168892,2.3613637078667162,6.144250708206222,2.0993448530714156,2.898955608360741,12.938689225735855,2.3613637078667162,11.105643952928322,15.038034078807271,14.888530953267828,6.256846617035608,38.544775356977425,32.28792873994182,60.227744827774885,21.294880695842878,51.48346458271328,32.28792873994182,17.249894661134544,17.249894661134544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
