t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.0,1735.0880444506129,1735.0880444506129,157.73527676823753,0.253416127714275,0.5508372799185566,0.8741541419276305,0.4338177759834052,0.2125027374073486,0.07788215951391264,0.6292697122940276,0.24669882974833846,0.9860667994475876,0.4365560083577519,0.6684629251321387,0.5590441286231209,0.9354485619820927,0.1905667115146117,0.160578099634903,0.5236706982477394,0.17251255534762489,0.10820971072553887,0.0698724096015908,0.06179971032502096,3.6622274830144725,3.5504696512329854,3.917458150103913,2.467557570580359,3.6001861883273154,2.974589113602512,4.225395341671948,14.350640294834761,10.800170643601776,14.350640294834761,24.397883498533506,39.5014512332713,25.150810938436535,25.150810938436535,35.198054142135284,49.54869443697004,63.8993347318048,49.54869443697004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.862441981124,2429.486861792364,220.862441981124,0.8164502340413944,0.1714197686453719,0.08265829683008152,0.7285318027665825,0.041047169731012856,0.18556639489471005,0.37562728329270656,0.3499414969593053,0.7744348282759219,0.016932230247603486,0.48734942025929395,0.7044064782405448,0.7482399577679568,0.051965286652367215,0.9298354204834092,0.5081140686793366,0.6408355836321765,0.2617347462835806,0.5775659204247173,0.15890973674733122,4.236888996474339,6.0093511850833465,5.998989759280416,3.7119682771679354,4.9932660397969695,4.802375272503409,4.678451190384288,20.483443687768013,14.474092502684666,20.483443687768013,34.431290720690704,55.44097987822069,34.95753619045268,34.95753619045268,48.90538322337537,69.38882691114338,89.8722705989114,69.38882691114338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.80452832228528,2428.849811545138,220.80452832228528,0.5609776620400159,0.0725353442617297,0.4167102451830176,0.4726566678327633,0.7180585258915332,0.22563107687314488,0.45597179914723607,0.15470067942325516,0.5382425238957934,0.7393748554279881,0.4826454704457901,0.7620899920255031,0.39822455577823457,0.13529961823926062,0.7011606068902707,0.29696133356272125,0.9306120767810571,0.14645127973747374,0.554350663290068,0.05614583016301811,4.1014174826651875,5.157436342624516,4.529912059930661,4.13807251275841,5.182769269467034,4.661503489023068,5.42532261749605,20.427031718610667,15.269595375986153,20.427031718610667,33.19643377396493,56.123658813207484,35.69662709459682,35.69662709459682,48.46602914995108,68.89306086856175,89.32009258717241,68.89306086856175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2101.493537406051,2101.493537406051,191.04486703691373,0.026269406599486178,0.13707591843884437,0.04329821590688632,0.5370369690547769,0.3246352970924401,0.6552061792087767,0.020289364969962698,0.9031366160250259,0.051394405146302224,0.43078607304891814,0.4888395305166128,0.24044342967623922,0.9716701949481588,0.5498126623756093,0.6017716849860328,0.46121078966802365,0.5532589257966946,0.8159147881183216,0.9589778069642453,0.1474180218567005,2.953104729154471,4.361128774765415,5.556506716077889,3.5994159717869483,4.5495919899474995,3.6976172094308595,4.806767555577318,17.415105529721092,13.053976754955677,17.415105529721092,29.5241329467404,47.88418781439786,30.46908228467677,30.46908228467677,42.57810970169608,59.99321523141717,77.40832076113827,59.99321523141717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1756.6271399690054,1756.6271399690054,159.69337636081866,0.582762171912699,0.9801469671126548,0.7038216989890067,0.07541147703472029,0.2719709158196716,0.11643937579037844,0.3570899431403497,0.3424539056508402,0.27017797146331934,0.5693929604763766,0.18854105609475813,0.4098768010536662,0.8549654215903515,0.890647758371013,0.35863234040758984,0.7943574313441282,0.08613092559816893,0.14613470264008932,0.8212187510933692,0.7654116055937925,2.3299599395136887,3.135205400309131,4.5180346345038025,3.8809235963667508,4.403227916340398,3.705423732923388,3.0065054056213714,14.250362455194288,11.115157054885158,14.250362455194288,24.979280625578532,39.61588196527373,25.365519510079444,25.365519510079444,36.09443768046369,50.34480013565798,64.59516259085225,50.34480013565798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2276.9388629004957,2276.9388629004957,206.99444208186324,0.8821957589231483,0.03675410009866131,0.37299676612575206,0.7804044734532224,0.1368300483923396,0.16309437961562623,0.7417145437922009,0.16616119779851724,0.5100032237598052,0.1539168697594211,0.38733948864770906,0.5026308243112686,0.05315969186975955,0.43616776201753626,0.45977237744868515,0.4298789152040934,0.6284063939962251,0.4583193721140826,0.5346778117940133,0.2719215593019759,3.3783390790422088,4.851591550132595,4.509854401256121,4.427014511772968,4.907615813709246,4.315192263941727,5.008385750252298,19.082785378035865,14.23119382790327,19.082785378035865,31.397993370107162,52.396764583975,33.313979205939134,33.313979205939134,45.629187198010435,64.71197257604629,83.79475795408216,64.71197257604629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2074.939832022078,2074.939832022078,188.6308938201889,0.4712432414165969,0.7466264764680332,0.3432409301698608,0.43773117033612907,0.5888484650262401,0.8388332830444988,0.5369556719707114,0.07845979471394116,0.5351136370943002,0.4408999551375913,0.659819752912881,0.11250696420535411,0.40932104579230666,0.30666575989286105,0.7739215335079167,0.47464697454370774,0.3029527568305057,0.34743824698375947,0.09495493280751299,0.8121038650076033,3.4050300694089595,3.4667037838251376,4.197762835951002,4.384145969171474,3.933132221795865,4.255915829318242,5.238295975467154,16.8940478104064,13.42734402658126,16.8940478104064,28.88098668493783,47.21543964739406,30.321391836987658,30.321391836987658,42.30833071151909,59.20237852192549,76.09642633233189,59.20237852192549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.80934890799762,2516.9028379879737,228.80934890799762,0.43691656911327437,0.4226326301999971,0.24670211082601579,0.938757903677712,0.0998179590773508,0.867127273964969,0.3670005536729113,0.20838111505305146,0.9194799828164627,0.6326192030980877,0.5191617309195733,0.7035716913059875,0.45436953414196124,0.7375302482068407,0.26296867870388796,0.6586047853185432,0.4842013167938669,0.7183769028350158,0.6043890467817362,0.6659038494646301,3.852704996540201,5.0778280351655525,5.450473680116966,4.591175538698595,4.9391449310501985,4.725848437025635,6.191840511022276,20.934661914263664,15.85683387909811,20.934661914263664,34.829016129619426,57.72615770762544,36.791495793361776,36.791495793361776,50.68585000871754,71.6205119229812,92.55517383724487,71.6205119229812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2270.258373144922,2270.258373144922,206.38712483135657,0.887058441606856,0.4566295515500993,0.8581049784626452,0.09895128345031312,0.12024542351273904,0.0256355858236601,0.9360735672623595,0.7575029118185472,0.836850841819026,0.3896605792288409,0.5716585144163764,0.11651779656823213,0.11879657582592751,0.9628683187583098,0.12337956071344391,0.09968626561381833,0.39721561840944175,0.7374665457066808,0.604727595275681,0.21043000273040624,3.03077669904068,4.393862564077917,5.018578926176017,4.395720173350837,5.646904973827003,3.037150487131624,5.758319313054842,18.836237338091387,14.44237477401347,18.836237338091387,31.281313136658916,52.11484945019624,33.27861211210485,33.27861211210485,45.72368791067238,64.55992524876376,83.39616258685516,64.55992524876376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.10942639898875,2531.203690388876,230.10942639898875,0.6922105031498423,0.28165411255083617,0.9207423948137963,0.3178896304605451,0.940875582447633,0.6745645319145359,0.5593577123308616,0.7406401183706238,0.8479639597656459,0.9043867913619887,0.2816857205484772,0.8132040387765898,0.7858439645783576,0.2567880440378043,0.035888082087157214,0.9860257072996605,0.20998811480913138,0.656534624054736,0.11534892407907593,0.18928564555923988,4.076457475759632,4.054819092047088,4.683962033905951,4.220202621419885,5.078335354021254,4.934270395636131,6.826097289214021,20.89352213091849,16.838703038871408,20.89352213091849,33.874144262003966,58.62574730070839,37.7322251697899,37.7322251697899,50.712847300875374,71.60636943179387,92.49989156271235,71.60636943179387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,292.64684146349776,3219.1152560984756,292.64684146349776,0.8268178037626469,0.5792643775262402,0.5932145476439661,0.8905941208527596,0.7834443244671025,0.2675255712894692,0.23696142968450917,0.9836176942616609,0.34329261139515865,0.6970399368024411,0.9299324990071877,0.8666256101984761,0.7495354955899415,0.5350943582832874,0.9379692525239932,0.09653243482923857,0.3503918342129314,0.5616708035622153,0.8397870349765841,0.9439096441701033,4.874008689287728,6.9690284611913995,7.062941028664133,6.423106689479007,7.084223582380092,5.893310561935603,6.871288629298083,26.81785123480518,19.84882277361378,26.81785123480518,45.17790764223604,73.48452524322414,46.66667400841896,46.66667400841896,65.02673041584983,91.844581650655,118.66243288546019,91.844581650655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.39990007353092,2457.39890080884,223.39990007353092,0.5849644285959715,0.4732793285975546,0.6233198244836201,0.6665121295887627,0.8068274551869532,0.36462613365734375,0.798654872888532,0.5623998345126401,0.3779862270312888,0.4076670439034823,0.49989060314686273,0.4235842718163213,0.0020597586660147105,0.13496335758798172,0.4756801405379786,0.8978705773091312,0.2230071519749024,0.7102012721803682,0.3962398236156467,0.9972377032491156,3.161247754190756,4.210264610820375,4.472330095301128,5.222713463385655,4.851900373115745,5.261926755787945,6.002737152667109,20.326828892391177,16.1165642815708,20.326828892391177,33.183120205268715,56.770222066353156,36.44339317396198,36.44339317396198,49.29968448683951,69.62651337923069,89.95334227162186,69.62651337923069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1638.5297835675487,1638.5297835675487,148.95725305159533,0.04973500223601113,0.11260112543931577,0.5611220134109971,0.5343373256173691,0.818758360585172,0.9206334984619221,0.5826286750281869,0.004191102139365133,0.4822953423487413,0.18464750078578795,0.19694385638276213,0.5034445935869265,0.7087471637456805,0.11144355120736227,0.41163581810909233,0.11544232141478328,0.022764669857588737,0.4046777711833709,0.5142187671142878,0.15730180749530465,2.8135817207733247,2.7195664773921444,3.2452040877908224,3.071776319702268,3.510501952625987,2.97339698802963,4.201613104626277,13.405078522674039,10.685512045281893,13.405078522674039,22.53564065094045,37.495669090629974,24.090590567955932,24.090590567955932,33.22115269622235,46.62623121889638,60.031309741570425,46.62623121889638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.64758404226075,2449.123424464868,222.64758404226075,0.20776457111082614,0.6186755878531875,0.497958185422816,0.6409527876641463,0.8588737306083221,0.3752367557023002,0.6014773292504211,0.5156641450701583,0.5640103974474118,0.39445239076047545,0.10941470192059721,0.9275334171092918,0.5709697836181611,0.799328390159119,0.7718389006260946,0.3053986367380773,0.14257276490085524,0.7286359852688908,0.4504066604112533,0.7358178917892703,3.0945587372703196,4.330158346260635,5.211491583970986,5.38374320755034,5.449370533421003,5.202246381879693,5.1390555597044045,20.120830821265734,15.7906724750051,20.120830821265734,33.81062435005738,56.03233411753657,35.91150329627084,35.91150329627084,49.601296825062484,69.72212764632822,89.84295846759395,69.72212764632822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2342.2011400925758,2342.2011400925758,212.92737637205235,0.11104936159334167,0.07468341002906309,0.12901268622349116,0.907925321929283,0.5194199437667761,0.6471562636345609,0.15428856293115356,0.2756280125492202,0.3563938975405403,0.8467768064454411,0.28473067706089195,0.3622136917955776,0.4828988008383447,0.5965185457712243,0.5263767272711886,0.6216869938101999,0.7689065152843675,0.5083866469062767,0.9459962757774975,0.275564046998908,3.431324518013545,4.539220480801908,4.958244969719123,4.343159795744857,5.1372272877069305,4.400648612386074,5.380662009641854,19.457758390536764,14.918537909734859,19.457758390536764,32.19048767401429,53.83405469080839,34.37629630027162,34.37629630027162,47.10902558374915,66.56678397428591,86.02454236482268,66.56678397428591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.81107031942904,2483.9217735137195,225.81107031942904,0.6744673688053875,0.6585871893635332,0.03210991215672465,0.2583634664315614,0.41001762875433023,0.4839017950447878,0.4450435982402714,0.5391160395543689,0.942880881345338,0.5579796250293416,0.8302825166230301,0.2115823350406566,0.966782069644345,0.14321824726816546,0.9959607406136961,0.228612458058017,0.24984255026499325,0.9795752717963823,0.21499243508274635,0.15534233528917274,4.332636481868985,4.917488333761779,6.480568012902351,3.8988975213804142,4.460969270277313,4.667009009128558,6.371470741889794,20.416937355057442,15.499449021295664,20.416937355057442,35.129039371209196,56.333323731410545,35.9163863763531,35.9163863763531,50.62848839250486,71.04542574756229,91.46236310261975,71.04542574756229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2367.4094552828547,2367.4094552828547,215.21904138935042,0.6609030525902113,0.35213094724668104,0.458691874144564,0.1543744610991331,0.8027907792147989,0.0001290566637954793,0.301140171637849,0.34032981072249313,0.14137163765398508,0.08909540303852626,0.7673877233552786,0.2885324033232689,0.30189291187820744,0.6587769349544204,0.7558265578752652,0.3812280576025052,0.9362358397193368,0.18982866213776117,0.8477056535868838,0.8467440426258671,3.764956405510951,4.892667139925856,4.680599534509958,5.464172204361358,5.757006601561091,4.521850760808961,4.383586597833169,19.555111100129075,14.662443960203221,19.555111100129075,33.46483924451134,53.77266616046137,34.217555060332295,34.217555060332295,48.12728320471456,67.68239430484363,87.23750540497271,67.68239430484363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2085.8377773200377,2085.8377773200377,189.62161612000344,0.13622211714694943,0.6300571826659336,0.6362127574294022,0.34252810865243166,0.36723859184623187,0.713883597856238,0.40852928216013784,0.14372530014982032,0.28333832438520656,0.7504645387968554,0.6905709860788815,0.4976911367486142,0.8098733744177897,0.8125058077941211,0.21247401686402334,0.4301017325300256,0.8628546231492891,0.5804220283249742,0.2600416195469919,0.9977461905807025,3.4926261256767797,3.429446232722208,4.261536695303409,4.948204241788125,4.057141266964467,4.059589537928473,5.279777498547015,16.825954536162165,13.396508303439955,16.825954536162165,29.528321598930482,47.04841737576429,30.22246283960212,30.22246283960212,42.92482990237043,59.750784438532605,76.57673897469476,59.750784438532605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2374.454850782021,2374.454850782021,215.85953188927462,0.5100841118943993,0.6528511682177823,0.8519158869541557,0.9547039218880278,0.14010452123466888,0.9519599237035535,0.8341679106923088,0.16239405490277037,0.40921002306286236,0.6279828558982469,0.4233744282385745,0.595113012253015,0.09340925111741583,0.3871663151831235,0.23909875567588756,0.4598078615822183,0.4878274829994047,0.8297661525707439,0.20864519647123292,0.7919646635830504,3.0187137404353535,3.990450987386174,4.547990118800527,5.192631811983462,4.351150270266533,4.869356988316148,6.33157538708556,19.542533633054415,15.552082645668243,19.542533633054415,32.30186930427376,54.63714991177707,35.094616278722654,35.094616278722654,47.853951949942,67.3964855829964,86.93901921605084,67.3964855829964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2286.388696856281,2286.388696856281,207.85351789602555,0.5344584605939185,0.2579995223026441,0.8707799660793294,0.7368722496470869,0.6722221048809397,0.19387587916335192,0.9428328793200521,0.6032917352140481,0.09609966704700246,0.4091877468660957,0.808103207005869,0.01064646618739895,0.6415272810524549,0.11068326374011017,0.512183247960091,0.8314189105796654,0.47438688527215445,0.17475636931973426,0.28255158821415904,0.35139693952568984,3.9636698554994263,4.058593507141728,4.314127006623293,4.437739487019054,4.89352916864884,4.204944216743633,5.646087184330252,18.803154076864452,14.744560569722726,18.803154076864452,31.518690426006227,52.35086872345163,33.54771464658718,33.54771464658718,46.26325099572895,65.06640507259341,83.86955914945786,65.06640507259341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,247.87016007018147,2726.571760771996,247.87016007018147,0.9338085309174021,0.1084349705101586,0.5449628318021323,0.8478586475758372,0.09921199948916559,0.009212559141811738,0.06764092772130015,0.29694972403323905,0.802213678844795,0.9631965026970715,0.4695722817112984,0.5676808859980508,0.5962611420290943,0.108730429235248,0.333311849569214,0.1769922441614824,0.946950286068121,0.692392480143004,0.8180593375348073,0.7806222292931051,4.6958765666357145,6.016405222252765,6.376240647225673,5.2878492840932285,5.732057315069962,4.706641894432437,6.129007618343047,22.58411205009821,16.567706827845445,22.58411205009821,38.94407854805282,61.73593092804187,39.151818877943654,39.151818877943654,55.51178537589827,78.09589742599647,100.68000947609468,78.09589742599647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.1144493343531,2839.258942677884,258.1144493343531,0.8382754740936343,0.805295437859963,0.39188583003494903,0.35066370280443715,0.041014473149060704,0.7518848955921889,0.5059126696579834,0.8522069895838885,0.9196937022044519,0.8688870044801846,0.5907236131210718,0.7304130750581752,0.5417396093056994,0.43556013438394303,0.3265312589512668,0.9108958597346531,0.9865156545181729,0.5037607340637439,0.14021536696553338,0.7801023832798698,4.268626229196529,5.735238837300632,6.2648979303507915,4.654309645279078,5.2825625866893375,5.493365670233107,7.209538913268818,23.720706007491895,17.985467170191264,23.720706007491895,38.908539812318296,65.42687918517505,41.706173177683155,41.706173177683155,56.89400698250956,80.61471299000145,104.33541899749335,80.61471299000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
