t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,286.23827722303776,2862.3827722303777,286.23827722303776,0.8214603514483689,0.38347205939444395,0.911871390171713,0.9417468459133503,0.42912293667104484,0.057732894852479455,0.2868156329880822,0.1460630200651829,0.4996875499938722,0.8041024954000687,0.5269048453273256,0.7840855847531892,0.13868433237904443,0.869366261273185,0.10801050887813834,0.9318401771887441,4.382140046019561,5.814859625285478,5.2599239249175715,4.7246547320522545,4.387520155367358,3.17349291108557,4.528203066084744,4.428041635474418,32.27079446081254,13.158071568055398,23.20452116284778,22.11431626961456,68.63338719171571,77.58963189327488,55.47531562366032,90.74770346133027,58.476909000517736,77.58963189327488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,300.53258211649023,3005.325821164902,300.53258211649023,0.020935356414671036,0.9093192518476538,0.2752698438466873,0.6356291467919177,0.9808073429073204,0.23680478118970627,0.5276095698578953,0.024565014272267316,0.17753874398059843,0.6301540137551772,0.6464646126129339,0.9120307887506961,0.35949549255339397,0.6542212056455496,0.25886043890695354,0.7717139469954452,5.000199020730067,5.606599185066822,5.158081408020796,4.00428953969359,4.636745602822446,3.7048229209166386,5.024764035002334,5.716590217365076,33.13550171225269,12.867193868631025,25.210857766371667,23.608548120998435,71.21355334725538,81.9549075996228,58.34635947862436,94.82210146825382,61.68659975600113,81.9549075996228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2325.8197296395374,2325.8197296395374,232.58197296395375,0.8173822447779027,0.16246563373319878,0.029446346694662395,0.7755096509197789,0.9278601860951965,0.3569311146456383,0.18633824843864377,0.3219832771427762,0.6263904791806504,0.7351931939466553,0.3117557017434842,0.5980244776655467,0.9120252871525709,0.4530294700554637,0.4504136862380369,0.06746799521438018,2.8709409921042583,5.421033587856664,3.29547058054788,3.9561787817488145,5.091097204295206,2.900445576201506,3.192924269247034,4.113066831025232,26.72809099200136,10.1520949384982,18.922940844878315,17.458086038770467,55.803126775377876,63.10911787565014,45.651031836879675,73.26121281414834,46.53312182214698,63.10911787565014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.28207417933413,2612.8207417933413,261.28207417933413,0.32901742935186606,0.7701130011588047,0.7495024844126807,0.6346694761105185,0.31877937116803823,0.5389503938358706,0.5080394569287874,0.8541484729099738,0.7024654164514988,0.34764247550308924,0.9990925651813186,0.6827381467883877,0.2739673511276992,0.4662469902579015,0.4549958962933315,0.08077386157449795,4.228939112220549,5.006451197465184,4.269944803773374,4.511912167543758,4.423815756730703,2.323446440646204,5.083087585130522,4.303605466736007,29.847597063510296,11.105303411963337,20.98653549375129,20.491996463829864,61.939435969224924,71.32612902109145,50.83413255726158,82.4314324330548,52.58383536954449,71.32612902109145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.1500581505228,2891.5005815052277,289.1500581505228,0.9131347863466318,0.4374567015519423,0.1883954711678798,0.6691365352071,0.9633089576630788,0.07245035210406614,0.6785228901838591,0.6602827216324336,0.28879610952391377,0.9640835973335772,0.13427016953599158,0.150150659933746,0.09687834982048149,0.8829743728811343,0.019373541241952563,0.5341729801980336,3.919584308876315,5.5369141628186025,4.780825462361825,5.474321661086502,3.948079331709363,3.6390404779953953,4.5798670305087485,4.764118371272164,31.87863243535675,13.894187601443724,23.300765504956736,23.238173003224638,69.07358554175721,78.41757094353812,55.179397940313486,92.31175854498184,60.4331261096251,78.41757094353812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2504.1094925412913,2504.1094925412913,250.41094925412912,0.9740551295556115,0.14278891253688963,0.048304694169486906,0.331401579714235,0.9539408807494849,0.9130979832273611,0.33459043096138663,0.34040451165449825,0.571868085932892,0.30537908002419345,0.7670883214847295,0.6101906205805633,0.5250484989122746,0.6688908529100027,0.6089072841274364,0.5204498946582898,3.6814494987118973,5.65796436863665,3.5903494472834088,3.4308652193657863,4.850359529776638,2.872991865225631,4.021854010366395,5.131274855464612,28.105833939366406,9.894206531874826,21.274434546976693,19.047335397705833,59.27447501821793,68.42760388404893,49.3802684863431,78.32181041592376,50.21597647655735,68.42760388404893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,256.70189810008435,2567.0189810008433,256.70189810008435,0.5144356806043523,0.7782658100925832,0.5027576395886447,0.7431305888735867,0.0726256012445693,0.6524516373945579,0.5942324061724795,0.43213133138789417,0.481642758452665,0.6868154290066778,0.8146031736018534,0.24253863145158727,0.0699257462711067,0.32339759119684686,0.8925677083915057,0.49945043449958704,4.8413182025979005,6.00665868213965,3.5379824684683903,4.324394486970787,3.660852830725395,1.9196096590721607,5.2734495339857945,4.491767829480262,29.56426586396008,9.78198661451134,21.22946817314626,19.547203977977397,60.57572065161768,70.34093801508374,50.79373403710634,80.12292462959508,50.558658765634995,70.34093801508374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,328.68026538294646,3286.802653829465,328.68026538294646,0.32337147838109426,0.8903278045970429,0.9212226008620505,0.8213096612310962,0.31090747825644593,0.14228202841829973,0.5592441512418564,0.7012409148512718,0.3157295066303185,0.8952065857109047,0.13982523344364417,0.934471203649432,0.022574270369741134,0.7893958889459134,0.9122639154233931,0.7257341157551134,5.354731885290451,6.524444090247039,6.168506592628174,5.422830675131762,3.8324135610386234,3.4892253078045528,6.055972800141723,4.475497556738961,36.84812491228232,15.080562575564489,26.713646347560452,25.612032932445175,78.64233383540727,89.17380419228795,63.56177125984277,104.25436676785245,67.40624185557012,89.17380419228795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2309.76552283058,2309.76552283058,230.97655228305797,0.8054546765446905,0.6851713050000506,0.6473016345606495,0.7372343909676269,0.006046580017526337,0.27278897536902436,0.11728436751322735,0.653758446130081,0.6683019763288522,0.1802584286256399,0.9002920451790689,0.16122701337793222,0.4548774089418639,0.4720727236786889,0.7893146235752397,0.8873932947482618,4.213062279219664,5.583125685863801,3.6932294261388305,3.832509829359492,3.861629434015625,0.9368891132130147,4.866820725349744,3.9761851290733516,26.98726649316017,8.462628368711338,19.05625007963874,17.305634223134433,54.50614494151024,63.34915079593334,46.04351657279891,71.81177916464468,44.82451267148451,63.34915079593334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2319.710195397752,2319.710195397752,231.97101953977523,0.7404252142182619,0.13283900908411073,0.10148969629648652,0.9105057373500065,0.5454602327777486,0.8254706161585366,0.055955597064132,0.36252311100680623,0.6986399781188738,0.8265345711141013,0.13159527066565269,0.6561222341318801,0.009609534314960255,0.4065667370839041,0.9889226671827683,0.6319902496434873,3.4147872938284873,5.7692031252046,3.663525841138525,3.6757331689116537,3.7412260444255896,2.490639372171766,3.7773104048352932,3.566021817906633,26.532425250515914,9.829898382221945,19.26670056125682,17.173230604963873,55.629024193994674,62.9723564167366,45.79912581177273,72.80225479895854,46.26982954844264,62.9723564167366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2394.6600794380192,2394.6600794380192,239.4660079438019,0.42111527754070743,0.0225515460925243,0.0068655682386784544,0.7567691980561726,0.20777352336575872,0.371492713968688,0.7529804790412667,0.34396496513899755,0.003060711543719119,0.9231030469828042,0.6396652270719999,0.498194484016358,0.8350195060477085,0.5100420144056192,0.3003221444261702,0.7905555965624839,3.6438171317816863,5.388548600322963,3.3030507448032242,3.43512360445691,3.55048332266158,2.892093547811807,3.9877820969206836,5.053183653538854,26.200899048758853,9.630267897071942,20.62465864339753,18.67123364753148,56.455825589228326,65.49679133968786,46.82555769215638,75.1270592367598,48.92616018800095,65.49679133968786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,316.7689297839518,3167.689297839518,316.7689297839518,0.8392084515183913,0.6086304190268086,0.39316472464696317,0.2477884303860628,0.5090677725418253,0.2553904564769478,0.8247425561678046,0.384511402812061,0.4755922933306297,0.9619999914672985,0.7194468926719916,0.9452014484470325,0.7472067719810226,0.5605054581444541,0.5942855770113658,0.41479688510488655,5.026134818638944,6.396282036329377,4.7778781021913295,4.769113748567216,5.806354040985,3.8015172267684147,5.410646221451005,5.601787203583039,35.98792619493129,13.348509077526959,25.988110790323166,24.360942502561006,75.32454606278141,86.33697948781546,61.97603698525445,99.68548856534241,63.697562370411134,86.33697948781546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1707.4732110084256,1707.4732110084256,170.74732110084256,0.5547315882831453,0.48735301804650133,0.2566732948975241,0.2631670312065285,0.0874678285710686,0.994934803899157,0.4024472711704178,0.14597249302839832,0.3068989388510769,0.047640295745670524,0.7088240510644106,0.274445851652372,0.3085015151120081,0.26994753632838975,0.5606543540734867,0.6068988704282454,3.157958983997325,4.570469871433753,2.17639918869817,2.245452820949254,2.775863087326253,1.0819487834679187,3.3039314770257233,3.914015190365869,19.312024212898397,5.503800793115342,15.046764510991434,12.721747460506936,39.862589517005176,47.08053618439676,34.35878872388983,52.58433697751211,33.272312764613716,47.08053618439676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,350.76097093123144,3507.6097093123144,350.76097093123144,0.7072963181608973,0.9448677442825634,0.8729541678052892,0.7460743839387574,0.6552932821827989,0.11371496901594103,0.9129641584458695,0.34594419348568894,0.08760054508992421,0.6554082865029272,0.4359758480764494,0.6877336240733114,0.2253584443265182,0.9961715651304418,0.6483387367489971,0.7023570254538862,5.82815924949878,7.1846275168644445,5.860729888916907,5.8408025348047925,4.39953409269539,3.9075709163353487,6.174103442984469,5.642111323417396,39.195527642100124,15.609103340057048,28.769143088518568,27.425318106458914,83.57377407067574,95.38998883707761,67.96467073061869,110.99909217713466,71.80356453503452,95.38998883707761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1997.9022596615177,1997.9022596615177,199.79022596615178,0.5565047839339473,0.41144524462376364,0.17335468461476944,0.45100646969377867,0.1821451852482806,0.37586482611675753,0.4483000590587167,0.3050118930650405,0.40587537711255484,0.9645882126550573,0.6014103336810068,0.3275535597662217,0.4258745042756956,0.22525044947864414,0.318268193766189,0.023615332508855946,3.1231272461566393,4.330967496495813,2.6129645619606334,3.4923565328933543,3.875397201296528,2.1478374662069206,3.4281391392216802,3.658494147646778,23.01078964423157,8.253158561060909,16.178402811531825,15.339791847929366,47.442351016824304,54.52898430369275,39.18919245576339,62.782142864753666,39.7713532205221,54.52898430369275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2503.5343540636914,2503.5343540636914,250.35343540636913,0.16963357955467095,0.6752467075884896,0.5478466165140558,0.5676157699600137,0.9241978970665677,0.7585495567289766,0.6050401546773594,0.33646878604760766,0.3184728987894372,0.012682225671688196,0.9171153091669647,0.5413923258345299,0.3374566271112328,0.5676051881098152,0.31235941050309934,0.15813781440191166,4.152626135590136,5.068766359778065,3.763577561234666,3.838731737080453,3.896197570783581,2.6509177913599604,4.489094921637744,4.956031480523006,27.859912077464607,10.253227089675079,20.92838811453344,19.698353491835828,59.041527281673126,68.48665368383388,48.78830019199805,78.73988077350896,50.879968696044344,68.48665368383388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2222.866001432666,2222.866001432666,222.2866001432666,0.18615556853770443,0.8741934576002661,0.34183427655836984,0.17111900860594909,0.39580812253520425,0.8308899910868605,0.10211164560075214,0.596457865462539,0.710405137751287,0.13830592471084446,0.49313987715465046,0.7327181694597138,0.3227995291667214,0.6512712715492198,0.45243904534081714,0.5278386814156578,3.325671030916563,4.343495251159148,4.258427769291816,2.8059858696116295,3.8535257869163924,2.0202151338557344,3.922128896379102,4.336358500820177,24.52944973813039,9.08462877275918,18.88062555150598,17.343116169958456,52.49470406239555,60.753191459594824,43.41007528963637,69.837820232354,45.30837049422362,60.753191459594824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2524.011531305517,2524.011531305517,252.4011531305517,0.7341646502560529,0.6556069893868586,0.35687310646348236,0.1030893467720908,0.6732689356440893,0.8586257280760689,0.295521952066917,0.36581004845208465,0.9495667641843513,0.48150875863441644,0.12091685736116975,0.2833035474165442,0.34186703016876063,0.8046762616930871,0.3791108067478539,0.6912220788800758,3.6540294851848634,5.570859383096666,4.312269726570638,3.6658437876759917,4.240203533052243,2.5382794554550543,4.019839533636948,4.923214591911443,28.0013249046724,10.516392969701684,21.36446269067075,19.459447095250074,59.882180565044834,68.82523469059322,49.36578759534315,79.3416276602949,51.3403027556225,68.82523469059322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,269.76369533314545,2697.6369533314546,269.76369533314545,0.6458328311685542,0.3856883397081178,0.09076764377807689,0.2449781040726745,0.772247509195119,0.3578184822230711,0.3673281858174976,0.957037701385852,0.5359679732687199,0.9773042498037041,0.4005622475834635,0.8691287370948426,0.8419056496849816,0.3539297970079356,0.021358822538650846,0.2240001408287191,3.2392571392533487,4.9292299588191675,4.630104118802368,4.441184564929596,5.428637537507503,3.3399384789190987,4.196294840639201,4.68078460185261,30.204646638870283,12.411227162651063,21.776351999032443,21.28830660514287,64.39222580055379,73.26930524304561,51.98099863790273,85.68053240569665,55.47588576682637,73.26930524304561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,290.0501455355513,2900.501455355513,290.0501455355513,0.9855995360146078,0.4835600543200428,0.3459973794188801,0.851533047866685,0.05266235813506848,0.5744980513539107,0.9718707714235378,0.723270969946299,0.5178799911478098,0.43912357781384015,0.8953431893352569,0.6653713486233336,0.07644433948324791,0.7652982102248562,0.9761049816719225,0.6746443278200164,4.839306639938565,6.4320384253217595,4.149928226302337,4.853617694938961,4.115984394873207,2.8943262662206366,5.5625776098848645,4.933444879909778,32.847779257480326,11.897872187461934,23.972315407639375,22.393894677256576,68.71796685258164,79.21398934237627,56.8200946651197,91.11186152983822,58.26408227235788,79.21398934237627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2402.0707604184295,2402.0707604184295,240.20707604184295,0.7224259593865783,0.81908856301049,0.20506197876608023,0.2944065266112311,0.5694401398397041,0.6750110560353008,0.9982251280929875,0.6642963181144751,0.17301651483134728,0.05880844578953526,0.2592129124018503,0.14734976536370525,0.6923967354216973,0.169856080270831,0.35412601959078915,0.5131597165400015,3.7771229040314376,5.902150269084395,3.1470610076948224,4.331753059611081,3.4417390360449085,1.943679559356763,4.441419222145913,4.755198777402398,26.98492505796932,9.422493626662668,20.189508835684293,18.61911162621098,56.596927520316285,65.7935455198646,47.174433893653614,75.21603914652727,48.231114088557945,65.7935455198646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.725231145404,2837.25231145404,283.725231145404,0.9301970006019736,0.10368441246419824,0.4704888780298737,0.34188161889296054,0.1930727856154082,0.7949638515844292,0.9399660062082383,0.8963958359438721,0.22905140616782338,0.5277257810890533,0.9119120873354422,0.8235700037236731,0.5410668353928353,0.7469610023576002,0.6742404440027828,0.44605863074177166,4.267149025486768,5.963346244623526,4.20795732996545,4.403412318845579,4.260280312390408,3.231295578993973,5.1635448614306405,5.205411392788976,31.496985671736343,11.842665227805,23.771555407802566,22.21162148202462,67.1112063073439,77.48016256156353,55.268541079538906,89.32282778936852,57.825842117632185,77.48016256156353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1962.4635357841235,1962.4635357841235,196.24635357841234,0.42496333825042354,0.91548767351505,0.7907758268299088,0.24585802399858403,0.12638005144683007,0.2674849347324595,0.004881963335324979,0.5128950444351166,0.11151091001238211,0.08434161244127203,0.2901088003253399,0.5464234666008968,0.5243008972151119,0.8625509359564393,0.5654510129048022,0.09372222532869945,2.871149166127227,4.043647559998466,3.932576836554213,3.10558353425251,3.0235167498073063,1.6245780297807633,3.3840442105623434,3.169259094296527,21.98509608708283,8.662738400587486,16.154105731192313,15.216041705446356,46.801940218862626,53.3552435237215,38.13920181827514,62.017981924308984,40.032885837226154,53.3552435237215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2497.8634099300452,2497.8634099300452,249.78634099300453,0.20014515653388742,0.4174611832698497,0.9228226544861093,0.37991144319554415,0.08301146482904687,0.07112014716463333,0.38799357236738763,0.1039785294856519,0.7327367972840177,0.9377466216955375,0.9424328589064616,0.11903690508598386,0.9073447215572448,0.578367110294223,0.7448107254196525,0.42927666439608914,4.865555745370134,5.481644354914982,3.5917011335424913,3.433070625863014,4.33991570916203,2.1061556742721788,4.9695342748557865,4.754754344480474,28.78757751798062,9.130927433677684,20.903789782065914,18.855216053013944,58.82229473372422,68.54658335306048,49.69136730004654,77.67751078673817,48.889933268757545,68.54658335306048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
