t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,338.9313757304794,3050.3823815743144,338.9313757304794,0.8656982742395065,0.35576278571714937,0.553271881298962,0.8297124132962828,0.1146985342968837,0.4490867796651504,0.656439848971734,0.026180659341688006,0.4548344439300347,0.355694779758714,0.18931708600086572,0.9510750138822872,0.428411814638867,0.7322006944847578,0.7435540416780627,0.6824941957465439,0.6216460046799201,4.798003127663613,3.741768885980237,7.150214326004736,5.338195095980376,5.300560923879845,6.965765928149072,33.29450828765788,24.252178477797795,5.338195095980376,19.454175350134186,33.29450828765788,27.993947363778034,124.17333751287197,118.83514241689159,124.17333751287197,138.28931776702575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2561.165897709222,2561.165897709222,284.573988634358,0.5644946737718125,0.5653596521054342,0.031160411850152836,0.716498987562902,0.22833440066261212,0.27860042488199366,0.012299266138985354,0.46232894394775925,0.7553840903158072,0.9399948068624188,0.8984421853620391,0.6131337211639182,0.7587128563627723,0.25249314901835107,0.3796626643786576,0.3622986982026257,0.2601639793650544,5.197284225970517,3.3626680183011803,5.7724659758320165,3.6672218123999665,4.865286484149368,5.5338024902295375,28.398729006882586,20.170774504432035,3.6672218123999665,14.973490278461519,28.398729006882586,23.533442522733218,104.16889685333038,100.50167504093042,104.16889685333038,115.47516531939195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2739.662299805045,2739.662299805045,304.4069222005606,0.622307641252325,0.597544320003781,0.12906102248435003,0.18536541988930133,0.1283941809938468,0.7513041272457036,0.6972686220326116,0.5151807393637936,0.34878640463936994,0.5527888010721356,0.8569680725045338,0.04870752762998731,0.44549344333239194,0.8423395457652699,0.35224719657214176,0.9114185882552237,0.20575901316062573,4.848090126734338,3.589717288338554,5.362810505191049,5.228133330614817,4.775942703228191,6.185168534177799,29.98986248828475,21.624202496718002,5.228133330614817,16.776112369983665,29.98986248828475,25.213919785056557,112.04598058895888,106.81784725834407,112.04598058895888,123.59395962832772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,357.25219215245755,3215.269729372118,357.25219215245755,0.8269961335478191,0.5539938948952209,0.2196220839005265,0.7653621343537633,0.15769995899602873,0.4828646513340832,0.7134236272744255,0.24813680068166644,0.5678852328096884,0.3148165312228651,0.49647285584944645,0.8620618185474442,0.34452439411961855,0.8238956009141042,0.8454714294250161,0.8190507270575516,0.6382072373274984,5.127501624597051,4.463759613395843,7.320157576630198,5.401576112179588,5.8158564817952305,7.271200553716105,35.40005196231401,25.120435867122943,5.401576112179588,19.99293424252589,35.40005196231401,29.584195480518783,130.90631138444934,125.50473527226976,130.90631138444934,145.49766951479563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2165.9976277913684,2165.9976277913684,240.6664030879298,0.5776133069365801,0.40034273011965615,0.421852058653987,0.11365459663528577,0.17667241057675642,0.5388197016302481,0.10429250281271174,0.6129978011752186,0.5751376863394856,0.21907459717995592,0.1694641113702008,0.33820631976878013,0.3531285433516149,0.584319578886475,0.07662875543178227,0.814211569268507,0.17565105062328212,3.5594645174102495,2.9729603475509037,4.565827470703842,4.297562069927385,3.5936910862388323,4.630439501651813,23.619944993483024,17.05329355969329,4.297562069927385,13.49382904228304,23.619944993483024,20.026253907244193,88.61699952383093,84.31943745390355,88.61699952383093,97.81326649618659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1985.6646262212707,1985.6646262212707,220.62940291347454,0.18136072446782292,0.7406362512632074,0.36975168424401894,0.09242891520136354,0.3600555272652256,0.09519311850060785,0.582776915210809,0.16115034462726996,0.12897342583713456,0.05414026262089766,0.30115569611908477,0.9262167027556333,0.05041114555807147,0.5528228391894716,0.2011772657720693,0.6645622254328712,0.523059128663086,2.928409743514607,3.253642733500967,4.667526382377923,3.110513439697532,3.4355022739310037,4.534333229516185,21.929927802538216,15.240782795106249,3.110513439697532,12.312373051591639,21.929927802538216,18.494425528607213,80.70557736848743,77.5950639287899,80.70557736848743,89.90743698038153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,355.7917298413019,3202.125568571717,355.7917298413019,0.9930652182678018,0.8051532730169529,0.9324280316937894,0.9249692568653514,0.7439928598038117,0.019953886893189443,0.9627316250468082,0.2438146801940585,0.047674021500260455,0.668274045702402,0.04796141640629292,0.4040114988132738,0.3040584544046977,0.2277752784745577,0.061484120651176366,0.7110882141302445,0.14857735260724558,4.991577098551151,4.588001283164733,6.380879439887677,6.063877505774309,5.128780033303736,7.727412410858896,34.8805277715405,25.163746455072033,6.063877505774309,20.172169356520882,34.8805277715405,29.751747738236766,130.74042724216412,124.6765497363898,130.74042724216412,144.84871909291067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,327.88187258617666,2950.93685327559,327.88187258617666,0.35837242648880485,0.29588406571580883,0.8769543447342693,0.37099551072863524,0.7884362844006492,0.711345915016089,0.1458767753452127,0.6570506082141753,0.634349567213049,0.9339423533394261,0.5699982368555603,0.15117073764754296,0.5921468472414297,0.018045881864248048,0.7405136070514318,0.22367083679845323,0.4340540275547893,5.439039108025,3.5503176759707724,6.567207382133312,4.742895430831966,6.0340466461376545,6.435943569477334,32.769449812576035,23.18508549046761,4.742895430831966,17.746046382442614,32.769449812576035,26.735403166438385,120.20228371289004,115.45938828205807,120.20228371289004,133.20543466450067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2773.7229023365717,2773.7229023365717,308.1914335929524,0.7384574388626013,0.8136908239939348,0.8526757239111856,0.4140800330170542,0.691850339898798,0.04954284035713974,0.30168195529981146,0.10407979760095232,0.13336822004714421,0.5610715683280313,0.4114257958089069,0.4134309280475874,0.782533923087978,0.34989459273043444,0.862442947094604,0.41238019856304897,0.22074981255729487,4.194047028221408,3.091881180978039,6.100240040183927,4.697176843329005,5.1872687468867795,7.105589154945729,30.376202994544887,22.09705306668007,4.697176843329005,17.90300603845866,30.376202994544887,25.188934247658107,112.73557014675696,108.03839330342795,112.73557014675696,125.94139934188661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2228.680091568138,2228.680091568138,247.63112128534866,0.0243192100537869,0.8836391782938835,0.30145974113527896,0.5222434540631077,0.08870263386592292,0.9418862349547241,0.09732630391061547,0.6654252243924603,0.22887321124591076,0.05439178371489484,0.33836533754423737,0.5700169653154693,0.5972805426341786,0.4192051933176928,0.2217661219487106,0.39030275989891683,0.5181897550707762,3.7138581136103768,3.394702520741594,4.6751836905139355,4.048151298226685,3.9699350857101154,4.784251902300226,24.586082611102935,17.221445004651223,4.048151298226685,13.507586891040848,24.586082611102935,20.61614752539282,91.0579090504766,87.00975775224991,91.0579090504766,100.51734464329076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,335.3368987989804,3018.032089190824,335.3368987989804,0.9913512701731898,0.23416572193199614,0.26281984815096815,0.7070068950740303,0.0686827118251151,0.7709939113649414,0.6098095760349957,0.9390444551293291,0.5713940861579889,0.3191787061422028,0.7379578068594369,0.5044697730813784,0.6759758700311116,0.3907419448899456,0.3193802525308136,0.5942724202768626,0.08829402757108151,5.505753691428008,3.8126698940013997,6.051070566895824,6.010698902950489,5.574637949641733,6.200723699761641,33.15555470467909,23.768246861035962,6.010698902950489,18.262493169607954,33.15555470467909,27.580916755037357,123.67097192838199,117.66027302543151,123.67097192838199,135.92276619503946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2713.040026486283,2713.040026486283,301.4488918318092,0.4453724924139879,0.9660318447159699,0.7858665427940547,0.5013114623703621,0.3009472307282014,0.9604998828164147,0.1974616643055367,0.08366498559648294,0.49031067562372066,0.46184938557111543,0.3813228959705145,0.3706513606797076,0.047394852500621254,0.8923746307776683,0.5475019445195831,0.5255777561807617,0.7137149871742194,4.1884752080873895,3.779020606695255,5.918627478822035,4.740471500484092,4.575074997764059,6.4690697796485646,29.670739571501393,21.31664396704208,4.740471500484092,17.12816875895469,29.670739571501393,25.095664573737334,110.4942591842663,105.7537876837822,110.4942591842663,122.88195644273688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2236.910232190246,2236.910232190246,248.54558135447178,0.42744413627076216,0.6083858707087716,0.44035210719978635,0.1165198960809064,0.5281573155631492,0.6065663693037912,0.139014193313592,0.7820760147770255,0.23517057228804283,0.08052833501456891,0.41600886095229794,0.2289115282202311,0.22055019615674332,0.17859719464962087,0.5936356391339814,0.8257140140870428,0.09248169660936356,3.34841588647937,3.327519573427894,4.461708703094055,4.264991437402419,4.389680506161931,5.033456609565314,24.82577271613098,17.108572636541158,4.264991437402419,13.760156750061789,24.82577271613098,20.43609220996905,91.46120171617459,87.19621027877217,91.46120171617459,100.95636702883395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2487.7627120467323,2487.7627120467323,276.4180791163036,0.27521328564266945,0.8519265483540973,0.6213720059665736,0.012547404612495594,0.6542200618420368,0.7850382059806172,0.5270713094672118,0.4830909708292873,0.33418691913640464,0.06112074530127265,0.7744401649308603,0.46431616848687574,0.05976644082541027,0.404790227709649,0.2345815537593201,0.5719150363626717,0.6059312194499679,4.0514422168821556,4.040889470054173,5.034910063749177,4.395024949238623,4.87912308718224,5.3635468101226635,27.764936597229035,18.84492403999262,4.395024949238623,14.793481823110463,27.764936597229035,22.885813510046795,101.65563569373612,97.26061074449748,101.65563569373612,112.05409256760794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,338.0148267239391,3042.133440515452,338.0148267239391,0.869047179513388,0.6876189003038856,0.7703097404057695,0.18520317520204344,0.3235119893052586,0.3682553661692486,0.9028089343338958,0.6288848157896416,0.1816344774082489,0.06367467701247898,0.2820406464091342,0.4022542397616288,0.9905399792414401,0.04205306610147319,0.05301686492234847,0.403640787061432,0.9651137642757355,5.3738509971398205,4.278416843680142,5.912646510821395,5.484255033123591,5.686705174354948,6.885423873468791,33.62129843258869,23.6561764145536,5.484255033123591,18.282325417413777,33.62129843258869,27.93459325823374,124.3176215710883,118.83336653796471,124.3176215710883,137.11569195537848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2619.1835547333976,2619.1835547333976,291.02039497037754,0.34914801341497836,0.818642489432938,0.5070489119507083,0.010401052214054629,0.3581825838326601,0.7438037618044615,0.1744015646786914,0.16312255314737323,0.7417684428277774,0.9066216171965507,0.11905156228249458,0.6258884005863733,0.03578103978105873,0.7795797240681022,0.555961771025746,0.7291669550984478,0.8079699381193335,4.19533363729649,3.8036555793512763,6.395894554526877,3.850636159990536,4.202856374958346,6.196028213960643,28.644404520084173,20.637892565774546,3.850636159990536,16.442558928478057,28.644404520084173,24.44154814512582,106.21888591105925,102.36824975106872,106.21888591105925,118.81080867954678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2503.721336530291,2503.721336530291,278.1912596144768,0.5415494537115393,0.4720936547697473,0.606017944567425,0.45900270744021354,0.6515833176299938,0.14357393459931012,0.10251375567900611,0.027099064270772244,0.7203842511030001,0.11922256569000322,0.6689809617791066,0.12962596498268397,0.8247477089367624,0.6016032055869167,0.4121748732118602,0.29891829758867894,0.44027609654512134,4.26716335360009,3.1718711450265333,5.393169753232438,4.256609390010618,5.21169897875194,5.55680264562804,27.857315266249657,19.473745142471184,4.256609390010618,15.206581788871095,27.857315266249657,22.645616287497717,102.09060135247884,97.83399196246822,102.09060135247884,113.04057375133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2606.470252574852,2606.470252574852,289.60780584165025,0.07480018593168336,0.8136821835989613,0.0012831666040388212,0.676079145714397,0.5938460410957813,0.432176243733022,0.21381209977856652,0.5629739607276317,0.14984979261554743,0.6759707345815972,0.7527035732362833,0.4829180457510627,0.3884891572532704,0.0260151449188315,0.3755364287456867,0.9817571449840038,0.31857408447560087,4.721492859970937,4.31057445299049,5.447104947246015,3.9512322907412263,5.014904595230807,5.70281947841005,29.148128624589525,19.822649576368228,3.9512322907412263,15.101156716397291,29.148128624589525,24.13322402935872,106.20336314564722,102.25213085490599,106.20336314564722,117.35328757130328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2139.908498554045,2139.908498554045,237.76761095044944,0.9386168971423358,0.3131328522337804,0.38715040969202263,0.025483806197703074,0.0007929040186281933,0.9261586528813127,0.15671392227087833,0.38914643796784676,0.42363059842650974,0.16107671189639172,0.8942991765004454,0.4596312803959546,0.08375921175673551,0.9023313969964092,0.6537609064245947,0.7321999553686861,0.10272835064554198,3.356188580722761,2.1438288271295742,4.478405892057903,4.542353594292558,3.849665679269592,4.846893762611554,23.21733633608394,17.223841829684776,4.542353594292558,13.867653248962014,23.21733633608394,19.367670656814347,87.56853875295957,83.026185158667,87.56853875295957,96.893838407629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,347.5720185069479,3128.1481665625315,347.5720185069479,0.047074911804644515,0.5611218717465895,0.21922269629710522,0.8873018694562891,0.44122810857091777,0.9555298706472347,0.15024870956651226,0.7879283220418722,0.8444137551825163,0.38111275605122397,0.36231912540310096,0.3083543730707171,0.7387243286251773,0.5140887572618538,0.037375558734847436,0.6154393618128337,0.7567291998114616,5.743440124248092,5.0444111981889925,6.682167796483328,5.356786936084441,5.840931035502634,6.137596451781328,34.805333542288814,23.919991308597186,5.356786936084441,18.176551184349098,34.805333542288814,28.96440250678618,127.85184783604544,122.49506089996098,127.85184783604544,140.67161208431008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2478.385177858356,2478.385177858356,275.3761308731507,0.39925184461355223,0.10868885868130584,0.00563159416249448,0.2885597877495125,0.7396244795850178,0.6253227029531806,0.17930626895167767,0.7788741653681421,0.17395060857703826,0.006663679628365782,0.7501758354361677,0.7264873833586829,0.22892987916373664,0.17696660299330347,0.4453391197235179,0.9739678706233591,0.6285482927081049,4.0146079823686,3.8715203322441583,5.352849732592953,4.396435196163977,5.19290790204877,4.9603524439520905,27.78867358937055,18.72424535507762,4.396435196163977,14.709637372709022,27.78867358937055,22.59576568732178,101.29379341730447,96.89735822114051,101.29379341730447,111.60699559384952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,340.22277219627006,3062.0049497664304,340.22277219627006,0.4891502982463273,0.3111464869120246,0.5989570567977773,0.4247360069287539,0.09164657220717298,0.6592164006548095,0.494371420567952,0.6646510815852569,0.9506273034754532,0.3784795026122054,0.525028152392177,0.6174476868043509,0.6522403691477465,0.9125273538944109,0.32940885166407163,0.29746765386704876,0.6205721874392074,5.607130734813578,3.8552187129828694,7.0331330469914075,5.284964213897256,5.649706656072618,6.265354841869955,33.695508206627686,24.1905828375722,5.284964213897256,18.58345210275862,33.695508206627686,28.04580155055507,124.9123650152799,119.62740080138263,124.9123650152799,138.21085290414126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2528.7476313913426,2528.7476313913426,280.9719590434825,0.24945962880274952,0.9396472213173253,0.20853112679308983,0.4287160399837674,0.3157776218322623,0.5492569776459403,0.2742020156149523,0.9526165442585411,0.972988858595335,0.31125839496543817,0.2843277633396316,0.35289931386324225,0.46822905222066713,0.31541412323086415,0.0027643360703487607,0.32122394530824416,0.3542554230988064,4.576349164178474,4.559427670009233,5.278876795835558,4.083427075691079,4.583632727115646,5.142095473497056,28.223808906327044,19.080748509202166,4.083427075691079,14.504399345023693,28.223808906327044,23.6401761792114,103.25196957675874,99.16854250106766,103.25196957675874,113.67294184609136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
