t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,151.29783669231006,1512.9783669231006,151.29783669231006,0.705662400232767,0.19572213990736065,0.9295880434929684,0.41076958819177556,0.6346897265718854,0.7931010745186076,0.47646077635564055,0.8269984425716435,0.4564257430369527,0.6336022597508163,0.021146882200732908,0.8108875813510747,0.9460685664041182,0.48054636844094656,0.5317536411111663,0.5265264427758015,0.8288134618886406,4.540863452331513,6.963717168407865,7.36536098445883,7.05663985941676,7.441800731415089,4.724828937989155,5.097836399496775,23.659056879652912,17.26446606890102,21.805329521232533,9.638699851828289,19.42691455236347,62.72885246978646,45.464386400885445,69.98913735274569,60.3504375009174,50.562222800382216,69.98913735274569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1111.653215637138,1111.653215637138,111.16532156371379,0.17737059272627087,0.6194309129497458,0.4984851897684881,0.5931597802868916,0.6880863267039615,0.8530849158185949,0.23897528900805498,0.30996059848935786,0.27669282392891736,0.32078901670379034,0.3751353858288031,0.045895405943564005,0.7425451453436664,0.5687543206589549,0.49664613455007667,0.3560674786881719,0.13661269535496934,3.4562183049110584,4.468621659139648,5.2912508718251114,5.436674044724842,5.924057103195937,3.4187010745881055,3.763238376777625,17.124752385553172,13.105996554561667,16.562214859472725,7.219456681688683,13.523110907742385,46.79296379958757,33.6869672450259,50.973316529545905,43.75385984785723,37.45020562180352,50.973316529545905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.82924943511766,1238.2924943511766,123.82924943511766,0.8012100630403018,0.5060225617350899,0.3633003244445415,0.1432857534629074,0.8933511652392613,0.0969727326228822,0.30712749123308236,0.8305144499408228,0.6076842141786043,0.01965927482266394,0.9278811693800941,0.9739229082579081,0.23717742584082602,0.9718962774968785,0.07413865815767562,0.6168447221196998,0.33106452523571617,2.4661503693454887,4.609813390679337,5.6451037492553855,6.639874177767487,6.339996085560072,3.7023906844160637,5.162676879586398,18.878514817378708,15.205063649562534,17.671214018908024,7.628827248931886,15.41759401952112,51.754792485849265,36.54972883628673,57.12999973539424,49.50117248646236,41.712405715873125,57.12999973539424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,952.2381967367992,952.2381967367992,95.22381967367991,0.9878273387139896,0.4381596503042734,0.11522217480792529,0.10074519295642059,0.21388731997427013,0.4487851986235136,0.09802694511067123,0.004952905276560116,0.10144097495524884,0.39877808197579634,0.37353260724078663,0.532156274322224,0.43080106913020944,0.5032576709118817,0.0658846149240696,0.6429137381963299,0.17396907169797649,2.2624077161739775,4.00156234428454,4.798114310008484,4.496049676508246,5.139504587062668,2.9733305028153296,3.544868345466031,14.304888082432797,11.657703435344029,13.920111151518007,5.8072760616400085,12.344544999759055,39.88270266929483,28.224999233950804,44.11441257917589,38.30713651753588,31.769867579416832,44.11441257917589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,819.1181632420977,819.1181632420977,81.91181632420977,0.26028117144041896,0.35591187750107844,0.2085595238684631,0.3651756221844653,0.36123244880248184,0.5396559168977471,0.27110482007631564,0.2382205532654088,0.7890554894147876,0.4735581183021741,0.19899623423897717,0.11070417900951735,0.41125080665292857,0.49686375401972327,0.30932473925355364,0.455935063810355,0.2780575095607202,2.090304606915593,3.4358082866978927,4.738056343177973,4.027104619460324,4.97527249659419,2.6299391678525543,2.6229971060609762,12.176214619134788,10.22820877050772,12.318513377423313,4.71330171297657,10.796861735936842,34.722936767065825,24.4947279965581,37.91458683855592,33.20128512557935,27.11772510261908,37.91458683855592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.14419197231334,1551.4419197231334,155.14419197231334,0.9951270122161692,0.720660284722963,0.5233596501481593,0.43855477000027443,0.2596474429038851,0.9738146265006236,0.4480010655963026,0.05166789567222474,0.39321270157516086,0.7108798344640693,0.41197541943347715,0.690613438597016,0.5874305998050718,0.2102531069550776,0.8370292620356411,0.8875763306082306,0.9580258615862893,4.17640859360955,7.101784658452554,7.579483421189119,6.8970999889025215,8.380487037061934,4.724055950653968,5.424449839509879,23.599743080474507,18.528992827225782,22.705401420835333,9.600858433119429,20.10571791915155,64.83413732853562,46.30514450130984,71.83531225997126,62.23445382685184,51.729594340819716,71.83531225997126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.87708931000043,1428.7708931000043,142.87708931000043,0.703643934125144,0.4289756395538046,0.5245366974689427,0.5613725887310697,0.7631018108846807,0.006142012526688223,0.6545832899627498,0.860656025369154,0.21914278281932342,0.3875499143197141,0.7277598493489225,0.6600165934241485,0.8937031503452657,0.32129604699920666,0.8187026539558816,0.0880357362590366,0.8595674548680808,3.709830259306603,5.437016868703465,5.448998386535093,7.22613092081536,6.340877599877148,5.031775536525827,5.7332178551840665,22.106195904009493,17.10587099158704,20.815701250893643,9.443048114490669,16.619233110422623,60.027768146490175,42.921897154903135,65.27434812050983,55.83130000601916,48.6551150100872,65.27434812050983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1127.153133178982,1127.153133178982,112.7153133178982,0.9506925073572804,0.552188120049473,0.16819632379712524,0.02617842742202736,0.3000902565444802,0.47976693609815835,0.23108778646953665,0.8311865494300148,0.47192767439476035,0.14079467926281541,0.5076134256050009,0.30658035763805347,0.7346434766588621,0.2309040315330705,0.5464875394934312,0.577598241938481,0.16278408128469457,3.1798770399493375,4.1838319232211845,4.870558562619643,5.812035666140177,5.6935717412485385,3.5104197701771223,4.228393568601833,17.40413819791253,13.432385080027494,16.612262119976833,7.40827060855117,13.28278405444266,47.44878539791686,34.016400317889364,51.52757794093385,44.11930733238268,38.244793886491195,51.52757794093385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1211.1462394265016,1211.1462394265016,121.11462394265016,0.7170432430087343,0.7267111603430361,0.5380641579684627,0.28918383073692255,0.16118492801919493,0.059169574326095375,0.27844981416304726,0.9304452192720396,0.4228258316066611,0.4268615146628715,0.24598542266253565,0.10016396927652738,0.8886686273937012,0.2601035833104246,0.9328413657539841,0.1204432048118933,0.8164211580680899,3.296971896470173,4.722102714654836,4.827688511608378,5.7276284221921925,5.72806548586185,4.288017728923762,4.6880313438804535,18.434734377197657,14.704114558666067,18.00108645513624,7.985003240350626,14.237822570143667,51.13993539099996,36.435820832333896,55.36167474635802,47.37667150600738,41.12385217621435,55.36167474635802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.69697802261786,1496.9697802261785,149.69697802261786,0.040948036208735994,0.5922940906024281,0.8436707431330799,0.08111877477212426,0.880903068980904,0.1809047638561967,0.6282913430900394,0.45742922375833195,0.7257092352962493,0.8486702095776075,0.8834324072403794,0.690996988994644,0.9170438466659083,0.2953764230152358,0.8979287984056286,0.7972302349225553,0.5757958835543953,3.7613992572504533,5.321014493528504,6.642254690134804,7.314219200396039,7.795324552690772,5.355361807336614,5.789982677356079,22.186615628531076,18.940669037383465,22.702068294633918,9.551381934606532,17.753251861019386,63.82935296054846,44.88868392316499,68.43191846154046,58.88053652693393,50.678666600521076,68.43191846154046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.06647672898754,1410.6647672898755,141.06647672898754,0.6217052354968639,0.7234735161186356,0.747935662190389,0.5224628893966583,0.7309491363309216,0.7692688514796148,0.1605528000088351,0.08771743908979679,0.14780403708977452,0.15090184694646958,0.8815064443622687,0.9437759330380715,0.675800141739967,0.27531005351195803,0.28243727438423005,0.9868385726423797,0.059326144487418575,3.8280963016219864,5.884860758367551,6.725829539659617,6.303398672507631,7.72922045839728,3.796149458640982,5.312497060851218,21.328852793348386,16.83786697788948,20.665963279511466,9.140593362473204,17.923187358878387,58.83268305074933,41.99481607285985,65.23050049258946,56.08990713011625,47.30731313371107,65.23050049258946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.8515708420527,1458.515708420527,145.8515708420527,0.8114305899466268,0.39694438047286007,0.943180769013828,0.75719368994522,0.4647183901201002,0.7305870625401284,0.4291510475087924,0.5087228492843406,0.46361479285277085,0.2939534061307316,0.609898705927933,0.2737398488641898,0.8889295429892676,0.717441100205186,0.10520518659239542,0.7067178662668938,0.5041259669647441,3.944051541202347,6.438551623328481,7.412884096736496,6.230722110582553,7.6988369417480325,4.799190348314762,5.17592117152108,21.78924644663446,17.673948461583873,21.61800000278622,9.119972712723428,19.027356891586056,61.08119491100456,43.40724644942068,67.61052451252782,58.49055179980439,48.583167620941765,67.61052451252782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.1815529214413,1671.815529214413,167.1815529214413,0.8981584609471827,0.5121603827381249,0.948795642229203,0.7282732188658464,0.30515263744007926,0.5292289831364471,0.6019569666625354,0.8765453162434919,0.659791709408778,0.3572898196401869,0.98666692870945,0.3712542583067847,0.5731045150453944,0.657176585585546,0.9642134927596134,0.08506875325093222,0.9048252378625934,4.21865373155792,6.660099147989544,6.9222592958169615,7.632908347214837,8.271182750623488,5.987362411579112,6.5134872329838345,25.025148459746134,20.772032395186436,24.990686126744354,10.732140964541754,20.09584567679034,70.78786698167693,50.015834586490485,76.62516749626467,65.89302653172291,56.529321819474326,76.62516749626467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,957.2158342584225,957.2158342584225,95.72158342584225,0.08099065801763028,0.20700465646472022,0.37539829827657967,0.17118530613091099,0.4895665237132427,0.2684893494354008,0.9763118806920847,0.009473337999966414,0.5264888578524544,0.33716848673834765,0.01199950661068383,0.352049158946657,0.7925086875742257,0.40223181196735036,0.5312074693587334,0.07156170800706751,0.7603875527535724,2.5381609863758126,3.8060100004681283,4.561388860103429,4.459001527519044,4.128283955380761,3.5078167992356355,3.729702127908665,14.532874642271649,11.365802882525061,13.903963868900874,6.267863114284477,12.097100988480223,39.802641393697584,28.436838511172525,44.26364162756141,37.99577851327693,32.16654063908119,44.26364162756141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.91667444598416,1219.1667444598415,121.91667444598416,0.5605178769731937,0.37192520299881104,0.7869433266992927,0.6781184150904338,0.34907979644454334,0.7308765799399611,0.6550716901765191,0.40414622291907853,0.8359744633469933,0.24507913696956896,0.1108892738106021,0.21238038830518335,0.8892577659138565,0.026900880169718366,0.5645094065564199,0.20249767275846353,0.6310267258787985,3.8811847525272674,5.2830290382853216,6.195543399341995,5.120634221177456,6.215870389532498,3.839169357269171,4.178395811603597,18.463243823593643,14.233435558405265,18.114620310932533,8.059580564130865,15.656968249230914,50.81129969293144,36.57786413452618,56.41322819536069,48.35364763122982,40.756259946129774,56.41322819536069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1060.8806070005894,1060.8806070005894,106.08806070005895,0.010046567287738117,0.2565218416401688,0.6251455711540462,0.010894295529493614,0.6086533157590054,0.07744257438941593,0.9495285366482741,0.24270483982740143,0.4972021046724293,0.4290288833559954,0.7800770120491748,0.14751272719248887,0.908359023089255,0.178623832586024,0.4915897791077568,0.4800345452530975,0.37336510573898385,2.7212368307872175,3.3030140213283,4.570340502798426,5.080088932932698,4.892478757307084,4.372399205278264,4.347404890754927,15.451744675803143,13.612282853340275,16.33351968412749,7.068641721542145,12.220759414881652,45.39754721327091,31.785264359930636,48.35342866556721,41.28478694402507,36.13266925068556,48.35342866556721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,936.6926498673033,936.6926498673033,93.66926498673033,0.33039079117488956,0.7310160825978558,0.6846430251597299,0.5434052302507963,0.4557169456272181,0.4801021237510543,0.267410866944192,0.7627649784919637,0.16181807191983055,0.6717651564787049,0.172076069185353,0.2626058788904071,0.32303340269001035,0.18811954773425388,0.19073735588041563,0.5079611508339867,0.36685879966837576,2.464623644283318,3.8778573060339196,5.152271328425711,4.835739199446318,5.247673886547287,2.828176215247549,3.1500330202571076,14.328253170020663,11.225883122051943,13.690506766335261,5.6146566645404254,12.180161654716738,39.24464305840787,28.018759936355924,43.34895461132977,37.73429794678934,31.168792956613032,43.34895461132977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.67041259574722,1396.7041259574723,139.67041259574722,0.9528197500238034,0.42040724455318557,0.49743772675043496,0.8397010330550752,0.6688571151261651,0.12954968453893156,0.14146166939908977,0.0315778833924496,0.07176620124460764,0.05894519577199697,0.6482351460646774,0.22288459863835097,0.778421047176354,0.962039307973034,0.5876401509799845,0.9284812148271434,0.6794043684586094,3.614725474595674,6.578378882421721,6.003914673952008,5.602838793638023,7.098328301597578,4.626999994139375,5.211346641558915,21.007289792214333,16.93667493729587,20.551400411891542,8.826072116154588,17.793640197932646,58.49536514140174,41.55869020410587,64.56367704359744,55.737604927442845,46.77003684566479,64.56367704359744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.01195391383942,1460.1195391383942,146.01195391383942,0.5756440691438462,0.913332033211509,0.9997782145280811,0.4935945055015507,0.7962083080747671,0.06803427725813449,0.5323057656290812,0.8958258016373403,0.8537543199923728,0.7359975709184464,0.8983683378139725,0.5130944819479716,0.9553403322519801,0.3089125429827867,0.19725143249445753,0.12525714261217813,0.13482142499624505,3.592256633751267,4.371728423717232,7.0750452559779395,7.390314953364294,7.638359260657289,5.203598265762652,5.894027210003687,21.24832722083648,18.735984736423628,22.328241370174894,9.486283843754954,17.34080088969886,62.312553327435,43.57656859101137,66.81139669071392,57.32511284695896,49.47059580101506,66.81139669071392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.65077038572242,1256.5077038572242,125.65077038572242,0.9257724674718427,0.12185780563662896,0.30455275351720834,0.173943648057737,0.683253455498825,0.3407226142949683,0.8315260456360125,0.783152338057483,0.15328279228729536,0.4575188216507351,0.023790822780804466,0.6424799328466593,0.8243774585339432,0.5776040887826482,0.5041601130527068,0.0024276161033419674,0.6504219416518043,3.5828388623694942,4.94646263431286,5.356066044819021,6.716215964243257,5.052490935016519,4.449302571425902,4.7561214882584535,20.001638949184066,14.257914994700876,17.840753857070368,8.338960350627948,15.058650167390336,52.10030780095531,37.84239280625444,57.65716446190322,49.31820411127528,42.59851429451289,57.65716446190322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1078.4866193935848,1078.4866193935848,107.84866193935848,0.6593170030611849,0.910955248309434,0.08383733758425627,0.6796782205981836,0.33083714367804207,0.10557548946293815,0.4732483466855709,0.9024265075844978,0.37174347759538817,0.5046424416036309,0.8132640580420301,0.10291400829735564,0.15197097475911403,0.9672056707827723,0.09596848713321593,0.9260404495574159,0.2389520073403275,1.4275064356787515,4.011459648576765,5.937128668297245,6.018325379399786,6.3731128667869195,3.749454319651776,4.258681134654934,15.715972598310236,14.38124832109363,15.80875475677238,5.686187570333685,14.207269451528942,45.90597567617625,31.524727355082618,49.9906779412665,44.30449037093281,35.78340848973755,49.9906779412665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1016.2071866490629,1016.2071866490629,101.62071866490629,0.25270180054066116,0.5420150421816488,0.169334541344774,0.40953433811491224,0.5598515766441369,0.2525646124852029,0.34671432520051204,0.604446938429446,0.6355079029142897,0.38218521918037407,0.43449251320866955,0.6567064108461234,0.7238321248142287,0.6179224723857524,0.20897588412468715,0.207472880056072,0.17238994609752545,2.1672605399536904,3.67143501080994,5.196491670064551,5.582408920041443,5.493245742197395,3.136158880799659,3.9526951146470566,15.37379958545213,12.58209973764411,14.749360277597802,6.119955654600747,12.820621795521548,42.70525960069404,30.12315986304993,46.89647677321853,40.77652111861779,34.075854977696984,46.89647677321853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.7076139532466,1357.076139532466,135.7076139532466,0.34700258367001235,0.5379199577837138,0.9732769236274561,0.14201815074701463,0.8587010834545177,0.19521235004647797,0.7524313562325653,0.41624191725792015,0.0685691173418157,0.8910595753866078,0.3170985361335147,0.5486901078763073,0.9569217101718033,0.32526187939611684,0.47683902782881493,0.25589233332939587,0.7484459151125618,3.807953678799082,4.969560981805962,5.994256045609289,6.623380085238373,6.035762253339051,5.039891592446891,5.235442082720305,20.63633682856372,16.311095928506248,20.119049607305328,9.043395761519388,16.199259110135557,57.0664823643753,40.75538643586905,62.19008762872491,53.146691867205526,45.99082851858935,62.19008762872491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
