t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.0,349.0102689479372,3839.1129584273094,349.0102689479372,0.7923289577025528,0.4700804109965401,0.6158687559721546,0.7346329352350139,0.2331293748404184,0.31590930004177564,0.8009841096612691,0.5375889435552876,0.26990013697956483,0.017605610668655625,0.9213369504002128,0.9030893425008754,0.8885558308276876,0.536131927988663,5.370889878096343,5.725030272804387,4.723055910644544,5.4236544844358,4.803525341153256,4.2874357670945065,4.658523593342523,4.419238339160357,19.539047291696697,14.434146162174851,24.525650167800137,20.106411828639782,20.173682083403612,9.65832564519085,5.725030272804387,14.381381555835393,79.62173546089568,64.85850868618299,84.34479137154023,99.72814728953546,73.89670518809129,64.80574407984354,49.93841955723424,50.42436252400814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3213.81466757417,3213.81466757417,292.16496977947,0.2675904686016558,0.8638138241714697,0.3988089525707582,0.036855474374050345,0.43224027543149435,0.6338475918040245,0.8016700666854434,0.596761008736681,0.65579706453229,0.1608513680679856,0.05821322930283601,0.3403101182421424,0.9880313187141015,0.567927273684591,4.917149129730236,5.379529495135089,3.658749320614179,4.0979607028591065,4.167274660628674,3.32541030918547,3.1750451153023422,3.0512803303017004,16.530963785563415,11.082120332658755,20.332118584966675,17.280838254664975,16.52300407046937,8.242559438915706,5.379529495135089,11.901308759529885,67.00817537505026,53.31677248322989,70.66692469566443,84.28901362971523,61.62864587991517,54.13596091010102,42.046401764050046,42.23465215057114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2479.793899073195,2479.793899073195,225.4358090066541,0.549117264829106,0.3248668109336602,0.035658141948854305,0.04695492814015634,0.9961727580588512,0.5904769149578732,0.12853148603760667,0.320866254781906,0.6544801139491341,0.9365343585818184,0.0350648460214702,0.032962361489736636,0.4642044861342254,0.4111335165507183,2.5340404466709594,4.197595865388432,3.5781838552293035,3.1758768257860694,2.407605318179881,2.146741706237482,3.9859821828620143,3.3190584844561632,12.330126745035098,8.900802387252854,15.77562035798234,12.456561873526176,14.036676979377571,4.680782152908441,4.197595865388432,8.258966008137744,51.02080210069188,42.91069559000119,54.59898595592118,63.477363974218065,46.82320623530345,42.26885921088609,31.17402100581219,34.009893202748344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,323.7129742636841,3560.842716900525,323.7129742636841,0.3813832095026115,0.5640135627212299,0.29270136368951594,0.9953962787345164,0.9678302511103638,0.2378951447157024,0.11938744759109488,0.8034190481266589,0.6652139957634098,0.8634899650905259,0.1818323293102707,0.19551132928866222,0.5905198985317679,0.5983903097564391,3.6583645309629835,5.652136947522081,5.033400644668043,5.019233233563273,3.992586364837769,3.855891653164247,5.749656751084313,4.32064288258283,18.53401561019214,13.908525531395561,22.520436658900184,18.199793776317353,19.38080111215221,7.51425618412723,5.652136947522081,12.547656828795272,73.60164651289385,61.46190024997004,78.63504715756189,91.8014402892112,67.94950956537177,60.10103154736974,45.094851072596796,47.553374718574474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,320.2753160449813,3523.028476494794,320.2753160449813,0.7196039711234102,0.9517479759801467,0.12442122790159682,0.6791270031799551,0.025717465164889708,0.717893472866027,0.8122940829226453,0.6947264430832352,0.6490710659864919,0.5596675489552903,0.3838610887029722,0.9461814904377324,0.3777139677746356,0.10124356608346441,5.381440413964312,4.901812266086352,5.191935789617204,4.752386315883421,4.801057743140481,3.780487360280799,3.9374393801813055,3.4009388610088074,18.675293159124834,13.724809465781423,22.656614690957472,19.255675829948665,17.621630921240776,9.161927774245111,4.901812266086352,14.353863563862316,73.01727881165455,58.90486734406602,78.20921460127175,92.2729546416032,68.1154665455682,59.53392144214692,46.03923452543455,45.1800578782846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,305.293469941864,3358.2281693605037,305.293469941864,0.803676598144246,0.8475009974853442,0.5679833779121216,0.6113616798878014,0.5715313835321243,0.5644332841984843,0.17601363669219394,0.3236170937149778,0.5493344160383604,0.5057110512197592,0.48885198926989115,0.47268990697343527,0.6768377346633045,0.22187741457608923,4.212302116860898,5.066666619359703,4.620684822665275,4.298085507471349,4.116464082611259,3.2538642169657903,4.643945004295371,4.379050143559118,17.057679741602026,12.172634547102415,21.532567919410788,17.153517775851668,18.301963884075093,7.466166333826688,5.066666619359703,12.086851156491964,69.4250444982743,57.07383296994799,74.04572932093957,86.57856227412597,64.3583778789146,56.98804957933754,42.92164799375345,44.90119842284558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,334.82726488183675,3683.0999137002045,334.82726488183675,0.3519212057332677,0.7961480502128762,0.5545329822093614,0.3369834393303044,0.6491820768959715,0.929902130457798,0.7491311568198578,0.37716122650034667,0.2893312796095967,0.09926426374858965,0.7886624057414092,0.22005695127437663,0.3416461744689363,0.9011237871832385,5.60604997000886,5.480915459208679,4.060277266046879,4.429424105556321,4.996903978447051,3.560185077385973,4.348162666952086,4.801639307160947,18.09828178108858,12.049886448989174,23.509067079811338,18.70742777265039,20.23676740333057,9.166235047394833,5.480915459208679,13.226512313441713,76.491266770834,61.27663639133977,80.55154403688088,95.1986945434844,71.01035131162533,62.453262255792296,48.1104302233758,49.22674994235059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3190.501620157029,3190.501620157029,290.0456018324572,0.37011418374067284,0.8798933397360206,0.7229882446536305,0.12330526053081325,0.7447635885063468,0.14645407771532837,0.255393673367042,0.9965022898136255,0.5997993132859455,0.396054468255028,0.9174757319949339,0.14805900302998187,0.7772967054971998,0.06621865141714167,4.732784325013649,4.802835988527747,3.569495492442168,4.0271442083452005,3.5608697209742743,3.1343216168088714,4.937221732198138,3.6911190518448134,15.067522818753062,10.73096131759624,19.93055647463725,16.239437422792438,18.163961097584348,7.867105941822521,4.802835988527747,11.436601434264688,65.83198232132493,53.628314878345584,69.40147781376709,82.07141974411736,61.02914633279718,54.33395499501403,42.270504462199305,42.897353560749345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3126.979453557339,3126.979453557339,284.2708594143036,0.01808587316634991,0.9182495554118785,0.996896640628116,0.1940901279900451,0.11461677006037041,0.5381883668950492,0.6375896840780084,0.5031625719385713,0.005884028078972481,0.5600729416997858,0.8906578073385747,0.5535115960108677,0.9524434141639335,0.460953555680471,5.5050938060605095,4.421911032679887,3.830845702088228,3.484790847631772,4.26721637578849,2.816662481560534,3.7444203165812566,3.2193731698379486,15.336635592117139,10.132299031280535,19.793886192227106,16.57451302238916,16.8907983251596,8.321756287621044,4.421911032679887,12.152601989709272,64.76498742980478,51.238894581347125,68.595833131893,81.33950045219395,60.34307639712489,53.25919753977587,41.787067635169805,41.106595550066594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2375.338942957362,2375.338942957362,215.93990390521475,0.7369156196605398,0.017025142688520734,0.23565592690016735,0.014636654442791608,0.7766003270858551,0.8612602101631317,0.20005303398982166,0.1737189361833561,0.007756743748547512,0.5878820435090135,0.9002573399979019,0.05807728632513465,0.9186935623683934,0.2312693378855516,2.685073957882133,4.156560352428156,2.9071727588182346,2.4346838662217656,2.470534861913881,1.6000062528107755,3.6646929294137243,3.7643521598844867,11.134274225971048,6.941862877850776,15.113165481823785,11.348813321939298,14.270679399608499,4.285080210692909,4.156560352428156,7.192252969511143,48.9597596705244,40.482268111711214,51.86693242934263,60.308572992463695,44.80319931809624,40.732658203371585,29.904572932240704,33.54040523386044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3194.4080160585218,3194.4080160585218,290.4007287325929,0.8825388157078274,0.8102971420024625,0.7275381066022277,0.028653358384171157,0.30244123782409316,0.25127786919967654,0.3741560699611457,0.7403766660365134,0.4100668346876426,0.5655219749821326,0.2028204218559433,0.03653492940136893,0.02105173622907963,0.6708318108732094,4.22389985062019,4.408932505505587,4.31334036587477,4.1731378294782,4.485669838767234,3.834161662252738,4.530789226953761,3.4761684551347916,17.04210437240033,12.320639857605707,20.256502839388077,16.780334384253287,16.63979003821433,8.058061512872928,4.408932505505587,12.371401878747697,66.40539126838125,53.6258652407137,70.71873163425602,83.18572565263453,61.99645876287566,53.67662726185569,41.47818593534054,41.305225383107995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3175.002072936436,3175.002072936436,288.6365520851305,0.4113045774360694,0.10924682546049047,0.494658998553665,0.9754116769198309,0.43046806894638157,0.12072678279056137,0.0034483915159165823,0.5275459571531572,0.12206419237913402,0.8057317292338262,0.8665197899540378,0.5966336873847822,0.4247412184149446,0.7981405682921261,3.6389851934838706,4.308510432401787,4.852218170143152,4.359676118581063,3.440483778121817,3.3325743622498987,5.431845558868228,4.219294655271806,15.933786742916654,12.544468650974112,20.351582813550515,16.13228815827871,17.598635840025693,6.971559555733769,4.308510432401787,11.823777725876921,65.16407538462842,54.80319773695211,70.01629355477156,81.29636354290713,60.85556495222663,54.08250681185492,40.702483554038174,42.258729085978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,339.2616628364016,3731.878291200418,339.2616628364016,0.8051458743010703,0.4820634041880941,0.1822610607006705,0.8604476566929428,0.7880714216659527,0.6956081440429447,0.4307547518330186,0.34982484331557995,0.5162937137776953,0.31160671488304426,0.6265204206454492,0.6532392792009313,0.7649656466668697,0.5257219707524311,4.462287588456815,5.919095083749176,4.90014925766731,5.111760572240293,4.331827705826752,3.6704498713734086,4.965893676734836,5.000070262579157,18.821521918616646,13.68235970128101,23.952052063825867,18.95198180124671,20.347346611519985,8.132737459830224,5.919095083749176,13.032886717497533,77.17275313754189,63.900853460376034,82.0729023952092,96.1247349387886,71.25365805379272,63.251380476592566,47.432065872596915,50.21849375909503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3052.151437131618,3052.151437131618,277.4683124665107,0.15117268637399817,0.9404347460928556,0.002491550222990968,0.6960161580772262,0.35114846589539117,0.21354085939228595,0.07601190184467677,0.520881804933765,0.8224820096107653,0.03620963584994075,0.9342017178248202,0.6074675520114315,0.36045895226722724,0.760357714700739,4.87786985663433,3.954562103319066,3.8106199711731428,3.9880298436709842,3.360907421638538,3.0294138257641614,4.274961743489637,3.9314111620982173,14.155503321894908,10.828063640608288,19.603876918988917,15.6724657568907,17.038804865541252,7.907283682398491,3.954562103319066,11.717903653571634,62.660030892142636,51.42530752845752,66.47065086331578,78.33249664903333,58.70546878882357,52.31514754142086,40.61855430483045,40.59724388784923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,323.0329173129807,3553.362090442788,323.0329173129807,0.6831467320330536,0.3416549070585182,0.19793041008571566,0.24266277830638594,0.9507137480194044,0.3221518804530977,0.3414236195877759,0.8429656224530276,0.47589247874382967,0.4155703277917686,0.8274078045048854,0.1280172546148458,0.3449859427220071,0.957712945297548,4.435156922799244,5.359586157701846,4.266050429779273,4.8204655891415875,3.9296488952751227,3.7417345865073366,5.594002847235618,4.657618777443921,17.29702006926358,12.828250605428197,22.460146874231622,17.8025280967877,20.04636470518063,8.17689150930658,5.359586157701846,12.442941939085854,73.34000931568426,60.6943483425423,77.60605974546354,91.14253741247197,67.98042315798241,60.30903967619995,46.02578431127491,47.866097737114096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,393.1903218559286,4325.093540415214,393.1903218559286,0.9130739974359154,0.1914619011572497,0.30472442044737547,0.71690728753377,0.9047199720603295,0.8539390169774583,0.2837989784954057,0.9607108730799699,0.6325295434203311,0.6209423922343712,0.16358819762874066,0.43431247018236363,0.5781680228210643,0.7976514746607164,4.62271687604961,6.946223586932335,6.234791475972271,5.948429017316177,5.02226794978786,4.609396575073483,6.01484815850152,5.287133910164637,22.81267958776595,16.79261706836193,27.700262424192335,22.413128514027697,22.8709225316481,9.232113451123094,6.946223586932335,15.466904927095364,89.56220158166182,74.3100256111347,95.7969930576341,111.97533009568951,82.61597799472949,72.98431346986814,54.51616449679889,57.51740854277277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,331.9222960627022,3651.1452566897237,331.9222960627022,0.8433137429380532,0.8966046753844525,0.9593648223364107,0.35872767466491884,0.14818977192819882,0.5418898345299585,0.6718034215538597,0.7741287329556855,0.4624360956211857,0.127933469308547,0.11720336952834642,0.4140305813393874,0.4628307637280358,0.2465546123521588,5.0840161456014465,5.469239472608466,4.728379566046306,4.87854945568986,5.292387516715499,4.316329102422273,4.037852291633506,3.6776799238992313,19.806335657792545,13.923258124158439,23.275644210577724,19.597964286678494,18.26878783374265,9.400345248023719,5.469239472608466,14.128724814070026,76.22035242274511,60.936929641087275,80.94873198879141,95.8183167094236,70.75111295013664,61.142396330998864,47.26709736844486,47.01367151692884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,345.8434977861459,3804.278475647605,345.8434977861459,0.5346087551506274,0.29083752608935165,0.1904065095088897,0.559216792058589,0.8437787361914825,0.07116237590265528,0.9677106353853637,0.7693624535495983,0.5406867876174918,0.896473259315465,0.3913762275395706,0.5763467876044258,0.14572822577456035,0.9609482163081499,4.758837519505496,5.583609487447408,5.099211937015893,5.943065673374619,4.344253263953226,4.52294014957871,5.686857737239864,4.092184400277456,19.550014837995235,15.565217759969222,24.056783493824963,19.964599093547506,20.121489144470225,9.281777669084207,5.583609487447408,14.380989606100098,78.59367463282203,65.32709988571182,83.69288656983794,98.55827372636953,73.01006514537463,64.14287173184269,49.367865907101944,49.76188212574259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3330.116008871958,3330.116008871958,302.73781898835983,0.9614472834034118,0.36757180994926686,0.2078886577258463,0.6075717772157931,0.47134062930997045,0.0784233976348212,0.5273010691021491,0.9191643762780377,0.45872383377804393,0.28043096836642034,0.7096914483395907,0.45945884319379415,0.8897287250981001,0.19612885603790609,3.924352292039456,5.317718605584079,4.169237993634074,4.809025326044953,3.865497227347232,3.8782258535411884,4.8123878304550205,3.691215883445383,17.230679680106576,12.856489173220215,20.98075062824418,17.289534744798797,17.74567461152394,7.802578145580645,5.317718605584079,11.971816139214718,69.07740167103942,56.90063301857241,73.2466396646735,86.36693641583821,63.75968306545534,56.01595998456691,42.837787501903385,44.044143845352195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2861.764600981932,2861.764600981932,260.1604182710847,0.19191617051608068,0.3276179669508039,0.15089822745934478,0.09610050106834755,0.20224390572764872,0.6139096841163336,0.5599466425479938,0.45662586027662055,0.8292661253663591,0.4234686555205137,0.8979114841993301,0.8322075554177243,0.6024127988637606,0.2541007989037888,4.922484345238299,3.957420714846278,3.8484935786451127,3.573305787283908,2.6511158518393136,2.538854326138535,3.502531729038034,3.236346897357233,12.99588447146924,9.960653692067556,18.503599862225457,15.267252964868225,15.618783686479844,7.461338671376835,3.957420714846278,11.309832250021946,58.537027406397655,48.04045795561913,62.38552098504277,73.80428037126588,54.579606691551376,49.38963651357353,38.34737532272491,38.07980426355158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3057.251504994808,3057.251504994808,277.931954999528,0.9937978139056053,0.5201718905323407,0.2816278299860189,0.9362211974448225,0.176275216749616,0.30310985898443665,0.19287023547789706,0.5035046182755386,0.1431864553566944,0.3003517003653734,0.6441564918233492,0.05811907588974041,0.7509077908018723,0.4891429924587323,3.1358894487847477,4.770644009441234,4.009061542666963,3.7747454355446655,4.220446437065392,3.540351142905309,4.468264316365751,3.9675178567092755,16.540503132078896,11.324158121116938,19.42346400050753,15.455946143798254,16.34231563130101,6.676240591690057,4.770644009441234,10.68530213435702,63.75316736501873,51.860581762366714,67.7622289076857,79.20911350881698,58.9825233555775,51.2217257756068,38.474502366789324,40.536423641249776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
