t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.0,281.33153238715863,3094.6468562587447,281.33153238715863,0.88360070046846,0.7670661350847872,0.7553507766963271,0.6335748829921999,0.6396453058260165,0.5099880727708515,0.14897309649815926,0.9849424448686366,0.9859804811176625,0.46183121643840086,0.9533426493917837,0.4053532005050573,0.9174228648782891,0.8469697656607179,0.8830677516043941,0.4136319585513534,6.707398378042191,6.792805610717483,6.947675496859782,6.933411725316854,4.512035221467835,6.1806093617749935,8.725254209831542,20.447879485619456,26.854502194669113,18.2525163290451,18.01223921022751,18.01223921022751,26.97777053887664,13.740481107577265,31.140524068862288,63.00224895933166,137.17339660583227,155.42591293487737,90.09702827281836,152.9902726594854,106.03287253696999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,212.4827470649875,2337.3102177148626,212.4827470649875,0.5382261953282435,0.9588387500662281,0.6062341329921449,0.3959905217484181,0.8746278980785334,0.21373245953804187,0.681145785760838,0.13224167925811914,0.7555458268472548,0.6010960698790445,0.9586051036743493,0.6832447374822019,0.3510899837326177,0.9615092094581955,0.48452781283715185,0.04016790421831862,4.751077347868011,5.956204019987056,4.696724557990624,5.585537341728227,2.915124274407356,3.7378858079243957,7.747082660434969,15.404005925845691,19.976351727630302,13.568052852385035,13.622405642262423,13.622405642262423,21.315135512820003,10.65292857797768,22.057016008177445,48.55994679734485,103.02784339471354,116.59589624709858,68.48194573509777,114.8142959635153,80.9708273865361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.45225898249,2666.97484880739,242.45225898249,0.9329824272887466,0.2978962642292525,0.18135529391563865,0.9810368924666734,0.0657396982103442,0.35955930723098317,0.8248947940157081,0.5878008510207884,0.2156027403949834,0.9190907972783185,0.8961870461379469,0.12626128663753466,0.5226059732055806,0.46525274010085604,0.8688467904886505,0.6745506149130972,5.78712005521541,5.968218210726242,5.749268056355915,5.178309138512656,4.364795201058405,5.451371792126662,6.885573033946785,17.50460632229757,22.347167197721475,16.082281468140565,16.12013346700006,16.12013346700006,22.96785450208735,11.717486267082158,27.320773315482636,55.20812143608747,117.97802107167125,134.0603025398118,77.51743663494945,132.6758296845143,90.65724775618861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1611.3460244304974,1611.3460244304974,146.4860022209543,0.0427776549049147,0.9787816682954397,0.7902780641411116,0.4947354655844989,0.8429426292148945,0.21400851376209018,0.09578966761216423,0.4516912746629844,0.4232117893953452,0.868419492201053,0.0646872263806616,0.10900454481900879,0.5597699631089069,0.9194329336855797,0.25586129386879497,0.1471857612498917,3.38682257422487,4.0943642613362545,3.181019336550544,4.082579442189873,2.105670918647874,2.202237668255104,5.392718268954278,10.662206172111668,13.560200708331777,9.381054516534672,9.586857754209,9.586857754209,14.77377278548895,7.2753835978867984,14.970114759014646,33.94748829390695,70.82853577704284,80.20959029357752,47.301885764564396,79.13424187567485,55.858421018028196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1768.8469744904803,1768.8469744904803,160.80427040822548,0.05213059314739443,0.06924257743666373,0.817690208546472,0.007431380747553118,0.9210630587184045,0.17290701825280597,0.5901774338898109,0.5998418008435393,0.15817464574838003,0.5375351033786002,0.3724375648063437,0.5765335991328624,0.59611983237634,0.11763457765633856,0.9555365638069498,0.44780097794418117,4.5009775527976945,3.6509207141511593,2.8317811542666123,4.974239633571918,3.6323626279639547,2.7625385768299484,6.26734917718521,10.983679421215466,14.219480078819638,10.115064496381727,11.784260894912808,11.784260894912808,16.382413673566937,6.482701868417772,17.37858062600937,39.950935463392554,77.23111656294199,87.34618105932371,52.501219143681105,88.14676253302105,59.852535936932625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1792.4428848169248,1792.4428848169248,162.94935316517498,0.0859090679242056,0.5081985483985085,0.2378171746344162,0.5658567097500227,0.14953973358590988,0.00830119737612478,0.5209759513026448,0.38173463918222517,0.42966023751036275,0.9145521845280188,0.40187171598490423,0.659053067385167,0.7386088929193368,0.9864808110462255,0.6382742778018634,0.20923953600326184,3.722629804151367,4.5571372216115815,3.5859201836685903,3.6629300017340145,2.4391260979618536,3.0777216352700822,5.502001585354724,11.865687209431538,14.883709042284268,10.582183503242025,10.718893123724802,10.718893123724802,16.084185088596747,8.143057405280171,17.382534942663476,37.52197133604635,79.07806681198102,89.66025031522304,52.268970757847846,88.5134562295163,61.695531869317534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1838.6772528151828,1838.6772528151828,167.15247752865298,0.5764350489553719,0.24801207073409282,0.8719377919312207,0.1869222498775862,0.41722734457768273,0.5807097274727379,0.3746733339001924,0.3271740792391472,0.196544035439158,0.943044694975426,0.05786242547814846,0.5592999531701032,0.47686472986107764,0.6136872748376112,0.03061176820393896,0.7347085829094442,3.698279831212634,4.550712811032918,3.088670638931556,3.380798592880873,3.645940983233984,2.840658568197463,6.067931507608595,11.337663281177107,13.86084061104281,11.285324433198458,11.894933625479537,11.894933625479537,17.353255940807053,7.639383449964474,17.824262832608554,41.14312319176612,79.91033974107954,91.195664174278,54.394354610527856,91.75293451858042,62.086076908470986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,216.26499194773152,2378.9149114250467,216.26499194773152,0.8988931668032668,0.30459592323756635,0.02298286929078519,0.20872073239826694,0.8909630244660655,0.8609174746934258,0.8297147372589727,0.618738540367675,0.21808557074105273,0.503406007858195,0.9658483952086263,0.09057716014893391,0.22423482282955032,0.6060791924783765,0.18315537018627093,0.9436875100008649,4.991851335183579,5.489838227193335,4.808138966098892,4.93912684964878,3.9635859510631364,4.503543042861326,6.937062032723577,15.289828528475805,19.74064708580233,14.261563144355362,14.44527551344005,14.44527551344005,21.198625177078938,10.297977193292226,23.75695752240027,50.08917620395904,104.72931102048962,118.99087416484498,69.64611092067668,118.14632114980924,80.97235349808935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,229.70182932967055,2526.720122626376,229.70182932967055,0.7803971353243492,0.11529785128766445,0.16939789602084343,0.6068558744118421,0.4238462887358744,0.4987034898096768,0.5270349936188683,0.841870514657634,0.7887891130848951,0.24436504839052986,0.9149051516318046,0.028279623040298074,0.9942719633344577,0.7792488748066386,0.07298587731338935,0.8757885048972978,5.291949888086307,5.63907641969724,5.647994961095376,4.840007671924885,3.9185798603188826,5.532697109807712,6.4340629364899495,16.579021268878925,21.659776162525212,15.205651241111498,14.84960616810243,14.84960616810243,21.639714177601448,11.287071380792616,26.030298239005518,51.33892651380631,112.04548739690614,127.25113863801764,73.35474774934059,125.52172353724114,86.01518915790062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.39980978313517,2424.397907614487,220.39980978313517,0.7108950219683245,0.8224148064937964,0.40875639898891436,0.5201110728546524,0.46074953121193307,0.1911887492163229,0.9490933248029382,0.5648843413185503,0.8244830029505094,0.21622094747416287,0.3076367152350006,0.5622621371848391,0.4074503625864264,0.24489731815709936,0.12342527724403729,0.9262781780324041,5.220834426670392,6.01722931503652,4.833883186581474,4.755305779849921,3.717087312839368,4.011468380087678,6.91085445338961,16.071946928288387,19.617886661555595,14.568199814457362,14.955151054546281,14.955151054546281,21.479054267846973,10.851112501617994,23.800502621215433,51.38935637693953,106.77565403507066,121.34385384952802,70.62029179840621,120.22705797578591,82.97515141385523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2086.250597834971,2086.250597834971,189.65914525772462,0.37921714143468344,0.07025091197559363,0.7976700361207969,0.35530881205470577,0.36075609593801017,0.5925508548519021,0.05264705772833622,0.3302316975637287,0.8525426696897005,0.11695183028212897,0.5824645954907971,0.7544335867768402,0.8661288824971249,0.04208286190437538,0.7018219321804617,0.4700128319574074,4.25044508694893,3.834319533007265,4.870298632132377,4.141188350929533,3.860048736770713,4.800047720156782,6.597448426923783,12.955063252088571,17.645854236225958,12.564666901910355,11.944813356726907,11.944813356726907,19.16211532883414,8.704618165139642,21.61515970901607,43.051742042287955,92.02762404803129,104.59229094994163,61.317449823697366,103.58204105457997,70.41246433901522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,199.46938965988383,2194.163286258722,199.46938965988383,0.26442547997193366,0.4738872290833622,0.4961426793056062,0.4550361469676698,0.17354103224648487,0.9841003415212725,0.868933365665215,0.5164184350465721,0.8703859322910292,0.3244421711383194,0.06644767240831007,0.6376481140791211,0.8727547664230679,0.06165797484271107,0.020808039018613167,0.7463351912736201,4.3261528581963,4.586932288644121,4.7541807989588785,3.7533586991691648,4.253499863179329,4.280293569875517,6.799852014425955,13.6672659457993,17.374765356647682,13.594612950782327,13.16658501001975,13.16658501001975,20.394464965208282,9.341113087602999,22.201059378854147,46.72763498524778,96.14525374413216,109.7398666949145,64.53042828265804,109.23918575913495,73.94419436527801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,271.08066919050975,2981.887361095607,271.08066919050975,0.9849972091831978,0.9453208295811114,0.9670999197124098,0.27131357267974154,0.9758377104047057,0.9408771469620084,0.8982521371362093,0.9525450806336541,0.06519221610598402,0.13212738600969853,0.40933107330828844,0.20296642792582875,0.9851411335538857,0.6176151501906214,0.4819516084055413,0.40835189240349423,7.032990883917792,6.6577932927545564,5.492476682183253,7.600476701919004,5.666671047356746,4.547155852602141,8.397446690692364,19.1832608588556,24.297902529458955,17.816941022294557,19.357455224029096,19.357455224029096,26.21438771298692,12.15026997493781,29.39708775881449,64.92929816104511,130.60036405908286,148.41730508137744,87.68668648876952,148.59149944655093,101.20327630026839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,214.49768136624618,2359.474495028708,214.49768136624618,0.4800224391436775,0.656875524727191,0.6386478308893944,0.8881769656551736,0.7929985739993507,0.8773644903689889,0.36725132615515355,0.27792122810530384,0.29477266258310686,0.7278692814936002,0.6078425923135735,0.6539829889788978,0.665333028005724,0.5163959014145226,0.4330622101100374,0.266591022640838,4.393547202090892,5.353707820023725,5.17004093554831,4.919954753449406,3.7282723473138137,4.513165410821119,7.462613971409534,14.91729595766293,19.956868919842563,14.25202110288585,13.475527369428432,13.475527369428432,21.714635074295384,10.523748755572036,23.15873371579786,48.66568981315225,103.74680979259921,117.99883089548507,69.39905246645223,116.55706230725056,80.58807607680134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.20066143427937,2796.207275777073,254.20066143427937,0.8304181237711388,0.6435410555129811,0.8973210230456307,0.5723702246338863,0.3967281731849073,0.5332443690129891,0.04391812814931928,0.8459985758324657,0.0557600473678016,0.8396048819376771,0.9351945320280717,0.591560289423823,0.9305927858992602,0.2509924019127221,0.18449354187964928,0.9739879672423803,6.285465733360897,6.585302321552419,5.659602647348159,5.708205939303424,4.393975939000368,5.016061591835178,7.856364918455629,18.530370702261475,22.969172500039182,16.638880907900948,17.264743993913683,17.264743993913683,24.495245826356577,12.244904968900578,27.94040823309702,59.024733814183946,123.44484622456851,140.08372713246948,81.3680432282104,138.8181004241217,95.50443799147149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.4973898951703,2491.4712888468734,226.4973898951703,0.5035504647645345,0.31692065337242525,0.8423861847218265,0.9656488091980229,0.23161264907796908,0.7074608206904082,0.14200617519408654,0.5380269826799137,0.5096113939027902,0.14454380392188992,0.41701401358491974,0.9018165459293546,0.8278822410192384,0.7872905238594995,0.27399235595716376,0.7384328305360263,4.600211901830135,6.1530931838406095,5.260513583025529,4.093391720372078,4.035711072883284,4.943592929653104,6.557230132672633,16.013818668696274,20.45059141689132,15.449317839749423,14.789016158554029,14.789016158554029,22.006547972422055,11.413606766866138,24.993122671232662,51.58458028953011,109.66670365466248,125.11602149441191,72.69547338761683,123.89121898426964,84.67358098342982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1932.7457436140799,1932.7457436140799,175.7041585103709,0.7395159367997635,0.8298911116064578,0.42303023231649406,0.07434426374592651,0.98580852702603,0.3746880388729348,0.315684475892112,0.4333096091883716,0.6121253414768083,0.7181702662815459,0.031668477144087936,0.9036272520852494,0.42646226585711067,0.06378968178480815,0.9059709936869825,0.0668390824088092,4.17237218490019,3.88170012297208,4.061505511598882,5.0913416295174105,3.2521910258342066,3.2316143999924236,7.333482001454386,12.115577819471152,16.266161664080798,11.19539666040517,11.306263333706475,11.306263333706475,18.528878661859554,7.943205634570962,18.599383245297783,41.1414053292725,84.75947035898672,95.9548670193919,57.296700320052,95.14555253362722,66.16008711368893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.7791342323005,2461.5704765553055,223.7791342323005,0.6771533785055728,0.16560241117630814,0.9233704938672533,0.5636937073959957,0.2970988395828593,0.991844742223345,0.03205335398787712,0.5908091474002052,0.9886630338606525,0.1187519395215394,0.5801445642609424,0.7329467977306958,0.8721935602229594,0.04166417671292977,0.12518815872450562,0.7370468104354112,4.703561878581035,5.044484841473191,5.7015303668056925,4.263613907728482,4.358850497966924,5.535927955629384,7.242058084099923,15.449577086859918,20.54555707163675,15.104865706245807,14.10689721802115,14.10689721802115,22.34692379034573,10.746015208278884,25.344355540456224,50.56071822638803,108.53932591559864,123.64419162184446,72.10424378624943,122.30151175300567,83.19497037514242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2034.067857767449,2034.067857767449,184.91525979704082,0.8761037149388058,0.03646931921605279,0.8954416626548061,0.6717004099731547,0.20764090272338243,0.3319499086667135,0.567992044019172,0.11591243112452299,0.9164757942495427,0.3660837651498553,0.7797059717501068,0.4727044439098521,0.07058825167977789,0.7099655120653108,0.03594807872073191,0.2558257612636897,3.633987235367666,5.3818212709154745,3.974767210458576,3.585802376827359,3.033849421943697,3.9382978912425233,5.81292961894249,12.990575716741716,16.880688749443934,12.390437903317746,12.049657928226836,12.049657928226836,18.203367522260237,9.35658848137405,19.962723029927936,42.30268337871391,89.4436014279747,101.83403933129244,59.52415210324875,100.89312154277758,69.48087839804677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1810.2770711934777,1810.2770711934777,164.5706428357707,0.00838522458893809,0.3216277481797828,0.9000176044076691,0.25237857952820253,0.444170183923957,0.2891664420143234,0.1307669952936501,0.019334329184423904,0.03754459229602247,0.15570303667705665,0.6219252731495573,0.41863703939250063,0.772964154784685,0.11746594268965416,0.49901213139948075,0.8945684357631974,4.168601896751384,3.685107172177576,3.69757258170419,3.718203644912144,3.494880988251944,3.375944833524407,5.494488861870821,11.55128165063315,14.476828232318317,10.87756074213371,11.348590057180905,11.348590057180905,16.37204960400453,7.3826797538817654,18.4221074724095,39.069229718366344,79.55353677042817,90.43109751256188,53.075028635637466,90.22840591910963,61.13142929801867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.87106867944811,2286.581755473929,207.87106867944811,0.973645658428098,0.11453174916683562,0.7086007440107394,0.8289810467760493,0.5707879454255887,0.6541038247184154,0.5627773936137731,0.42917777772234955,0.8664694064417613,0.7119265747760254,0.40685773255202884,0.15631355189430207,0.2509112239425706,0.30527197959927044,0.9214935716421876,0.08262644085135129,4.450622291929934,4.568784074614797,5.099620654519299,4.938783796504172,4.154158857207135,4.9850889053524625,6.981045817463676,14.11902702106403,19.59227743099073,13.822563586341232,13.173565223751865,13.173565223751865,20.80360940380491,9.668404729134096,23.258274783623627,47.15073985130864,100.61515859236926,114.43772217871049,67.39201564488874,113.49226038139832,77.35688380874564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,218.58645033231093,2404.45095365542,218.58645033231093,0.9308498824624989,0.5443512490877055,0.42222253360635975,0.777219365679251,0.6619432835710897,0.47855638709558135,0.018724910759195357,0.6243329675574081,0.471553700655545,0.39230478282277337,0.6915187809430697,0.29652688439324304,0.7959582638715569,0.6918666787973737,0.5947264447278201,0.2744485854500406,4.897133618465656,5.272061838736146,5.55918265997307,5.284628316586704,3.5154870079730527,5.014831410885365,6.573685689446481,15.728378117174872,21.130704226181283,14.346731506682268,13.684682465174856,13.684682465174856,20.92041719612875,10.831244498709216,24.258696536033288,48.28978212647846,106.55412303940226,120.90085454608453,70.08253539416717,118.85715889408452,82.29542650336897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
