t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,118.87868161604487,1188.7868161604488,118.87868161604487,0.38023961868691236,0.7005980239284961,0.13560523200902874,0.7144709597692099,0.8238628011716331,0.7560605969744866,0.6901058579507086,0.3317796029384167,0.13112383997817645,0.11859508398811947,0.6380982642416527,0.7913551935193195,0.3639233249131779,0.9835279827000192,0.3498869564436934,0.5668216905737564,0.3710836557576218,0.26415732014195414,0.8678724248079375,0.2429564622923871,7.543152431238628,5.0080995256532574,7.004659560823457,5.913440608513839,6.231564347709004,7.775836936245668,8.652616991151124,9.128074992742924,39.47675341018385,24.44706436022722,48.12937040133498,63.92381777041108,87.60612381151884,63.92381777041108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.34103518451636,1193.4103518451636,119.34103518451636,0.7680503155648458,0.19267029047748074,0.7010687167788249,0.481712649482266,0.31649482337087664,0.03148689003604754,0.8575535666588027,0.8241696125397063,0.44618735858735237,0.5989775914079274,0.6300958875107512,0.11466190050626279,0.5951741561592054,0.23255274898959055,0.051878394513719006,0.8339829724211344,0.8892032986146637,0.46798301882408966,0.6796925345896627,0.9195784862184619,7.3157927066895105,6.014748720534511,6.048008775803305,5.503453629247295,7.4712200012333625,7.566609484104728,8.276406543535623,9.218072347013901,39.919833317612714,24.10047453780814,48.196239861148335,64.02030785542085,88.11607317876104,64.02030785542085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1010.3568062435531,1010.3568062435531,101.03568062435531,0.9634132953605781,0.5142529609166293,0.6330106686873068,0.32896760724511886,0.6476554483909107,0.7747109216255159,0.4264811110514841,0.24479710397887222,0.19520167117477305,0.07173485979269156,0.32999603772339614,0.005903048229838781,0.06638959279604895,0.7206784484066329,0.6374717138426443,0.8036293342068803,0.21162254203408337,0.3858409052711115,0.9902415286915647,0.3087351419154546,6.349657000190812,4.665335917607499,5.704021578381249,5.287028379017465,5.807303901269517,5.977451917544008,7.590512860476033,7.5934593393422665,33.79079869401055,19.920568257077086,41.38131155448658,53.71136695108763,75.17211024849712,53.71136695108763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1103.9983537540184,1103.9983537540184,110.39983537540184,0.5692192686613774,0.11846110137697996,0.051887644590504656,0.8849672511469334,0.6172227895205306,0.3523726347595527,0.4880712604099705,0.1303694618412372,0.3101397376549233,0.5790006057644631,0.47632895953727494,0.7113748594111605,0.764282478245325,0.24691436013342627,0.16788932774031506,0.4652432606693032,0.6175525768156037,0.5112818014402849,0.628401697444984,0.9751529025356812,7.547322157045267,5.427238691516474,5.622724671522213,5.073789301156467,5.4859347443048865,7.204585383885367,8.6579619073702,8.164742905052814,36.361594949430675,22.91665044598345,45.019556856800875,59.278245395414125,81.38115180623154,59.278245395414125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.22792077952008,1352.2792077952008,135.22792077952008,0.5649772544403417,0.5209588515703949,0.8641354917696651,0.0014888171943576722,0.9191843041770608,0.01647308659153124,0.3720301065482172,0.14348611126495403,0.9195225773645921,0.6144366350780733,0.590140704305419,0.9009053048638536,0.202801804846936,0.6616874439158678,0.37680085762169646,0.8780723518851974,0.9013188851139036,0.505341334886678,0.9499844960212782,0.7725974143022538,8.454008707253545,7.712286147050324,7.669338683583275,6.059089270339536,7.832113138732829,7.746668586370015,9.392598151733713,10.531763916853299,45.47350453332952,26.732441210476857,54.86610268506323,72.20594574380638,100.33960721839276,72.20594574380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,941.146910814887,941.146910814887,94.1146910814887,0.26674914228062874,0.03216097499961845,0.36954788346418077,0.07911213904524317,0.6192394857211658,0.3360473720701461,0.13655803079648587,0.5465746708453344,0.04511848886395198,0.5714902242363233,0.275594754298089,0.21463782400235853,0.8440837154987976,0.3323897606466144,0.9235867098348707,0.18542700537776358,0.68382510096121,0.5742780686778007,0.9184308822582593,0.7840439313521514,6.281241904007135,4.98983770239333,4.722118651170173,4.183474066393696,5.606060143470165,5.712687965395736,6.918893626038541,6.704476597616696,31.495420432830237,18.698406467019566,38.414314058868776,50.1938268998498,69.90973449169901,50.1938268998498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.72432983896162,1277.2432983896163,127.72432983896162,0.026072356419779896,0.45339495264041485,0.9006002366829637,0.4275664139337433,0.48319924336829023,0.9523104906196468,0.9404356225787825,0.25541585747698436,0.5091488290782348,0.9163754963708045,0.9435329500460059,0.6011877246709985,0.033543689958877465,0.2337549444279634,0.1155545404461168,0.6253920321792077,0.9362472389860786,0.07393930581679375,0.46151229159760965,0.8111875028969404,7.861105381920611,5.994289834767929,7.243314987905878,6.101787863127735,8.387855719219225,7.315036896862276,8.39422518523752,10.525201133371462,42.90339068380366,25.70134341215435,51.29761586904118,68.60473409595801,94.20100655284483,68.60473409595801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.97582125894593,1379.7582125894594,137.97582125894593,0.055416078862907336,0.7051891377586726,0.7405572859628401,0.39031938667571653,0.5917538056634388,0.20713200172143909,0.7031010659737489,0.15153583424975003,0.8138262574660416,0.3660685560199801,0.877384473019805,0.5246726913658479,0.7172565129137268,0.9903343043853956,0.9247372356522949,0.49280059274906574,0.4689029173787812,0.7989211426493841,0.8936250252688992,0.6361965726746436,8.94971068634499,6.929813647275434,7.076235845296924,6.288556213242193,8.35277457452938,8.493813443231112,9.801234897794414,10.352321050983452,46.090904409920036,27.795845180559553,55.89213930771445,73.88674959047958,101.98304371763449,73.88674959047958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.39980833350435,1213.9980833350435,121.39980833350435,0.9845891005972613,0.790499930747085,0.6965267950267223,0.3276758432455693,0.6822012897689184,0.5446851429532601,0.038257263360949034,0.26911569829426374,0.6225826417064989,0.1491146576744351,0.23920134908774215,0.25906808148064264,0.4485492750987189,0.6129376593332473,0.17943215458033546,0.8160020294006879,0.7064504347973135,0.6686180528777809,0.7847095000425519,0.6721080094470865,8.065335816180896,5.953925624136262,6.241281904209626,5.894406135798794,6.794807135348935,7.561259562785655,8.764630099192402,8.879754379244755,40.51101617846017,24.506349758211307,49.27564627765257,65.01736593667147,89.78666245611274,65.01736593667147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,930.0864835071104,930.0864835071104,93.00864835071104,0.7946516229478922,0.24085681194779662,0.6529723157296782,0.1146437087573633,0.19012337267200208,0.03841787324466073,0.4921868086971055,0.3840097297659735,0.865603004013635,0.5998348817108133,0.3401822020912525,0.03733573457556283,0.9218949592117605,0.17754479813775426,0.9719969219665977,0.8057885763436182,0.06774324851325442,0.4704024540363029,0.28792231626757725,0.8216140290833092,5.942572236031101,4.626758882869519,4.9412379364598085,4.3377849308509955,5.439290473239114,5.725964052595674,7.461363644369691,6.5871818655876595,31.013608512046215,18.255718154214435,38.47497215641591,49.26932666626065,69.48858066846212,49.26932666626065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1068.613903828371,1068.613903828371,106.86139038283709,0.5234334169910642,0.6780000744460999,0.9844863147829375,0.3384157845857748,0.045651216892447555,0.9276255212935749,0.4837145892286667,0.48455955183638966,0.07444029116456818,0.8589101308976217,0.5828847656336561,0.9335971530927019,0.04535116566145381,0.7949159561220193,0.3829941942728067,0.2763110980866458,0.14176808298749932,0.16805823214446547,0.7188265464841088,0.44727300188483954,6.098431868284775,4.109039322297872,6.723825131429684,5.153683213465353,7.345463058906447,6.512857049018809,6.7683451348503745,8.939438311564018,35.94329964340294,21.5507272288676,42.711644778253316,57.49402687227054,78.65494442165625,57.49402687227054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,874.3369478807567,874.3369478807567,87.43369478807567,0.47233233277627973,0.5095861902830495,0.08245446346022767,0.5824269132333705,0.12779064335494206,0.4120059411814483,0.5024917036887854,0.39299303772013416,0.3107682367202257,0.17892893387956454,0.3053381798209055,0.009316609518004393,0.3026737636032252,0.39678511238920444,0.3884787618796619,0.5017036196934007,0.6360192350314637,0.4632784365254836,0.846460463754265,0.007578677887149721,5.581344347357699,3.774651539056605,4.196409170070174,4.63128059616679,5.044688612341907,5.87408794122921,6.378249708951661,6.265926398141626,29.102462206222384,17.721358686728536,35.48071191517405,46.82382089295092,64.58317412139644,46.82382089295092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,956.8509037004499,956.8509037004499,95.68509037004499,0.9299853591712991,0.3047016474737325,0.013598837378540618,0.23811194947812186,0.04330074222033864,0.4308676058026676,0.36160577064529176,0.2505757008635112,0.884963235936279,0.26356477686017554,0.8190534563818608,0.3338895602808174,0.42213459313000534,0.6080662347431245,0.9648482323873574,0.21698685137951867,0.1343249767612228,0.17696065658171944,0.6797784721241309,0.8471098491588304,6.069925048031726,4.6741092521472005,5.225410447488418,4.308865095102056,5.775171220711085,5.890077104358973,7.788622958913193,6.607460324069882,31.943558167839456,18.56746247646058,39.73218112675265,50.51102064430003,71.6757392945921,50.51102064430003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,976.1306783983699,976.1306783983699,97.61306783983699,0.8211605122690213,0.7996755632547681,0.5911581010106721,0.549862743093125,0.5060924902978512,0.6142300248985861,0.5586491587912293,0.017328869402489455,0.15790823228158513,0.25800781820798746,0.5959576709531492,0.2166368497266109,0.0860758497850147,0.7331232644457178,0.6064085789612196,0.18797902575790626,0.39613187688754214,0.8028027763890366,0.5855273259356643,0.06962487442305487,6.342999536610989,4.293155355579495,4.704783497423451,5.075372540472149,6.180125556881482,5.77555643507233,7.554723553705365,7.640696665756977,32.371992922039894,19.759252637440298,39.92671647574526,52.13124555948019,72.29870939778516,52.13124555948019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,966.9664462785925,966.9664462785925,96.69664462785924,0.3646135446405545,0.6207911142215061,0.4405640442852379,0.13814861002670453,0.8849676078650681,0.5595325730348306,0.6064496679688492,0.4730348526165601,0.6344585911486836,0.8192690141456733,0.27579059004437834,0.6847859996909588,0.009763011124320653,0.4084850167605292,0.32273607404552307,0.09666902745770523,0.5227855388635851,0.01417457739351402,0.2529818819055589,0.4139949367234478,5.651812090715506,4.323576782308144,6.455420283539372,4.769818439860183,6.042312399112356,5.4360553989367535,6.402643346155189,7.846883644152792,32.67899539447231,18.93475113380505,39.0816387406275,51.61374652827736,71.7606341350998,51.61374652827736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1105.1574153344766,1105.1574153344766,110.51574153344765,0.03453515812207253,0.34024230843533054,0.8627997923959163,0.44310999751187874,0.8959171422165237,0.017579130100112583,0.23651759405592154,0.05683380014126549,0.765350521947222,0.767343867778483,0.12075383574430942,0.39751255437327304,0.9730859208360353,0.8812473144133236,0.3771920126413473,0.40274344157777797,0.5398945588090394,0.6628508640156792,0.43665109996973317,0.47078190427732114,7.71755190763277,5.943534550749413,5.668720679286287,4.909376009438315,6.158846592083657,6.624401010463914,7.114718044633578,8.298129727763111,37.022430749654355,22.640082645859795,44.13714879428793,59.662513395514154,81.15957954394229,59.662513395514154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.35238492573407,1153.5238492573408,115.35238492573407,0.5530898748651223,0.5925036392308721,0.1765031024120215,0.7320339148164422,0.603435285703317,0.2834525628245579,0.9121692876959248,0.27957228852889293,0.12598796279535607,0.5131163633627001,0.37485144459333,0.8036637230180202,0.8134765933769749,0.9585114816573688,0.0997134489688477,0.3723567458180832,0.18134611922702304,0.10985046090271144,0.858596743728359,0.8230554904211013,7.342574808458198,4.921108098209349,7.126421574784553,4.845757412304622,6.18951694738022,7.846577014041688,8.239583297986044,8.701006616736082,38.271955855178625,23.890158439235968,46.51153915316467,62.16211429441459,84.7834950083433,62.16211429441459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1076.1624288717521,1076.1624288717521,107.61624288717522,0.26551898094197823,0.9580720180848705,0.4132672753843457,0.8705969510423145,0.4277313179292639,0.05136669588695053,0.6935400943273493,0.8120397738820774,0.8578880557400448,0.3989056556264048,0.08251076880745023,0.5736292432427063,0.27927279055743304,0.4404130670590235,0.5389486403573571,0.39785420690215656,0.015507432525851406,0.9841315230249439,0.0041198897986516325,0.47432589264121894,6.242696265626578,4.08338781005501,6.089885911120719,5.845216856725129,6.186088142789183,7.412757634715593,7.475014501810541,8.455899861905623,35.86003262103222,22.111353762247795,43.33504712284276,57.97138638328001,79.19507974387497,57.97138638328001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1035.7756548491293,1035.7756548491293,103.57756548491292,0.866047872485055,0.3597183468880345,0.3189265726672661,0.9854096383323883,0.19383079029474892,0.8603101917772689,0.6350802324837039,0.08174695081514449,0.355879184147067,0.19746410796074687,0.6570094086907078,0.003022443571866651,0.3621231273289143,0.8074709633844392,0.9738460245466505,0.024074836198533345,0.7900710931989803,0.38147726791563974,0.7098960095673781,0.33691529760803673,7.021650263292885,4.4540889589662775,4.565409354696969,4.806816732587658,6.491965627104415,6.693195583217397,8.494711765034975,7.698303335501953,34.0331265198656,21.413149182012233,42.52783828490057,55.44627570187783,76.56096480476617,55.44627570187783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,938.7539905240325,938.7539905240325,93.87539905240325,0.3168357757098912,0.24960573815762876,0.3722621060938598,0.37869407265182187,0.5561408441951103,0.09161484207103676,0.09703500663919262,0.8678296543182008,0.5430243810280733,0.49784523898131383,0.17936566439296253,0.06371379126863264,0.626761318120584,0.5392497876034691,0.8133368067439376,0.3103169413477005,0.3528396998716987,0.7764653080409272,0.3621556213313898,0.5610086124470696,6.025088070240786,4.678412099239714,4.7395404593888175,4.813058306516165,5.490301660976822,5.820314774897424,6.278914424017656,6.799167310440088,31.566715371259725,18.644570155578297,37.84562979527738,50.211285526838026,69.41234516653711,50.211285526838026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.32621391568986,1273.2621391568987,127.32621391568986,0.5741959201425734,0.652934487270993,0.9128279403421383,0.8230963089215756,0.08788854345026798,0.6051169106177324,0.7305283044878047,0.6646954477543658,0.9411405342505197,0.7435706463071751,0.6065566881408366,0.2294113426003055,0.5452802006052467,0.03809553372053287,0.9401011645866151,0.5284358559872138,0.6476821901316363,0.6485797803004132,0.41245406495938786,0.5924773744885694,7.8733091191521005,5.246881211736553,6.226749045894868,6.714469267960481,8.196659902772105,8.059928336096297,9.565879670941689,9.865491953731466,42.31799688361241,25.798729408979863,51.8838765545541,68.11672629259228,94.2018734381665,68.11672629259228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.09729461608879,1150.972946160888,115.09729461608879,0.11658785937422567,0.8357094764975093,0.07627977635180472,0.3553585652940505,0.9470649892671333,0.28368228173829446,0.05535063161257503,0.12054264026455586,0.11037964502416586,0.4525605010670849,0.7752505382156746,0.880530022404567,0.7968365778180898,0.5332694408215679,0.5961041837822324,0.3188418808594189,0.47116264234850014,0.755249295159712,0.6431139768612545,0.777609438054447,8.056089249026904,5.784502347678959,5.958654924472574,5.597753790248855,5.8901602840171465,6.937636514758708,8.718832004311851,8.391955741842317,38.22479711020315,23.38568150562793,46.943629114515,61.61047861583108,85.16842622471815,61.61047861583108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.2015424744862,1182.015424744862,118.2015424744862,0.46911313989184567,0.8553929452224517,0.8886320674746997,0.2160013881542252,0.9132870449318976,0.9583123908586562,0.06495056300609203,0.04182307658480022,0.12087296914575896,0.968108919743784,0.3001407600271835,0.6864239702395722,0.7570125204101694,0.33163523829145747,0.10353531812064998,0.6521213992464963,0.7929941844838635,0.19657647047521243,0.2081559306114401,0.9597261656071626,8.23033832720976,5.443619082564257,6.76081061348957,5.430793295001907,6.687321681532562,6.841999212337359,8.25461716043268,9.155155484104755,39.39488221213541,24.227493023651874,47.64949937256809,63.62237523578728,87.0443815847035,63.62237523578728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
