t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,896.19778396487,896.19778396487,89.619778396487,0.6784608011375679,0.18405135086744717,0.48504641849875385,0.424084832679712,0.4507418407441294,0.047639504717377434,0.9938559396126714,0.29610629958747736,0.608782647291484,0.6067572539854325,0.04747553603825738,0.44965314316106353,0.8914581684178206,0.5668126339168604,0.6941288399119582,0.6438634126864428,0.08174331264510393,0.15059213921715164,0.04939555816279417,5.37088970483897,4.444872680301215,4.520205301645824,5.146942418640108,2.695481772449557,15.038037425124902,12.58657677893435,2.695481772449557,8.965077981947038,4.444872680301215,27.624614204059252,34.76496865681003,28.69200921363216,28.447988087373155,24.247136533330945,28.447988087373155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.12627643322412,1121.2627643322412,112.12627643322412,0.9079578098958112,0.08320182527127395,0.09065869558533846,0.28970490879043875,0.26514652915799297,0.44415999449633836,0.019885405562097613,0.5583554793402533,0.5630529704087347,0.8401977715618278,0.6588904244403188,0.4916669126117641,0.6871794533729209,0.6296054748360944,0.2686356631457134,0.6960744956386382,0.5789762036242482,0.6789478566099163,0.7100324780100356,6.825212289536799,4.326232325522268,6.798643523003628,5.16782143726858,3.769681789912003,18.791677249809005,17.39353760245243,3.769681789912003,11.124875848525896,4.326232325522268,36.18521485226144,44.281128967695714,36.6143275664126,34.24278542385717,32.28809524089033,34.24278542385717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.33254709762677,1173.3254709762678,117.33254709762677,0.9770721253062579,0.3245395900498488,0.015074686760120914,0.9478451903652142,0.04159156090887417,0.008675728319866849,0.8420237589471395,0.22196552218818555,0.5569336711852279,0.5582207378199127,0.44891625079809583,0.6738969307762507,0.5411603789030408,0.24112466156824597,0.24148892797141108,0.31873974204668876,0.9252880780675805,0.8010028297139957,0.7250516771297739,6.790881886371175,5.380745659193986,6.453631493347396,5.214906040134526,4.318237970629574,18.4594194198531,17.562751350348147,4.318237970629574,11.834377152541382,5.380745659193986,36.02217077020124,45.7211544000248,39.09611213271309,35.67454223158847,33.715366473519104,35.67454223158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,959.8545524819879,959.8545524819879,95.98545524819879,0.3243592745764484,0.6223142175588389,0.36890300999513503,0.5133568394384709,0.043743562684841475,0.7080268101870496,0.7469858028662987,0.5026685875670669,0.14397198159124935,0.7019921500138586,0.44400388278686864,0.8213855966423927,0.25157125019802984,0.1252281354958169,0.38683220696704956,0.08995156907497903,0.1968536295669019,0.3733602526976709,0.8180244111642669,5.490761294600315,4.702341718008574,5.1888335841380915,4.408782539701113,3.197125603095494,15.088377418439519,13.8767204818339,3.197125603095494,9.891175302146666,4.702341718008574,28.96509790027342,36.86456522137749,31.667363105084632,29.68189443859476,26.965021387076057,29.68189443859476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1075.2411154617355,1075.2411154617355,107.52411154617354,0.4965754192407128,0.14263749485212052,0.6901151469865087,0.3768816674162616,0.7633539008076636,0.24930160964657833,0.28556254358953126,0.0070147543495727716,0.24575299726339317,0.541774582851411,0.44371775887242204,0.9023473767162958,0.4451309581572791,0.7208525177593509,0.6427020626249932,0.5119416210833838,0.2530818010333674,0.8183549607683354,0.968086145820662,7.460269292259567,4.6066663044790275,5.536859696228243,5.4315676755168525,3.5388897210272683,18.42869666400466,16.536018709515076,3.5388897210272683,10.14352600070727,4.6066663044790275,34.96471537351974,43.11027139902603,34.82510073572864,33.17888896919096,30.218434431249612,33.17888896919096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,912.2288128271923,912.2288128271923,91.22288128271923,0.8276565018879937,0.27254318663371946,0.8995129376801966,0.5056283319477174,0.3348501812680551,0.2737296240514302,0.2774941259528374,0.6705956802862557,0.23683373767795213,0.36601205546109006,0.3942449519504362,0.004999165183908416,0.22097132691093213,0.15315813658358612,0.5492589715943352,0.5986412603029688,0.2354796076442165,0.1604762779089317,0.34328321185563826,5.336361864464434,3.552342757752058,5.173810131983097,4.541579050421005,3.773667728057174,15.051751046868537,14.283839724504706,3.773667728057174,8.726152889735154,3.552342757752058,29.33559077137324,36.661601257182475,30.33600310004909,27.33024669435575,26.783660342297033,27.33024669435575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,939.0186962991327,939.0186962991327,93.90186962991326,0.05760502898206621,0.5998683258961065,0.4715363919980017,0.6497537872141966,0.20941135322805704,0.24048757877907745,0.0681741151989782,0.2421004400202823,0.7205224914057559,0.6935556309268416,0.640612607265669,0.7038474275015977,0.9590749737721392,0.6423570793188517,0.6806315018349421,0.09394964619119861,0.3049087603069056,0.41894404959727005,0.4240136720699472,5.669167320035857,4.024426501603786,5.237823840188862,5.404020501795084,2.837053568964823,16.311011662019805,13.744044729189543,2.837053568964823,9.262250341792647,4.024426501603786,30.055056391209348,36.91653646177795,29.8677751415508,29.597688505416237,25.843348639947013,29.597688505416237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.08857902858922,1180.8857902858922,118.08857902858922,0.35065722214079176,0.897951492497938,0.3091490018493892,0.8981205468179475,0.6103434900385905,0.037041634809144686,0.585735791601508,0.6996547096988663,0.7592648521644076,0.4938834390925667,0.6342934871407507,0.38725025812229485,0.09640067165375465,0.2699837707874525,0.2699704688720713,0.8672840052121722,0.6721892581257011,0.7742708499982734,0.6391065377916257,7.068531565034976,4.595373596596324,6.883059265172305,5.055998330888658,4.806664011451358,19.007589161095936,18.758254841658637,4.806664011451358,11.478432861768628,4.595373596596324,37.76584400275458,47.16788161080226,39.63872531147495,35.081395619460885,35.043351714878625,35.081395619460885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.3536787305621,1413.5367873056211,141.3536787305621,0.9639647006225881,0.45356307367150295,0.9023245800131998,0.7398314557379027,0.8215597656974636,0.757533688336544,0.1867582132236758,0.28846880788544793,0.8505702875734281,0.6024550383642584,0.7524280068460485,0.4189346018717518,0.5648289985700685,0.899331207157681,0.3807156060590381,0.9831114332126827,0.49356849743456455,0.11844572703346434,0.5759594905476662,8.608974872504552,5.540818292776812,7.87163682493188,7.557707842687525,5.412343156062449,24.038319540123954,21.89295485349888,5.412343156062449,13.412455117708692,5.540818292776812,45.93127439362283,56.88443584246209,46.25857142004683,42.99159295060946,40.717753127270015,42.99159295060946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1035.9362820689398,1035.9362820689398,103.59362820689398,0.6776651714228623,0.20121084146246337,0.33049532749337107,0.039562148942807185,0.3388984808686647,0.16776061489944205,0.14101539956220166,0.4830518885601721,0.5519812425222034,0.9985993926593176,0.7502120665909463,0.2205162159786419,0.01369044663611474,0.6998373572367147,0.8916101178520163,0.6834228093213813,0.9322943357693616,0.37933391746716527,0.9932254268136156,7.20536520201085,3.5069294309480123,6.214895131627672,4.858065387015176,3.4117451667788536,18.278325720653697,16.832005500417374,3.4117451667788536,9.721824562575684,3.5069294309480123,35.11033122107107,42.029005818797934,33.47250466071992,31.507079714177394,29.96557522977191,31.507079714177394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.5207667165935,1185.207667165935,118.5207667165935,0.40753163838554907,0.26510473141146607,0.7069640442028088,0.5762878533229073,0.584029122774554,0.3659382335205664,0.37578080832631355,0.4882241840803814,0.5617419670018295,0.994654229093437,0.6639497270763207,0.5456460269639293,0.562269518241794,0.8876659118745053,0.6154751518392921,0.5489583195188567,0.6609382730205353,0.18916130655495111,0.9869444210263268,7.744270587225544,4.723706107372292,6.709995802742073,6.14277970230221,3.7208843999376406,20.597046092269828,18.17515078990526,3.7208843999376406,11.433701910114365,4.723706107372292,38.77219688217509,47.21678738948502,38.053443207329565,36.75445410975649,33.32973709995727,36.75445410975649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.5706692172768,1255.706692172768,125.5706692172768,0.7846413099691334,0.8596840155858751,0.5047981861259603,0.19413381343709635,0.02396759551353167,0.808878539980223,0.3097506250631007,0.7114189576272246,0.9714111978615493,0.9602145903712832,0.7235551207006653,0.18727500012977016,0.539494863784527,0.276935749169255,0.6342993373746764,0.28636492628856314,0.9067511710893088,0.4116985144301569,0.23246043195331934,6.906894614524571,5.1328017773682735,7.451141328010935,5.983256912934388,4.756950476906317,20.341292855469895,19.11498641944182,4.756950476906317,12.583943105379209,5.1328017773682735,39.456279274911715,49.346031529186305,41.58868177909562,38.05803773821738,36.45588000172735,38.05803773821738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.11986555009196,1381.1986555009196,138.11986555009196,0.8962438347956533,0.5021212275788992,0.7147677475241369,0.6351405409310233,0.8013487987881948,0.6276932324323649,0.4020076075500274,0.18604804740970504,0.9611749306455707,0.6005957384480664,0.15399816605694372,0.6647474717944158,0.6345409394461319,0.3233224924685425,0.7192608050571649,0.9781602650723354,0.8166006590206865,0.002662535514700859,0.7224676925825753,9.140864252606889,5.50503363963596,7.2378331696456035,7.512599216121354,5.1733900428698,23.89129663837385,21.55208746512229,5.1733900428698,12.742866809281564,5.50503363963596,45.44338410349614,56.1218077860019,44.973377956909616,42.13919708729137,39.468344317273655,42.13919708729137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1021.2636390492469,1021.2636390492469,102.12636390492469,0.35649437445124954,0.7228911951339463,0.2188403763952923,0.7478090416461068,0.07943171441811481,0.4783407961094942,0.976827280086899,0.2665309720305772,0.786018703165042,0.6206738485753681,0.7438534086104641,0.6624203928341886,0.16903148851958616,0.3729886819131182,0.08117692534527776,0.7630848280720208,0.11584448898215338,0.08744280399380666,0.27229570382907564,5.269873997817191,4.9348676172574475,5.847354034865764,4.688922589402434,3.4907479047840697,15.80615062208539,14.607975937467025,3.4907479047840697,10.782221652123212,4.9348676172574475,30.414126559552415,38.83974208159393,33.815813111631755,31.523239891466048,28.880945494374306,31.523239891466048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.8415339966788,1158.415339966788,115.8415339966788,0.8897932969985402,0.09170452054344036,0.5561167036034416,0.057708827617499514,0.9781908755038443,0.4882107213096464,0.8136003275003028,0.5536875025049495,0.7279530598010324,0.9768249497726282,0.330229445586123,0.032581105237706076,0.9392308142927298,0.34695906390980613,0.908685716920647,0.37272166658543127,0.2662491846273489,0.9032295345988172,0.4208184680965795,7.579084110673163,5.446018526439614,6.155305998243164,4.9499616216462385,3.6257344558841655,18.684351730562565,17.360124564800493,3.6257344558841655,11.601324524682777,5.446018526439614,36.044476295363054,45.116229277686834,38.033202071807054,35.73169478168496,32.58718354536744,35.73169478168496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,669.4180121070531,669.4180121070531,66.94180121070531,0.304386944141425,0.6144731264409296,0.05347876499641646,0.2477791458624241,0.5140906735846632,0.08200682219828659,0.1691995115124879,0.1039405138200773,0.40950816350371955,0.06838065010665484,0.8874545425664343,0.3858591689616686,0.31821354829676163,0.6274704589783237,0.14353424910337131,0.7474181486361061,0.21424935125749622,0.5171378629865472,0.16669539036872205,3.8545253357075016,2.2377370342696303,4.021600079037256,3.738869728873209,2.780930166519631,11.614995143617968,10.65705558126439,2.780930166519631,6.259337113306886,2.2377370342696303,22.272050724882355,27.29071792567162,21.93505989536054,20.112069291194484,19.697322861090907,20.112069291194484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.42258545051703,1544.2258545051702,154.42258545051703,0.991520466025646,0.9169082768944163,0.6229755062317455,0.25853725973624775,0.4255531571926524,0.8602782178224497,0.5755064315503026,0.8435282130675342,0.5934097384400642,0.47123196654506505,0.7991846766886037,0.9255603251765111,0.001271695375840931,0.6115604157239322,0.9607437907436023,0.9642524664119411,0.49927462450602067,0.95920211843218,0.3938159932596307,8.926355630523757,6.258222029960212,8.788955579084009,7.6128830446483535,6.072948936060647,25.32819425425612,23.788260145668414,6.072948936060647,15.04717760904422,6.258222029960212,49.116454399924535,61.4476253659454,51.16660872073349,46.63359389326055,44.908386690773284,46.63359389326055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,992.3016025555933,992.3016025555933,99.23016025555933,0.990425993086383,0.8506095904912063,0.06971210629900215,0.14961367601763143,0.13021645665342851,0.7031115133380067,0.9984947648249937,0.3189667043761589,0.24103985355749868,0.6497062716626721,0.7481951733285442,0.19495540418961643,0.062020716330908,0.543288881823243,0.5365811567322463,0.324516949365398,0.7903285621016671,0.2656595243932355,0.2991520968585475,5.345019564255333,4.26271910736904,5.446231731715814,5.215164549775308,4.14397791509253,16.006415845746453,14.935229211063678,4.14397791509253,9.708950839084853,4.26271910736904,30.94164505681013,39.348342079271696,33.0508770726101,29.978085792200346,28.788157965241062,29.978085792200346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,860.5443397777991,860.5443397777991,86.05443397777991,0.3921787825998896,0.2987141182810904,0.5014477758631702,0.6716906274276987,0.26269276455984614,0.2925425032322089,0.4380207628105577,0.467381588235246,0.42850029116078325,0.17562848635904094,0.6896785966022974,0.31371979718969345,0.0731395132126581,0.9838642000027458,0.9857194270011507,0.28796082829743186,0.030833921140167364,0.38826485697298063,0.7110713210200534,5.442251382824115,3.6019938836160237,4.639828055080608,4.831811494247904,2.8636334138146373,14.91389093215263,12.945712851719362,2.8636334138146373,8.241821938696631,3.6019938836160237,27.85960378387199,34.32523108130265,27.653162087846656,26.757706754465286,24.05116820423063,26.757706754465286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,837.7137799449101,837.7137799449101,83.77137799449102,0.17170350789278643,0.7544030362062369,0.14980324021833313,0.6112480738468475,0.9436305981280901,0.6667056778289646,0.31319484468498504,0.7243398033603085,0.9306493688918919,0.07532076830460221,0.3428755431490127,0.37068291179100943,0.7986867901763385,0.30409332064035444,0.2632327916051589,0.14031905019724455,0.18944901944677328,0.1882432043282356,0.6285642262571404,5.329552438737078,3.477551597787656,4.56134016925601,4.420327419850047,2.871874809965422,14.311220027843135,12.76276741795851,2.871874809965422,8.038891767043665,3.477551597787656,27.073987445801645,33.42341385355472,27.151085592755255,25.827663392674456,23.6735339949676,25.827663392674456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.61886575417175,1086.1886575417175,108.61886575417175,0.8744307057236259,0.40092070317338,0.15895403024167765,0.8023607512654576,0.19276485608749538,0.5834291604515758,0.029901695151013485,0.32136571759547683,0.27633821932802405,0.23417663333120242,0.8815510368468178,0.8132569918008157,0.07174053790458856,0.818588013457721,0.7887472531326101,0.08075439468669776,0.08637179305148557,0.9370631104764462,0.46966632318649804,6.2983142227636115,4.709911297769839,6.050052544799303,5.4795543348896345,3.924284649070346,17.82792110245255,16.27265141663326,3.924284649070346,10.759963842569142,4.709911297769839,34.10057251908581,42.734768465925995,35.66681120604258,33.297796242791534,30.956899908272746,33.297796242791534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1059.807185257918,1059.807185257918,105.9807185257918,0.9571825073475182,0.4292007338879126,0.785004134735421,0.1056475070562839,0.043605272913886384,0.7320284708090087,0.4579221082217175,0.24878543149410703,0.9525403977081437,0.5662984339915632,0.05376105678967402,0.6346092182558456,0.6016827077727062,0.6262350394149504,0.50038155985392,0.17918501822042265,0.0776039265724483,0.18727600303512415,0.18820600110955588,5.909568451609141,5.378508781160626,5.47992210601556,5.628760823926437,3.4531283016641394,17.01825138155114,14.84261885928884,3.4531283016641394,10.858430887176187,5.378508781160626,31.86087024083998,40.69250732366474,34.532686829289794,33.255191049887955,29.154178048129168,33.255191049887955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,819.8722002530953,819.8722002530953,81.98722002530954,0.8791518459801217,0.8378580137213479,0.007158857750060865,0.4914739827729778,0.3008010241655307,0.22378869980393268,0.023666522791575106,0.6331960666321733,0.41047629339886216,0.7304035403963333,0.6419481451309809,0.723032439656401,0.45802029145533973,0.644057680711726,0.19511970959762615,0.046327957533555564,0.016010387724314956,0.01878216922757381,0.5231319973483696,4.565658905355661,3.5079343517778385,4.821750386007288,4.521999866707404,2.5205519145138844,13.909409158070353,11.907961205876834,2.5205519145138844,8.329684737785126,3.5079343517778385,25.817370363947187,31.84585663023891,26.266132209953682,25.747028247633317,22.758197858175844,25.747028247633317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
