t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.0,99.65715813285533,1096.2287394614086,99.65715813285533,0.7352600624973862,0.4450824489830383,0.27741760226129564,0.20048890640111305,0.39421228667942865,0.45582365836142036,0.15353714278056274,0.14870700702144612,0.7936405779557909,0.39746524705187103,0.9544664759376239,0.9824771707549307,0.575055783095931,0.6453042906449248,0.5628863432629719,0.608100951934969,0.8776849657558184,0.3238083277435314,0.8742338002729986,0.0026116309764192547,8.317528538172802,6.620209131824641,4.720200343377895,5.9720756688670535,4.2654415536870145,4.342732660496613,5.679503128024179,28.954749232128947,34.23818789642602,17.30317043523771,29.60288269508653,35.574958363953584,28.954749232128947,14.957717565931965,126.39347829233873,94.13259029116907,145.6739486228328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1055.3671882693152,1055.3671882693152,95.94247166084683,0.10701111231378224,0.23322943136642216,0.4640207869105011,0.19944927978824945,0.028836610605044388,0.8605623649809258,0.5429148277252916,0.8928056136679533,0.8434459286247806,0.3928012807862693,0.017579058166701578,0.8700572253591462,0.3538535966030424,0.37567290878847837,0.8798543715807774,0.6955452287608532,0.5509124780249595,0.9939668236612221,0.5533094848581842,0.038448265964848294,7.241356058250194,7.18546107529023,4.636342698736731,6.233468559368775,4.290738384417823,3.36560861491685,5.118214353037789,27.520120053811308,32.952975390980605,16.168437141404745,28.47211256973277,34.705581129101546,27.520120053811308,15.160549642523328,122.02680053657369,90.69781375264563,139.81922628503096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.56208393457482,1249.182923280323,113.56208393457482,0.12854978023475894,0.13178981115324961,0.47668912608473923,0.5515744898475241,0.7990968066820018,0.7451082125961405,0.30735546814882964,0.9905081920593063,0.5327200289316378,0.13900500232837432,0.3658171142262404,0.33655481692035916,0.809767577013449,0.906132415986595,0.08943115960806969,0.7750101192160889,0.6699518502697521,0.4002129817336971,0.19513270631152713,0.6298418215813926,6.980339392799909,6.925638210313986,6.728722940153336,6.983139521844469,6.38945407093985,4.009296030620082,5.702585481867272,32.78424140760484,38.016590166671634,20.098516403893093,32.72674009607435,39.70987961791882,32.78424140760484,20.101316532937656,145.42069405842878,105.220861121598,163.33596769216274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.18370327549059,1223.0207360303964,111.18370327549059,0.7269773483496126,0.6706104849612746,0.3551847433557699,0.33442060370424265,0.3792002617626302,0.8757860944691689,0.2273407738237605,0.8839969463305951,0.5138394384995127,0.8867118194124394,0.8457922222195196,0.5438246915863985,0.34940379330345683,0.44778799801722813,0.030346568597216406,0.887233296188356,0.20508226183656486,0.5529594027786345,0.3302614849216261,0.6515629121985335,7.210461137122682,6.75409693897481,5.5600034709050865,6.9914142806368025,6.517880429199311,4.4746916016523315,6.154659901187594,32.43441921905148,37.50854785849102,19.28834503722708,32.19710187738948,39.18851615802628,32.43441921905148,19.0692981807412,142.1776804724355,103.82003725446724,160.61693015018534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.93242839155492,1363.2567123071042,123.93242839155492,0.8507239161633584,0.06651399684987291,0.3737179819752573,0.7790593503417216,0.33715675412392143,0.8185272101487148,0.9131001248146927,0.7298740139251821,0.5546873043322612,0.4772301568118482,0.5612481159021073,0.7647534393322891,0.5460786374141293,0.7946011424945914,0.41686678461647986,0.8994032544170154,0.9697435346238498,0.05295975808242381,0.07650830463408054,0.583195903805448,7.857859221714135,9.33367954707913,6.265688683923504,7.484208154727171,6.562935767236015,4.872688464791262,7.050288493444179,35.220980321045005,42.377059839471215,20.686483672873656,37.07045171339696,44.55465986812413,35.220980321045005,20.31283260588669,157.84540818132643,116.8460919025661,179.90963541491098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.37467164565723,1445.1213881022295,131.37467164565723,0.9258595803033385,0.4745740268143065,0.7147707802660719,0.27825831201754914,0.8660827510377308,0.7703498043637713,0.9558696144815287,0.27800856741250735,0.758667565589493,0.9267999398521549,0.4366007674077649,0.914888245611694,0.7666188084860702,0.7747284420403225,0.5209081324054512,0.850390286675762,0.9071301100797089,0.3135479917681674,0.12808523504087732,0.0027703632950560886,9.80751247161549,9.584580623995931,6.845967614734878,8.469752758100938,5.79929607181703,6.432021193818778,6.69358022904079,37.616109145309125,46.93913073408305,22.4527761581674,38.73093701120412,47.200689769305065,37.616109145309125,21.115016444652845,167.11552852863855,123.54773592581832,192.93964281806876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.17792610418805,1189.9571871460685,108.17792610418805,0.6816428198516805,0.4089769156054728,0.849999337764606,0.7666553830937025,0.18598295097016992,0.510264079250553,0.7900867863124466,0.9115444438026793,0.9341197200995908,0.4783957401748047,0.32007511121501,0.4917475060515526,0.08853459267919583,0.5728427872839483,0.11238816255472006,0.288767264485858,0.6696668284463018,0.37940955089907513,0.3478341811071254,0.7757060446703076,7.022443250877707,7.212535731752049,5.755559710377463,6.624708433778212,5.562784784420665,3.4935892896536433,6.350494142127815,31.31599032158186,35.67162120085973,18.340787745675836,31.903817619555696,38.528526053333906,31.31599032158186,17.94305292857634,138.03217466872366,101.74833399447147,155.76074294100704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.51813552599779,1281.6994907859757,116.51813552599779,0.508815351046727,0.35583466905602124,0.821191353130129,0.4228784272102524,0.8117655205299064,0.4414534413365183,0.4151137813146676,0.8205848096265638,0.21700909793829182,0.8911311962173459,0.9824854377139465,0.41110407687951533,0.173055906549747,0.19966869286135536,0.7932199056453682,0.807346967187615,0.9045312842640301,0.907820231724997,0.5570681520412128,0.26839859846439096,8.272326982973828,7.610095193269835,5.914683426769376,7.263754689842645,5.828194830297864,5.313194239522873,6.58610612261753,33.86506605250125,40.202249362676426,20.01520524004107,34.211406555928434,41.47516124577108,33.86506605250125,19.006632946909885,148.57347204115172,109.55163385420076,169.76908845691827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.01760602022692,1287.1936662224962,117.01760602022692,0.14731621749178336,0.41667529044781193,0.5377306937916488,0.6285915656529183,0.9521176772663673,0.9639723896030702,0.11007787082794362,0.8419481028992403,0.3510315479914601,0.7413316968167621,0.4702144114526404,0.3928130825869899,0.8421140658563779,0.8358594190815123,0.2867150138442168,0.23905362891865267,0.27093807859884,0.15962067404747626,0.6738489105305261,0.7268288389660402,7.529493426122188,6.838461825969954,6.338953750186902,7.412283429328285,6.827644813038863,4.285453127517383,6.04251488210978,34.15089030078602,39.23229037216358,20.696091989347952,33.577068697427684,40.989352126755975,34.15089030078602,20.57888199255405,149.9922851068717,108.71731112496968,168.64569348648124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.13480081015479,1354.4828089117027,123.13480081015479,0.7923285860893673,0.3990870604558189,0.4911818793046753,0.49058843218581516,0.7672810815621762,0.8501374113792082,0.4578864578210591,0.5264597519114838,0.26807067347207636,0.8950344474293038,0.8331614422639657,0.2741372739742258,0.6319902737603154,0.7405923402273957,0.896244956130465,0.4024775101493243,0.34978320275015595,0.6181985444080763,0.6712826890807715,0.9086933717896013,8.105951726297556,7.798842523112795,5.981564532356509,8.7528195078878,6.770316860401088,4.7531503662650465,6.43395741842504,36.044610045367996,42.162645516320794,20.857833119055154,35.090633060592985,43.843452568480785,36.044610045367996,21.504700900645396,157.3412296941423,114.97869567444175,177.9991743098177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.50955644070827,1094.6051208477909,99.50955644070827,0.43325362752098207,0.14114338988788622,0.5914288525030436,0.670280249829956,0.009728358447734453,0.9985976336153057,0.2946445193425805,0.9241749697392135,0.545846331719101,0.2900378947113055,0.2597133729603647,0.02967975045564053,0.7641213453555619,0.6137520102229879,0.5819841230230114,0.2824545935273888,0.09650762545157476,0.2124649492140256,0.42459932915347287,0.7657927851282329,5.7287122017189045,6.570917195298552,4.883844766806144,6.759742754818636,6.1603537075933605,2.5218086873036203,5.272331023376372,28.80498445431342,32.62537931353921,16.772910676118407,28.616158894793337,35.37590164961197,28.80498445431342,17.80394122921814,127.37389690405527,92.79704499871872,142.19533498837635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1030.5978664656643,1030.5978664656643,93.69071513324221,0.21866783191355066,0.14049272549346004,0.7363378426336584,0.5958294288492525,0.026164847169316774,0.4039341926579654,0.06231466874072589,0.7593883484018075,0.750419686802666,0.31916667530537846,0.5313731665705345,0.7035605924433906,0.10308651930641421,0.562193042693464,0.49169859543335603,0.7296776938921397,0.13397898997539992,0.9164305639558651,0.5068689245235986,0.4358674513086839,6.181702315987602,5.819834422246504,4.556281097488929,6.289474371921711,5.176854361619299,3.211682006061559,5.242430298553275,27.446742445570813,31.235828575325606,15.91483777509583,26.977102495895608,33.26657686781732,27.446742445570813,16.02260983102994,119.6278694154095,87.69042180928375,134.84108815970518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,888.8700362559506,888.8700362559506,80.80636693235914,0.65308253812913,0.15133584915911236,0.4297110481890202,0.3873891172129206,0.015156299594984546,0.7264903763942232,0.062241937705762695,0.1321223561290129,0.2599180284254433,0.19009147029979323,0.1559760673553352,0.8179219542050239,0.627581557529989,0.21264070735349228,0.1895410999858299,0.40744698809595836,0.8579356200601451,0.7237459749809192,0.41739027243107074,0.5423338350137206,5.361875789588005,5.694196771290301,3.6749379106915594,5.3651290412054236,3.8117835235734647,2.706127322975867,5.463006757295784,23.676733022354234,26.61405035932462,12.84859722385303,24.005800752439114,29.370929793644535,23.676733022354234,12.851850475470446,102.75391126776135,77.05346356843788,116.51611115161552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.26088659480534,1399.8697525428588,127.26088659480534,0.612845271824224,0.6387334891210846,0.8436284031295261,0.594145213903848,0.6585070132044849,0.2083382659653502,0.8503049897760904,0.6100417815553109,0.16697123129265212,0.45548805355002886,0.48206345841948406,0.20294852425088517,0.8172590106123585,0.7765102472655017,0.7494771489680471,0.8460372998624573,0.9641919114494428,0.6213260116027006,0.6128132815589542,0.5485254382688596,8.955452667644959,8.531216122113072,6.687160390190622,7.899058609450039,6.182037172532725,5.156236752805316,7.107924189965894,36.831633029784236,43.41116171473673,21.824650230368306,37.46379054244727,45.36284915189731,36.831633029784236,20.768256172173388,162.2511791266705,119.6582727241288,184.89408466923385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.08061944698316,1265.8868139168148,115.08061944698316,0.8441387064476233,0.4295636920319309,0.9238617072050903,0.9320044910415808,0.2139183210861254,0.6030543271874128,0.8322767158283668,0.8865883932629807,0.9236299216985902,0.9673962973540926,0.9025404475674044,0.6100457118581462,0.5988848844663925,0.09895750265514702,0.5398588219985374,0.22512340868585756,0.0914705531002935,0.14190303325862674,0.7523303083760293,0.04286787205375475,8.105768230226836,8.153661521091522,4.9726988615683245,7.0555992951388316,6.181279331479714,5.274047494051476,6.874712333851842,33.19005805226555,39.743054733556704,19.259746423274876,34.28812027821824,41.34371957335707,33.19005805226555,18.20957748818687,146.2912218153026,108.82189790384086,167.82469906067246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.9026709221057,1098.9293801431627,99.9026709221057,0.30489837102816475,0.4648569131633181,0.29240736688896785,0.5349960642591328,0.7462144571668846,0.7190891896421028,0.18625725913859514,0.6372977301494391,0.5724357098574147,0.8727048411165056,0.7710007525051467,0.2512742910641167,0.14669450565602438,0.019292225697259635,0.6511860174724449,0.8102426309904738,0.6471576813265449,0.164531956293543,0.019111777999229806,0.6935777431282149,6.435774519576789,6.073498174429773,5.438024891977729,6.528271079197134,5.497303050033267,4.076796104526714,5.210363003606815,29.109736544391737,34.04966781974141,17.371102461587785,28.654963639624373,35.18323471882151,29.109736544391737,17.463599021208132,127.78263638563354,92.94793490283762,144.3687051841668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.12089476406983,1112.3298424047682,101.12089476406983,0.3726916349118108,0.7864244341829942,0.9069794674495885,0.13714667421054338,0.8094019461496357,0.7438297666264359,0.20390098458447103,0.3197706672307591,0.6266084739196299,0.14356810589846425,0.9688570848750424,0.9452290372437687,0.7238437251878749,0.9461694599289323,0.0381985112034362,0.05947211843115119,0.004524201874939404,0.6879335908335213,0.5594901368937384,0.6769971390187549,7.2423719205067245,5.545324354782176,5.217335305089731,6.872840613769781,5.626634208857547,4.761252469819997,4.8497129083513935,29.808894956575173,35.265758872825955,18.086341434454003,28.481378697587573,35.354219311357355,29.808894956575173,17.71681012771706,129.44764452769115,93.6444929655201,146.99659327280006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.7371223046389,1141.108345351028,103.7371223046389,0.7530054016938431,0.8769344623718887,0.7398404996018522,0.6559991576759412,0.6396616827813163,0.4897153786933567,0.8886795645318727,0.9092866905669025,0.1780007823362455,0.3718666034201994,0.34906646128242047,0.6937801627250249,0.20263900910249577,0.5852709769704088,0.08293313873606445,0.2251618005116378,0.9739126708988044,0.6164031539628769,0.5350512525092582,0.24269847833176128,7.767345134225941,7.572091055128403,5.0683391945216245,5.783196063818,4.7715450561569765,4.110695783956819,6.3032417270377215,29.693667175760265,35.07321228780776,17.607229384904542,31.482562167070668,37.265758230888665,29.693667175760265,15.623080314496601,131.67229727312073,98.4419875737196,151.1224292464319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.65836858944607,1173.2420544839067,106.65836858944607,0.041876324439547474,0.8401804226244073,0.3261007766237173,0.7864451037074294,0.8611259065703188,0.1578823975304917,0.5028903158644771,0.04758469674197807,0.2361452765971791,0.8219885201591389,0.07999040607533181,0.6270272967895191,0.5836781178608474,0.45428465590670686,0.522748570079462,0.9269313380945196,0.7126858645866384,0.8295634351272145,0.6125241504519003,0.6593782169506511,7.614881917525881,6.512123978384473,5.629903370091696,7.2081486396472245,4.844264229650812,4.72973267803787,6.146220406405887,31.4434185633215,36.539054813337955,18.08904951726839,30.74739390205875,37.955542541705974,31.4434185633215,17.68231623938973,135.91772076374434,100.14635500708623,154.77445933769258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.9801215263391,1187.7813367897302,107.9801215263391,0.9480619237808499,0.45272415980191183,0.18136853808095654,0.01959586957603643,0.67570028597306,0.9968682638118735,0.6034283279034425,0.9606728996866615,0.9345632080518759,0.3180443966657629,0.3716915362146844,0.35024673666057693,0.7997943180925379,0.1540754599908598,0.45220395900177734,0.5242347531081146,0.5939012063037725,0.01651059535523991,0.412651041848741,0.7602953461623834,7.758242887047458,6.9024966526632205,5.902650412115985,6.781316917651328,5.086641381389871,3.8245088926991357,5.868867029966393,31.397718628171035,36.255857143567,18.747534680553315,31.518898363182927,38.30021528083426,31.397718628171035,17.770608711157184,137.73497566389872,101.21683227218823,156.22022409630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,989.1054292074809,989.1054292074809,89.91867538249826,0.23690222651998782,0.5807781607656287,0.26964054049337816,0.5089442605510079,0.5245344900722315,0.08475206680676961,0.44069257447994103,0.6133890918566174,0.120455055954375,0.6455227817992624,0.4855934736919987,0.563166510407373,0.5607185186197526,0.9226418718615684,0.812664910475956,0.2936385391771257,0.08075847305682826,0.9067642130404904,0.5369918705052945,0.17279716261634903,6.761803041565379,6.033432366105568,4.204096525507488,6.059976637988254,4.557638307473829,3.783507428741063,4.482469975602977,26.06598448813793,31.400454307381583,15.523537874546697,26.039440216255244,32.09941685424349,26.06598448813793,14.821711470969571,114.55009090415294,84.20484155863667,131.12883374056494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,967.2968631323274,967.2968631323274,87.93607846657522,0.6934084869453074,0.5645765198892937,0.35363094149689867,0.15216637894167173,0.16265235033029934,0.48137331087938484,0.06772198467432045,0.035706021221519224,0.8799695764119457,0.7710969188937388,0.8063235881296293,0.08967677308611566,0.4095588840593297,0.2994516756998721,0.1880953008838795,0.9015659898841922,0.26633375610393906,0.8236677253824721,0.46243120570682406,0.4016387556478763,6.078154400613155,4.7097864227701685,4.481604869749611,6.518276295456868,4.612512464854113,3.562227430554524,4.537214111987412,26.227762142661156,29.96256188399844,15.172271735216878,24.419272269974456,30.937548565431328,26.227762142661156,15.612393630060591,112.36924834334441,81.58458297806695,126.71941659728225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
