t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,71.71092317155646,71.71092317155646,11.951820528592743,0.31709086575622136,0.1284618736205705,0.5674394612121961,0.9874656175749074,0.16269865072214407,0.20256441706513095,0.8730395344608862,0.1279492392271141,0.13904489426373356,0.40363610312665577,0.4905008392704925,0.3488799170177572,0.4373728349620728,0.8485367620611667,0.7829437230579048,2.8805989912607535,4.329136187809893,3.554701969193288,4.236912219995531,1.758237615044508,4.072011750922559,3.3632440123911955,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.031977310781595,96.19186386468957,16.031977310781595,0.582306075732901,0.1498757809562149,0.9514337065662538,0.5991159505227884,0.16367419296047947,0.869475688531225,0.6561108998091204,0.24744174117342355,0.72450869780226,0.7646344737418902,0.45479922743168244,0.28473812464477344,0.3548995055029478,0.14071712806106818,0.1733550147713927,4.718039398137727,3.838274754001543,4.417157533515485,4.481717544516211,4.042234423330745,5.361462187102765,3.6570627295837594,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.55539276210271,99.33235657261625,16.55539276210271,0.8477399222064728,0.9941846585905105,0.5900478632515352,0.5023033740358626,0.07857540655971984,0.5600530428280815,0.3236843109174049,0.755378842815453,0.44861796358522754,0.04955461382161519,0.6877087734823719,0.971491812436534,0.4800974206697455,0.7274140062295816,0.9499111063365725,4.860331555225342,4.5759235668462015,3.4143779448541913,5.272801422984527,3.490198064283443,5.221198056053189,4.036582700513117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.1312953368012,89.1312953368012,14.855215889466868,0.6977228902386418,0.5522742563861218,0.6770745637735097,0.2928209033423237,0.49750562444334134,0.32359247706118943,0.6434253882252479,0.41843194210828616,0.5425436150088386,0.4132816271982003,0.14310511759464895,0.19464167295814105,0.7856634417729453,0.920981393337418,0.6622895909301577,4.1296823961969364,4.843137922672578,3.6934747500102274,4.872991076255071,3.206489429666502,4.940235267166872,2.925019268748055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.54771366891714,81.54771366891714,13.59128561148619,0.5329492400153827,0.9197321620645391,0.3833104152712832,0.09416630662852943,0.4785801576445995,0.031154232684132088,0.29056580134195964,0.7891103676428411,0.6499010785638468,0.44234260514915047,0.26113592540722386,0.8532466239177451,0.13503171107370748,0.44711681950229554,0.0728111820085725,4.154434911776228,4.310683265886373,2.9749885170036703,4.382383142291752,2.9593897337483344,3.39131289002578,2.9583439550904806,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.89304755843893,101.35828535063358,16.89304755843893,0.8019817229439643,0.5331405083178613,0.479197818817345,0.6658418186444568,0.029738843452664976,0.359411687544576,0.3516224479789014,0.6694438387388201,0.9037873762933009,0.09970319895764035,0.5751669445942155,0.929180017386985,0.9291546013675401,0.6910634416259004,0.1821988698026087,4.838480996732129,5.133232254025251,4.268439991626066,5.49201635533969,3.177222312874688,5.036237741092862,4.347688238507002,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.585422105717125,111.51253263430274,18.585422105717125,0.16240224603792353,0.6993981804503803,0.9885768679993217,0.45343242145623497,0.9899408352595324,0.8668739074423838,0.033457802091992894,0.04112141192427898,0.2862181405810429,0.7458735200703962,0.5551545867474236,0.915313309461232,0.35532178709445106,0.7116377521560324,0.5176252451067633,6.402671135106164,5.1905937486212945,4.646431723457265,5.290951946652273,3.7493428625814484,4.871662825885506,4.054793904753338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.9547512261857,71.9547512261857,11.992458537697617,0.969510510225658,0.023756205984210688,0.7082906198365873,0.5930848118564156,0.6693636608067086,0.03933390322308905,0.10016801505494388,0.07884928602702412,0.17180261396476282,0.29378588687313745,0.7858624199722539,0.43229574446438246,0.6694904583564375,0.11720904764771378,0.2943639827373906,3.7939815134815693,3.070956445008713,2.9693250945998773,3.302661012154429,2.2064797401074454,3.6790417347363893,3.561659227386238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.44571894059203,86.44571894059203,14.407619823432006,0.26787214761711786,0.37346390348584824,0.21347176131327217,0.7684860527659206,0.9951811216868995,0.7940387833365223,0.757778751868093,0.4952078492007853,0.4963875412655454,0.5219274230672626,0.9230124474100221,0.16429710987437318,0.11668989869732227,0.7009072562046137,0.21763956261118433,4.598469990137067,4.895119058915879,4.614786682561939,4.267936093186353,2.667161560085569,3.5501029796506933,3.203092542328958,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.044913136739705,96.26947882043822,16.044913136739705,0.8230652304394174,0.772937896341434,0.4236181181357309,0.4704132990466565,0.6680327996620304,0.78745608067018,0.9078253106854073,0.9245296990569479,0.31865295704989527,0.02078212137008917,0.9718255869268313,0.2501834894530811,0.6001917544586441,0.8071812124684649,0.8022143845546044,4.813680804067916,4.816200840535703,4.023537812395984,5.073198446889578,3.1465124040067463,4.9339894468170495,3.6615440684479807,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.350729085773356,98.10437451464013,16.350729085773356,0.6927532790759501,0.7137123063678837,0.4186482773527602,0.7224411737156576,0.9610553140597096,0.5983335076674073,0.20739918033743598,0.038777928854239585,0.4592982000636284,0.7307174549277602,0.4910687393142782,0.3138564610517056,0.5161055550980875,0.9417673618418373,0.026234954017995693,5.202795815903221,5.5663530074637055,4.509206846921392,4.792573536355377,3.6134630254553897,3.963346869592731,3.231615590314489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.52199604119554,79.52199604119554,13.253666006865922,0.31684328629566916,0.417107762479359,0.13262047360192264,0.567867271522857,0.8704107086195454,0.3471594435374912,0.16374524876501462,0.3161659541982912,0.7082824685328757,0.6341231354845795,0.07833776321070474,0.3763936710195761,0.7382014198288954,0.22578581992989122,0.20367594587921678,4.302636846314949,4.7019175061825935,4.406183367310835,3.474597762852819,2.556136569931897,3.621045092945241,2.8437096888668263,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.026765829332541,90.16059497599525,15.026765829332541,0.9358730220046242,0.4433832768332735,0.7968487827051086,0.9981088440571626,0.11051462802854128,0.709078169709514,0.46945428369761677,0.21026992533245592,0.6550854523525055,0.10912173912077916,0.3144000949859226,0.45528730897021297,0.76482465446214,0.011086953912455733,0.1454290678548963,4.358544107167997,4.0168671414346875,4.2714750803984725,4.019492547040015,3.649390442725805,5.041002480877396,3.648861349633782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.3166918565613,64.3166918565613,10.719448642760218,0.7892841416644446,0.5502974987571748,0.18284961997053495,0.8882042529184867,0.19139497512836956,0.05502407571699963,0.819822703265985,0.8732716169362243,0.30020003786538707,0.15738221479043701,0.4492499256298176,0.1668680296576106,0.5070396303534346,0.2746488049959046,0.37604130031802685,2.560306007869766,3.85585814773279,3.0859359196967104,3.4083584652862866,2.035037588764978,3.3545117536028606,3.224865290256546,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.302005895228493,115.81203537137095,19.302005895228493,0.8110301128757373,0.42802161281151985,0.8624639587479348,0.23042008846661988,0.4346269525127284,0.8870715144095112,0.23336310894227608,0.9768177338311264,0.9876688562827389,0.6342141837957755,0.9988370196672954,0.3785045182258949,0.4936781405464923,0.4100838358941473,0.995393629193937,6.10508675699989,4.230581297478193,4.279547363182037,5.4268352349140745,4.610470238923218,6.283388023020298,4.5749356432811386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.17613383595666,75.17613383595666,12.529355639326111,0.29813445997230914,0.9442680504742071,0.5880285132345655,0.9074758003031519,0.0920873731531725,0.02282797442093798,0.5518077217613357,0.5481779531872462,0.10029168462405291,0.046112967529330806,0.4169559306623237,0.4874016843473412,0.7303553351591687,0.43741452291467187,0.5203602266388055,3.428329513605101,4.297215140266433,2.9383605412984917,4.302636410706998,1.9996636502554037,3.3453205676878475,3.724508184423128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.93154843080711,83.93154843080711,13.98859140513452,0.7435509141955926,0.6239919939589742,0.48114333045427904,0.40126255144720335,0.2837659064933099,0.2819112093421777,0.8760829959602188,0.13301387721256996,0.3044817129119167,0.6510009409415295,0.41304754236964836,0.1279857280076201,0.4984865823555388,0.8650729620094175,0.7454071621844016,3.6658149468349945,4.632131374085729,3.4249776274595147,4.841293788969143,3.0860801018044697,4.710050576353275,2.7059405527883893,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.25851419829067,86.25851419829067,14.376419033048444,0.5998168801709589,0.5673982611925331,0.32569806640758525,0.958990086255094,0.885450958614726,0.16588397635515906,0.8296647240947183,0.783228564522498,0.33874199668942806,0.3865403634299748,0.7475149610392888,0.4674265971088627,0.35942431280678666,0.06603839398827105,0.8797956299297592,4.244079493644344,4.859675694180394,4.392123015354749,4.088447676757449,2.384079544245639,4.3529925469932325,4.02882295157009,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.55879753633451,88.55879753633451,14.759799589389084,0.8396198965568481,0.41139061444913116,0.1116150175183972,0.6838467238157415,0.2521616150874513,0.6150409977765203,0.09145305282060001,0.76199386147354,0.9076842132960284,0.4331209530479535,0.25145825421421064,0.4505933323474003,0.7919316962254199,0.7548624712738177,0.20138620847877675,4.224996693962513,4.777044672363544,4.225832584417116,4.204109605192959,3.318471692644879,4.442445368067945,3.484559838642663,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.664148474676225,93.98489084805735,15.664148474676225,0.022988420466930393,0.8262184948281944,0.10704581444622174,0.5467653538917748,0.8939644985165337,0.33965865177454857,0.647952593203614,0.7520269942146862,0.35235149383811126,0.9281685677408807,0.20356424323968558,0.6728867704386111,0.4498415866914143,0.7478444703496044,0.1536026216018902,4.773700121514201,6.065993829498738,4.831589516095489,4.9358740347763375,2.5764314430948874,3.6744965202022226,3.6602993306632747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.14540707027953,85.14540707027953,14.190901178379923,0.9510832817770001,0.7452572227108758,0.29887864738175574,0.7999860889685808,0.29679882135276914,0.8289080093067452,0.6952954441290787,0.0961173464918601,0.07605535136618646,0.40341261538865214,0.40860336349235804,0.3706555796835739,0.5540318220345049,0.4967361611862666,0.8932066472136022,3.9826014327174217,4.438229106820488,4.025143732230092,4.048926207373253,3.3035951279312155,5.071527398281099,2.9316854634412852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.75378276425482,86.75378276425482,14.45896379404247,0.02636599576351173,0.11168308693744766,0.30342788821902766,0.10146540617721134,0.8995606297015888,0.7598083348607714,0.34229435716843926,0.4359185024337001,0.9932649013168529,0.6813263786975926,0.1718489383049452,0.43174245961854196,0.36378423857151665,0.6912214519207591,0.7553587049256324,4.716446856228284,4.616342910109951,4.573246706112515,4.090593700755123,2.875876585795204,4.657373259141886,2.4895138120225355,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.466994657862193,92.80196794717315,15.466994657862193,0.37089287688167494,0.058046287705648014,0.6940307513262094,0.14740007129793742,0.01431852926295174,0.16257438238107857,0.23516484347608924,0.9929015239168443,0.6759244844453705,0.8897484069640514,0.5950100972122182,0.7652334427740043,0.7205451270131862,0.030754868780074718,0.5793292959856587,4.575431509084718,3.5371360617193135,3.6109092876146693,4.664458309696852,2.851217189704033,5.093443611247324,4.804869420504451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.416284855592004,60.416284855592004,10.069380809265335,0.11839032265010685,0.14188752745179567,0.1359504723803706,0.10836863220080617,0.10835479785596147,0.40986018706217153,0.6150275591666381,0.25159650793554655,0.7237879716788101,0.47009339674019623,0.683260422348313,0.10589719409584442,0.12647013645428995,0.5191558136142125,0.6675500154575073,2.905562106067753,2.9190430292585545,2.667859875254718,3.5215304939304706,1.999969877963451,3.3730272556859346,1.881636762155367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.5733044616824,84.5733044616824,14.095550743613734,0.14361630321447683,0.2016433477781725,0.5121324202636766,0.790724963343427,0.6735622459769465,0.2051513862998957,0.18270155242661223,0.526232097065018,0.5291826250987465,0.6049883665406678,0.30512207423478266,0.8079858616528487,0.46382065025143904,0.47061436354213515,0.5057022563978019,4.303588978097176,4.725223976610995,4.258117651590583,4.0781912617890805,2.196714449195636,3.955281422146165,4.011006433351859,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.900292162145469,95.40175297287281,15.900292162145469,0.24922801064129174,0.373607087435738,0.947912074885555,0.8727268480526869,0.2258527575417456,0.22774120998077885,0.9627096799638297,0.46407967356077684,0.8827082575976807,0.7315643960771252,0.38399751303021157,0.24073616962299194,0.255415610456019,0.1513392125170011,0.9677178584796564,4.269535076627846,4.696660019264819,4.399454929292858,4.929990001586153,3.4127610366181695,5.465733267704929,3.896432285685367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.88549677363129,86.88549677363129,14.480916128938548,0.68132372305719,0.6658731323346299,0.8500046873327974,0.9976875505673779,0.5838494754230119,0.7700739417894603,0.17671853051730724,0.7332604074137086,0.3337936911051629,0.31280454263588786,0.11175584096752511,0.07320787528318584,0.708914057607903,0.2563835804617913,0.32920657993193225,4.410277244479564,4.109232435936257,3.957049664929297,3.4894559382461905,3.613873718255128,4.236047629260827,3.787634961808386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.05719557325187,81.05719557325187,13.509532595541978,0.3457703684621277,0.8383645698076134,0.34496921665012115,0.9081860892111863,0.7921846281975494,0.47201931426411325,0.2608442079849511,0.16861733915581856,0.2975086252233208,0.032066122497018346,0.5756133471832503,0.7006222947970064,0.49985827899193913,0.2899630856237725,0.12816251794551736,4.553206397611933,4.619597902334357,3.9632895611670844,3.8398097487589933,2.330698216904315,3.081820946816115,3.22993268848634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.29913657257799,89.29913657257799,14.883189428762998,0.6437703599444815,0.5203070210205489,0.755727200590743,0.20425537101658708,0.8038704670321584,0.1840796629260012,0.27622179615066755,0.14230998015574525,0.8569263834049381,0.27937550888483254,0.33580987946976515,0.7584798430387268,0.22374241285352225,0.6746176132934063,0.23267995650998852,4.7183183792212375,4.597796416695388,3.5869514453074336,4.681207658707152,3.240186136771545,4.211003124303901,2.699700196009922,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.544907764870624,93.26944658922375,15.544907764870624,0.616203637733237,0.9835823081935966,0.7034156921991107,0.5275546116721656,0.06307294690920329,0.7664172405044902,0.01647051052386128,0.35234742979855804,0.8402341188930965,0.5179506254256712,0.8053697649242251,0.0522179815711965,0.22145908134454284,0.32580544655847066,0.42906785143820225,4.953719759965132,3.5483476310918043,3.0053771168442274,4.466505529633771,4.427803622949202,4.163436739633409,3.18031518693547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.91687274496043,70.91687274496043,11.819478790826738,0.37500341820110406,0.3851120303100749,0.2268978608166995,0.9158940597408547,0.2696012688993292,0.7909175354008825,0.5494590269634781,0.7347915990182029,0.46940557940269556,0.6647775678680845,0.3033627652443045,0.06145744970934797,0.016800295825939005,0.6498485951064802,0.02276558829988351,3.1883323534773576,3.9823558738262843,3.7383127838106116,3.3271211712471036,2.912113991999541,3.1774843224881146,2.923981598223433,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.873371433540502,107.24022860124302,17.873371433540502,0.6030736561486286,0.7452526229056381,0.5181922470488072,0.30851588613655023,0.6213621292240393,0.6961027357654426,0.9317409919127533,0.7265251582843693,0.7140854931665979,0.6909357257210195,0.007511294050593809,0.4430758164196342,0.7306510436979258,0.48310010861349195,0.9513081322984318,5.167169107999698,5.668719817797651,5.136469822043963,5.2645453435364615,3.9676424807561337,6.279165842179242,3.4254071713589,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.043806217794696,90.26283730676818,15.043806217794696,0.2501395141798216,0.6063557520301474,0.03255992896853244,0.755771650243212,0.1670037176234742,0.7314822013910873,0.12476201220512795,0.553274964454671,0.7688790108193908,0.37389094496518893,0.8933053861577771,0.3208886889453989,0.9092708876236376,0.4269451506732226,0.4801196301521248,4.803636518524635,4.4537678151288,4.151949113816518,4.456857762388424,2.7633073523541687,3.9919928192503105,3.838962451358418,0.0,0.0,0.0,0.0,0.0,0.0
