t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,67.12410926335615,67.12410926335615,11.18735154389269,0.9067467787292443,0.5084586624986687,0.8718107672444139,0.006943186945323476,0.5363810675776503,0.14965910656054693,0.006651446944105799,0.5008731769635787,0.24439610586523008,0.4990541535159132,0.6128744921440804,0.3248444405917399,0.05058938537831814,0.22264435593869192,0.19988413368907665,0.7004279352716841,0.06701286036239451,0.49622106569787183,3.763232429350134,4.9106964389592385,5.556333428507726,3.460030169040903,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.676534644279068,88.05920786567441,14.676534644279068,0.4310044538309544,0.49392465670740926,0.05305023267792175,0.5277690814416692,0.8848814503675192,0.736166793060197,0.9650553933704406,0.3679096090593241,0.4903184393837786,0.6156432104562045,0.28273847011933084,0.09716494978062251,0.49659512714543486,0.46236331740260384,0.9054460731545676,0.7775576265012801,0.6950333555344025,0.2749050759602275,4.323787072470751,4.864731346062447,7.4844613223124705,6.456575825026345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.30557805093726,77.30557805093726,12.884263008489542,0.14182577429885979,0.49774157676090647,0.3433971232777068,0.029425050415503695,0.8556738622387331,0.20383211612705632,0.8442551295036312,0.7065245514403258,0.5506432870118775,0.06933583068439564,0.19963847784249433,0.3086745529072954,0.6312366511952803,0.8218156550366778,0.18001169074270018,0.8079502942115144,0.5486083620479021,0.5837429677277145,4.166156342022544,4.066265451332001,7.089008922646648,4.7801021225689455,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.111010901506193,90.66606540903716,15.111010901506193,0.1073297642811879,0.5396807112858415,0.6756059526218933,0.48360415368263254,0.47122456618298847,0.8818903938644702,0.42625729415402325,0.41447529939117356,0.18052234296271896,0.840372352322777,0.9420776776522614,0.622158992331738,0.38998627227368143,0.14806358018265242,0.38631580960410894,0.9734734279720068,0.1092444531472554,0.511757327165253,5.54271477796564,5.68228152011796,7.304422317639306,6.18923021492128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.88517305905437,75.88517305905437,12.647528843175728,0.15320876429480468,0.662824148611537,0.8952496622395613,0.43335080105438606,0.6347108268918518,0.10214385166296802,0.20759126315977283,0.8073516887696068,0.38579766167373764,0.5127184765239113,0.20171404198408915,0.9144245645702015,0.2740448725842056,0.1293947948171713,0.3359192662437914,0.4290922249771848,0.3127161815159557,0.48083110543093566,4.145461453590408,3.9845951291468893,6.700740061885941,5.198963572520252,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.97187945791995,75.97187945791995,12.661979909653326,0.22596346881535545,0.11985383378688075,0.7422215657732039,0.1398918043822046,0.9604880001733915,0.21516365388292658,0.15718182713032303,0.3468949945183467,0.31961792601336436,0.9049604192543838,0.2890454130712662,0.6475104889624042,0.9980732750272812,0.8357609599762054,0.9129830070599052,0.15353809986936406,0.5687444722713716,0.6556518149047026,3.8323457893351422,3.8715596982766174,7.031028604568317,4.822374416022813,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.605693022408689,87.63415813445214,14.605693022408689,0.28996657220716915,0.6689050593720584,0.3390521513705521,0.7257735677042418,0.8234998780420281,0.3686682708442969,0.6489401982219475,0.8785357858819096,0.9567518595064006,0.18292806232147296,0.45624509342740605,0.05789709058000159,0.9108489445852327,0.9356942701759329,0.22860939423548743,0.3579267607178922,0.17217408344591334,0.6791117745216955,4.863552252827372,4.7057872573359285,8.173174451456717,4.969470047846917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.16036322062746,71.16036322062746,11.860060536771243,0.03401953907331223,0.21267430805176935,0.051920212471492366,0.777568878844513,0.4901072806985727,0.8951790531080136,0.026648497935487625,0.6606579024082333,0.8623620516394257,0.267967097873686,0.9992015941677059,0.6502412879451649,0.9009013223584861,0.46341949159874274,0.3048457245894681,0.2586643797036938,0.11875832522245122,0.07773853671821473,5.2703671664964356,3.896209691803202,6.258720884952687,4.250943992400696,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.96899376684145,89.8139626010487,14.96899376684145,0.48919184454742537,0.9855851233046887,0.13910467077997868,0.15235791914199415,0.40330509113047897,0.17884262663043304,0.2014745164127919,0.8427855423989921,0.960828653447318,0.8847437813598519,0.23599911871423684,0.6571641718523553,0.3409982198449122,0.40146822934603177,0.6256149401981705,0.5072061870713858,0.41809003307911063,0.5175429435877311,5.654623434125294,5.045202258745224,7.677384462805,5.971407785037505,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.049668833537824,84.29801300122695,14.049668833537824,0.012496262359705912,0.07400274368711623,0.8608964060222328,0.22323112413747082,0.23564841911138523,0.8820162002933665,0.370263270185184,0.7253522767119276,0.216337313444262,0.892132252357107,0.6592918929351319,0.25322120294511574,0.8698232420627128,0.9396330976638553,0.9630773886173702,0.12426907597523418,0.10064370997633332,0.9246448961462693,4.766256056013116,4.529854019577243,7.468963073967894,5.5328541410324945,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.69697932917135,88.1818759750281,14.69697932917135,0.9864418848840663,0.08626430294023879,0.5641189495237471,0.475722260511789,0.16196932893728377,0.8156651777869386,0.745012527221324,0.880740693216091,0.06557691403785271,0.3447174670040941,0.4007352545349474,0.43625748397039477,0.6957198154102143,0.9081825537999162,0.3938051482942013,0.12045610990549316,0.34305484848593204,0.7848188577536521,4.058595957195967,4.581809076962806,8.252749846451744,5.426514877090149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.03737310209615,77.03737310209615,12.839562183682693,0.54280157036882,0.03985877530300319,0.26940024326021916,0.5150728039529497,0.8671778852890908,0.7625751503388046,0.32553370701635187,0.7478890008114456,0.5889055566536217,0.22786468580408992,0.5312524766042562,0.9010633632774563,0.4132893570186498,0.1362333661780637,0.6178725157387427,0.34330327053068643,0.3442730589704237,0.3910179803272742,4.278945645501428,4.453740795377471,6.54908188981186,5.216324312071228,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.241859438119835,97.45115662871902,16.241859438119835,0.9858179006538779,0.9660754404929448,0.8471466543914764,0.5097263174928345,0.33196901238270093,0.08124309994266621,0.6268337081221942,0.982466247542618,0.542743762967146,0.05481398515512703,0.6531449188004019,0.7748625651700982,0.8598115133768187,0.1453463629064835,0.03454448190472126,0.04345732075174147,0.7936833776385329,0.9941355422948975,4.244153703729228,5.093123468016977,9.208163798899458,5.861842086508376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.07740646802465,69.07740646802465,11.512901078004107,0.7014446018350057,0.15377869492299512,0.16743101368857227,0.7208672350424704,0.5316751374458737,0.5933492702364778,0.2907403078408718,0.35011882811404227,0.7522449305173088,0.052187769739243106,0.5269880992021653,0.7859747377480578,0.22422093888683847,0.6931704762302277,0.2908161530264126,0.16093897447300998,0.7515677705196953,0.14519205070824193,4.068751781183527,3.215673426677055,6.543227600503058,4.295531792371518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.74172631207436,80.74172631207436,13.456954385345727,0.45721731706220237,0.5249727066667049,0.3110081118933814,0.8483155624214799,0.8889980167044875,0.25173578679878983,0.37933211075367834,0.6281440274356627,0.8697454784362639,0.25838207691456105,0.320152538366532,0.5143199043200838,0.0318172786245583,0.17890394272330334,0.7700320819264365,0.59801188385542,0.5238941533092175,0.5185136631416671,4.1443683455173215,4.4461280169460276,6.894314004356975,5.8156539575437005,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.666659651776385,111.99995791065831,18.666659651776385,0.4582840577672116,0.9978712559083992,0.8923511345748049,0.6195093587351356,0.5031261822001573,0.9306518467659085,0.9968790465823816,0.7279346261335635,0.10525968431747956,0.9873961694583371,0.24823905280120429,0.7422120776364327,0.5203207518430868,0.002737357657215167,0.1920877731747107,0.8918729877477352,0.25918362362046554,0.5040536897941402,5.634175058426276,6.249429868576657,9.636517668542298,7.84965245555721,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.29791431505603,80.29791431505603,13.382985719176006,0.6320515802773232,0.3403608481303747,0.47054192917778026,0.3838889368840487,0.7844508073383093,0.6952826341287283,0.8732564274590299,0.14304777353049547,0.09956412117227442,0.1170432833334244,0.11949112466384992,0.5420493889625941,0.7618280287570786,0.07964231199365612,0.8379768646131517,0.3274789609077803,0.9816496140952122,0.8296081992306448,2.4639604468231777,3.9888152115409303,7.277294038040446,6.071642931275484,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.612998913571532,87.6779934814292,14.612998913571532,0.7043334736218266,0.053927818100978575,0.09150317159556942,0.3655702397438835,0.5500076726586968,0.9415141910178778,0.7163062047082466,0.10375204282232986,0.6888306616545459,0.25839904759264143,0.7168638300029968,0.3251811253793945,0.434472191697159,0.7950763973786497,0.7847969555290683,0.8823500421714053,0.8487202888433236,0.5358715852045315,4.765895156120821,4.747019703193285,7.745808481532364,5.816389541113681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.87322921346649,75.87322921346649,12.645538202244415,0.8127979890180296,0.6852388319408625,0.10259686839935467,0.025772050540959213,0.5717416432058793,0.13851613419711994,0.5922759404459084,0.8515387974488535,0.6394771272159613,0.37706789779180105,0.41120031884318886,0.763772002847452,0.21674991511522412,0.29639861666114686,0.9273189678155147,0.5015709679133836,0.28981620869514824,0.04535066991322978,4.664780694859769,4.395023250272348,6.338940018144435,5.198238469550233,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.125408384066759,84.75245030440055,14.125408384066759,0.0426491629221708,0.19999065144610684,0.3023245582975813,0.8666788051750922,0.7323881843436809,0.3526709072849509,0.8661209478205365,0.36550389299092423,0.2671317229876293,0.41860876819392623,0.8892118155741181,0.6690051575573005,0.9104368462281034,0.6352633378244145,0.7778012168654882,0.9123751562997853,0.48062249736301066,0.224974327744476,4.709761410159156,4.13837286680014,7.514356740136009,6.134352328741597,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.22953362266989,85.37720173601934,14.22953362266989,0.3752760601390486,0.5550991370106404,0.6458181291545056,0.47126603298850034,0.6556889490917804,0.606708722314594,0.985006316255341,0.6489917223939395,0.20363123593927246,0.6934005403283204,0.5422168328139503,0.10903216016249062,0.7444771672240881,0.7808709647466047,0.30452400125159695,0.033706359780475426,0.9953129467974691,0.11218938275201784,4.173657675490287,4.223277706624766,7.9607868779873066,5.515237322035385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.570153401269,55.570153401269,9.261692233544833,0.02359754767313249,0.3565637302187957,0.9827651992940978,0.08229198433860774,0.9393446404185334,0.1285014115189519,0.04987007768924734,0.004556044204650944,0.3138349745757947,0.7717900487615085,0.024201707577631182,0.6774434066642908,0.20677664662607154,0.633044814605146,0.03429585534615831,0.37487521177839567,0.20738712300488027,0.37300820588150374,3.284811349905165,2.9964385480331037,5.186306426835075,3.060583099406991,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.09005559157255,78.09005559157255,13.015009265262092,0.18275187483965005,0.9986418707214729,0.21148311693110422,0.06760288843477014,0.9394192483029572,0.16198857694496094,0.5430565843169872,0.2521891422593441,0.9652235456780255,0.6521578695702981,0.17594492061191525,0.09315436853404357,0.9799056649450613,0.20571651000453173,0.8093023470687514,0.6678116500751297,0.6608348542455276,0.24755961248850744,4.172828454399722,4.278464765814236,6.890078129989415,5.154299764659792,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.13506529146889,90.81039174881334,15.13506529146889,0.6943010997334522,0.9228836718404302,0.47451252518705966,0.5089515416891401,0.9151333602798771,0.4165153385705943,0.05800264020332968,0.7735448730035098,0.9979303348803918,0.19080686953379233,0.22671043477165498,0.9245940053382837,0.8460547669621478,0.4595308972318106,0.6086125063756161,0.632246805392742,0.15850526189466496,0.17252187503473226,5.54476323056321,4.944664328160785,8.230902506496083,5.367185388876836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.5812820517596,82.5812820517596,13.7635470086266,0.7174679367426628,0.5492631542461452,0.3389312679762282,0.4834005781569435,0.30421224619768505,0.3430174534869198,0.8070090342480543,0.4985103720697902,0.07220612887339861,0.8535949604241043,0.08519612931127896,0.9988805821002666,0.15176195384909574,0.1412622702814924,0.6181444326321442,0.6523996360358482,0.345884011542996,0.16926577891071637,4.194330686829244,4.172927667425151,7.1228551189446625,6.319369993853928,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.60603351625565,80.60603351625565,13.434338919375941,0.43651597114589646,0.28913846241942476,0.43093205954247094,0.9272679373461323,0.66502979787866,0.6513856316723721,0.22561231524331682,0.8239274079795005,0.295611179982171,0.6868837245878546,0.19281557598115073,0.12519832135085684,0.8812464564464053,0.6993172306474915,0.14858128406940918,0.4494032615249274,0.5186188027253672,0.0328884126852419,4.213680796145749,4.227988245875029,7.47394717529943,4.8789055616044035,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.19640713142898,103.17844278857388,17.19640713142898,0.8265947224293508,0.8313987555803319,0.4288754987034793,0.6350612661740493,0.9917716080352204,0.7767724661472492,0.6329255287505603,0.9541067664185031,0.923197995451443,0.30537408263633403,0.24414190547698167,0.2159205158561882,0.0068988193811924114,0.9087376229336105,0.011453488400782308,0.5327352080754959,0.5936418784515801,0.5948352907223422,5.692385318576139,6.057730805521809,9.16707641771171,6.084225247213417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.61501449895283,62.61501449895283,10.435835749825472,0.2740108957332359,0.40529522693660536,0.4961724881653752,0.29047228358402266,0.5921892123722132,0.01395280396473908,0.050226638279252445,0.4247949073285169,0.8607176199131354,0.8495225527907878,0.31095474768944387,0.23019499923960662,0.1850443735882349,0.027594145944236148,0.298462269716119,0.8405939354911394,0.4335960197535539,0.00012832114617056245,3.963620939298211,3.711442603452852,5.382317211858611,3.837239958230514,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.479490030783346,86.87694018470008,14.479490030783346,0.05259779197773384,0.7635651103169548,0.6208300322136808,0.15823799351671342,0.5883453952816364,0.5758548698806449,0.15422895642828782,0.3632794656567976,0.37615405938342805,0.5429889247381741,0.6373948994259682,0.8411519489349158,0.6421117341977952,0.14694115822343534,0.036548408545328814,0.8004456075778501,0.914587173531392,0.5662124264839121,5.0477760441381685,4.890684491339672,7.519187253061715,5.7171008856109715,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.715439332279743,100.29263599367846,16.715439332279743,0.5219910613664775,0.22099859132536592,0.7350198045128321,0.5276738110927105,0.966222504903924,0.964913889006857,0.44384430896278104,0.8762194858785265,0.8049049548082361,0.8085588115035095,0.720763322809698,0.16686016144077054,0.10735262792156075,0.9293059453135354,0.2996896815793596,0.8797341577510094,0.10330103557363646,0.43563966881300265,6.372259319837509,6.395041493358371,8.526318315270812,5.72743360292753,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.790100062223436,88.74060037334061,14.790100062223436,0.2518293697039419,0.6578207467703358,0.9801860042843779,0.8433288797034896,0.10905717495732636,0.22267019712851954,0.29890660676442016,0.8338300593302802,0.9240099316606459,0.28361054453547263,0.8840682605915063,0.0886525302678639,0.7578535134541624,0.3885679558047822,0.0070392789260320665,0.8584833766912142,0.7966559293823069,0.26169073310268776,5.14171360278062,4.363060462811284,8.448096378584502,5.152688882602622,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.194667488893945,97.16800493336368,16.194667488893945,0.21311752169086717,0.2770428372618122,0.35941136529587137,0.64461068164684,0.6209106814812395,0.6382982088208385,0.5694508464168175,0.07109661581668913,0.5593089630134593,0.878536446138151,0.8522478873537467,0.7564750723420703,0.43284615650360714,0.9561389713393826,0.2879854272594573,0.6671511226589841,0.8400130252529497,0.8127027436688733,5.6562961247451335,5.031104064891201,8.676200577867213,6.443363027283482,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.491210217029,77.491210217029,12.915201702838168,0.3462713411381927,0.671720821628105,0.4097530493431094,0.8873774217525072,0.5252881031173323,0.06858728907981959,0.9047585038166651,0.5023875128257795,0.7840063598442675,0.40870649912967094,0.07781304140741341,0.8530690294892663,0.08786280999530038,0.10515601864722568,0.38617503527676733,0.16217078764815263,0.5477732965057972,0.47615601822389875,3.6336173596997003,3.239101414198365,7.215756759067759,5.868882215376429,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.832474446537145,100.99484667922286,16.832474446537145,0.310351602354778,0.5072904527514246,0.5551965064654925,0.346283269358331,0.38795130015108803,0.9656152606863064,0.3108908849815787,0.9106302882733577,0.10539940644950574,0.6899156455526915,0.30696765879894217,0.39867199476439585,0.9735456785183193,0.4396798973005509,0.41353940771714925,0.8492785236168059,0.5141116124575703,0.8561189585093721,5.1734491281939805,5.784119690694766,8.732979982040481,6.762346298668983,0.0,0.0,0.0,0.0,0.0,0.0
