t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,22.88340381444097,137.30042288664583,22.88340381444097,0.9580612319188685,0.7713324476587297,0.690204966487324,0.8797013025397922,0.8407047245216084,0.8939080636348692,0.8842878588768359,0.5307031194820577,0.3232613383726173,0.3917582302540983,0.7678877421201149,0.9864652110049652,0.39169076129737224,0.5275477615317106,0.9054917761914245,0.11561386961142095,5.307036784698713,5.845398855348762,5.848791307325501,7.313484079421903,7.877769072183736,5.483408635621096,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.19290249608464,121.15741497650782,20.19290249608464,0.17147354667122927,0.4493808793309314,0.10491856104389541,0.10944791165897261,0.9853101209522257,0.3386009915064233,0.8501651916696333,0.7026540072903636,0.9006018850809576,0.37970503363637964,0.7675915853613363,0.9414460512060523,0.3254397220864387,0.5483437065547812,0.5504943794436143,0.49648330065394275,4.616914505938504,5.3836486588964885,5.3944112923407355,6.103021033451145,5.955390756219473,5.170649875469041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.94366996260128,98.94366996260128,16.490611660433547,0.43258195119012965,0.1619481422816369,0.496177057995014,0.02460413055544175,0.43143661187659343,0.4523325021022214,0.7952700540069729,0.516716824926059,0.229023659434754,0.8560263678758053,0.31469943373986486,0.6409106495405118,0.673125251035138,0.12153273865705738,0.6590121180998315,0.8190594045252657,4.112175650868746,3.4539190493115814,4.661436761072584,5.714746047618236,5.385468413352436,4.240073238153634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.00512036482061,77.00512036482061,12.834186727470103,0.37994976391655544,0.40922319033999877,0.8812219509425719,0.2501724461107918,0.23319677351993617,0.8503759032473602,0.1942109846005049,0.5803946100828041,0.7820287158885006,0.558063369723442,0.054732379181091306,0.1295395195351825,0.16245590918744068,0.3825467254504188,0.4750280338530165,0.014660744304460738,2.363357923260529,2.611167378899448,3.346108105847517,4.834401131762473,4.097985050700904,3.319094366042365,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.995516794716732,101.97310076830038,16.995516794716732,0.4513950181688401,0.8627093648455029,0.3281895808711286,0.9672232228469861,0.8220863671612129,0.42128526571042035,0.1415409836942313,0.32724390580993934,0.8941814524383924,0.6085250866913313,0.3727923475433015,0.3508735139981025,0.23031516916722095,0.04266037621255914,0.7056558445613926,0.016531699659902532,3.8030633250410886,5.019932339219062,3.2997857441170817,4.7752682194310925,5.792713800158404,4.331517203706414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.49087405498148,94.49087405498148,15.74847900916358,0.8586427460883903,0.5186850723858834,0.11122385447854055,0.7364873093897459,0.6526653293550208,0.9596268500238846,0.3859788851253939,0.2438991434558001,0.3586403943007559,0.15494627434035912,0.30416419145867335,0.5628732582853858,0.5226257064271712,0.8460607480261404,0.680989613532124,0.2188906851807828,3.580623744169487,3.6744407146412184,4.649824032829766,4.677571355123851,5.739925280111379,4.1160417702438545,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.68922201897229,130.13533211383375,21.68922201897229,0.7126702522983172,0.9952974370433907,0.1484158285919278,0.5692443750733204,0.4865507051230573,0.04445987832425691,0.7655998919864735,0.7476642737141365,0.8151653299834636,0.7235937551356401,0.9840236507096097,0.43870691773052983,0.6912133443725754,0.007662980424679722,0.9164466661760376,0.5901544306310431,5.599158603548396,5.7781820627854845,5.0820370872240135,6.965751646148789,7.555362585092082,4.960587259699387,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.472107573895098,116.83264544337058,19.472107573895098,0.7600410447173789,0.4867992030342565,0.9895492765016126,0.994476187160335,0.8999143852508978,0.6420861301222918,0.6453699318480144,0.9359882803979496,0.565847949827779,0.1636445685158444,0.24100296401957189,0.7700685928201735,0.6341144764733957,0.15114064612519906,0.32743620507081606,0.5168441162954535,4.65729535520455,4.767123782476872,4.456045944291707,6.717242058100325,6.113616893431915,4.807845237892652,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.126034256090815,102.7562055365449,17.126034256090815,0.35743967215558725,0.49446300778444274,0.05369783393135574,0.8483588355410037,0.32539228004632614,0.6527548364064608,0.7378874384880266,0.19645339590593258,0.26261412565337416,0.6387918243775799,0.4729182521369406,0.5476571295289168,0.20728831237530987,0.40937833027157555,0.0035265923910247077,0.9455852940554468,4.811252571936876,4.32808289355661,5.0250269030739085,5.3602628104240635,5.961997008518804,3.866848954660437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.95396194385658,90.95396194385658,15.15899365730943,0.42311548482989325,0.5072065813213803,0.6668951272818174,0.28893384373065667,0.04554433491209686,0.035556784554015564,0.3864951607869733,0.8835940583224116,0.6915155666115828,0.2859214502151497,0.9892628575379295,0.3509176918105662,0.9937410026651368,0.8707884850327481,0.09487240621645898,0.4204477095168875,3.836609765039639,3.5457974869263356,4.454021190895745,5.640928472788606,4.474245537131494,3.296898572876901,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.523097191017637,105.13858314610582,17.523097191017637,0.6973351846562343,0.8034818161145604,0.6922585257443293,0.43585507548339864,0.9441308001756501,0.4160444747810318,0.13962090395993,0.8487206081407982,0.554282129753819,0.34753119917683395,0.5629346598863509,0.41338799627452183,0.09099487954076413,0.6517738279832929,0.6400620284797535,0.9558564130782741,4.106803562269363,4.201224580825065,4.738766789550288,6.431453911566683,5.966391881644707,3.7094741997771106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.92639410458104,89.92639410458104,14.987732350763507,0.30873726453008854,0.4799505584266839,0.27697094813256007,0.7998763656479647,0.1690133082741383,0.17693659752742408,0.5577874217339124,0.9639600287710696,0.043485969190106166,0.45700948609251546,0.5969254795532334,0.972615115189287,0.32038164586808493,0.7352964007212468,0.6992087814931248,0.06123462706052529,3.797671728997633,4.076663704107841,3.9100283615983393,4.895613496207406,5.153767666444866,3.177180102302152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.81216845199941,95.81216845199941,15.968694741999903,0.19972988445805617,0.7692039462373714,0.7145384818325347,0.7632095489237485,0.9658016849853638,0.013597546737755484,0.05289279832315874,0.12599782297666062,0.942729271594937,0.7561591561150458,0.7236930731636971,0.011029281470544494,0.5614748181567343,0.15368581211365429,0.6101144709874905,0.10774739328154459,3.5571904073307326,4.984718760813867,2.9612642172583934,4.4173186561913065,4.95010637129335,4.07288850362091,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.9443629792279,119.6661778753674,19.9443629792279,0.11816079313589212,0.9038132255090688,0.16590734331082813,0.522816681110407,0.9895608293681993,0.5878854877429863,0.18522376318380118,0.46193509264494215,0.816283659332282,0.6949961059141788,0.44704797101124305,0.7684628044241226,0.31113840031859186,0.24136188130435277,0.3709734386559149,0.8301016180192021,4.3830933961311285,5.3282050398533025,4.6895240840680605,5.979817864228547,6.245765548039098,5.257364275793231,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.23993555992173,115.43961335953037,19.23993555992173,0.42979611868802703,0.7530687701829258,0.07080428607855371,0.9174978571555911,0.6097354184254051,0.4826319547572274,0.4173529533582605,0.26466843735197443,0.8553040634358166,0.7113314100382536,0.7650724463689083,0.24821291350197183,0.416000959064318,0.9149406848507069,0.9789291253638384,0.4708862861086076,4.815454048655436,5.277575832467132,5.295528831107779,5.469129639870527,7.030083898959427,4.493638442764179,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.288711068355134,103.7322664101308,17.288711068355134,0.9967591665690756,0.6435434507042311,0.09734719234691169,0.5493072098387101,0.8409115304792084,0.31168619303950895,0.6032135338635531,0.9303130435825919,0.7673757706331964,0.13944874549870268,0.697887937807902,0.1536818447852052,0.9611991963925589,0.4378932180492813,0.880416504620208,0.05171925377253839,3.959393462768883,4.395370023610709,4.159665664018964,5.392976132603418,5.7950396111328315,4.421060265396164,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.331593042194,109.989558253164,18.331593042194,0.33912677599529883,0.1771115299641508,0.32948640647251615,0.10778431965962632,0.8436642510742334,0.22497476827175644,0.8715612282427408,0.7091844328219378,0.9543455917364584,0.603459155173855,0.16283730391350792,0.7225342789389786,0.4331943973442689,0.6344065486793288,0.39510379774681204,0.6965776283957344,4.4582262820562,4.4432976587035515,5.209823279347659,5.791199099926936,5.25541637803892,4.830845200746443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.27833126846511,94.27833126846511,15.713055211410852,0.49288608020272706,0.027631444883054246,0.9514393915912134,0.15634676906201483,0.8738364741138113,0.6744863290381689,0.3523681126364746,0.4073920943133996,0.9783337539602889,0.4099123314902655,0.39790618484776696,0.4057310026894111,0.3544766067274342,0.9534571539289404,0.7592630495244835,0.08814686157229423,3.2816310964612434,3.6020660736830874,4.753227810366338,5.186233587225065,4.743011919906951,4.076776055538908,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.120340106218034,102.7220406373082,17.120340106218034,0.25785568486863464,0.8918050043379967,0.33263020963776135,0.2340378839278917,0.28476318421641356,0.25997680340908536,0.45435558197148285,0.732030866020019,0.8965549857141824,0.12868650252955838,0.5629922912728262,0.9673950336951186,0.0517154963399018,0.5905954891695577,0.13519495090337352,0.3849155306248727,3.8867934946045675,4.420590467665471,4.503327903255319,5.869198494081537,5.1737702532550225,3.93525259221374,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.06271016524021,138.37626099144126,23.06271016524021,0.8601792274806052,0.707962674370854,0.18075838934840616,0.771343573599643,0.9887143465297494,0.6981427545037165,0.44828839611360116,0.25647891831146297,0.825504878723773,0.9608690526434774,0.7554683652086537,0.3331837394522389,0.5837754771381606,0.5303553997093671,0.9756802557555965,0.9763354237354751,5.931172656957467,5.791335026641991,6.388327237570908,7.003171819892264,8.312958341587636,5.546441319475571,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.28940401378616,115.73642408271697,19.28940401378616,0.06456600639440446,0.6203583898327593,0.9122364387545594,0.10907044531379029,0.2296358904826723,0.5751021074875214,0.6701425770500374,0.0002100147332387836,0.7468785833313636,0.6990144672482924,0.6901364396968597,0.87835964815568,0.6018914575170498,0.6806868140249136,0.03054465651455629,0.44252352499733005,4.300691692187758,4.643596441111455,5.447410168386403,6.299528197682047,5.526696846022595,5.0213831211053765,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.13497515532328,102.80985093193968,17.13497515532328,0.7836550204069265,0.003896690355153054,0.47501485312327607,0.808482696919014,0.7323490506342412,0.029029793645328206,0.7793511416166957,0.6957246730015785,0.2827176589688505,0.3654690377889267,0.898368428962295,0.8198370730930246,0.5953050077948461,0.582778284224468,0.2756733327062243,0.34407099996241564,5.081952057718149,4.690471778338201,4.885277438668931,5.47713537092447,5.390551874424855,3.607955453897066,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.876109044327947,113.25665426596768,18.876109044327947,0.7116755400995274,0.8599224312174931,0.8245522380412367,0.480865288779045,0.5769705335892726,0.6093935435981107,0.4223740797392138,0.7538275362925861,0.14024772547335373,0.41105085065129454,0.8990512413358884,0.7169031625444692,0.05646503214993037,0.7403854821975802,0.7059119472434001,0.6708263725977538,4.452994261220546,4.507385313330031,5.321907998237192,7.019824721590927,6.628222183279549,3.793327358963139,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.99445610854683,99.99445610854683,16.665742684757806,0.9172243463048437,0.3075671548139888,0.45205125660238155,0.38597936077829165,0.807615553448788,0.0009417655232206723,0.9977314003770135,0.5187266546504307,0.38987336562938424,0.7398510395904242,0.2343146965779579,0.3058946300235703,0.9666388638012808,0.2605761432900887,0.2912617846886393,0.27589660088690693,4.246765440168392,4.168827201239418,4.122303988203409,5.140072910980123,4.84653614519424,4.51611377320767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.11133558020909,72.11133558020909,12.018555930034848,0.02151699134868179,0.1485488460293064,0.49729571320713717,0.19542835246111256,0.3413144942404557,0.1683653699564306,0.6237073342009902,0.12971528327206916,0.3837373434182906,0.17920761618923353,0.11416324529002941,0.9027052774618496,0.7368111588393806,0.9952652685754105,0.8833918195527191,0.15879133355064556,2.5792574939208333,2.888812509291268,3.547459779991562,3.327754353924664,3.7795635294592893,3.4843974403359375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.05274074654106,97.05274074654106,16.175456791090177,0.6937082865193818,0.8168449442539955,0.8800266411335227,0.10274361098767304,0.5273728763518991,0.7174084696549549,0.609504385257086,0.3339975684598171,0.0627586324086179,0.10874050917910993,0.18706793891886309,0.9968568578106995,0.8955198904012551,0.47788654596394464,0.05433659557501558,0.19676077220099142,2.9581409932824227,3.411889755167944,4.050692397913649,5.603675005797039,4.546731002766388,4.735006565317619,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.1311487593738,75.1311487593738,12.5218581265623,0.63504028429162,0.15979403027999484,0.43493080135958695,0.603354253999943,0.1517298741953289,0.2001705797651212,0.16541045927180642,0.931128841962107,0.18356093083393932,0.3614200193496703,0.35141090046540135,0.9757481770853363,0.6577519187123071,0.35761988591307614,0.27474295065850074,0.07319731549490083,3.3491423407926173,2.9524286454814206,3.3035785524708716,4.4718123401594845,3.9838499014962343,2.8555859894935045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.59464958057899,93.59464958057899,15.599108263429832,0.7250039103127368,0.9934381596061179,0.02957613864442865,0.45616682787370955,0.6264400069203258,0.32997594927178797,0.21469343593971268,0.6658249308781283,0.13207961461679185,0.26580982071176884,0.48569432266026336,0.8955677060064079,0.6600772095381524,0.14666058408248572,0.4371825315812087,0.13412879731749694,3.309144435438888,4.069889894335098,3.329614140919452,4.871792785965642,5.069741075898002,4.118081902611065,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.927393055051166,101.56435833030699,16.927393055051166,0.9371545930062883,0.8645120022444883,0.47294054267464647,0.2489367590983862,0.04808531022054052,0.8668101676116061,0.46333579044620543,0.3763707644709797,0.6449982861397227,0.43237083190489534,0.2435772134977584,0.391088304654166,0.4562087357589918,0.06622316440963183,0.039820552312796575,0.6354894800011948,3.9969512587486173,3.336904498206163,4.681047831671469,6.328647976651951,5.7680939809175085,4.1674094289806165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.31284672965995,95.31284672965995,15.885474454943326,0.6720955853630662,0.5456093646800605,0.19581889986276724,0.3704792393810977,0.5253798115984858,0.17714277850747606,0.4369050483612623,0.46144656579107124,0.09979264767419582,0.7769517027830887,0.4175072046562107,0.8767350217649942,0.6249728581022997,0.9598521786974565,0.9158002452806951,0.027325852370773562,3.677792302354689,4.049360040899396,4.444308020178524,4.6873306718149665,5.316344690822921,4.063489233471864,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.74650015919013,106.47900095514078,17.74650015919013,0.17877742374382555,0.3122491675041209,0.18119798560044487,0.009987098396682992,0.7035965723087757,0.9959915340096064,0.2080828161103373,0.8307133252796771,0.7814462765500572,0.5428463084151212,0.7481983765946576,0.35535630731946777,0.7935610146106269,0.9725444695318641,0.518150248374804,0.8981993083622798,3.722893915492429,3.6617629231992206,5.6814428206372165,6.033058829489596,5.54928486538096,4.693129996828112,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.00884581485924,86.00884581485924,14.334807635809874,0.7189513643201338,0.3191412436754213,0.46944514198401965,0.4702320616678616,0.7672663067930015,0.9528653448779592,0.35751340170655554,0.7197820695545605,0.18584498186329623,0.1974555797932379,0.6840425595810556,0.16203841086400295,0.7310303817243468,0.9574637366866914,0.09928246052393952,0.1770140203375563,2.9530923801337003,3.1435345459444326,4.393189400030489,4.944094118557799,4.32438142921102,3.6731556512978214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.03653511895776,98.03653511895776,16.339422519826293,0.5547891502352744,0.5480653863069315,0.030263161755738954,0.9853230519243406,0.2263721139981023,0.08533739428849785,0.5355065752587203,0.09717079100276471,0.3955555045193726,0.6136939677322409,0.8987822195268026,0.6816390053322706,0.10931455749963126,0.7654842282340835,0.7008826165939892,0.16239700537369728,4.82768647990272,4.884937824598781,4.6931850505009605,4.603200161332312,6.161971877092138,3.1954845049357674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.42688261744776,92.42688261744776,15.404480436241293,0.514305956124973,0.2849105576767844,0.5524823336052337,0.7209771828516844,0.7671691360286219,0.18761271669737334,0.2483369066919876,0.4987127766673296,0.4781489274746732,0.7032351395761433,0.4684343255311061,0.413336383956329,0.6387918404906622,0.7521111273857357,0.5669651365768633,0.35924172317592784,3.9060165453828244,4.08454855978733,4.12476320661425,4.708757747177861,4.945504956333846,3.721541608592575,0.0,0.0,0.0,0.0,0.0,0.0
